103;2;0.00000;0.04630;0.88889;0.06481;0.00000;0.00000;0.00000
103;3;0.00000;0.01031;0.03608;0.95361;0.00000;0.00000;0.00000
103;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
103;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;0;0.89076;0.06723;0.02521;0.01681;0.00000;0.00000;0.00000
104;1;0.04348;0.86232;0.09420;0.00000;0.00000;0.00000;0.00000
104;2;0.00000;0.04018;0.87054;0.08929;0.00000;0.00000;0.00000
104;3;0.00481;0.00000;0.05769;0.93750;0.00000;0.00000;0.00000
104;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
104;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;0;0.88496;0.09735;0.01770;0.00000;0.00000;0.00000;0.00000
105;1;0.02941;0.82353;0.12500;0.02206;0.00000;0.00000;0.00000
105;2;0.00897;0.04484;0.86099;0.08520;0.00000;0.00000;0.00000
105;3;0.00000;0.00922;0.06452;0.92627;0.00000;0.00000;0.00000
105;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
105;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;0;0.93396;0.01887;0.01887;0.02830;0.00000;0.00000;0.00000
106;1;0.02222;0.88148;0.08148;0.01481;0.00000;0.00000;0.00000
106;2;0.01333;0.04444;0.88444;0.05778;0.00000;0.00000;0.00000
106;3;0.00000;0.00448;0.06278;0.93274;0.00000;0.00000;0.00000
106;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
106;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;0;0.85714;0.09524;0.03810;0.00952;0.00000;0.00000;0.00000
107;1;0.03030;0.82576;0.12879;0.01515;0.00000;0.00000;0.00000
107;2;0.00442;0.05310;0.88496;0.05752;0.00000;0.00000;0.00000
107;3;0.00885;0.00442;0.07965;0.90708;0.00000;0.00000;0.00000
107;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
107;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;0;0.87629;0.10309;0.02062;0.00000;0.00000;0.00000;0.00000
108;1;0.03030;0.80303;0.11364;0.05303;0.00000;0.00000;0.00000
108;2;0.00418;0.05858;0.83264;0.10460;0.00000;0.00000;0.00000
108;3;0.00452;0.01357;0.05430;0.92760;0.00000;0.00000;0.00000
108;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
108;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;0;0.94505;0.04396;0.01099;0.00000;0.00000;0.00000;0.00000
109;1;0.03759;0.87218;0.08271;0.00752;0.00000;0.00000;0.00000
109;2;0.00000;0.04825;0.87719;0.07456;0.00000;0.00000;0.00000
109;3;0.00000;0.01688;0.05907;0.92405;0.00000;0.00000;0.00000
109;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
109;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;0;0.93407;0.06593;0.00000;0.00000;0.00000;0.00000;0.00000
110;1;0.02963;0.90370;0.04444;0.02222;0.00000;0.00000;0.00000
110;2;0.01327;0.03982;0.87611;0.07080;0.00000;0.00000;0.00000
110;3;0.00844;0.01688;0.06329;0.91139;0.00000;0.00000;0.00000
110;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
110;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;0;0.92553;0.03191;0.02128;0.02128;0.00000;0.00000;0.00000
111;1;0.02837;0.77305;0.17021;0.02837;0.00000;0.00000;0.00000
111;2;0.00457;0.06849;0.84475;0.08219;0.00000;0.00000;0.00000
111;3;0.00851;0.00851;0.03830;0.94468;0.00000;0.00000;0.00000
111;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
111;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;0;0.93617;0.05319;0.01064;0.00000;0.00000;0.00000;0.00000
112;1;0.03101;0.86047;0.08527;0.02326;0.00000;0.00000;0.00000
112;2;0.00000;0.06364;0.91364;0.02273;0.00000;0.00000;0.00000
112;3;0.00000;0.00813;0.06504;0.92683;0.00000;0.00000;0.00000
112;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
112;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;0;0.85870;0.10870;0.03261;0.00000;0.00000;0.00000;0.00000
113;1;0.08333;0.84848;0.06818;0.00000;0.00000;0.00000;0.00000
113;2;0.01747;0.03057;0.91703;0.03493;0.00000;0.00000;0.00000
113;3;0.00000;0.00847;0.05085;0.94068;0.00000;0.00000;0.00000
113;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
113;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;0;0.84043;0.10638;0.03191;0.02128;0.00000;0.00000;0.00000
114;1;0.04580;0.74809;0.15267;0.05344;0.00000;0.00000;0.00000
114;2;0.00855;0.08547;0.77778;0.12821;0.00000;0.00000;0.00000
114;3;0.00000;0.01739;0.11304;0.86957;0.00000;0.00000;0.00000
114;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
114;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;0;0.91954;0.03448;0.02299;0.02299;0.00000;0.00000;0.00000
115;1;0.02273;0.86364;0.07576;0.03788;0.00000;0.00000;0.00000
115;2;0.00433;0.02165;0.92641;0.04762;0.00000;0.00000;0.00000
115;3;0.00000;0.01674;0.02510;0.95816;0.00000;0.00000;0.00000
115;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
115;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;0;0.85714;0.08333;0.04762;0.01190;0.00000;0.00000;0.00000
116;1;0.04762;0.91270;0.03175;0.00794;0.00000;0.00000;0.00000
116;2;0.00000;0.05172;0.88362;0.06466;0.00000;0.00000;0.00000
116;3;0.00000;0.01215;0.05263;0.93522;0.00000;0.00000;0.00000
116;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
116;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;0;0.96154;0.03846;0.00000;0.00000;0.00000;0.00000;0.00000
117;1;0.06569;0.83942;0.08759;0.00730;0.00000;0.00000;0.00000
117;2;0.01770;0.03982;0.88053;0.06195;0.00000;0.00000;0.00000
117;3;0.00000;0.01210;0.07661;0.91129;0.00000;0.00000;0.00000
117;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
117;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;0;0.93182;0.04545;0.02273;0.00000;0.00000;0.00000;0.00000
118;1;0.03846;0.92308;0.03846;0.00000;0.00000;0.00000;0.00000
118;2;0.00870;0.03913;0.91739;0.03478;0.00000;0.00000;0.00000
118;3;0.00415;0.00000;0.05809;0.93776;0.00000;0.00000;0.00000
118;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
118;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;0;0.93333;0.02222;0.03333;0.01111;0.00000;0.00000;0.00000
119;1;0.02256;0.90977;0.06015;0.00752;0.00000;0.00000;0.00000
119;2;0.00000;0.03879;0.91810;0.04310;0.00000;0.00000;0.00000
119;3;0.00000;0.00855;0.04701;0.94444;0.00000;0.00000;0.00000
119;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
119;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;0;0.95402;0.03448;0.00000;0.01149;0.00000;0.00000;0.00000
120;1;0.08209;0.79851;0.11194;0.00746;0.00000;0.00000;0.00000
120;2;0.01277;0.05106;0.85532;0.08085;0.00000;0.00000;0.00000
120;3;0.00000;0.00858;0.08584;0.90558;0.00000;0.00000;0.00000
120;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
120;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;0;0.90722;0.08247;0.01031;0.00000;0.00000;0.00000;0.00000
121;1;0.02419;0.87097;0.09677;0.00806;0.00000;0.00000;0.00000
121;2;0.00000;0.04661;0.88983;0.06356;0.00000;0.00000;0.00000
121;3;0.00000;0.00431;0.03879;0.95690;0.00000;0.00000;0.00000
121;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
121;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;0;0.93407;0.05495;0.01099;0.00000;0.00000;0.00000;0.00000
122;1;0.03906;0.83594;0.10156;0.02344;0.00000;0.00000;0.00000
122;2;0.00000;0.03448;0.90948;0.05603;0.00000;0.00000;0.00000
122;3;0.00000;0.00420;0.06303;0.93277;0.00000;0.00000;0.00000
122;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
122;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;0;0.93333;0.04444;0.00000;0.02222;0.00000;0.00000;0.00000
123;1;0.03306;0.82645;0.09917;0.04132;0.00000;0.00000;0.00000
123;2;0.00000;0.04167;0.90417;0.05417;0.00000;0.00000;0.00000
123;3;0.00000;0.00840;0.06303;0.92857;0.00000;0.00000;0.00000
123;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
123;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;0;0.94318;0.00000;0.03409;0.02273;0.00000;0.00000;0.00000
124;1;0.01724;0.94828;0.01724;0.01724;0.00000;0.00000;0.00000
124;2;0.00000;0.02459;0.92623;0.04918;0.00000;0.00000;0.00000
124;3;0.00000;0.00000;0.03734;0.96266;0.00000;0.00000;0.00000
124;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
124;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;0;0.90588;0.07059;0.02353;0.00000;0.00000;0.00000;0.00000
125;1;0.01724;0.88793;0.06897;0.02586;0.00000;0.00000;0.00000
125;2;0.00417;0.07083;0.88750;0.03750;0.00000;0.00000;0.00000
125;3;0.00000;0.00806;0.07258;0.91935;0.00000;0.00000;0.00000
125;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
125;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;0;0.88750;0.06250;0.03750;0.01250;0.00000;0.00000;0.00000
126;1;0.05469;0.81250;0.10156;0.03125;0.00000;0.00000;0.00000
126;2;0.01245;0.06224;0.88382;0.04149;0.00000;0.00000;0.00000
126;3;0.00000;0.01667;0.14167;0.84167;0.00000;0.00000;0.00000
126;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
126;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;0;0.97531;0.01235;0.01235;0.00000;0.00000;0.00000;0.00000
127;1;0.03906;0.90625;0.04688;0.00781;0.00000;0.00000;0.00000
127;2;0.01141;0.00760;0.92776;0.05323;0.00000;0.00000;0.00000
127;3;0.00000;0.00000;0.10138;0.89862;0.00000;0.00000;0.00000
127;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
127;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;0;0.96552;0.02299;0.01149;0.00000;0.00000;0.00000;0.00000
128;1;0.02521;0.91597;0.05042;0.00840;0.00000;0.00000;0.00000
128;2;0.00366;0.02564;0.94139;0.02930;0.00000;0.00000;0.00000
128;3;0.00000;0.01429;0.08095;0.90476;0.00000;0.00000;0.00000
128;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
128;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;0;0.89773;0.09091;0.01136;0.00000;0.00000;0.00000;0.00000
129;1;0.04959;0.85950;0.08264;0.00826;0.00000;0.00000;0.00000
129;2;0.00712;0.05338;0.89680;0.04270;0.00000;0.00000;0.00000
129;3;0.00000;0.00503;0.07035;0.92462;0.00000;0.00000;0.00000
129;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
129;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;0;0.95402;0.01149;0.03448;0.00000;0.00000;0.00000;0.00000
130;1;0.02344;0.90625;0.05469;0.01563;0.00000;0.00000;0.00000
130;2;0.00000;0.06498;0.89892;0.03610;0.00000;0.00000;0.00000
130;3;0.00000;0.01015;0.06599;0.92386;0.00000;0.00000;0.00000
130;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
130;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;0;0.97674;0.02326;0.00000;0.00000;0.00000;0.00000;0.00000
131;1;0.08029;0.85401;0.06569;0.00000;0.00000;0.00000;0.00000
131;2;0.02941;0.08824;0.86029;0.02206;0.00000;0.00000;0.00000
131;3;0.00515;0.01546;0.14433;0.83505;0.00000;0.00000;0.00000
131;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
131;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;0;0.90385;0.06731;0.02885;0.00000;0.00000;0.00000;0.00000
132;1;0.15753;0.77397;0.06164;0.00685;0.00000;0.00000;0.00000
132;2;0.02952;0.16974;0.75646;0.04428;0.00000;0.00000;0.00000
132;3;0.00595;0.02976;0.25000;0.71429;0.00000;0.00000;0.00000
132;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
132;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;0;0.94444;0.03968;0.00794;0.00794;0.00000;0.00000;0.00000
133;1;0.10526;0.85380;0.02924;0.01170;0.00000;0.00000;0.00000
133;2;0.00386;0.08494;0.87645;0.03475;0.00000;0.00000;0.00000
133;3;0.00000;0.00000;0.09023;0.90977;0.00000;0.00000;0.00000
133;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
133;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;0;0.96377;0.02174;0.01449;0.00000;0.00000;0.00000;0.00000
134;1;0.11561;0.85549;0.02312;0.00578;0.00000;0.00000;0.00000
134;2;0.00408;0.06122;0.92653;0.00816;0.00000;0.00000;0.00000
134;3;0.00752;0.03759;0.11278;0.84211;0.00000;0.00000;0.00000
134;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
134;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;0;0.98065;0.01935;0.00000;0.00000;0.00000;0.00000;0.00000
135;1;0.08772;0.84795;0.05848;0.00585;0.00000;0.00000;0.00000
135;2;0.02016;0.09274;0.87903;0.00806;0.00000;0.00000;0.00000
135;3;0.00000;0.03478;0.20000;0.76522;0.00000;0.00000;0.00000
135;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
135;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;0;0.95349;0.02326;0.02326;0.00000;0.00000;0.00000;0.00000
136;1;0.08571;0.87429;0.04000;0.00000;0.00000;0.00000;0.00000
136;2;0.00398;0.12749;0.86056;0.00797;0.00000;0.00000;0.00000
136;3;0.00000;0.01099;0.08791;0.90110;0.00000;0.00000;0.00000
136;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
136;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;0;0.97222;0.01111;0.00556;0.01111;0.00000;0.00000;0.00000
137;1;0.16316;0.81579;0.02105;0.00000;0.00000;0.00000;0.00000
137;2;0.02979;0.15319;0.80000;0.01702;0.00000;0.00000;0.00000
137;3;0.00000;0.00000;0.19048;0.80952;0.00000;0.00000;0.00000
137;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
137;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;0;0.98122;0.01878;0.00000;0.00000;0.00000;0.00000;0.00000
138;1;0.23316;0.74611;0.01554;0.00518;0.00000;0.00000;0.00000
138;2;0.04306;0.20096;0.74641;0.00957;0.00000;0.00000;0.00000
138;3;0.02703;0.02703;0.21622;0.72973;0.00000;0.00000;0.00000
138;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
138;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;0;0.96981;0.02264;0.00755;0.00000;0.00000;0.00000;0.00000
139;1;0.15625;0.82292;0.01563;0.00521;0.00000;0.00000;0.00000
139;2;0.02857;0.13143;0.81143;0.02857;0.00000;0.00000;0.00000
139;3;0.00000;0.01754;0.17544;0.80702;0.00000;0.00000;0.00000
139;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
139;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;0;0.96918;0.02740;0.00342;0.00000;0.00000;0.00000;0.00000
140;1;0.13830;0.84574;0.01596;0.00000;0.00000;0.00000;0.00000
140;2;0.01911;0.18471;0.78344;0.01274;0.00000;0.00000;0.00000
140;3;0.00000;0.00000;0.28846;0.71154;0.00000;0.00000;0.00000
140;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
140;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;0;0.97436;0.01923;0.00641;0.00000;0.00000;0.00000;0.00000
141;1;0.17857;0.81122;0.01020;0.00000;0.00000;0.00000;0.00000
141;2;0.04930;0.20423;0.73239;0.01408;0.00000;0.00000;0.00000
141;3;0.00000;0.07692;0.23077;0.69231;0.00000;0.00000;0.00000
141;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
141;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;0;0.97688;0.02312;0.00000;0.00000;0.00000;0.00000;0.00000
142;1;0.15228;0.82741;0.02030;0.00000;0.00000;0.00000;0.00000
142;2;0.03419;0.17094;0.78632;0.00855;0.00000;0.00000;0.00000
142;3;0.03448;0.03448;0.24138;0.68966;0.00000;0.00000;0.00000
142;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
142;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;0;0.97587;0.02145;0.00268;0.00000;0.00000;0.00000;0.00000
143;1;0.20833;0.77083;0.02083;0.00000;0.00000;0.00000;0.00000
143;2;0.04854;0.23301;0.70874;0.00971;0.00000;0.00000;0.00000
143;3;0.04762;0.09524;0.19048;0.66667;0.00000;0.00000;0.00000
143;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
143;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;0;0.97561;0.01951;0.00488;0.00000;0.00000;0.00000;0.00000
144;1;0.31319;0.66484;0.02198;0.00000;0.00000;0.00000;0.00000
144;2;0.10976;0.19512;0.69512;0.00000;0.00000;0.00000;0.00000
144;3;0.00000;0.00000;0.13333;0.86667;0.00000;0.00000;0.00000
144;4;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;5;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
144;6;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000;0.00000
