 5     1   3  31   7  1   80     1.0     6.0   1002.5     4.3   74  -1    14    32 9   266   -339  9
 5     1   3  31   8  1   90     2.0     6.7   1003.1     4.3   71  -1    82   115 9   270   -342  9
 5     1   3  31   9  0   70     2.0     9.2   1003.6     4.6   64  -1   208   144 9   284   -355  9
 5     1   3  31  10  0   70     1.0    10.4   1003.9     4.6   58  -1   321   162 9   292   -361  9
 5     1   3  31  11  0   60     2.0    12.1   1003.8     4.6   52  -1   410   168 9   302   -370  9
 5     1   3  31  12  1   60     2.0    12.6   1004.3     4.4   49  -1   402   227 9   306   -373  9
 5     1   3  31  13  1   50     3.0    14.0   1004.5     5.0   51  -1   407   228 9   315   -381  9
 5     1   3  31  14  1   90     3.0    15.0   1004.4     5.4   51  -1   371   222 9   322   -386  9
 5     1   3  31  15  1   80     3.0    14.9   1004.4     4.8   45  -1   299   206 9   321   -386  9
 5     1   3  31  16  1   70     3.0    15.2   1004.5     4.6   43  -1   203   178 9   323   -387  9
 5     1   3  31  17  5   90     3.0    14.9   1004.7     4.5   43  -1    43   150 9   326   -386  9
 5     1   3  31  18  2   70     3.0    14.4   1004.9     3.9   39  -1    20    53 9   318   -383  9
 5     1   3  31  19  1   70     2.0    13.4   1005.3     4.1   44  -1     0     0 9   311   -377  9
 5     1   3  31  20  0   70     2.0    12.3   1005.9     4.2   47  -1     0     0 9   304   -371  9
 5     1   3  31  21  0   60     3.0    11.1   1006.0     3.8   47  -1     0     0 9   296   -365  9
 5     1   3  31  22  0   80     2.0    10.1   1006.3     4.0   52  -1     0     0 9   290   -360  9
 5     1   3  31  23  0   90     3.0     9.9   1006.4     4.1   55   0     0     0 9   289   -359  9
 5     1   3  31  24  0  110     3.0     8.5   1006.6     4.0   58   0     0     0 9   280   -351  9
 5     1   4   1   1  0  110     3.0     7.7   1006.9     3.6   56  -1     0     0 9   276   -347  9
 5     1   4   1   2  0  100     1.0     7.3   1007.2     3.5   55   0     0     0 9   273   -345  9
 5     1   4   1   3  0   90     1.0     6.8   1007.2     3.2   53   0     0     0 9   270   -343  9
 5     1   4   1   4  0   90     1.0     6.0   1007.0     3.2   55  -1     0     0 9   266   -339  9
 5     1   4   1   5  0  100     2.0     5.7   1006.8     3.2   56  -1     0     0 9   264   -337  9
 5     1   4   1   6  0   80     1.0     4.3   1006.9     3.2   63  -1     0     0 9   256   -330  9
 5     1   4   1   7  0   90     1.0     3.6   1007.2     3.4   70  -1    17    33 9   252   -327  9
 5     1   4   1   8  0  100     2.0     7.2   1007.4     3.7   60  -1    97   106 9   273   -345  9
 5     1   4   1   9  0  110     1.0     9.0   1007.6     3.4   48  -1   212   145 9   283   -354  9
 5     1   4   1  10  0  150     3.0    11.3   1007.8     3.8   47  -1   326   163 9   297   -366  9
 5     1   4   1  11  0  160     2.0    12.6   1007.8     3.1   35  -1   414   169 9   306   -373  9
 5     1   4   1  12  0  170     3.0    13.8   1007.7     3.1   32  -1   465   171 9   313   -380  9
 5     1   4   1  13  0  160     3.0    14.8   1007.5     3.8   36  -1   469   171 9   320   -385  9
 5     1   4   1  14  0  170     2.0    15.3   1006.9     4.1   38  -1   428   170 9   323   -388  9
 5     1   4   1  15  0  130     3.0    15.5   1006.5     3.2   29  -1   346   165 9   325   -389  9
 5     1   4   1  16  0  140     4.0    15.6   1006.2     3.2   29  -1   236   150 9   325   -389  9
 5     1   4   1  17  0  120     2.0    15.5   1005.8     2.9   27  -1   119   116 9   325   -389  9
 5     1   4   1  18  0  130     3.0    14.9   1005.6     2.7   26  -1    28    50 9   321   -386  9
 5     1   4   1  19  0  120     3.0    13.4   1005.8     2.9   30  -1     0     0 9   311   -377  9
 5     1   4   1  20  0  150     3.0    12.6   1006.1     2.9   32  -1     0     0 9   306   -373  9
 5     1   4   1  21  0  140     2.0    11.4   1006.5     2.9   35  -1     0     0 9   298   -367  9
 5     1   4   1  22  0  120     1.0    10.1   1006.7     3.1   40  -1     0     0 9   290   -360  9
 5     1   4   1  23  0  110     2.0     9.8   1006.8     3.3   44   0     0     0 9   288   -358  9
 5     1   4   1  24  0  100     2.0     8.6   1006.8     3.4   49   0     0     0 9   281   -352  9
 5     1   4   2   1  0  100     2.0     8.2   1006.6     3.2   48  -1     0     0 9   278   -350  9
 5     1   4   2   2  0  100     2.0     7.4   1006.2     3.1   49   0     0     0 9   274   -346  9
 5     1   4   2   3  0  110     2.0     6.7   1005.9     3.1   52   0     0     0 9   270   -342  9
 5     1   4   2   4  0  100     3.0     7.7   1005.7     2.9   44  -1     0     0 9   276   -347  9
 5     1   4   2   5  0  110     3.0     6.2   1005.6     3.0   52  -1     0     0 9   267   -340  9
 5     1   4   2   6  0  110     3.0     5.7   1005.5     2.9   52  -1     0     0 9   264   -337  9
 5     1   4   2   7  0  110     3.0     6.6   1005.5     3.1   51  -1    19    36 9   269   -342  9
 5     1   4   2   8  0   90     3.0     8.3   1005.5     3.0   44  -1   101   108 9   279   -350  9
 5     1   4   2   9  0   90     4.0     9.3   1005.3     3.4   47  -1   217   147 9   285   -356  9
 5     1   4   2  10  0   90     4.0    10.5   1004.9     3.2   41  -1   331   164 9   292   -362  9
 5     1   4   2  11  0   90     4.0    12.1   1004.4     3.1   35  -1   419   170 9   302   -370  9
 5     1   4   2  12  0  100     3.0    14.7   1003.8     3.5   34  -1   469   172 9   319   -384  9
 5     1   4   2  13  0  130     6.0    15.3   1003.2     3.1   29  -1   474   172 9   323   -388  9
 5     1   4   2  14  0  130     4.0    16.6   1002.6     3.4   29  -1   432   170 9   332   -395  9
 5     1   4   2  15  0  110     6.0    16.8   1002.2     3.0   25  -1   350   165 9   334   -396  9
 5     1   4   2  16  0  140     5.0    17.2   1001.8     3.5   29  -1   239   151 9   336   -398  9
 5     1   4   2  17  0  160     5.0    17.1   1001.7     3.5   29  -1   122   118 9   336   -398  9
 5     1   4   2  18  0  130     4.0    16.3   1001.6     3.0   26  -1    30    52 9   330   -393  9
 5     1   4   2  19  1  140     3.0    15.0   1001.8     3.2   31  -1     0     0 9   321   -386  9
 5     1   4   2  20  1  130     3.0    13.7   1002.2     3.1   31  -1     0     0 9   313   -379  9
 5     1   4   2  21  0  120     2.0    12.8   1002.6     3.2   35  -1     0     0 9   307   -374  9
 5     1   4   2  22  0  110     2.0    12.0   1002.7     3.2   37  -1     0     0 9   302   -370  9
 5     1   4   2  23  0  140     2.0    12.3   1002.5     3.3   37   0     0     0 9   304   -371  9
 5     1   4   2  24  0  140     2.0    12.2   1002.5     3.1   35   0     0     0 9   303   -371  9
 5     1   4   3   1  0  160     3.0    11.7   1002.5     3.0   35  -1     0     0 9   300   -368  9
 5     1   4   3   2  0  160     4.0    11.8   1002.5     2.8   33   0     0     0 9   301   -369  9
 5     1   4   3   3  0  160     3.0    11.8   1002.5     2.9   33   0     0     0 9   301   -369  9
 5     1   4   3   4  0  160     4.0    11.7   1002.3     2.9   35  -1     0     0 9   300   -368  9
 5     1   4   3   5  0  150     4.0    11.2   1002.3     3.0   36  -1     0     0 9   297   -366  9
 5     1   4   3   6  4  140     3.0    10.9   1002.4     2.9   36  -1     0     0 9   297   -364  9
 5     1   4   3   7  2  150     3.0    11.1   1002.5     3.3   40  -1    16    44 9   297   -365  9
 5     1   4   3   8  2  160     4.0    12.7   1002.7     3.6   39  -1    79   135 9   307   -374  9
 5     1   4   3   9  2  160     4.0    14.2   1003.1     3.7   37  -1   166   200 9   316   -382  9
 5     1   4   3  10  0  170     4.0    15.8   1003.5     3.4   30  -1   336   165 9   327   -391  9
 5     1   4   3  11  1  170     3.0    17.5   1003.5     4.7   38  -1   371   223 9   339   -400  9
 5     1   4   3  12  1  170     2.0    18.4   1003.4     4.1   31  -1   415   231 9   345   -405  9
 5     1   4   3  13  1  160     3.0    19.4   1003.3     4.4   32  -1   418   232 9   352   -411  9
 5     1   4   3  14  1  180     4.0    19.9   1003.3     4.7   33  -1   382   225 9   356   -414  9
 5     1   4   3  15  1  160     4.0    19.8   1003.0     4.6   32  -1   310   210 9   355   -413  9
 5     1   4   3  16  1  170     3.0    20.1   1002.7     4.3   30  -1   213   182 9   357   -415  9
 5     1   4   3  17  1  170     3.0    19.7   1002.6     4.9   34  -1   109   135 9   354   -413  9
 5     1   4   3  18  2  160     2.0    18.1   1002.7     4.8   37  -1    24    61 9   344   -404  9
 5     1   4   3  19  2  170     1.0    18.1   1002.9     4.5   35  -1     0     0 9   344   -404  9
 5     1   4   3  20  3  150     1.0    16.5   1003.4     4.5   38  -1     0     0 9   336   -395  9
 5     1   4   3  21  2  200     1.0    16.3   1004.0     4.7   41  -1     0     0 9   332   -393  9
 5     1   4   3  22  2  220     1.0    14.4   1004.3     5.1   51  -1     0     0 9   319   -383  9
 5     1   4   3  23  4  190     0.0    14.1   1004.3     5.3   53   0     0     0 9   316   -381  9
 5     1   4   3  24  5  190     2.0    14.0   1004.5     5.6   56   0     0     0 9   318   -381  9
 5     1   4   4   1  7  200     1.0    14.2   1004.5     5.0   50  -1     0     0 9   342   -384  9
 5     1   4   4   2  6  190     1.0    13.5   1004.4     5.1   53   0     0     0 9   314   -378  9
 5     1   4   4   3  4  190     1.0    13.5   1004.2     5.4   56   0     0     0 9   312   -378  9
 5     1   4   4   4  3  200     1.0    12.7   1004.0     5.8   64  -1     0     0 9   310   -374  9
 5     1   4   4   5  1  180     2.0    12.4   1004.0     5.2   58  -1     0     0 9   305   -372  9
 5     1   4   4   6  1  190     2.0    11.8   1004.0     4.9   57  -1     0     0 9   301   -369  9
 5     1   4   4   7  1  180     2.0    11.7   1004.1     4.8   56  -1    20    45 9   300   -368  9
 5     1   4   4   8  1  170     2.0    12.5   1004.2     5.1   57  -1    95   126 9   305   -373  9
 5     1   4   4   9  1  180     3.0    14.4   1004.1     5.1   50  -1   198   177 9   318   -383  9
 5     1   4   4  10  1  190     2.0    16.0   1004.2     5.1   45  -1   298   208 9   328   -392  9
 5     1   4   4  11  1  210     4.0    16.8   1003.8     4.2   35  -1   375   224 9   334   -396  9
 5     1   4   4  12  1  200     3.0    17.7   1003.4     5.0   40  -1   419   232 9   340   -401  9
 5     1   4   4  13  1  180     3.0    18.4   1002.7     5.4   41  -1   422   233 9   345   -405  9
 5     1   4   4  14  5  210     3.0    17.9   1002.2     5.0   39  -1   165   349 9   346   -403  9
 5     1   4   4  15  7  230     3.0    17.1   1001.9     5.4   45  25    45   234 9   374   -401  9
 5     1   4   4  16  6  230     3.0    17.9   1001.2     4.7   37   3    62   223 9   351   -403  9
 5     1   4   4  17  6  250     3.0    18.1   1000.8     4.9   38  -1    32   145 9   348   -404  9
 5     1   4   4  18  6  220     3.0    16.7   1000.9     5.5   46  -1     8    55 9   339   -396  9
 5     1   4   4  19  6  240     3.0    15.9   1000.8     5.1   45   2     0     0 9   355   -393  9
 5     1   4   4  20  1  220     3.0    14.9   1001.0     5.4   51  -1     0     0 9   321   -386  9
 5     1   4   4  21  3  220     3.0    14.6   1001.1     5.7   55  -1     0     0 9   324   -384  9
 5     1   4   4  22  7  220     4.0    14.4   1001.1     5.8   57  -1     0     0 9   358   -386  9
 5     1   4   4  23  7  230     4.0    13.3   1001.3     6.1   64  60     0     0 9   313   -377  9
 5     1   4   4  24  8  230     4.0    13.1   1001.2     6.3   67  21     0     0 9   316   -376  9
 5     1   4   5   1  8  250     3.0    12.1   1001.2     6.7   76   3     0     0 9   362   -375  9
 5     1   4   5   2  8  290     2.0    10.1   1001.3     6.9   90  61     0     0 9   352   -364  9
 5     1   4   5   3  8  310     2.0     7.9   1002.0     6.1   93  21     0     0 9   285   -349  9
 5     1   4   5   4  8  310     1.0     7.9   1002.3     6.0   90  61     0     0 9   340   -353  9
 5     1   4   5   5  8  280     1.0     7.3   1003.0     6.0   94  63     0     0 9   337   -350  9
 5     1   4   5   6  8  240     1.0     6.8   1003.4     5.8   95  21     0     0 9   334   -347  9
 5     1   4   5   7  7  250     1.0     6.7   1004.1     5.7   95  21     3    34 9   283   -343  9
 5     1   4   5   8  4  250     2.0     7.3   1004.6     5.9   93  21    56   153 9   275   -346  9
 5     1   4   5   9  5  250     2.0     8.3   1005.1     5.7   84  -1    87   234 9   299   -352  9
 5     1   4   5  10  6  250     2.0     8.9   1005.4     5.7   80   3    86   279 9   313   -356  9
 5     1   4   5  11  6  270     3.0     9.2   1005.8     5.4   75  -1   109   324 9   315   -357  9
 5     1   4   5  12  6  250     3.0     9.5   1005.8     5.3   72  -1   121   348 9   305   -358  9
 5     1   4   5  13  6  250     3.0    10.6   1005.8     5.1   65   2   122   349 9   323   -364  9
 5     1   4   5  14  6  260     3.0    11.4   1005.6     4.7   56  -1   111   329 9   327   -369  9
 5     1   4   5  15  6  250     4.0    11.5   1005.8     4.4   52  -1    90   287 9   305   -368  9
 5     1   4   5  16  3  250     4.0    11.7   1005.6     3.9   45  -1   156   235 9   302   -368  9
 5     1   4   5  17  7  250     2.0    11.8   1005.6     4.0   47  -1    16   118 9   312   -370  9
 5     1   4   5  18  6  250     3.0    11.2   1005.6     3.7   46  -1     9    58 9   300   -366  9
 5     1   4   5  19  5  240     1.0    10.4   1005.7     3.9   49  -1     0     0 9   295   -362  9
 5     1   4   5  20  6  240     2.0     9.9   1006.0     4.1   54  -1     0     0 9   308   -360  9
 5     1   4   5  21  5   10     1.0     8.8   1006.2     4.1   58  -1     0     0 9   285   -353  9
 5     1   4   5  22  5  130     0.0     8.4   1006.2     3.9   57  -1     0     0 9   285   -351  9
 5     1   4   5  23  6  230     1.0     8.4   1005.8     4.3   63   0     0     0 9   283   -351  9
 5     1   4   5  24  6  260     0.0     8.1   1005.7     4.4   66   0     0     0 9   281   -350  9
 5     1   4   6   1  7  200     1.0     7.2   1005.5     4.5   71  -1     0     0 9   289   -346  9
 5     1   4   6   2  6  170     1.0     6.8   1004.9     4.4   72   0     0     0 9   274   -343  9
 5     1   4   6   3  5  170     1.0     6.2   1004.5     4.4   75   0     0     0 9   270   -340  9
 5     1   4   6   4  4  170     2.0     5.7   1003.8     4.5   79  -1     0     0 9   269   -338  9
 5     1   4   6   5  3  170     2.0     5.6   1003.1     4.5   80  -1     0     0 9   266   -337  9
 5     1   4   6   6  3  170     2.0     5.2   1002.6     4.4   81  -1     0     0 9   262   -335  9
 5     1   4   6   7  5  170     2.0     5.5   1002.0     4.5   80  -1    10    53 9   271   -337  9
 5     1   4   6   8  3  170     3.0     6.1   1001.7     4.5   78  -1    73   153 9   268   -340  9
 5     1   4   6   9  3  180     3.0     8.1   1001.2     4.6   69  -1   147   228 9   280   -350  9
 5     1   4   6  10  6  200     4.0     9.5   1000.5     4.9   67  -1    88   281 9   293   -357  9
 5     1   4   6  11  7  200     3.0    10.6    999.7     5.1   64  -1    55   269 9   337   -365  9
 5     1   4   6  12  7  200     5.0    11.4    998.5     4.5   54  -1    61   290 9   341   -370  9
 5     1   4   6  13  7  210     8.0    12.4    997.2     4.2   47  -1    61   292 9   310   -372  9
 5     1   4   6  14  7  230     6.0    12.6    996.1     4.7   51  -1    56   274 9   312   -373  9
 5     1   4   6  15  8  210     5.0    13.0    995.1     4.8   52  -1     0   149 9   327   -376  9
 5     1   4   6  16  8  230     5.0    13.1    994.2     4.1   44  -1     0   114 9   316   -376  9
 5     1   4   6  17  8  210     4.0    13.1    993.0     4.8   51  -1     0    72 9   325   -377  9
 5     1   4   6  18  8  210     4.0    13.1    992.2     4.8   51  -1     0    27 9   338   -378  9
 5     1   4   6  19  8  210     4.0    11.5    991.7     5.9   69  60     0     0 9   312   -368  9
 5     1   4   6  20  8  200     4.0    10.0    991.1     6.6   86  63     0     0 9   303   -360  9
