15     1  11  18   2  8    0     0.0    -1.1    931.5     3.2   85  70     0     0 9   241   -306  9
15     1  11  18   3  8    0     0.0    -1.4    931.5     3.2   86  70     0     0 9   242   -305  9
15     1  11  18   4  8    0     0.0    -1.6    931.8     3.1   86   0     0     0 9   265   -305  9
15     1  11  18   5  6    0     0.0    -2.0    931.8     3.1   87  71     0     0 9   250   -303  9
15     1  11  18   6  6    0     0.0    -2.2    931.9     3.0   87  73     0     0 9   249   -302  9
15     1  11  18   7  5    0     0.0    -2.0    932.5     3.1   87  71     0     0 9   240   -302  9
15     1  11  18   8  8    0     0.0    -1.8    932.5     3.1   87  73     0     7 9   264   -304  9
15     1  11  18   9  7    0     0.0    -1.2    932.8     3.2   87  73    11    70 9   266   -307  9
15     1  11  18  10  8   40     0.0    -0.2    933.5     3.1   78  75     0    74 9   271   -312  9
15     1  11  18  11  8  190     1.0     1.1    933.9     3.1   69  75     0    94 9   277   -318  9
15     1  11  18  12  8  180     1.0     1.3    933.7     2.9   65  73     0   101 9   257   -317  9
15     1  11  18  13  8   80     2.0     0.7    933.9     3.3   76  71     0    94 9   254   -314  9
15     1  11  18  14  7   50     1.0     0.2    934.0     3.4   82  85    22   120 9   238   -311  9
15     1  11  18  15  7  100     1.0     0.0    934.5     3.4   84  85    11    72 9   272   -313  9
15     1  11  18  16  6  220     0.0     0.2    934.7     3.4   83  26     4    17 9   260   -313  9
15     1  11  18  17  7  220     0.0    -0.2    934.9     3.4   84  85     0     0 9   271   -312  9
15     1  11  18  18  7    0     0.0    -0.3    935.4     3.4   85  26     0     0 9   271   -311  9
15     1  11  18  19  7   70     1.0    -0.3    936.0     3.4   85  26     0     0 9   271   -311  9
15     1  11  18  20  8  100     1.0    -0.8    936.3     3.4   88  85     0     0 9   268   -309  9
15     1  11  18  21  9   99     0.0    -0.8    936.6     3.4   88  86     0     0 9   296   -311  9
15     1  11  18  22  9  100     0.0    -0.8    937.1     3.4   88  86     0     0 9   296   -311  9
15     1  11  18  23  8  160     0.0    -0.9    937.2     3.3   87  85     0     0 9   283   -310  9
15     1  11  18  24  8   50     0.0    -1.1    937.6     3.2   86  71     0     0 9   282   -309  9
15     1  11  19   1  8   50     0.0    -1.5    937.5     3.1   86  71     0     0 9   265   -306  9
15     1  11  19   2  8   99     0.0    -1.7    938.0     3.1   87  78     0     0 9   264   -305  9
15     1  11  19   3  8   50     0.0    -1.4    938.2     3.2   88  78     0     0 9   266   -306  9
15     1  11  19   4  8   50     1.0    -1.5    938.3     3.2   87   2     0     0 9   265   -306  9
15     1  11  19   5  8   50     0.0    -1.8    938.6     3.0   85   0     0     0 9   264   -304  9
15     1  11  19   6  7   50     1.0    -1.8    939.1     3.0   84  85     0     0 9   264   -304  9
15     1  11  19   7  7   50     0.0    -1.9    939.7     2.9   82  41     0     0 9   263   -304  9
15     1  11  19   8  6   50     1.0    -1.8    940.4     2.9   81   0     3    13 9   251   -304  9
15     1  11  19   9  6   99     0.0    -1.8    940.9     2.9   82  26    21    85 9   251   -304  9
15     1  11  19  10  6  130     1.0     0.1    941.5     2.9   72  26    43   142 9   260   -312  9
15     1  11  19  11  6  160     0.0     0.2    942.0     2.7   67   0    59   178 9   260   -313  9
15     1  11  19  12  6  120     2.0     0.0    941.9     2.6   63   0    64   190 9   260   -312  9
15     1  11  19  13  6   60     2.0    -0.4    941.8     2.8   71   2    59   179 9   258   -310  9
15     1  11  19  14  6   40     2.0    -0.3    941.9     2.5   62   0    44   144 9   258   -310  9
15     1  11  19  15  6  260     0.0    -0.6    942.3     2.6   66   0    22    88 9   257   -309  9
15     1  11  19  16  5   60     0.0    -1.0    942.8     2.6   69  14     5    17 9   245   -306  9
15     1  11  19  17  4  310     0.0    -2.2    942.9     2.6   75   0     0     0 9   232   -300  9
15     1  11  19  18  2  210     0.0    -3.6    943.4     2.5   80   0     0     0 9   217   -294  9
15     1  11  19  19  2  200     1.0    -3.2    943.9     2.6   82   0     0     0 9   219   -295  9
15     1  11  19  20  2  200     0.0    -3.2    944.4     2.5   79   0     0     0 9   219   -295  9
15     1  11  19  21  2  250     2.0    -4.0    944.5     2.2   75   0     0     0 9   214   -292  9
15     1  11  19  22  2  200     1.0    -6.0    944.8     2.0   77   0     0     0 9   206   -283  9
15     1  11  19  23  2  200     1.0    -6.6    944.7     2.0   81   0     0     0 9   202   -280  9
15     1  11  19  24  2  210     1.0    -7.4    944.8     1.9   82   0     0     0 9   199   -277  9
15     1  11  20   1  2  210     0.0    -8.2    944.8     1.8   81   0     0     0 9   195   -274  9
15     1  11  20   2  4  260     0.0    -8.7    945.0     1.7   81   0     0     0 9   193   -271  9
15     1  11  20   3  6  240     1.0    -9.0    945.4     1.7   81   0     0     0 9   195   -270  9
15     1  11  20   4  5    0     0.0    -7.8    945.5     1.8   82   0     0     0 9   200   -275  9
15     1  11  20   5  5  300     0.0    -7.4    945.5     1.9   81   0     0     0 9   202   -277  9
15     1  11  20   6  6   99     0.0    -7.8    945.5     1.8   80   0     0     0 9   200   -275  9
15     1  11  20   7  7  190     1.0    -7.9    945.7     1.8   82   0     0     0 9   200   -275  9
15     1  11  20   8  6   60     1.0    -6.6    945.6     2.0   82   0     2    11 9   206   -281  9
15     1  11  20   9  5  260     0.0    -6.8    945.9     1.9   80   0    31    91 9   205   -280  9
15     1  11  20  10  4  190     1.0    -4.2    945.6     2.3   80   0    84   151 9   213   -291  9
15     1  11  20  11  4  190     1.0    -1.9    945.3     2.4   68   0   115   186 9   224   -301  9
15     1  11  20  12  6  190     1.0    -0.4    945.1     2.3   59   0    64   188 9   242   -309  9
15     1  11  20  13  7  180     1.0     0.8    944.8     2.1   50   0    29   146 9   241   -314  9
15     1  11  20  14  7  150     0.0     1.1    944.3     2.2   51   0    21   117 9   243   -315  9
15     1  11  20  15  8  180     0.0     0.6    944.2     2.3   55   0     0    42 9   246   -313  9
15     1  11  20  16  8  220     1.0     0.1    944.2     2.5   61   0     0     7 9   272   -313  9
15     1  11  20  17  8  210     0.0    -0.5    944.2     2.8   72  14     0     0 9   270   -310  9
15     1  11  20  18  8  240     0.0    -0.7    944.5     2.9   76   0     0     0 9   269   -309  9
15     1  11  20  19  8  280     0.0    -0.7    944.6     2.9   77   0     0     0 9   269   -309  9
15     1  11  20  20  8   10     0.0    -0.8    944.5     2.9   76  15     0     0 9   241   -307  9
15     1  11  20  21  8  200     0.0    -1.1    944.3     2.9   78  70     0     0 9   267   -308  9
15     1  11  20  22  8   99     0.0    -1.1    944.2     3.0   79  71     0     0 9   282   -309  9
15     1  11  20  23  8  270     0.0    -0.9    944.0     3.0   79  71     0     0 9   268   -308  9
15     1  11  20  24  8   50     0.0    -0.5    944.0     3.0   77  71     0     0 9   270   -310  9
15     1  11  21   1  8   30     1.0    -0.4    943.8     3.0   77  71     0     0 9   243   -309  9
15     1  11  21   2  8   50     0.0    -0.7    943.4     3.1   82  71     0     0 9   257   -309  9
15     1  11  21   3  8  300     0.0    -0.9    943.1     3.2   84  71     0     0 9   268   -308  9
15     1  11  21   4  8  190     1.0    -1.0    942.3     3.2   85  73     0     0 9   238   -306  9
15     1  11  21   5  8  360     0.0    -0.7    941.6     3.3   86  71     0     0 9   248   -308  9
15     1  11  21   6  8   60     1.0    -0.5    941.5     3.4   86  73     0     0 9   270   -310  9
15     1  11  21   7  8  180     1.0    -0.7    941.4     3.4   88  73     0     0 9   269   -309  9
15     1  11  21   8  9  300     0.0    -0.4    941.3     3.5   89  73     0     5 9   298   -313  9
15     1  11  21   9  9   60     0.0    -0.2    941.4     3.6   90  73     0    39 9   299   -314  9
15     1  11  21  10  9  160     0.0     0.1    940.9     3.6   90  75     0    70 9   301   -315  9
15     1  11  21  11  9   40     0.0     0.4    940.8     3.7   90  73     0    91 9   302   -316  9
15     1  11  21  12  9  100     1.0     0.4    940.5     3.7   90  73     0    98 9   302   -316  9
15     1  11  21  13  8   99     0.0     0.6    940.3     3.8   90  73     0    91 9   275   -315  9
15     1  11  21  14  8   99     0.0     0.6    939.8     3.8   89  71     0    72 9   275   -315  9
15     1  11  21  15  8   90     2.0     0.7    940.2     3.8   88  73     0    41 9   275   -316  9
15     1  11  21  16  8  260     0.0     0.4    940.1     3.7   89  71     0     6 9   274   -314  9
15     1  11  21  17  8   99     0.0     0.4    940.1     3.8   90  71     0     0 9   274   -314  9
15     1  11  21  18  8  100     1.0     0.5    940.8     3.8   90  71     0     0 9   289   -316  9
15     1  11  21  19  8  110     1.0     0.3    941.2     3.7   90  73     0     0 9   273   -314  9
15     1  11  21  20  8   70     1.0     0.2    941.5     3.6   89  71     0     0 9   288   -315  9
15     1  11  21  21  8   60     3.0    -0.5    941.9     3.4   88  71     0     0 9   241   -308  9
15     1  11  21  22  7   70     1.0    -0.6    942.4     3.4   87  71     0     0 9   234   -307  9
15     1  11  21  23  8   60     3.0    -1.3    942.5     3.2   87  70     0     0 9   237   -305  9
15     1  11  21  24  7   80     2.0    -1.4    943.0     3.0   84  44     0     0 9   230   -304  9
15     1  11  22   1  8   70     2.0    -1.9    943.3     3.0   86  28     0     0 9   279   -305  9
15     1  11  22   2  8  100     1.0    -1.9    943.7     2.9   83  71     0     0 9   263   -304  9
15     1  11  22   3  8  130     1.0    -2.1    943.6     2.8   82  71     0     0 9   262   -303  9
15     1  11  22   4  8  120     1.0    -2.0    943.8     3.0   85  22     0     0 9   263   -303  9
15     1  11  22   5  8  110     1.0    -2.2    944.4     2.9   85  71     0     0 9   278   -304  9
15     1  11  22   6  8  120     2.0    -2.4    944.6     2.8   84  71     0     0 9   261   -302  9
15     1  11  22   7  7  100     2.0    -2.8    944.8     2.7   82  71     0     0 9   259   -300  9
15     1  11  22   8  7  150     0.0    -3.0    944.7     2.7   83  22     1     7 9   258   -299  9
15     1  11  22   9  7  100     1.0    -2.6    945.0     2.7   80  78    10    63 9   260   -301  9
15     1  11  22  10  7  120     1.0    -2.7    945.1     2.6   80  22    20   111 9   260   -300  9
15     1  11  22  11  7  100     2.0    -2.0    945.3     2.7   78  10    28   141 9   263   -303  9
15     1  11  22  12  7  100     2.0    -2.0    945.1     2.6   75  71    31   152 9   263   -303  9
15     1  11  22  13  7   80     2.0    -1.9    945.0     2.6   74  71    28   143 9   263   -304  9
15     1  11  22  14  5   70     2.0    -0.5    944.4     2.7   68  71    63   151 9   247   -309  9
15     1  11  22  15  8   80     2.0    -1.8    944.8     2.6   74  71     0    41 9   264   -304  9
15     1  11  22  16  8   90     2.0    -2.0    945.0     2.7   78  78     0     6 9   250   -303  9
15     1  11  22  17  7   80     2.0    -2.3    945.0     2.7   78  71     0     0 9   261   -302  9
15     1  11  22  18  7   70     1.0    -2.6    945.2     2.7   80  71     0     0 9   260   -301  9
15     1  11  22  19  7   60     2.0    -2.7    945.3     2.7   82  71     0     0 9   260   -300  9
15     1  11  22  20  8   90     2.0    -2.9    945.2     2.7   82  71     0     0 9   259   -299  9
15     1  11  22  21  8   90     1.0    -3.2    945.1     2.6   82  71     0     0 9   273   -299  9
15     1  11  22  22  9   90     1.0    -3.4    945.0     2.6   82  85     0     0 9   284   -299  9
15     1  11  22  23  9   50     0.0    -3.4    945.0     2.6   82  71     0     0 9   284   -299  9
15     1  11  22  24  9   99     0.0    -3.5    944.6     2.6   84  71     0     0 9   283   -299  9
15     1  11  23   1  9  190     0.0    -3.6    944.3     2.6   85  71     0     0 9   283   -298  9
15     1  11  23   2  9  230     0.0    -3.6    944.0     2.6   85  78     0     0 9   283   -298  9
15     1  11  23   3  9  320     0.0    -3.5    943.7     2.7   85  71     0     0 9   283   -299  9
15     1  11  23   4  9  110     1.0    -2.8    943.3     2.8   85  70     0     0 9   287   -302  9
15     1  11  23   5  8   50     1.0    -2.7    943.0     2.8   84  71     0     0 9   276   -301  9
15     1  11  23   6  8   60     2.0    -2.7    943.1     2.7   80  71     0     0 9   260   -300  9
15     1  11  23   7  7  100     2.0    -3.0    942.9     2.5   78  22     0     0 9   258   -299  9
15     1  11  23   8  7   80     2.0    -3.4    942.9     2.5   78   0     1     6 9   257   -297  9
15     1  11  23   9  5   50     2.0    -3.6    942.8     2.3   74   0    28    84 9   233   -295  9
15     1  11  23  10  2   60     3.0    -4.0    942.5     2.0   67   1   119   123 9   215   -292  9
15     1  11  23  11  2   60     3.0    -4.0    942.5     2.1   71   0   165   147 9   215   -292  9
15     1  11  23  12  2   70     3.0    -3.7    941.9     2.2   72   0   183   155 9   217   -293  9
15     1  11  23  13  2   80     3.0    -3.8    941.4     2.2   71   0   168   148 9   216   -293  9
15     1  11  23  14  3   60     3.0    -3.8    941.1     2.2   73   0   103   140 9   219   -293  9
15     1  11  23  15  3   70     3.0    -4.1    940.7     2.2   73   0    51    88 9   218   -292  9
15     1  11  23  16  4   70     2.0    -4.4    940.6     2.2   75   0     5    13 9   222   -291  9
15     1  11  23  17  5   70     2.0    -4.7    940.4     2.2   75   0     0     0 9   228   -290  9
15     1  11  23  18  5   80     2.0    -4.9    940.6     2.1   75   0     0     0 9   227   -289  9
15     1  11  23  19  6   90     2.0    -5.2    940.4     2.1   76   0     0     0 9   236   -288  9
15     1  11  23  20  6   70     1.6    -5.5    940.3     2.0   75   0     0     0 9   234   -287  9
15     1  11  23  21  6   90     1.5    -5.7    940.0     2.0   76   0     0     0 9   233   -286  9
15     1  11  23  22  7   60     1.4    -6.0    939.6     2.0   77   0     0     0 9   245   -286  9
15     1  11  23  23  7   90     1.3    -4.4    939.0     2.0   77   0     0     0 9   244   -285  9
15     1  11  23  24  7  100     1.1    -2.2    938.4     1.9   79   0     0     0 9   243   -283  9
15     1  11  24   1  7  140     0.9     0.6    937.8     5.1   89   2     0     0 9   295   -335  9
15     1  11  24   2  7  220     0.7     2.6    937.5     5.2   90  21     0     0 9   296   -337  9
15     1  11  24   3  7   30     0.8     4.2    937.3     4.8   91  21     0     0 9   290   -331  9
15     1  11  24   4  7  180     0.8     3.9    937.4     4.6   90  20     0     0 9   267   -327  9
15     1  11  24   5  7  180     1.0     4.1    937.2     4.9   90  60     0     0 9   291   -332  9
15     1  11  24   6  8  110     1.0     3.5    937.4     4.7   91  60     0     0 9   263   -327  9
15     1  11  24   7  8  210     1.0     4.8    937.2     5.1   90  63     0     0 9   295   -335  9
15     1  11  24   8  8  200     1.0     5.7    937.9     5.4   89  21     0     3 9   299   -340  9
15     1  11  24   9  8  160     1.0     4.6    938.7     5.1   90  61     0    36 9   294   -334  9
15     1  11  24  10  7   80     1.0     5.2    938.7     5.3   90  21    19   108 9   296   -337  9
15     1  11  24  11  7  110     1.0     5.6    939.3     5.4   90  21    27   138 9   298   -339  9
15     1  11  24  12  7  230     0.0     6.0    939.8     5.6   90   0    30   149 9   269   -339  9
15     1  11  24  13  7  230     1.0     6.7    939.4     5.9   90  61    28   140 9   285   -343  9
15     1  11  24  14  7  150     1.0     7.3    939.5     6.0   89  21    20   111 9   282   -346  9
15     1  11  24  15  8  270     2.0     8.3    939.4     5.1   70  61     0    39 9   301   -352  9
15     1  11  24  16  8  260     2.0     7.9    939.6     5.1   72  61     0     5 9   292   -349  9
15     1  11  24  17  8  270     3.0     8.0    939.9     4.9   69  61     0     0 9   310   -351  9
15     1  11  24  18  8  280     1.0     7.0    941.0     5.4   82  21     0     0 9   280   -344  9
15     1  11  24  19  8  210     1.0     5.2    941.4     5.3   90  21     0     0 9   297   -337  9
15     1  11  24  20  8  360     0.0     4.9    941.6     5.2   91  61     0     0 9   309   -337  9
15     1  11  24  21  8  100     1.0     4.7    942.4     5.1   91  61     0     0 9   294   -335  9
15     1  11  24  22  9   50     3.0     2.5    943.4     4.3   90  61     0     0 9   312   -326  9
15     1  11  24  23  9  280     1.0     2.1    943.8     4.2   90  61     0     0 9   310   -324  9
15     1  11  24  24  8  120     1.0     2.2    944.3     4.3   90  70     0     0 9   282   -323  9
15     1  11  25   1  8  120     1.0     1.5    944.6     4.0   90  70     0     0 9   279   -320  9
15     1  11  25   2  8   80     1.0     1.2    944.8     4.0   90  22     0     0 9   278   -318  9
15     1  11  25   3  8   90     0.0     1.1    944.9     3.9   90  22     0     0 9   292   -319  9
15     1  11  25   4  8  280     0.0     1.0    944.8     3.9   90  60     0     0 9   292   -318  9
15     1  11  25   5  8  190     0.0     0.7    945.1     3.8   90  10     0     0 9   275   -316  9
15     1  11  25   6  8   99     0.0     0.7    945.3     3.8   90   0     0     0 9   290   -317  9
15     1  11  25   7  7  190     1.0     0.9    945.7     3.9   90   2     0     0 9   276   -317  9
15     1  11  25   8  8  170     1.0     1.2    946.0     4.0   90   0     0     2 9   293   -319  9
15     1  11  25   9  7   90     0.0     1.4    946.6     4.0   90   0     9    58 9   278   -319  9
15     1  11  25  10  8  120     1.0     1.6    946.7     4.1   90   0     0    66 9   294   -321  9
15     1  11  25  11  7  100     1.0     1.9    946.9     4.2   90   0    27   137 9   281   -322  9
15     1  11  25  12  7    0     0.0     2.4    946.5     4.3   90   0    30   148 9   283   -324  9
15     1  11  25  13  5  360     1.0     2.8    946.0     4.4   90   0    82   181 9   264   -324  9
15     1  11  25  14  5  190     1.0     3.1    945.7     4.5   90   0    60   146 9   265   -326  9
15     1  11  25  15  6   30     1.0     3.3    945.2     4.5   89   0    19    79 9   276   -327  9
15     1  11  25  16  6   90     0.0     2.8    945.3     4.4   90   0     2    10 9   273   -325  9
15     1  11  25  17  5   60     1.0     2.3    945.6     4.3   90   0     0     0 9   261   -322  9
15     1  11  25  18  5   99     0.0     1.4    945.7     4.0   90   0     0     0 9   257   -318  9
15     1  11  25  19  5  210     0.0     0.5    945.5     3.8   90   0     0     0 9   252   -313  9
15     1  11  25  20  5  240     1.0    -0.1    945.2     3.6   90  46     0     0 9   249   -311  9
15     1  11  25  21  7  220     1.0    -1.3    945.3     3.3   90  44     0     0 9   266   -307  9
15     1  11  25  22  7    0     0.0    -1.9    945.1     3.2   90  28     0     0 9   228   -301  9
15     1  11  25  23  7    0     0.0    -2.2    944.8     3.1   90   0     0     0 9   226   -300  9
15     1  11  25  24  6  250     0.0    -2.7    944.7     3.0   90  41     0     0 9   224   -298  9
15     1  11  26   1  6    0     0.0    -2.8    944.5     3.0   90  28     0     0 9   223   -297  9
15     1  11  26   2  5    0     0.0    -3.3    944.2     2.8   90   0     0     0 9   221   -295  9
15     1  11  26   3  6  240     0.0    -3.5    944.2     2.8   90   0     0     0 9   220   -294  9
15     1  11  26   4  6    0     0.0    -3.8    944.0     2.7   90   0     0     0 9   219   -293  9
15     1  11  26   5  7  220     1.0    -4.3    943.8     2.6   90   0     0     0 9   216   -291  9
15     1  11  26   6  6  210     1.0    -4.4    943.3     2.6   90   0     0     0 9   216   -290  9
15     1  11  26   7  7  240     1.0    -4.3    943.3     2.6   90   0     0     0 9   216   -291  9
15     1  11  26   8  7  340     0.0    -4.2    943.2     2.7   90   0     1     3 9   217   -291  9
15     1  11  26   9  5  300     0.0    -3.6    943.1     2.8   90   0    25    77 9   220   -294  9
15     1  11  26  10  4  210     1.0    -1.1    943.0     3.4   90   0    75   139 9   228   -305  9
15     1  11  26  11  4  190     2.0     0.6    942.7     3.8   90   0   105   175 9   237   -313  9
15     1  11  26  12  5  180     2.0     3.2    941.9     4.5   89   0    88   190 9   254   -325  9
15     1  11  26  13  6  180     1.0     4.6    941.6     4.7   84   0    54   167 9   261   -332  9
15     1  11  26  14  6  200     1.0     4.4    941.3     4.3   78  28    39   133 9   260   -331  9
15     1  11  26  15  5  240     1.0     1.5    941.3     4.0   89   0    29    85 9   245   -317  9
15     1  11  26  16  6    0     0.0     0.8    941.4     3.8   90   0     2     9 9   241   -314  9
15     1  11  26  17  6   99     0.0    -0.4    941.3     3.5   90   0     0     0 9   235   -308  9
15     1  11  26  18  2  220     0.0    -1.1    941.4     3.4   90   0     0     0 9   228   -305  9
15     1  11  26  19  2    0     0.0    -1.6    941.5     3.2   90   0     0     0 9   226   -303  9
15     1  11  26  20  2  220     0.0    -2.2    941.6     3.1   90   0     0     0 9   223   -300  9
15     1  11  26  21  1  220     1.0    -2.4    941.7     3.0   90  28     0     0 9   221   -299  9
15     1  11  26  22  4  240     0.0    -2.8    941.8     3.0   90   0     0     0 9   220   -297  9
15     1  11  26  23  4  300     1.0    -2.8    941.7     3.0   90   0     0     0 9   220   -297  9
15     1  11  26  24  4  260     0.0    -3.0    941.9     2.9   90   0     0     0 9   219   -296  9
15     1  11  27   1  1  230     1.0    -3.5    941.5     2.8   90   0     0     0 9   216   -294  9
15     1  11  27   2  1    0     0.0    -3.2    941.4     2.9   90   0     0     0 9   217   -295  9
15     1  11  27   3  1   99     0.0    -3.6    941.4     2.8   90   0     0     0 9   215   -293  9
15     1  11  27   4  1  250     1.0    -3.9    941.2     2.7   90   0     0     0 9   214   -292  9
15     1  11  27   5  1  270     0.0    -4.0    941.5     2.7   90   0     0     0 9   213   -292  9
15     1  11  27   6  2  240     0.0    -4.1    941.3     2.7   90   0     0     0 9   214   -291  9
15     1  11  27   7  2  260     0.0    -4.1    941.4     2.7   90   0     0     0 9   214   -291  9
15     1  11  27   8  4  250     0.0    -4.5    941.7     2.6   90   0     2     3 9   212   -290  9
15     1  11  27   9  4  220     1.0    -3.9    942.1     2.7   90   0    33    77 9   215   -292  9
15     1  11  27  10  3  200     1.0    -1.4    942.0     3.3   90   0    91   130 9   227   -304  9
15     1  11  27  11  3  190     1.0     2.3    941.7     4.2   89   0   130   161 9   246   -321  9
15     1  11  27  12  4  180     1.0     4.8    941.1     4.3   76   0   116   186 9   260   -333  9
15     1  11  27  13  5  180     1.0     6.3    940.7     4.2   67   0    80   177 9   271   -341  9
15     1  11  27  14  5  200     1.0     6.8    940.3     4.1   63   0    58   143 9   274   -343  9
15     1  11  27  15  5  210     1.0     1.5    940.0     4.0   89   0    28    84 9   245   -317  9
15     1  11  27  16  5  210     1.0     0.9    940.0     3.9   90   0     3     9 9   242   -314  9
15     1  11  27  17  5  230     0.0     0.0    940.2     3.6   90   0     0     0 9   237   -310  9
15     1  11  27  18  5  230     1.0    -0.8    940.6     3.4   90   0     0     0 9   233   -306  9
15     1  11  27  19  4  230     1.0    -1.3    940.8     3.3   90   0     0     0 9   227   -304  9
15     1  11  27  20  4  260     1.0    -1.3    940.9     3.3   90   0     0     0 9   227   -304  9
15     1  11  27  21  3  190     1.0    -1.6    941.2     3.2   90   0     0     0 9   226   -303  9
15     1  11  27  22  5  280     0.0    -2.3    941.1     3.1   90   0     0     0 9   226   -300  9
15     1  11  27  23  6  200     0.0    -2.9    941.0     2.9   90   0     0     0 9   223   -297  9
15     1  11  27  24  6  220     1.0    -3.1    940.9     2.9   90   0     0     0 9   222   -296  9
15     1  11  28   1  6  220     1.0    -2.8    940.9     3.0   90   0     0     0 9   223   -297  9
15     1  11  28   2  7  360     0.0    -2.0    940.4     3.1   90  61     0     0 9   227   -301  9
15     1  11  28   3  8  150     0.0    -1.0    940.7     3.4   90  21     0     0 9   283   -309  9
15     1  11  28   4  8  260     0.0    -0.7    940.5     3.5   90   0     0     0 9   284   -310  9
15     1  11  28   5  8  270     0.0    -0.3    940.8     3.6   90   0     0     0 9   286   -312  9
15     1  11  28   6  8  240     1.0    -0.1    940.4     3.6   90   0     0     0 9   271   -312  9
15     1  11  28   7  8  190     0.0     0.3    940.4     3.7   90   0     0     0 9   289   -315  9
15     1  11  28   8  7    0     0.0     0.3    940.9     3.7   90   0     0     2 9   273   -314  9
15     1  11  28   9  6  160     0.0     0.6    940.9     3.8   90  85    16    66 9   246   -313  9
15     1  11  28  10  7  250     1.0     1.3    940.9     4.0   90  26    18   101 9   244   -316  9
15     1  11  28  11  7  160     0.0     2.9    941.4     4.5   90   0    26   132 9   259   -324  9
15     1  11  28  12  8  200     0.0     4.7    940.8     5.1   90  83     0    91 9   308   -336  9
15     1  11  28  13  7   20     1.0     5.6    940.4     5.4   89  60    26   135 9   287   -339  9
15     1  11  28  14  8  140     2.0     6.6    940.1     5.7   89   0     0    66 9   303   -344  9
15     1  11  28  15  7  100     0.0     6.8    940.0     5.7   88   0     9    60 9   304   -345  9
15     1  11  28  16  7  230     1.0     5.7    940.2     5.4   89   0     1     6 9   299   -340  9
15     1  11  28  17  6  110     0.0     4.1    940.3     4.9   90   0     0     0 9   280   -331  9
15     1  11  28  18  5  230     1.0     1.8    940.9     4.2   90   0     0     0 9   246   -319  9
15     1  11  28  19  4  230     0.0     0.1    941.0     3.7   90   0     0     0 9   234   -310  9
15     1  11  28  20  5  180     0.0    -0.8    941.1     3.4   90  10     0     0 9   233   -306  9
15     1  11  28  21  4   99     0.0    -1.3    940.7     3.3   90  10     0     0 9   227   -304  9
15     1  11  28  22  4  220     1.0    -1.4    940.6     3.3   90   0     0     0 9   227   -304  9
15     1  11  28  23  3    0     0.0    -1.7    940.0     3.2   90   0     0     0 9   225   -302  9
15     1  11  28  24  3  220     0.0    -2.1    939.8     3.1   90   0     0     0 9   223   -300  9
15     1  11  29   1  3  220     1.0    -2.4    938.9     3.1   90   0     0     0 9   222   -299  9
15     1  11  29   2  4  220     1.0    -2.9    938.6     2.9   90   0     0     0 9   220   -297  9
15     1  11  29   3  4  220     0.0    -3.2    938.2     2.9   90   0     0     0 9   218   -295  9
15     1  11  29   4  4  250     1.0    -3.2    937.4     2.9   90   0     0     0 9   218   -295  9
15     1  11  29   5  4  290     0.0    -3.3    936.6     2.9   90  11     0     0 9   218   -295  9
15     1  11  29   6  5  220     1.0    -3.3    935.9     2.9   90   0     0     0 9   221   -295  9
15     1  11  29   7  6  220     0.0    -3.7    935.2     2.8   90   0     0     0 9   219   -293  9
15     1  11  29   8  7  260     1.0    -3.6    934.5     2.8   90   0     0     1 9   220   -294  9
15     1  11  29   9  7  240     1.0    -3.0    934.5     2.9   90   0     8    52 9   222   -296  9
15     1  11  29  10  7  270     0.0    -1.1    934.3     3.4   90   0    18   100 9   232   -305  9
15     1  11  29  11  7  190     1.0     0.7    934.2     3.9   90   0    25   131 9   241   -313  9
15     1  11  29  12  7  190     1.0     3.3    933.2     4.4   85   0    28   142 9   254   -326  9
15     1  11  29  13  7  140     0.0     5.8    932.5     3.8   62   0    26   133 9   268   -338  9
15     1  11  29  14  7  170     1.0     5.6    931.6     3.5   58   0    19   105 9   267   -337  9
15     1  11  29  15  7  200     1.0     4.1    930.7     4.7   86   0     9    59 9   259   -330  9
15     1  11  29  16  8  250     1.0     2.9    930.9     4.5   89   0     0     3 9   258   -324  9
15     1  11  29  17  8  200     0.0     1.5    931.4     4.1   90   0     0     0 9   251   -318  9
15     1  11  29  18  8  210     1.0     1.3    930.8     4.0   90   0     0     0 9   250   -317  9
15     1  11  29  19  8  330     0.0     0.8    930.8     3.9   90   0     0     0 9   247   -314  9
15     1  11  29  20  8  250     1.0     0.3    930.5     3.7   90   0     0     0 9   245   -312  9
15     1  11  29  21  8  250     1.0    -0.1    930.7     3.6   90   0     0     0 9   243   -310  9
15     1  11  29  22  8  220     1.0    -0.2    930.8     3.6   90   0     0     0 9   242   -310  9
15     1  11  29  23  8  200     1.0    -0.4    930.6     3.6   90   0     0     0 9   241   -309  9
15     1  11  29  24  8  240     0.0    -0.3    930.6     3.6   90   0     0     0 9   242   -309  9
15     1  11  30   1  8    0     0.0    -0.5    930.1     3.5   90   0     0     0 9   241   -308  9
15     1  11  30   2  8  210     1.0    -0.4    929.9     3.6   90   0     0     0 9   241   -309  9
15     1  11  30   3  8  250     0.0    -0.1    929.6     3.6   90   0     0     0 9   243   -310  9
15     1  11  30   4  8  270     0.0     0.0    929.3     3.7   90   0     0     0 9   243   -311  9
15     1  11  30   5  8  240     0.0    -0.1    929.2     3.6   90   0     0     0 9   259   -311  9
15     1  11  30   6  8  200     1.0     0.2    929.1     3.7   90   0     0     0 9   273   -314  9
