13     1  11  21   2  8  140     1.2     2.8    969.5     4.9   99  44     0     0 9   301   -329  9
13     1  11  21   3  6  120     1.0     3.1    970.5     4.8   99  44     0     0 9   301   -328  9
13     1  11  21   4  6  160     1.2     3.0    970.3     4.8   99  44     0     0 9   258   -324  9
13     1  11  21   5  7  110     1.4     2.8    970.3     4.8   99  44     0     0 9   253   -324  9
13     1  11  21   6  9  100     2.0     2.7    970.0     4.7   99  45     0     0 9   313   -327  9
13     1  11  21   7  9  110     2.0     1.9    970.1     4.4   99  45     0     0 9   309   -324  9
13     1  11  21   8  9  120     1.0     2.2    969.9     4.5   99  45     0     5 9   311   -325  9
13     1  11  21   9  9  110     3.0     2.3    970.1     4.6   99  43     0    39 9   311   -325  9
13     1  11  21  10  9  110     3.0     2.7    969.6     4.7   99  43     0    68 9   313   -327  9
13     1  11  21  11  7  110     3.0     3.3    969.4     4.9   99  28    27   138 9   298   -329  9
13     1  11  21  12  7  100     2.0     4.3    968.6     5.3   99  10    29   147 9   269   -331  9
13     1  11  21  13  9  110     2.0     5.0    967.7     5.5   99  47     0    85 9   325   -338  9
13     1  11  21  14  9  120     1.0     5.7    967.1     5.8   99  47     0    65 9   329   -342  9
13     1  11  21  15  8  100     2.0     6.1    966.6     6.0   99  28     0    35 9   312   -343  9
13     1  11  21  16  7  100     3.0     5.5    966.1     5.8  100   1     1     4 9   275   -337  9
13     1  11  21  17  9  110     3.0     4.9    965.6     5.5   99  47     0     0 9   324   -338  9
13     1  11  21  18  1  110     1.0     4.6    965.6     5.5  100  44     0     0 9   258   -332  9
13     1  11  21  19  2  110     1.0     3.9    965.9     5.1   99  44     0     0 9   255   -329  9
13     1  11  21  20  2  290     2.0     3.1    966.4     4.8   99  44     0     0 9   251   -325  9
13     1  11  21  21  3  100     2.0     2.3    966.8     4.6   99  44     0     0 9   250   -321  9
13     1  11  21  22  3  310     0.0     2.4    967.2     4.6   99  44     0     0 9   250   -322  9
13     1  11  21  23  3  330     0.0     1.6    967.0     4.4  100  44     0     0 9   246   -318  9
13     1  11  21  24  3   20     0.0     0.9    967.5     4.1   99  44     0     0 9   242   -314  9
13     1  11  22   1  3  150     1.0     0.3    967.5     4.0   99  44     0     0 9   239   -312  9
13     1  11  22   2  2   99     0.0    -0.2    967.5     3.8   99  44     0     0 9   234   -309  9
13     1  11  22   3  2  100     0.0    -0.3    967.4     3.8  100  28     0     0 9   233   -309  9
13     1  11  22   4  2  140     0.0    -0.7    967.4     3.7   99  46     0     0 9   231   -307  9
13     1  11  22   5  2  100     1.0    -0.7    967.3     3.7   99  44     0     0 9   231   -307  9
13     1  11  22   6  9  190     0.0    -0.6    967.3     3.7   99  45     0     0 9   297   -312  9
13     1  11  22   7  9  100     1.0    -0.8    967.3     3.7   99  49     0     0 9   296   -311  9
13     1  11  22   8  9   80     2.0    -0.6    967.4     3.7   99  49     0     5 9   297   -312  9
13     1  11  22   9  9  110     2.0    -0.6    967.4     3.7   99  49     0    38 9   297   -312  9
13     1  11  22  10  9   80     1.0     0.6    967.3     4.1  100  43     0    67 9   303   -317  9
13     1  11  22  11  7  150     1.0     3.1    966.9     4.8   99  28    26   137 9   259   -325  9
13     1  11  22  12  8  110     1.0     3.8    966.3     5.1   99  10     0    92 9   319   -333  9
13     1  11  22  13  9  100     1.0     4.2    965.8     5.2   99  47     0    84 9   321   -335  9
13     1  11  22  14  9  130     2.0     4.8    965.0     5.5   99  47     0    64 9   324   -337  9
13     1  11  22  15  9  110     2.0     5.4    964.7     5.7   99  47     0    34 9   327   -340  9
13     1  11  22  16  9  100     3.0     5.1    964.4     5.6   99  45     0     2 9   326   -339  9
13     1  11  22  17  9  100     2.0     4.9    964.3     5.5   99  45     0     0 9   324   -338  9
13     1  11  22  18  9  100     2.0     4.7    964.1     5.5   99  45     0     0 9   323   -337  9
13     1  11  22  19  9  110     3.0     4.6    963.9     5.5  100  43     0     0 9   323   -336  9
13     1  11  22  20  6  100     3.0     4.0    964.0     5.2   99  28     0     0 9   260   -329  9
13     1  11  22  21  6  100     3.0     3.6    963.8     5.1  100  41     0     0 9   256   -327  9
13     1  11  22  22  1  110     3.0     3.2    963.7     4.9   99  41     0     0 9   250   -325  9
13     1  11  22  23  1  100     3.0     3.0    963.7     4.8   99  41     0     0 9   249   -324  9
13     1  11  22  24  0  110     5.0     3.0    963.8     4.8   99  46     0     0 9   249   -324  9
13     1  11  23   1  0  100     2.0     3.2    963.8     4.9   99  46     0     0 9   250   -325  9
13     1  11  23   2  9  100     3.0     2.9    963.8     4.8   99  43     0     0 9   314   -328  9
13     1  11  23   3  9   70     2.0     2.9    963.8     4.8   99  47     0     0 9   314   -328  9
13     1  11  23   4  9   70     2.0     2.5    963.6     4.7  100  45     0     0 9   312   -326  9
13     1  11  23   5  9   70     1.0     2.5    963.6     4.7  100  45     0     0 9   312   -326  9
13     1  11  23   6  9   60     1.0     2.3    963.5     4.6   99  45     0     0 9   311   -325  9
13     1  11  23   7  9   80     2.0     2.3    963.7     4.6   99  45     0     0 9   311   -325  9
13     1  11  23   8  9  100     2.0     2.6    964.1     4.7  100  45     0     4 9   313   -327  9
13     1  11  23   9  9   90     2.0     3.1    964.1     4.9   99  45     0    37 9   315   -329  9
13     1  11  23  10  9   90     3.0     3.2    964.0     4.9   99  45     0    66 9   316   -330  9
13     1  11  23  11  8  100     3.0     4.0    963.7     5.2   99  28     0    85 9   320   -334  9
13     1  11  23  12  8  120     2.0     4.8    963.1     5.5   99  10     0    91 9   324   -337  9
13     1  11  23  13  7  110     2.0     6.1    962.5     6.0   99   1    25   133 9   286   -341  9
13     1  11  23  14  6  100     3.0     6.9    961.9     6.4   99  -1    35   126 9   276   -344  9
13     1  11  23  15  3  120     2.0     8.6    962.0     7.2  100  -1    39    75 9   283   -352  9
13     1  11  23  16  3  100     2.0     7.8    961.8     6.5   95  -1     2     4 9   278   -348  9
13     1  11  23  17  3  100     2.0     5.8    962.1     5.9   99  -1     0     0 9   267   -338  9
13     1  11  23  18  4  100     2.0     4.7    962.2     5.4   99   0     0     0 9   259   -332  9
13     1  11  23  19  4   90     2.0     3.2    962.6     4.9   99  11     0     0 9   251   -325  9
13     1  11  23  20  4  100     4.0     3.5    962.5     5.1  100  46     0     0 9   261   -327  9
13     1  11  23  21  4  110     3.0     3.5    962.8     5.1  100  44     0     0 9   261   -327  9
13     1  11  23  22  3  110     3.0     3.2    962.9     4.9   99  44     0     0 9   254   -325  9
13     1  11  23  23  3  120     2.0     3.1    962.9     4.9   99  44     0     0 9   254   -325  9
13     1  11  23  24  3  100     3.0     3.2    962.8     4.9   99  44     0     0 9   254   -325  9
13     1  11  24   1  5  100     2.0     3.3    962.6     4.9   99  44     0     0 9   266   -327  9
13     1  11  24   2  5   70     2.0     2.4    962.4     4.6   99  44     0     0 9   262   -322  9
13     1  11  24   3  6   80     1.0     2.9    962.3     4.8   99  44     0     0 9   274   -325  9
13     1  11  24   4  6   50     1.0     2.4    962.0     4.6   99  44     0     0 9   271   -323  9
13     1  11  24   5  6   60     1.0     2.3    962.0     4.6   99  44     0     0 9   271   -323  9
13     1  11  24   6  9   90     2.0     2.5    961.7     4.7  100  45     0     0 9   312   -326  9
13     1  11  24   7  9  100     3.0     2.6    961.7     4.8  100  47     0     0 9   313   -327  9
13     1  11  24   8  9   70     2.0     2.7    961.6     4.7   99  45     0     4 9   313   -327  9
13     1  11  24   9  8   90     2.0     2.7    962.0     4.7   99  28     0    36 9   313   -327  9
13     1  11  24  10  7   60     1.0     3.6    962.0     5.1  100   1    18   105 9   266   -328  9
13     1  11  24  11  7   70     0.0     4.4    961.9     5.3   99  -1    25   133 9   269   -332  9
13     1  11  24  12  7  170     0.0     5.7    961.6     5.9   99  -1    28   142 9   272   -338  9
13     1  11  24  13  7  240     0.0     6.7    961.3     6.3   99   2    25   131 9   277   -343  9
13     1  11  24  14  7  180     1.0     7.1    961.4     6.5   99  -1    17   101 9   281   -345  9
13     1  11  24  15  7  220     1.0     7.0    961.1     6.4   99  -1     8    54 9   278   -344  9
13     1  11  24  16  7  350     0.0     6.2    960.8     5.9   96  -1     0     2 9   278   -341  9
13     1  11  24  17  7   10     0.0     4.6    960.7     5.5  100  12     0     0 9   279   -333  9
13     1  11  24  18  8   30     0.0     2.8    960.8     4.8   99  46     0     0 9   257   -324  9
13     1  11  24  19  9  280     0.0     2.4    961.1     4.6   99  43     0     0 9   312   -326  9
13     1  11  24  20  9  360     1.0     3.4    961.1     5.0   99  45     0     0 9   317   -331  9
13     1  11  24  21  9   50     1.0     3.9    961.1     5.2   99  47     0     0 9   319   -333  9
13     1  11  24  22  9   30     1.0     3.5    961.6     5.1  100  45     0     0 9   317   -331  9
13     1  11  24  23  9   60     1.0     3.2    961.8     4.9   99  45     0     0 9   316   -330  9
13     1  11  24  24  9   40     1.0     3.1    962.0     4.9   99  45     0     0 9   315   -329  9
13     1  11  25   1  9   70     1.0     3.0    962.0     4.8   99  45     0     0 9   315   -329  9
13     1  11  25   2  9  120     2.0     2.7    962.0     4.7   99  45     0     0 9   313   -327  9
13     1  11  25   3  9  350     0.0     3.0    962.5     4.8   99  45     0     0 9   315   -329  9
13     1  11  25   4  9  330     0.0     2.8    962.8     4.8   99  45     0     0 9   314   -328  9
13     1  11  25   5  9  260     0.0     2.7    963.0     4.7   99  45     0     0 9   313   -327  9
13     1  11  25   6  9  230     0.0     2.7    963.2     4.7   99  43     0     0 9   313   -327  9
13     1  11  25   7  9  240     0.0     2.7    963.4     4.7   99  47     0     0 9   313   -327  9
13     1  11  25   8  9  180     1.0     2.6    963.8     4.8  100  43     0     3 9   313   -327  9
13     1  11  25   9  9  170     1.0     2.1    964.4     4.5   99  47     0    35 9   310   -324  9
13     1  11  25  10  9   90     1.0     2.0    964.5     4.5   99  45     0    64 9   310   -324  9
13     1  11  25  11  9   90     0.0     2.4    964.6     4.6   99  45     0    83 9   312   -326  9
13     1  11  25  12  9  140     1.0     3.1    964.4     4.9   99  43     0    89 9   315   -329  9
13     1  11  25  13  9  120     1.0     3.7    964.2     5.1   99  43     0    81 9   318   -332  9
13     1  11  25  14  9   60     0.0     4.2    964.0     5.2   99  43     0    62 9   321   -335  9
13     1  11  25  15  9  110     0.0     4.0    963.9     5.2   99  45     0    32 9   320   -334  9
13     1  11  25  16  9  230     0.0     4.3    964.3     5.3   99  47     0     1 9   321   -335  9
13     1  11  25  17  9  200     1.0     4.3    964.6     5.3   99  45     0     0 9   321   -335  9
13     1  11  25  18  9  210     0.0     4.5    965.0     5.4  100  45     0     0 9   322   -336  9
13     1  11  25  19  9  170     1.0     4.3    965.1     5.3   99  45     0     0 9   321   -335  9
13     1  11  25  20  5  180     0.0     4.4    965.2     5.3   99  44     0     0 9   272   -332  9
13     1  11  25  21  6  360     0.0     4.5    965.1     5.4  100  44     0     0 9   282   -333  9
13     1  11  25  22  4  110     0.0     4.2    965.4     5.2   99  42     0     0 9   264   -331  9
13     1  11  25  23  4  110     0.0     4.1    965.2     5.2   99  46     0     0 9   264   -330  9
13     1  11  25  24  6  120     1.0     4.4    965.1     5.3   99  44     0     0 9   281   -333  9
13     1  11  26   1  8  320     0.0     4.0    964.5     5.2   99  44     0     0 9   305   -333  9
13     1  11  26   2  9  160     2.0     3.9    965.0     5.1   99  45     0     0 9   319   -333  9
13     1  11  26   3  9  100     1.0     3.8    964.5     5.1   99  45     0     0 9   319   -333  9
13     1  11  26   4  9  150     1.0     3.5    964.2     5.1  100  45     0     0 9   317   -331  9
13     1  11  26   5  9   90     1.0     3.4    963.7     5.0   99  45     0     0 9   317   -331  9
13     1  11  26   6  9  140     1.0     2.7    963.5     4.7   99  45     0     0 9   313   -327  9
13     1  11  26   7  9   90     1.0     2.6    962.6     4.8  100  45     0     0 9   313   -327  9
13     1  11  26   8  9  100     2.0     2.5    962.1     4.7  100  43     0     2 9   312   -326  9
13     1  11  26   9  9   90     2.0     2.8    961.9     4.8   99  47     0    34 9   314   -328  9
13     1  11  26  10  9   90     2.0     3.0    961.2     4.8   99  43     0    63 9   315   -329  9
13     1  11  26  11  9   90     1.0     3.3    960.7     4.9   99  43     0    82 9   316   -330  9
13     1  11  26  12  8   70     2.0     4.2    959.1     5.3   99  28     0    88 9   321   -335  9
13     1  11  26  13  8   60     1.0     4.4    957.6     5.4   99  51     0    81 9   322   -336  9
13     1  11  26  14  8   70     1.0     5.1    956.4     5.7   99  20     0    61 9   326   -339  9
13     1  11  26  15  8  120     1.0     5.6    956.0     5.9   99  10     0    31 9   328   -341  9
13     1  11  26  16  8  160     0.0     5.7    955.2     5.9   99  10     0     1 9   329   -342  9
13     1  11  26  17  8  280     0.0     5.5    955.1     5.9  100  10     0     0 9   328   -341  9
13     1  11  26  18  8  290     0.0     5.5    954.8     5.9  100   0     0     0 9   312   -340  9
13     1  11  26  19  8  240     0.0     5.3    954.4     5.8   99  10     0     0 9   311   -339  9
13     1  11  26  20  9  240     1.0     5.1    954.4     5.7   99  10     0     0 9   326   -339  9
13     1  11  26  21  9  250     1.0     5.0    954.7     5.6   99  10     0     0 9   325   -338  9
13     1  11  26  22  9  270     2.0     4.1    954.9     5.3   99  10     0     0 9   320   -334  9
13     1  11  26  23  9  190     1.0     3.9    954.8     5.2   99  47     0     0 9   319   -333  9
13     1  11  26  24  9  140     0.0     3.8    954.6     5.1   99  47     0     0 9   319   -333  9
13     1  11  27   1  9  180     0.0     3.8    954.3     5.2   99  43     0     0 9   319   -333  9
13     1  11  27   2  9  100     1.0     4.2    953.8     5.3   99  47     0     0 9   321   -335  9
13     1  11  27   3  9   90     0.0     4.1    953.3     5.3   99  45     0     0 9   320   -334  9
13     1  11  27   4  9  110     1.0     3.7    953.1     5.1   99  47     0     0 9   318   -332  9
13     1  11  27   5  9  330     1.0     3.1    952.8     4.9   99  45     0     0 9   315   -329  9
13     1  11  27   6  9  110     2.0     3.1    952.2     4.9   99  45     0     0 9   315   -329  9
13     1  11  27   7  9   90     1.0     2.8    951.5     4.8   99  45     0     0 9   314   -328  9
13     1  11  27   8  9   60     2.0     2.7    951.3     4.8   99  45     0     2 9   313   -327  9
13     1  11  27   9  9   90     1.0     2.8    950.9     4.8   99  43     0    33 9   314   -328  9
13     1  11  27  10  9  110     1.0     3.1    950.5     4.9   99  43     0    62 9   315   -329  9
13     1  11  27  11  8  150     0.0     3.5    950.6     5.1  100  28     0    81 9   317   -331  9
13     1  11  27  12  8   40     0.0     3.6    950.0     5.2  100  10     0    87 9   318   -332  9
13     1  11  27  13  8   60     0.0     4.2    949.3     5.4   99  10     0    80 9   321   -335  9
13     1  11  27  14  8  210     1.0     4.7    948.8     5.6   99  10     0    60 9   323   -337  9
13     1  11  27  15  8  250     1.0     4.8    948.4     5.6   99  10     0    30 9   324   -337  9
13     1  11  27  16  8  250     2.0     5.0    948.2     5.7   99  10     0     1 9   325   -338  9
13     1  11  27  17  8  240     1.0     4.7    948.3     5.6   99  10     0     0 9   323   -337  9
13     1  11  27  18  9  200     1.0     4.8    948.2     5.6   99  47     0     0 9   324   -337  9
13     1  11  27  19  9  240     1.0     4.7    948.0     5.6   99  45     0     0 9   323   -337  9
13     1  11  27  20  8  240     0.0     4.5    948.2     5.5  100  44     0     0 9   307   -335  9
13     1  11  27  21  8  250     2.0     4.5    949.0     5.5  100  44     0     0 9   307   -335  9
13     1  11  27  22  8  270     2.0     4.9    949.5     5.6   99  28     0     0 9   309   -337  9
13     1  11  27  23  8  280     1.0     4.6    949.7     5.5   99  50     0     0 9   308   -335  9
13     1  11  27  24  8  250     3.0     4.5    950.6     5.5  100  50     0     0 9   307   -335  9
13     1  11  28   1  8  260     3.0     4.7    951.1     5.5   99  20     0     0 9   308   -336  9
13     1  11  28   2  8  250     3.0     4.7    951.8     5.5   99   0     0     0 9   294   -335  9
13     1  11  28   3  8  260     2.0     4.8    952.3     5.5   99   0     0     0 9   309   -336  9
13     1  11  28   4  8  250     1.0     4.7    952.7     5.5   99   0     0     0 9   308   -336  9
13     1  11  28   5  8  240     2.0     5.0    953.1     5.7   99   0     0     0 9   310   -337  9
13     1  11  28   6  8  240     2.0     4.9    953.8     5.6   99  -1     0     0 9   306   -337  9
13     1  11  28   7  8  260     3.0     5.1    954.5     5.7   99  58     0     0 9   307   -338  9
13     1  11  28   8  8  260     3.0     4.5    955.7     5.5  100  61     0     2 9   304   -335  9
13     1  11  28   9  8  270     4.0     4.0    955.9     5.2   99  21     0    32 9   320   -334  9
13     1  11  28  10  8  260     3.0     4.3    957.0     5.3   99   2     0    61 9   303   -334  9
13     1  11  28  11  8  260     3.0     4.1    957.6     5.2   99  50     0    80 9   302   -333  9
13     1  11  28  12  8  260     2.0     4.0    957.8     5.2   99  51     0    86 9   301   -332  9
13     1  11  28  13  8  260     3.0     4.3    957.9     5.3   99  61     0    79 9   303   -334  9
13     1  11  28  14  8  250     3.0     4.2    958.0     5.3   99  61     0    60 9   302   -333  9
13     1  11  28  15  8  260     2.0     3.8    958.5     5.1   99  63     0    30 9   300   -331  9
13     1  11  28  16  8  250     3.0     3.5    959.3     5.1  100  63     0     1 9   299   -330  9
13     1  11  28  17  8  250     4.0     3.0    959.7     4.8   99  61     0     0 9   296   -327  9
13     1  11  28  18  8  260     2.0     2.9    960.4     4.8   99  21     0     0 9   300   -327  9
13     1  11  28  19  8  270     2.0     2.7    960.9     4.7   99  61     0     0 9   299   -326  9
13     1  11  28  20  8  260     2.0     2.7    961.4     4.7   99  61     0     0 9   299   -326  9
13     1  11  28  21  8  250     2.0     2.4    961.8     4.6   99  61     0     0 9   298   -325  9
13     1  11  28  22  8  250     3.0     2.4    961.9     4.6   99  63     0     0 9   298   -325  9
13     1  11  28  23  8  260     3.0     2.1    962.3     4.5   99  63     0     0 9   297   -323  9
13     1  11  28  24  8  250     2.0     2.0    962.7     4.5   99  68     0     0 9   296   -323  9
13     1  11  29   1  8  250     2.0     0.3    963.1     4.0   99  68     0     0 9   289   -315  9
13     1  11  29   2  8  240     1.0     0.4    963.5     4.0   99  69     0     0 9   289   -316  9
13     1  11  29   3  8  310     0.0     0.3    963.7     4.0   99  61     0     0 9   289   -315  9
13     1  11  29   4  8  280     1.0     0.7    963.9     4.1   99  61     0     0 9   290   -317  9
13     1  11  29   5  8  270     2.0     1.5    964.2     4.4  100  61     0     0 9   294   -321  9
13     1  11  29   6  8  260     2.0     1.6    964.4     4.4  100  21     0     0 9   289   -321  9
13     1  11  29   7  8  260     2.0     2.0    964.9     4.5   99  61     0     0 9   291   -323  9
13     1  11  29   8  8  250     2.0     2.5    965.5     4.7  100  61     0     1 9   294   -325  9
13     1  11  29   9  8  250     3.0     2.6    966.0     4.7  100  61     0    31 9   294   -326  9
13     1  11  29  10  8  260     3.0     2.7    966.5     4.7   99  21     0    60 9   295   -326  9
13     1  11  29  11  8  270     2.0     3.0    966.7     4.8   99  -1     0    79 9   296   -327  9
13     1  11  29  12  8  260     3.0     3.1    966.6     4.8   99  -1     0    85 9   297   -328  9
13     1  11  29  13  8  260     2.0     3.6    966.2     5.1  100   2     0    78 9   299   -330  9
13     1  11  29  14  8  250     3.0     3.6    966.1     5.1  100  -1     0    59 9   299   -330  9
13     1  11  29  15  8  260     1.0     3.6    966.3     5.1  100  -1     0    29 9   299   -330  9
13     1  11  29  16  8  250     0.0     3.8    966.3     5.1   99  -1     0     1 9   300   -331  9
13     1  11  29  17  8   99     0.0     3.7    966.4     5.1   99  -1     0     0 9   300   -331  9
13     1  11  29  18  8   90     1.0     3.5    966.8     5.0  100   0     0     0 9   303   -330  9
13     1  11  29  19  7   90     1.0     3.3    967.1     4.9   99   2     0     0 9   287   -328  9
13     1  11  29  20  8  100     1.0     2.7    967.2     4.7   99   0     0     0 9   285   -325  9
13     1  11  29  21  4   90     1.0     1.1    967.3     4.2   99  10     0     0 9   240   -315  9
13     1  11  29  22  1   90     1.0     0.6    967.1     4.1  100  46     0     0 9   237   -313  9
13     1  11  29  23  3  100     2.0     0.1    966.9     3.9   99  44     0     0 9   238   -311  9
13     1  11  29  24  0   80     0.0     0.0    966.9     3.9   99  44     0     0 9   233   -310  9
13     1  11  30   1  4   99     0.0    -0.2    966.7     3.8   99  44     0     0 9   242   -310  9
13     1  11  30   2  9  100     1.0    -0.2    966.7     3.8   99  45     0     0 9   299   -314  9
13     1  11  30   3  9  110     2.0    -0.6    966.6     3.7   99  45     0     0 9   297   -312  9
13     1  11  30   4  9  130     2.0    -0.7    966.5     3.7   99  45     0     0 9   297   -311  9
13     1  11  30   5  9  100     1.0    -0.8    966.4     3.7   99  45     0     0 9   296   -311  9
13     1  11  30   6  9  110     2.0    -0.8    966.0     3.7   99  49     0     0 9   296   -311  9
13     1  11  30   7  9  110     2.0    -0.5    965.9     3.7   99  49     0     0 9   298   -312  9
13     1  11  30   8  9   90     0.0    -0.6    966.3     3.7   99  45     0     1 9   297   -312  9
13     1  11  30   9  8  110     2.0     0.0    966.3     3.9   99  28     0    30 9   300   -315  9
13     1  11  30  10  8  120     2.0     0.2    966.4     3.9   99  10     0    59 9   301   -316  9
13     1  11  30  11  8  110     2.0     0.8    966.0     4.1   99  10     0    78 9   304   -318  9
13     1  11  30  12  7  120     2.0     1.5    965.5     4.4  100  -1    26   134 9   289   -320  9
13     1  11  30  13  7   90     2.0     1.8    965.0     4.4   99  10    23   124 9   290   -322  9
13     1  11  30  14  7  160     0.0     2.1    964.6     4.5   99  10    16    94 9   292   -323  9
13     1  11  30  15  7   90     1.0     2.3    964.4     4.6   99  10     7    48 9   293   -324  9
13     1  11  30  16  8  120     1.0     2.7    964.8     4.7   99  10     0     1 9   313   -327  9
13     1  11  30  17  8  130     2.0     2.3    964.8     4.6   99  10     0     0 9   311   -325  9
13     1  11  30  18  8  110     3.0     2.0    964.7     4.5   99  46     0     0 9   296   -323  9
13     1  11  30  19  8  120     2.0     1.6    964.5     4.4  100  28     0     0 9   294   -321  9
13     1  11  30  20  7  100     2.6     1.5    964.3     4.3   99  46     0     0 9   278   -319  9
13     1  11  30  21  7  120     2.7     1.2    964.1     4.4  100  44     0     0 9   267   -319  9
13     1  11  30  22  8  120     3.0     1.0    963.8     4.1   99  44     0     0 9   291   -318  9
13     1  11  30  23  8  100     2.8     1.1    964.0     4.1  100  45     0     0 9   303   -317  9
13     1  11  30  24  8  120     2.5     1.4    964.2     4.1  100  44     0     0 9   289   -316  9
13     1  12   1   1  8   80     1.9     1.9    964.5     4.8  100  28     0     0 9   300   -327  9
13     1  12   1   2  8  110     1.2     2.3    964.7     4.7  100  46     0     0 9   299   -326  9
13     1  12   1   3  8   90     0.8     2.4    964.7     4.7  100  28     0     0 9   299   -326  9
13     1  12   1   4  7  110     0.7     2.1    964.3     4.8  100  46     0     0 9   299   -326  9
13     1  12   1   5  5   80     0.8     1.5    964.1     4.3  100  46     0     0 9   244   -316  9
13     1  12   1   6  0   80     1.0     0.7    963.5     4.1  100  44     0     0 9   237   -313  9
13     1  12   1   7  2   80     0.0     0.1    962.9     4.0  100  42     0     0 9   234   -310  9
13     1  12   1   8  6  290     0.0    -0.4    962.9     3.8  100  46     0     1 9   239   -309  9
13     1  12   1   9  7  270     0.0     0.3    963.2     4.0  100  42     7    48 9   273   -314  9
13     1  12   1  10  7  140     0.0     1.7    963.4     4.5  100  28    16    94 9   249   -318  9
13     1  12   1  11  7   99     0.0     2.9    963.8     4.9  100  10    23   123 9   296   -327  9
13     1  12   1  12  8   80     0.0     4.1    963.4     5.1   96  10     0    83 9   270   -331  9
13     1  12   1  13  7  320     0.0     5.7    963.6     5.5   93  21    23   123 9   284   -339  9
13     1  12   1  14  8  170     1.0     6.6    963.8     5.5   88  -1     0    58 9   303   -344  9
13     1  12   1  15  8   99     0.0     6.6    964.1     5.6   89  -1     0    28 9   301   -344  9
13     1  12   1  16  8    0     0.0     6.0    964.7     5.7   94  21     0     0 9   287   -340  9
13     1  12   1  17  8  230     0.0     5.8    965.0     5.6   95  63     0     0 9   284   -339  9
13     1  12   1  18  8   50     0.0     5.3    965.4     5.4   95  21     0     0 9   311   -339  9
13     1  12   1  19  8  130     0.0     5.3    965.7     5.5   96  21     0     0 9   311   -339  9
13     1  12   1  20  8  100     0.0     5.1    965.9     5.5   97  10     0     0 9   278   -336  9
13     1  12   1  21  8   90     1.0     5.0    966.1     5.6  100  10     0     0 9   270   -335  9
13     1  12   1  22  9   80     1.0     5.0    966.2     5.4   97  10     0     0 9   325   -338  9
13     1  12   1  23  9  280     1.0     5.1    966.2     5.3   95   0     0     0 9   326   -339  9
13     1  12   1  24  9  280     5.0     7.2    966.5     5.8   88  21     0     0 9   336   -349  9
13     1  12   2   1  8  200     1.0     5.7    966.5     5.4   92   2     0     0 9   299   -340  9
13     1  12   2   2  7  210     1.0     5.6    966.3     5.3   91   0     0     0 9   298   -339  9
13     1  12   2   3  6  240     2.0     4.7    966.5     5.0   91   0     0     0 9   264   -333  9
13     1  12   2   4  7  260     1.0     3.3    966.4     4.7   95  10     0     0 9   287   -328  9
13     1  12   2   5  4  270     0.0     3.4    967.0     4.5   89   0     0     0 9   260   -327  9
13     1  12   2   6  1  130     0.0     1.5    966.9     4.1   94   1     0     0 9   241   -317  9
13     1  12   2   7  7  290     0.0     1.0    966.6     4.2  100  -1     0     0 9   277   -317  9
13     1  12   2   8  7  260     1.0     4.8    966.4     4.3   77  -1     0     1 9   280   -334  9
13     1  12   2   9  7  240     4.0     5.4    966.9     4.1   71  -1     7    47 9   297   -338  9
13     1  12   2  10  7  220     1.0     6.1    966.5     4.6   75  -1    16    93 9   312   -343  9
13     1  12   2  11  7  200     1.0     6.9    966.2     4.9   77  -1    23   122 9   317   -347  9
13     1  12   2  12  7  260     4.0     8.8    965.4     5.1   70  61    25   132 9   327   -356  9
13     1  12   2  13  7  190     2.0     9.4    964.2     5.4   70  21    22   122 9   305   -357  9
13     1  12   2  14  7  250     7.0    10.9    963.2     5.0   59  -1    16    92 9   307   -365  9
13     1  12   2  15  7  260     5.0     9.7    962.4     5.2   67  -1     7    46 9   332   -361  9
13     1  12   2  16  7  220     1.0     9.5    961.9     5.0   66  -1     0     1 9   331   -360  9
13     1  12   2  17  7  170     1.0     8.6    960.7     5.0   69  -1     0     0 9   326   -355  9
13     1  12   2  18  8    0     0.0     7.8    959.8     4.9   72   0     0     0 9   290   -349  9
13     1  12   2  19  8  230     1.0     6.2    958.5     5.1   83   0     0     0 9   315   -343  9
13     1  12   2  20  8  100     1.0     5.7    956.8     5.1   86   0     0     0 9   313   -341  9
13     1  12   2  21  8   80     1.0     5.2    955.1     5.0   87   0     0     0 9   297   -337  9
13     1  12   2  22  8   70     1.0     5.4    954.0     5.1   88  21     0     0 9   297   -338  9
13     1  12   2  23  8   60     3.0     5.6    951.8     5.1   86  21     0     0 9   274   -338  9
13     1  12   2  24  8  100     1.0     5.9    951.1     5.1   83  61     0     0 9   300   -341  9
13     1  12   3   1  8   80     0.0     5.3    950.5     5.2   90  61     0     0 9   311   -339  9
13     1  12   3   2  8  120     2.0     5.7    948.6     5.3   89  61     0     0 9   299   -340  9
13     1  12   3   3  8  180     1.0     5.9    947.4     5.5   90  61     0     0 9   300   -341  9
13     1  12   3   4  8  240     1.0     6.2    947.1     5.6   91  21     0     0 9   315   -343  9
13     1  12   3   5  8  240     6.0     8.3    946.6     5.7   80  61     0     0 9   325   -354  9
13     1  12   3   6  8  250    10.0     9.0    946.5     5.5   73  21     0     0 9   346   -358  9
13     1  12   3   7  8  260    11.0     7.7    947.4     5.0   73   1     0     0 9   339   -352  9
13     1  12   3   8  8  270     6.0     6.0    948.6     5.2   85  21     0     0 9   312   -342  9
13     1  12   3   9  4  250    10.0     6.8    948.7     4.9   75  -1    26    65 9   273   -343  9
