10     1  10   3  19  7  240     2.0    11.3    955.1     7.7   88   3     0     0 9   341   -369  9
10     1  10   3  20  6  240     2.0    10.9    955.3     7.5   88  -1     0     0 9   299   -364  9
10     1  10   3  21  7  170     1.0     9.8    955.3     7.4   93  -1     0     0 9   302   -359  9
10     1  10   3  22  7  250     1.0     9.1    955.6     7.3   97  -1     0     0 9   298   -356  9
10     1  10   3  23  6  220     1.0     9.8    955.7     7.3   93  -1     0     0 9   293   -359  9
10     1  10   3  24  5  200     1.0     9.3    955.8     7.1   93  -1     0     0 9   288   -356  9
10     1  10   4   1  7  200     2.0     9.9    955.9     7.5   94  -1     0     0 9   295   -359  9
10     1  10   4   2  7  190     1.0     9.0    956.1     7.3   97  -1     0     0 9   295   -355  9
10     1  10   4   3  8  200     1.0     9.3    956.2     7.4   97  -1     0     0 9   306   -357  9
10     1  10   4   4  7  200     1.0     8.9    956.1     7.2   97  -1     0     0 9   296   -354  9
10     1  10   4   5  6  200     2.0     9.5    956.3     7.4   95  -1     0     0 9   293   -357  9
10     1  10   4   6  6  230     1.0     9.3    956.4     7.4   97  -1     0     0 9   304   -357  9
10     1  10   4   7  4  230     2.0     9.5    956.9     7.5   97  21     7    27 9   297   -357  9
10     1  10   4   8  5  200     1.0    10.4    957.4     7.9   97  21    35   121 9   311   -363  9
10     1  10   4   9  4  230     3.0    10.9    957.8     7.3   87  -1   100   203 9   306   -365  9
10     1  10   4  10  2  260     3.0    12.2    957.9     7.5   81  -1   225   213 9   305   -371  9
10     1  10   4  11  3  220     3.0    13.3    958.0     7.3   74  -1   229   269 9   312   -377  9
10     1  10   4  12  4  240     4.0    12.8    958.0     6.2   65  -1   195   302 9   309   -374  9
10     1  10   4  13  4  250     3.0    13.9    957.8     6.1   59   2   184   291 9   316   -380  9
10     1  10   4  14  6  250     3.0    13.8    957.8     6.2   60  -1    76   242 9   324   -380  9
10     1  10   4  15  5  280     2.0    14.3    957.8     6.1   58  -1    77   203 9   322   -383  9
10     1  10   4  16  3  320     2.0    14.7    957.4     6.5   60  -1    60   125 9   324   -385  9
10     1  10   4  17  1  230     1.0    13.6    957.7     6.2   61  -1    14    28 9   312   -378  9
10     1  10   4  18  2  250     0.0    11.5    957.9     6.5   73  -1     0     0 9   299   -367  9
10     1  10   4  19  2  210     1.0     9.9    957.6     6.6   83  -1     0     0 9   289   -359  9
10     1  10   4  20  2  120     1.0     7.9    957.5     6.3   91  -1     0     0 9   277   -348  9
10     1  10   4  21  1  140     1.0     7.1    957.3     6.3   97  -1     0     0 9   272   -344  9
10     1  10   4  22  2  150     1.0     6.1    957.4     5.9   97  -1     0     0 9   267   -339  9
10     1  10   4  23  2  150     1.0     5.7    957.1     5.9  100  -1     0     0 9   265   -337  9
10     1  10   4  24  3  150     0.0     5.3    956.7     5.6   97  -1     0     0 9   264   -336  9
10     1  10   5   1  7  150     1.0     5.2    956.4     5.6   97  -1     0     0 9   274   -336  9
10     1  10   5   2  5  160     3.0     6.5    955.8     6.3  100  -1     0     0 9   272   -342  9
10     1  10   5   3  4  170     2.0     6.1    955.5     5.9   97  -1     0     0 9   268   -340  9
10     1  10   5   4  5  160     2.0     5.8    955.2     6.0  100  -1     0     0 9   273   -338  9
10     1  10   5   5  5  150     2.0     5.8    954.7     6.0  100  -1     0     0 9   273   -338  9
10     1  10   5   6  3  160     2.0     6.0    954.1     5.9   97  -1     0     0 9   267   -339  9
10     1  10   5   7  3  150     2.0     6.9    953.8     6.2   96  -1     8    25 9   272   -343  9
10     1  10   5   8  1  150     2.0     9.8    954.1     6.6   84  -1    79   102 9   288   -358  9
10     1  10   5   9  1  140     3.0    11.8    954.0     6.7   74   0   173   151 9   301   -369  9
10     1  10   5  10  1  150     5.0    13.6    953.5     6.7   66  -1   260   177 9   312   -378  9
10     1  10   5  11  1  140     4.0    15.8    953.2     7.4   63  -1   318   191 9   327   -391  9
10     1  10   5  12  4  160     4.0    17.3    952.6     7.3   57  -1   194   299 9   338   -399  9
10     1  10   5  13  7  160     4.0    17.6    952.1     8.1   61  -1    46   225 9   360   -402  9
10     1  10   5  14  7  190     4.0    18.7    952.0     7.9   56  -1    37   196 9   348   -407  9
10     1  10   5  15  6  190     5.0    18.2    951.6     7.5   55  -1    50   184 9   343   -404  9
10     1  10   5  16  6  200     4.0    18.1    951.4     7.8   57  -1    23   109 9   345   -404  9
10     1  10   5  17  6  170     2.0    16.8    951.4     8.2   65  -1     4    23 9   336   -396  9
10     1  10   5  18  6  150     2.0    14.8    951.4     8.8   80  -1     0     0 9   326   -385  9
10     1  10   5  19  6  160     2.0    14.4    951.4     9.0   84  -1     0     0 9   321   -383  9
10     1  10   5  20  4  150     2.0    13.7    951.4     9.1   89  -1     0     0 9   314   -379  9
10     1  10   5  21  3  160     2.0    13.0    951.6     9.1   93  -1     0     0 9   309   -375  9
10     1  10   5  22  5  170     3.0    13.6    951.4     9.3   92  -1     0     0 9   315   -379  9
10     1  10   5  23  5  180     2.0    13.3    951.3     9.1   91  -1     0     0 9   314   -377  9
10     1  10   5  24  5  210     3.0    16.9    951.2     8.6   69  -1     0     0 9   337   -397  9
10     1  10   6   1  5  190     3.0    15.6    951.2     8.5   74  -1     0     0 9   328   -390  9
10     1  10   6   2  5  160     1.0    11.5    951.1     8.3   94  -1     0     0 9   302   -367  9
10     1  10   6   3  3  150     1.0    10.4    950.9     8.0   97  -1     0     0 9   292   -361  9
10     1  10   6   4  3  150     1.0    10.9    951.0     8.3   97  -1     0     0 9   296   -364  9
10     1  10   6   5  3  160     1.0    10.8    951.0     8.5  100  -1     0     0 9   296   -364  9
10     1  10   6   6  1  160     2.0    10.0    951.2     7.8   97  -1     0     0 9   289   -359  9
10     1  10   6   7  1  160     2.0    10.2    951.6     7.9   97  -1    11    20 9   291   -360  9
10     1  10   6   8  2  140     1.0    11.8    951.6     8.5   94  -1    66   109 9   301   -369  9
10     1  10   6   9  1  150     2.0    14.8    951.7     9.3   85  -1   171   148 9   320   -385  9
10     1  10   6  10  1  210     3.0    18.8    951.9     9.3   66  -1   257   175 9   348   -407  9
10     1  10   6  11  1  230     4.0    20.1    951.8     9.6   63  -1   315   189 9   357   -415  9
10     1  10   6  12  1  230     3.0    20.7    951.7     9.6   61  -1   336   193 9   362   -419  9
10     1  10   6  13  2  220     3.0    21.7    951.3    10.4   61  -1   271   230 9   368   -424  9
10     1  10   6  14  2  180     4.0    21.6    951.0    10.0   60  -1   221   209 9   367   -424  9
10     1  10   6  15  1  190     3.0    22.1    950.6     9.9   57  -1   173   149 9   372   -427  9
10     1  10   6  16  1  180     3.0    22.2    950.4     9.8   56  -1    79   101 9   373   -427  9
10     1  10   6  17  1  160     3.0    20.2    950.0     9.9   64  -1    12    22 9   358   -416  9
10     1  10   6  18  0  170     4.0    18.8    949.8    10.1   71  -1     0     0 9   348   -407  9
10     1  10   6  19  0  160     4.0    18.4    949.6     9.8   71  -1     0     0 9   345   -405  9
10     1  10   6  20  0  150     2.0    17.1    949.5     9.5   75  -1     0     0 9   336   -398  9
10     1  10   6  21  0  180     1.0    16.5    949.8     9.5   77  -1     0     0 9   332   -394  9
10     1  10   6  22  0  160     1.0    15.3    949.7     9.4   83  -1     0     0 9   323   -388  9
10     1  10   6  23  0  160     2.0    14.1    949.7     9.1   87  -1     0     0 9   315   -381  9
10     1  10   6  24  0  160     2.0    13.8    949.5     8.7   84  -1     0     0 9   313   -380  9
10     1  10   7   1  0  160     2.0    13.3    949.7     8.4   84  -1     0     0 9   310   -377  9
10     1  10   7   2  0  170     2.0    13.5    949.6     8.5   84  -1     0     0 9   311   -378  9
10     1  10   7   3  0  160     2.0    13.7    949.6     8.5   83  -1     0     0 9   313   -379  9
10     1  10   7   4  0  160     2.0    12.3    949.6     8.5   91  -1     0     0 9   304   -371  9
10     1  10   7   5  1  170     2.0    12.1    949.4     8.5   92  -1     0     0 9   303   -370  9
10     1  10   7   6  2  150     1.0    12.2    949.7     8.6   93  21     0     0 9   304   -371  9
10     1  10   7   7  2  140     2.0    12.2    950.0     8.8   95   3     9    19 9   304   -371  9
10     1  10   7   8  1  200     2.0    15.4    950.2     8.8   77  -1    76    97 9   324   -388  9
10     1  10   7   9  3  200     2.0    17.3    950.7     8.8   68  -1   121   185 9   340   -399  9
10     1  10   7  10  7  230     4.0    16.9    951.4     8.7   70  -1    36   191 9   373   -399  9
10     1  10   7  11  7  230     4.0    16.4    951.6     9.4   77  21    45   220 9   339   -394  9
10     1  10   7  12  7  230     3.0    16.5    951.8     9.5   77  25    48   230 9   340   -395  9
10     1  10   7  13  7  230     3.0    16.7    951.2     9.3   75  80    45   220 9   372   -398  9
10     1  10   7  14  7  180     3.0    15.1    951.2    10.3   92  61    36   191 9   331   -387  9
10     1  10   7  15  7  200     2.0    15.5    951.2    10.3   90  61    24   144 9   342   -390  9
10     1  10   7  16  7  220     2.0    15.3    951.4    10.1   89  21    11    81 9   338   -389  9
10     1  10   7  17  8  200     2.0    14.9    951.3    10.2   93  60     0     8 9   332   -386  9
10     1  10   7  18  8  230     1.0    14.3    951.5    10.1   95  63     0     0 9   374   -386  9
10     1  10   7  19  8  210     1.0    13.3    952.0     9.7   97  61     0     0 9   369   -381  9
10     1  10   7  20  8  180     1.0    13.0    951.9     9.5   97  61     0     0 9   367   -379  9
10     1  10   7  21  8  200     1.0    13.1    952.0     9.6   97  61     0     0 9   368   -380  9
10     1  10   7  22  8  280     3.0    12.1    952.2     9.0   97  61     0     0 9   362   -375  9
10     1  10   7  23  8  270     3.0    11.4    952.3     8.6   97  60     0     0 9   358   -371  9
10     1  10   7  24  8  270     2.0    10.6    952.5     8.3  100  61     0     0 9   354   -367  9
10     1  10   8   1  8  220     1.0    10.0    952.7     7.8   97  61     0     0 9   351   -364  9
10     1  10   8   2  8  240     1.0     9.9    952.9     7.7   97  21     0     0 9   350   -363  9
10     1  10   8   3  8  280     1.0     9.8    953.0     7.9  100  -1     0     0 9   350   -363  9
10     1  10   8   4  8  270     2.0     9.6    953.1     7.8  100   2     0     0 9   349   -362  9
10     1  10   8   5  8  250     1.0     9.3    953.2     7.4   97  -1     0     0 9   347   -360  9
10     1  10   8   6  6  260     1.0     9.0    953.0     7.3   97  -1     0     0 9   291   -355  9
10     1  10   8   7  4  270     2.0     8.6    953.3     7.0   96   1     5    19 9   286   -352  9
10     1  10   8   8  2  260     2.0     9.2    953.8     6.9   92  -1    63   104 9   285   -355  9
10     1  10   8   9  2  240     3.0    10.0    954.2     6.7   83  -1   143   166 9   291   -359  9
10     1  10   8  10  3  220     1.0     9.8    954.4     6.6   83  -1   180   230 9   293   -359  9
10     1  10   8  11  3  250     2.0    11.6    954.3     6.4   72  -1   221   258 9   304   -368  9
10     1  10   8  12  4  210     2.0    12.6    954.5     6.6   70  -1   188   290 9   316   -374  9
10     1  10   8  13  5  260     3.0    12.1    954.0     6.2   67  -1   133   283 9   321   -372  9
10     1  10   8  14  3  230     3.0    13.6    953.5     6.4   63  -1   180   230 9   317   -379  9
10     1  10   8  15  3  240     3.0    13.5    953.2     5.9   58  -1   119   182 9   313   -378  9
10     1  10   8  16  3  270     3.0    12.7    953.1     5.8   60  -1    53   111 9   308   -374  9
10     1  10   8  17  2  260     2.0    12.1    953.0     6.0   65  -1     8    18 9   303   -370  9
10     1  10   8  18  2  240     0.0    10.3    953.2     6.2   76  -1     0     0 9   292   -361  9
10     1  10   8  19  7  270     1.0     9.5    953.4     6.3   81  -1     0     0 9   318   -359  9
10     1  10   8  20  8  250     1.0     8.7    953.1     6.2   85  -1     0     0 9   314   -355  9
10     1  10   8  21  7  170     1.0     7.3    953.4     6.1   92  -1     0     0 9   307   -348  9
10     1  10   8  22  8  170     0.0     7.2    953.3     6.3   95  -1     0     0 9   320   -348  9
10     1  10   8  23  8  150     1.0     6.7    952.5     6.4  100  -1     0     0 9   317   -346  9
10     1  10   8  24  8  170     0.0     6.8    952.3     6.5  100  -1     0     0 9   318   -346  9
10     1  10   9   1  8  160     1.0     6.2    952.4     6.0   97  -1     0     0 9   315   -343  9
10     1  10   9   2  8  120     1.0     6.4    951.9     6.1   97  -1     0     0 9   316   -344  9
10     1  10   9   3  8  170     0.0     6.6    951.4     6.4  100  -1     0     0 9   317   -345  9
10     1  10   9   4  8  250     0.0     6.6    951.3     6.4  100  -1     0     0 9   333   -346  9
10     1  10   9   5  8  140     0.0     7.2    951.0     6.5   97  61     0     0 9   336   -349  9
10     1  10   9   6  8  140     0.0     7.2    950.6     6.5   97  60     0     0 9   336   -349  9
10     1  10   9   7  8  360     0.0     7.4    950.5     6.6   97  61     0     6 9   319   -349  9
10     1  10   9   8  8  130     1.0     8.0    950.2     6.8   97  61     0    46 9   323   -352  9
10     1  10   9   9  8  110     0.0     8.3    950.4     7.0   97  61     0    86 9   324   -354  9
10     1  10   9  10  8   30     1.0     8.3    950.2     7.0   97  61     0   117 9   342   -355  9
10     1  10   9  11  8  110     0.0     9.1    950.0     7.4   97  61     0   137 9   346   -359  9
10     1  10   9  12  8   20     1.0     9.1    949.7     7.4   97  61     0   144 9   346   -359  9
10     1  10   9  13  8   10     2.0     9.0    949.8     7.3   97  61     0   137 9   346   -358  9
10     1  10   9  14  8   20     2.0     8.2    949.6     6.9   97  63     0   117 9   342   -354  9
10     1  10   9  15  8   30     2.0     7.8    949.6     6.9  100  21     0    85 9   339   -352  9
10     1  10   9  16  8   20     1.0     7.8    950.1     6.9  100  61     0    46 9   322   -351  9
10     1  10   9  17  8  360     1.0     7.9    949.9     6.8   97  21     0     6 9   322   -352  9
10     1  10   9  18  8   20     1.0     7.3    950.1     6.3   94  21     0     0 9   319   -349  9
10     1  10   9  19  8  110     1.0     7.4    950.1     6.6   97  21     0     0 9   337   -350  9
10     1  10   9  20  8  350     1.0     7.3    950.6     6.5   97  60     0     0 9   337   -350  9
10     1  10   9  21  8  350     1.0     7.2    950.7     6.5   97  21     0     0 9   336   -349  9
10     1  10   9  22  8  360     1.0     7.2    950.8     6.5   97  60     0     0 9   336   -349  9
10     1  10   9  23  8   50     1.0     7.1    950.5     6.4   97  21     0     0 9   287   -345  9
10     1  10   9  24  8   80     1.0     6.9    950.0     6.3   97  10     0     0 9   335   -348  9
10     1  10  10   1  8  360     0.0     6.6    950.4     6.4  100  10     0     0 9   333   -346  9
10     1  10  10   2  8  340     1.0     6.3    950.8     6.1   97  28     0     0 9   332   -345  9
10     1  10  10   3  8  330     1.0     6.0    950.6     5.9   97  10     0     0 9   281   -340  9
10     1  10  10   4  8  340     1.0     5.9    950.7     5.9   97  10     0     0 9   287   -340  9
10     1  10  10   5  8  350     1.0     6.1    950.9     6.0   97  10     0     0 9   312   -343  9
10     1  10  10   6  8   20     2.0     6.4    950.9     6.1   97  10     0     0 9   332   -345  9
10     1  10  10   7  8   30     2.0     6.6    951.3     6.4  100  10     0     6 9   315   -345  9
10     1  10  10   8  8   30     3.0     6.8    951.8     6.5  100  10     0    45 9   334   -347  9
10     1  10  10   9  8   40     3.0     7.2    952.0     6.5   97  10     0    85 9   336   -349  9
10     1  10  10  10  8   50     3.0     7.6    952.2     6.1   89  10     0   116 9   338   -351  9
10     1  10  10  11  8   40     3.0     8.0    952.2     6.1   87  -1     0   136 9   340   -353  9
10     1  10  10  12  7   50     2.0     7.9    952.0     5.6   80  -1    46   223 9   322   -352  9
10     1  10  10  13  7   50     3.0     8.5    951.8     5.2   71  -1    43   213 9   325   -355  9
10     1  10  10  14  5   30     2.0     8.7    951.7     4.9   67  -1   105   241 9   301   -354  9
10     1  10  10  15  4   30     2.0     8.6    951.6     5.2   71  -1    91   185 9   292   -353  9
10     1  10  10  16  4   50     2.0     8.8    951.3     4.8   65  -1    39   106 9   288   -353  9
10     1  10  10  17  3   30     1.0     8.9    951.1     4.7   63  -1     5    13 9   288   -354  9
10     1  10  10  18  5   50     1.0     7.4    950.9     5.1   75   0     0     0 9   277   -346  9
10     1  10  10  19  2   20     1.0     5.8    950.7     5.0   82  -1     0     0 9   265   -338  9
10     1  10  10  20  4   40     1.0     5.2    950.7     4.8   89  -1     0     0 9   258   -330  9
10     1  10  10  21  4   20     1.0     4.6    950.6     5.0   89  -1     0     0 9   269   -333  9
10     1  10  10  22  4   40     1.0     4.4    950.5     5.0   91  -1     0     0 9   277   -333  9
10     1  10  10  23  4   20     1.2     5.0    951.4     5.0   92  -1     0     0 9   276   -331  9
10     1  10  10  24  3   40     1.4     5.6    952.7     5.0   93  -1     0     0 9   263   -331  9
10     1  10  11   1  2  140     1.6     6.5    954.3     6.4   91  -1     0     0 9   278   -350  9
10     1  10  11   2  1  150     1.7     7.2    955.4     6.3   93  -1     0     0 9   274   -346  9
10     1  10  11   3  0  150     1.8     7.8    956.2     6.1   90  -1     0     0 9   275   -347  9
10     1  10  11   4  0  140     1.7     7.7    955.8     5.9   86  -1     0     0 9   276   -347  9
10     1  10  11   5  0  130     1.7     7.6    955.8     5.9   84  -1     0     0 9   278   -349  9
10     1  10  11   6  0  130     2.0     7.4    955.2     5.8   86  -1     0     0 9   274   -346  9
10     1  10  11   7  1  150     0.0     6.2    955.4     5.7   92  -1     6    11 9   267   -340  9
10     1  10  11   8  0  140     1.0     8.2    955.6     5.8   82  -1    79    78 9   278   -350  9
10     1  10  11   9  0  130     2.0     9.3    956.0     5.9   78  -1   183   115 9   285   -356  9
10     1  10  11  10  1  130     3.0    10.9    955.9     5.9   69  -1   245   164 9   295   -364  9
10     1  10  11  11  0  120     4.0    12.0    955.6     5.6   61  -1   345   135 9   302   -370  9
10     1  10  11  12  0  130     3.0    13.5    955.3     5.8   57  -1   368   136 9   311   -378  9
10     1  10  11  13  0  120     3.0    14.7    955.0     5.6   52  -1   344   135 9   319   -384  9
10     1  10  11  14  0  150     3.0    15.8    955.0     5.2   44  -1   278   129 9   327   -391  9
10     1  10  11  15  0  160     4.0    15.7    954.8     5.1   44  -1   180   114 9   326   -390  9
10     1  10  11  16  0  140     4.0    15.7    954.6     5.0   43  -1    76    77 9   326   -390  9
10     1  10  11  17  0  130     3.0    14.6    954.6     5.1   47  -1     6     9 9   319   -384  9
10     1  10  11  18  0  120     3.0    12.9    954.6     5.3   55  -1     0     0 9   308   -375  9
10     1  10  11  19  0  120     1.0    11.5    955.0     5.6   63  -1     0     0 9   299   -367  9
10     1  10  11  20  0  120     1.0    10.0    955.3     6.0   75  -1     0     0 9   289   -359  9
10     1  10  11  21  0   90     0.0     9.5    955.6     6.0   77  -1     0     0 9   286   -357  9
10     1  10  11  22  0  140     3.0     9.7    955.7     6.0   77  -1     0     0 9   287   -358  9
10     1  10  11  23  0  140     2.0     8.9    955.7     6.1   82  -1     0     0 9   283   -354  9
10     1  10  11  24  0  150     2.0     8.4    955.7     6.0   84  -1     0     0 9   280   -351  9
10     1  10  12   1  0  150     2.0     8.5    955.5     6.0   83  -1     0     0 9   280   -351  9
10     1  10  12   2  0  140     1.0     6.9    955.5     5.9   91  -1     0     0 9   271   -343  9
10     1  10  12   3  0  140     1.0     6.6    955.2     5.8   92  -1     0     0 9   269   -342  9
10     1  10  12   4  0  140     1.0     6.1    955.2     5.9   97  -1     0     0 9   266   -339  9
10     1  10  12   5  0  130     1.0     5.4    955.1     5.7   98  -1     0     0 9   262   -336  9
10     1  10  12   6  0  130     2.0     4.8    955.2     5.5   99  10     0     0 9   259   -333  9
10     1  10  12   7  0  130     2.0     4.5    955.5     5.4   99  10     6     9 9   257   -331  9
10     1  10  12   8  0  130     2.0     6.5    955.5     5.9   93  10    77    76 9   269   -341  9
10     1  10  12   9  0  140     2.0     8.2    955.8     6.0   85  -1   180   113 9   278   -350  9
10     1  10  12  10  0  150     2.0    10.2    955.6     6.3   78  -1   277   128 9   291   -360  9
10     1  10  12  11  0  140     3.0    11.2    955.4     6.0   69  -1   342   133 9   297   -366  9
10     1  10  12  12  0  140     2.0    12.8    955.2     6.0   62  -1   364   134 9   307   -374  9
10     1  10  12  13  0  130     2.0    13.7    954.8     5.5   54  -1   340   133 9   313   -379  9
10     1  10  12  14  0  140     3.0    14.4    954.5     5.0   47  -1   274   128 9   317   -383  9
10     1  10  12  15  0  150     2.0    14.8    954.3     5.4   49  -1   177   112 9   320   -385  9
10     1  10  12  16  0  120     3.0    14.4    954.0     5.4   50  -1    73    74 9   317   -383  9
10     1  10  12  17  0  110     3.0    13.4    954.0     5.0   50  -1     5     7 9   311   -377  9
10     1  10  12  18  0  120     1.0    11.5    954.1     5.2   59  -1     0     0 9   299   -367  9
10     1  10  12  19  0    0     0.0     9.0    954.2     5.5   74  -1     0     0 9   283   -354  9
10     1  10  12  20  0  130     1.0     8.4    954.1     5.8   80  -1     0     0 9   280   -351  9
10     1  10  12  21  0  140     1.0     7.4    954.1     5.8   87  -1     0     0 9   274   -346  9
10     1  10  12  22  0  140     1.0     7.6    954.0     5.8   86  -1     0     0 9   275   -347  9
10     1  10  12  23  0  140     1.0     7.3    953.8     5.8   87  -1     0     0 9   273   -345  9
10     1  10  12  24  0  130     1.0     6.3    953.8     5.8   93  -1     0     0 9   267   -340  9
10     1  10  13   1  0  120     1.0     5.6    953.5     5.9  100  10     0     0 9   263   -337  9
10     1  10  13   2  0  140     1.0     5.5    953.4     5.9  100  10     0     0 9   263   -336  9
10     1  10  13   3  0  130     1.0     5.0    953.3     5.6   99  10     0     0 9   260   -334  9
10     1  10  13   4  0  120     1.0     4.7    953.2     5.5   99  10     0     0 9   258   -332  9
10     1  10  13   5  0  140     1.0     4.3    953.2     5.3   99  10     0     0 9   256   -330  9
10     1  10  13   6  0  130     1.0     3.9    953.1     5.2   99  10     0     0 9   254   -328  9
10     1  10  13   7  0  110     0.0     3.8    953.5     5.2   99  10     6     7 9   253   -328  9
10     1  10  13   8  0   99     0.0     5.9    954.0     6.0   99  10    74    74 9   265   -338  9
10     1  10  13   9  0  140     1.0     7.6    954.3     6.3   93  -1   178   112 9   275   -347  9
10     1  10  13  10  0  150     2.0     9.5    954.4     6.3   81  -1   273   126 9   286   -357  9
10     1  10  13  11  0  160     2.0    11.1    954.5     6.0   70  -1   338   132 9   296   -365  9
10     1  10  13  12  0  110     2.0    12.8    954.4     5.5   57  -1   360   133 9   307   -374  9
10     1  10  13  13  0  150     3.0    14.0    954.2     4.8   46  -1   336   131 9   315   -381  9
10     1  10  13  14  0  130     2.0    14.5    954.0     4.7   44  -1   270   126 9   318   -383  9
10     1  10  13  15  0  170     2.0    14.8    953.8     5.0   46  -1   173   110 9   320   -385  9
10     1  10  13  16  0  160     1.0    14.9    953.7     5.2   47  -1    70    72 9   321   -386  9
10     1  10  13  17  0   99     0.0    13.3    954.2     5.1   52  -1     4     5 9   310   -377  9
10     1  10  13  18  0    0     0.0    10.1    954.5     6.0   74  -1     0     0 9   290   -360  9
10     1  10  13  19  0   99     0.0     8.5    955.0     6.1   85  -1     0     0 9   280   -351  9
10     1  10  13  20  0    0     0.0     7.6    955.5     6.1   90  -1     0     0 9   275   -347  9
10     1  10  13  21  0  130     1.0     6.6    956.0     6.1   97  10     0     0 9   269   -342  9
10     1  10  13  22  0  130     0.0     5.4    956.2     5.8   99  10     0     0 9   262   -336  9
10     1  10  13  23  0   99     0.0     4.5    956.4     5.5  100  10     0     0 9   257   -331  9
10     1  10  13  24  0    0     0.0     4.6    956.5     5.5   99  10     0     0 9   258   -332  9
10     1  10  14   1  0   99     0.0     3.8    956.8     5.1   99  10     0     0 9   253   -328  9
10     1  10  14   2  0  140     1.0     2.7    956.9     4.8   99  10     0     0 9   247   -323  9
10     1  10  14   3  0  150     0.0     2.0    956.9     4.6   99  10     0     0 9   244   -319  9
10     1  10  14   4  0  160     0.0     1.9    956.9     4.5   99  10     0     0 9   243   -319  9
10     1  10  14   5  0    0     0.0     2.0    957.2     4.6   99  10     0     0 9   244   -319  9
10     1  10  14   6  0    0     0.0     1.5    957.5     4.4  100  10     0     0 9   241   -317  9
10     1  10  14   7  0    0     0.0     1.0    958.4     4.2   99  10     5     6 9   238   -315  9
10     1  10  14   8  0    0     0.0     2.6    958.9     4.7   99  10    72    72 9   247   -322  9
10     1  10  14   9  1    0     0.0     6.3    959.5     6.1   99  10   153   131 9   268   -340  9
10     1  10  14  10  1    0     0.0    10.8    960.0     6.9   82  -1   236   158 9   294   -363  9
10     1  10  14  11  1   10     0.0    12.9    960.3     5.8   61  -1   293   171 9   308   -375  9
10     1  10  14  12  2   50     0.0    14.3    960.2     5.3   51  -1   267   216 9   317   -382  9
10     1  10  14  13  1  190     0.0    14.8    960.2     5.0   46  -1   291   171 9   320   -385  9
10     1  10  14  14  1   10     0.0    15.6    960.4     4.3   37  -1   232   157 9   325   -389  9
10     1  10  14  15  2  340     1.0    15.7    960.6     3.8   33  -1   127   148 9   326   -390  9
10     1  10  14  16  2   20     1.0    15.6    960.6     4.6   40  -1    50    85 9   325   -389  9
10     1  10  14  17  3   30     0.0    13.9    960.9     4.6   44  -1     2     5 9   315   -380  9
10     1  10  14  18  3   40     1.0    11.7    961.5     5.0   56  -1     0     0 9   301   -368  9
10     1  10  14  19  3  110     0.0    10.0    961.5     5.4   68  -1     0     0 9   291   -359  9
10     1  10  14  20  2    0     0.0     8.2    961.9     5.9   84  -1     0     0 9   279   -350  9
10     1  10  14  21  1    0     0.0     7.1    962.2     6.0   91  10     0     0 9   272   -344  9
10     1  10  14  22  0    0     0.0     6.6    962.5     6.3  100  10     0     0 9   269   -342  9
10     1  10  14  23  0   99     0.0     6.5    962.6     6.3  100  10     0     0 9   269   -341  9
10     1  10  14  24  0    0     0.0     5.0    962.8     5.6   99  10     0     0 9   260   -334  9
10     1  10  15   1  0    0     0.0     4.4    963.3     5.4   99  10     0     0 9   257   -331  9
10     1  10  15   2  0  110     0.0     3.6    963.2     5.1   99  10     0     0 9   252   -327  9
10     1  10  15   3  0    0     0.0     4.0    963.1     5.2   99  10     0     0 9   254   -329  9
10     1  10  15   4  1    0     0.0     3.1    962.9     4.9   99  10     0     0 9   250   -325  9
10     1  10  15   5  0    0     0.0     2.5    962.7     4.7  100  10     0     0 9   246   -322  9
10     1  10  15   6  2    0     0.0     2.4    962.7     4.7   99  10     0     0 9   247   -321  9
10     1  10  15   7  2    0     0.0     2.5    962.5     4.7  100  10     3     6 9   247   -322  9
10     1  10  15   8  1    0     0.0     3.2    963.2     4.9   99  10    61    79 9   250   -325  9
10     1  10  15   9  1    0     0.0     8.1    963.3     6.8   97  10   150   129 9   278   -349  9
10     1  10  15  10  0   99     0.0    11.1    963.7     6.5   76  10   267   123 9   296   -365  9
10     1  10  15  11  0   20     1.0    12.9    963.4     5.3   55  -1   331   129 9   308   -375  9
10     1  10  15  12  0   30     2.0    14.6    963.5     5.4   51  -1   352   130 9   319   -384  9
10     1  10  15  13  0   30     1.0    15.1    962.9     5.0   45  -1   328   128 9   322   -387  9
10     1  10  15  14  0   10     2.0    15.7    962.5     5.1   45  -1   261   123 9   326   -390  9
10     1  10  15  15  0   10     2.0    16.0    962.2     5.4   46  -1   165   107 9   328   -392  9
10     1  10  15  16  0   30     2.0    15.2    962.0     5.7   51  -1    64    67 9   323   -387  9
10     1  10  15  17  0   20     2.0    12.9    962.0     5.4   57  -1     2     2 9   308   -375  9
10     1  10  15  18  1   10     2.0    10.9    962.3     6.3   75  -1     0     0 9   295   -364  9
10     1  10  15  19  1   20     1.0     9.6    962.2     6.3   82  -1     0     0 9   287   -357  9
10     1  10  15  20  0   10     2.0     8.9    962.5     6.3   86  10     0     0 9   283   -354  9
10     1  10  15  21  0  330     1.0     8.4    962.6     6.5   91  10     0     0 9   280   -351  9
10     1  10  15  22  0   20     1.0     7.9    962.7     6.7   97  10     0     0 9   277   -348  9
10     1  10  15  23  0   50     1.0     7.3    962.6     6.5   99  10     0     0 9   273   -345  9
