 7     1   9  18  11  5   40     3.0    11.1    995.0     4.7   57  -1   144   328 9   301   -365  9
 7     1   9  18  12  5   60     2.0    12.0    995.0     4.2   48  -1   157   346 9   308   -370  9
 7     1   9  18  13  4   60     2.0    13.2    995.3     4.4   47  -1   204   338 9   315   -377  9
 7     1   9  18  14  4   40     2.0    13.3    995.1     4.4   46  -1   178   311 9   312   -377  9
 7     1   9  18  15  5   30     2.0    13.2    995.1     4.9   52  -1   100   262 9   315   -377  9
 7     1   9  18  16  4   60     2.0    13.2    995.1     4.9   52  -1    79   194 9   315   -377  9
 7     1   9  18  17  4   30     2.0    12.9    995.0     4.9   53  -1    29   103 9   313   -375  9
 7     1   9  18  18  3   40     2.0    12.2    995.3     4.9   56  -1     2     9 9   305   -371  9
 7     1   9  18  19  1   60     2.0    11.0    995.3     4.9   60  -1     0     0 9   296   -365  9
 7     1   9  18  20  1  360     1.0     8.9    996.1     5.4   75  -1     0     0 9   283   -354  9
 7     1   9  18  21  1  360     1.0     8.3    996.3     5.4   80  -1     0     0 9   279   -350  9
 7     1   9  18  22  1  350     1.0     7.6    996.6     5.3   81  -1     0     0 9   275   -347  9
 7     1   9  18  23  5  340     1.0     7.7    996.6     5.3   81  -1     0     0 9   282   -348  9
 7     1   9  18  24  2   10     1.0     7.8    996.6     5.3   81  -1     0     0 9   277   -348  9
 7     1   9  19   1  2  350     1.0     7.5    996.6     5.3   82  -1     0     0 9   275   -346  9
 7     1   9  19   2  1  350     1.0     6.9    996.2     5.0   81  -1     0     0 9   271   -343  9
 7     1   9  19   3  0  340     1.0     6.2    996.3     5.0   85  -1     0     0 9   267   -340  9
 7     1   9  19   4  0  350     1.0     5.9    996.3     4.9   85  -1     0     0 9   265   -338  9
 7     1   9  19   5  0  340     1.0     5.7    996.3     5.0   88  -1     0     0 9   264   -337  9
 7     1   9  19   6  5  350     2.0     5.2    996.5     4.9   89  -1     0     0 9   270   -335  9
 7     1   9  19   7  3  350     1.0     5.2    996.6     4.7   86  -1    12    45 9   264   -335  9
 7     1   9  19   8  2  350     1.0     6.7    996.9     5.0   82  -1    73   134 9   270   -342  9
 7     1   9  19   9  2   10     1.0     9.3    997.1     5.4   73  -1   154   199 9   286   -356  9
 7     1   9  19  10  1   20     0.0    11.5    997.3     5.0   59  -1   269   207 9   299   -367  9
 7     1   9  19  11  1   30     1.0    13.3    997.3     5.5   58  -1   334   223 9   310   -377  9
 7     1   9  19  12  1   70     1.0    15.2    996.9     5.8   54  -1   364   230 9   323   -387  9
 7     1   9  19  13  1  130     2.0    16.4    996.6     5.9   51  -1   355   228 9   331   -394  9
 7     1   9  19  14  1  130     2.0    17.3    996.6     6.0   49  -1   308   217 9   337   -399  9
 7     1   9  19  15  1  110     2.0    18.1    996.3     6.5   50  -1   230   195 9   343   -404  9
 7     1   9  19  16  1  170     2.0    18.3    996.2     6.1   46  -1   135   155 9   344   -405  9
 7     1   9  19  17  1  110     2.0    17.5    996.2     6.4   51  -1    48    89 9   338   -400  9
 7     1   9  19  18  1  120     2.0    16.1    996.2     6.5   57  -1     2     6 9   329   -392  9
 7     1   9  19  19  3    0     0.0    14.0    996.6     6.7   68  -1     0     0 9   315   -381  9
 7     1   9  19  20  4    0     0.0    12.8    997.3     6.8   74  -1     0     0 9   309   -374  9
 7     1   9  19  21  4  360     0.0    11.7    997.3     6.5   75  -1     0     0 9   302   -368  9
 7     1   9  19  22  4    0     0.0    11.3    997.0     6.6   78  -1     0     0 9   300   -366  9
 7     1   9  19  23  4    0     0.0    10.8    997.0     6.4   79  -1     0     0 9   297   -364  9
 7     1   9  19  24  3    0     0.0    10.4    996.9     6.5   82  -1     0     0 9   293   -361  9
 7     1   9  20   1  3    0     0.0     9.8    996.9     6.4   84  -1     0     0 9   290   -358  9
 7     1   9  20   2  3    0     0.0     8.7    996.7     6.1   87  -1     0     0 9   283   -353  9
 7     1   9  20   3  3  350     1.0     8.3    996.6     6.0   88  -1     0     0 9   281   -351  9
 7     1   9  20   4  3  340     0.0     8.1    996.5     6.0   90  -1     0     0 9   280   -350  9
 7     1   9  20   5  4    0     0.0     7.5    996.3     6.0   92  -1     0     0 9   278   -347  9
 7     1   9  20   6  2    0     0.0     7.2    996.1     5.8   92  -1     0     0 9   273   -345  9
 7     1   9  20   7  6    0     0.0     7.1    996.2     5.9   93  10     5    35 9   284   -345  9
 7     1   9  20   8  6  350     0.0     9.0    996.3     6.5   90  10    24   123 9   293   -355  9
 7     1   9  20   9  5  120     0.0    11.0    996.2     7.2   87  10    76   220 9   298   -365  9
 7     1   9  20  10  5  140     1.0    14.5    996.5     6.6   64  -1   114   282 9   319   -383  9
 7     1   9  20  11  6  180     2.0    16.3    996.2     6.8   59  -1    95   300 9   330   -393  9
 7     1   9  20  12  6  210     2.0    17.3    995.5     7.4   60  -1   103   317 9   337   -399  9
 7     1   9  20  13  6  170     3.0    20.0    995.0     7.8   53  -1   100   312 9   352   -414  9
 7     1   9  20  14  6  180     2.0    21.5    994.9     9.0   56  -1    87   284 9   362   -423  9
 7     1   9  20  15  5  170     2.0    21.7    994.3     9.2   57  -1    97   255 9   366   -424  9
 7     1   9  20  16  5  160     2.0    22.3    993.5     9.7   58  -1    57   183 9   366   -427  9
 7     1   9  20  17  6  160     2.0    22.0    993.1    10.3   62  -1    13    81 9   360   -425  9
 7     1   9  20  18  6  130     2.0    20.9    992.9    10.2   66  -1     1     4 9   354   -419  9
 7     1   9  20  19  5  200     1.0    18.2    992.7     9.6   74  -1     0     0 9   341   -404  9
 7     1   9  20  20  0  210     1.0    16.8    992.6     9.6   80  -1     0     0 9   334   -396  9
 7     1   9  20  21  0  230     1.0    16.3    992.3     9.7   83  -1     0     0 9   330   -393  9
 7     1   9  20  22  0  230     1.0    16.3    991.8     8.9   77  -1     0     0 9   330   -393  9
 7     1   9  20  23  0  210     1.0    16.0    991.5     8.7   77  -1     0     0 9   328   -392  9
 7     1   9  20  24  2  210     1.0    16.2    991.4     8.8   77  -1     0     0 9   331   -393  9
 7     1   9  21   1  0  190     2.0    14.5    991.0     9.3   90  -1     0     0 9   318   -383  9
 7     1   9  21   2  0  200     2.0    14.8    990.3     9.4   89  -1     0     0 9   320   -385  9
 7     1   9  21   3  0  220     3.0    15.3    989.9     9.5   87  -1     0     0 9   323   -388  9
 7     1   9  21   4  0  210     3.0    15.0    989.7     9.4   88  -1     0     0 9   321   -386  9
 7     1   9  21   5  3  210     2.0    15.3    989.3     9.3   85  -1     0     0 9   326   -388  9
 7     1   9  21   6  7  210     2.0    14.7    989.1     8.9   84  -1     0     0 9   329   -385  9
 7     1   9  21   7  7  200     2.0    14.9    989.0     9.1   86  60     2    26 9   336   -387  9
 7     1   9  21   8  7  200     3.0    15.3    989.1     9.5   87  21    12    95 9   327   -388  9
 7     1   9  21   9  7  190     3.0    16.3    989.4    10.0   86  -1    25   160 9   334   -394  9
 7     1   9  21  10  8  200     6.0    17.1    989.9    10.2   84  60     0   131 9   348   -399  9
 7     1   9  21  11  7  210     5.0    18.7    989.8    11.1   82  21    47   244 9   350   -407  9
 7     1   9  21  12  7  200     5.0    19.7    989.8    11.9   82  -1    51   259 9   356   -413  9
 7     1   9  21  13  7  190     5.0    20.5    989.9    11.5   76   2    50   254 9   361   -417  9
 7     1   9  21  14  7  200     3.0    21.7    990.2    12.2   75  -1    43   230 9   370   -424  9
 7     1   9  21  15  8  200     2.0    20.9    990.3    11.6   75  -1     0   116 9   373   -420  9
 7     1   9  21  16  8  220     1.0    19.2    990.7    12.3   88  25     0    78 9   362   -411  9
 7     1   9  21  17  8  240     1.0    18.2    990.9    11.4   87  -1     0    35 9   353   -405  9
 7     1   9  21  18  7  250     1.0    18.2    991.0    11.2   85  -1     0     2 9   360   -405  9
 7     1   9  21  19  8  170     0.0    18.2    991.1    10.8   83   3     0     0 9   381   -407  9
 7     1   9  21  20  8    0     0.0    17.3    991.5    10.4   84  60     0     0 9   376   -402  9
 7     1   9  21  21  8   99     1.0    16.8    991.7    10.6   89  60     0     0 9   373   -399  9
 7     1   9  21  22  3  270     0.0    16.2    991.7    10.4   90  21     0     0 9   331   -393  9
 7     1   9  21  23  4  270     0.0    15.4    991.8     9.8   90  10     0     0 9   330   -389  9
 7     1   9  21  24  3  220     1.0    15.3    991.5     9.8   90  10     0     0 9   326   -388  9
 7     1   9  22   1  3    0     0.0    14.3    991.4     9.9   97  10     0     0 9   320   -382  9
 7     1   9  22   2  3    0     0.0    14.2    991.4     9.8   97  10     0     0 9   319   -382  9
 7     1   9  22   3  8  160     1.0    14.0    991.5     9.7   97  60     0     0 9   341   -382  9
 7     1   9  22   4  4  350     0.0    13.6    990.1     9.5   97  21     0     0 9   319   -379  9
 7     1   9  22   5  3  270     1.0    13.5    989.4     9.4   97  10     0     0 9   315   -378  9
 7     1   9  22   6  7  230     1.0    14.2    988.7     9.7   96  95     0     0 9   357   -385  9
 7     1   9  22   7  8  180     1.0    14.9    991.0    10.3   97  92     0    14 9   361   -388  9
 7     1   9  22   8  7   90     1.0    14.2    989.7    10.0   98  29    12    93 9   334   -383  9
 7     1   9  22   9  6  310     2.0    15.1    988.6    10.6   98  10    50   196 9   327   -387  9
 7     1   9  22  10  7  180     0.0    16.6    988.1    11.0   93   3    37   208 9   349   -396  9
 7     1   9  22  11  7  220     1.0    18.4    988.3    11.0   83  -1    47   242 9   370   -407  9
 7     1   9  22  12  7  240     1.0    18.8    986.6    11.3   83  -1    51   257 9   358   -408  9
 7     1   9  22  13  7  280     1.0    18.4    986.3    10.7   80   1    49   252 9   348   -405  9
 7     1   9  22  14  6  280     0.0    20.5    986.2    11.5   75  -1    85   278 9   363   -418  9
 7     1   9  22  15  6   30     1.0    21.2    985.4    11.4   72  -1    63   228 9   360   -421  9
 7     1   9  22  16  6    0     0.0    21.5    984.7    11.1   69  -1    36   159 9   357   -423  9
 7     1   9  22  17  6    0     0.0    21.4    984.2    11.2   70  -1    12    74 9   357   -422  9
 7     1   9  22  18  7  240     1.0    20.7    984.2    12.6   82  -1     0     1 9   349   -418  9
 7     1   9  22  19  5  220     1.0    19.4    984.1    11.7   82  -1     0     0 9   352   -411  9
 7     1   9  22  20  7  210     1.0    19.4    984.3    12.1   85  -1     0     0 9   354   -411  9
 7     1   9  22  21  7  210     1.0    18.4    984.3    12.1   90  61     0     0 9   352   -406  9
 7     1   9  22  22  7  210     3.0    18.0    984.1    11.6   89  21     0     0 9   339   -403  9
 7     1   9  22  23  7  200     3.0    16.8    984.5    11.1   92  -1     0     0 9   333   -396  9
 7     1   9  22  24  6  210     3.0    15.6    984.6    10.3   92  -1     0     0 9   326   -389  9
 7     1   9  23   1  5  210     3.0    14.9    984.5     9.9   93   1     0     0 9   326   -386  9
 7     1   9  23   2  7  210     3.0    14.8    984.5     9.8   93  -1     0     0 9   324   -385  9
 7     1   9  23   3  7  180     0.0    14.7    984.9     9.8   93  -1     0     0 9   331   -385  9
 7     1   9  23   4  7  190     1.0    14.6    984.9     9.7   93  -1     0     0 9   360   -387  9
 7     1   9  23   5  7  180     1.0    14.6    984.7     9.7   93  -1     0     0 9   360   -387  9
 7     1   9  23   6  8  200     0.0    14.2    984.7     9.5   92  -1     0     0 9   357   -385  9
 7     1   9  23   7  8  350     0.0    14.4    985.0     9.5   92  50     0    13 9   358   -386  9
 7     1   9  23   8  8   10     0.0    14.2    985.3     9.3   91  20     0    54 9   357   -385  9
 7     1   9  23   9  8    0     0.0    14.2    985.3     9.1   89  10     0    95 9   357   -385  9
 7     1   9  23  10  8   40     1.0    14.5    986.2     9.2   88   2     0   128 9   359   -386  9
 7     1   9  23  11  8   40     1.0    15.0    986.2     8.9   83  -1     0   151 9   362   -389  9
 7     1   9  23  12  8  350     2.0    15.0    986.5     8.9   83  -1     0   161 9   362   -389  9
 7     1   9  23  13  7  360     2.0    14.0    987.1     8.5   84  10    49   249 9   356   -384  9
 7     1   9  23  14  8  360     3.0    13.4    986.9     8.3   86  -1     0   141 9   353   -380  9
 7     1   9  23  15  8  350     1.0    13.3    987.1     8.3   86  50     0   113 9   352   -380  9
 7     1   9  23  16  8  360     2.0    13.2    987.5     8.3   87  60     0    75 9   352   -379  9
 7     1   9  23  17  8  360     2.0    12.8    987.4     8.4   90  60     0    32 9   349   -377  9
 7     1   9  23  18  8  360     2.0    12.7    987.1     8.4   91  60     0     0 9   349   -377  9
 7     1   9  23  19  7  360     2.0    12.6    987.4     8.8   95  60     0     0 9   348   -376  9
 7     1   9  23  20  8  360     2.0    12.4    987.5     8.7   95  61     0     0 9   347   -375  9
 7     1   9  23  21  8  360     2.0    12.4    987.9     8.6   95  61     0     0 9   347   -375  9
 7     1   9  23  22  8   10     2.0    12.2    987.8     8.3   93  61     0     0 9   346   -374  9
 7     1   9  23  23  8   30     2.0    12.3    987.8     8.4   93  21     0     0 9   346   -374  9
 7     1   9  23  24  8   10     1.0    11.9    987.4     8.3   94  61     0     0 9   344   -372  9
 7     1   9  24   1  8  360     1.0    11.9    987.1     8.5   97  61     0     0 9   344   -372  9
 7     1   9  24   2  8  360     2.0    11.8    986.7     8.4   97  61     0     0 9   344   -372  9
 7     1   9  24   3  8  360     2.0    11.8    986.6     8.4   97  60     0     0 9   344   -372  9
 7     1   9  24   4  8  360     3.0    11.8    985.8     8.4   97  60     0     0 9   344   -372  9
 7     1   9  24   5  8  360     3.0    11.7    985.0     8.4   97  60     0     0 9   343   -371  9
 7     1   9  24   6  8  360     2.0    11.7    984.9     8.3   95  20     0     0 9   343   -371  9
 7     1   9  24   7  8  360     2.0    11.7    984.9     8.3   95  60     0    12 9   343   -371  9
 7     1   9  24   8  8  360     2.0    11.7    984.7     8.3   95  60     0    53 9   343   -371  9
 7     1   9  24   9  8  360     2.0    11.9    984.3     8.5   97  58     0    94 9   344   -372  9
 7     1   9  24  10  8  360     2.0    12.0    984.2     8.6   97  50     0   127 9   345   -373  9
 7     1   9  24  11  8  360     2.0    12.4    984.1     8.8   97  50     0   150 9   347   -375  9
 7     1   9  24  12  8  360     2.0    12.5    983.7     8.9   97  20     0   160 9   348   -375  9
 7     1   9  24  13  8  360     3.0    12.7    983.4     9.0   97  10     0   156 9   349   -377  9
 7     1   9  24  14  8  350     3.0    12.6    983.1     8.9   97  51     0   139 9   365   -377  9
 7     1   9  24  15  8    0     0.0    12.4    982.9     8.8   97   0     0   111 9   323   -373  9
 7     1   9  24  16  8   10     3.0    12.6    982.7     8.6   94  20     0    73 9   348   -376  9
 7     1   9  24  17  8   10     2.0    12.5    982.7     8.4   91  -1     0    31 9   348   -375  9
 7     1   9  24  18  8   10     2.0    12.4    982.3     8.5   94  -1     0     0 9   364   -376  9
 7     1   9  24  19  8   10     3.0    12.2    982.2     8.4   93   2     0     0 9   363   -375  9
 7     1   9  24  20  8  350     3.1    11.9    982.1     8.1   93  -1     0     0 9   361   -373  9
 7     1   9  24  21  8  350     3.4    11.6    982.0     8.1   94  -1     0     0 9   360   -372  9
 7     1   9  24  22  8  350     3.6    11.4    981.7     8.1   95  51     0     0 9   358   -370  9
 7     1   9  24  23  7  360     3.2    11.3    982.8     8.0   95  51     0     0 9   357   -369  9
 7     1   9  24  24  6  360     2.5    11.2    984.3     7.9   95  51     0     0 9   356   -369  9
 7     1   9  25   1  5  230     1.7    11.2    986.2     8.6  100   0     0     0 9   300   -368  9
 7     1   9  25   2  5  180     0.9    11.2    987.7     8.1   97   0     0     0 9   297   -365  9
 7     1   9  25   3  5  190     0.2    11.0    988.8     8.1   97  10     0     0 9   299   -365  9
 7     1   9  25   4  6  300     0.2    10.8    988.6     8.0   97  11     0     0 9   298   -364  9
 7     1   9  25   5  6   99     0.0    10.7    988.6     8.0  100  10     0     0 9   296   -362  9
 7     1   9  25   6  7  190     0.0    10.3    988.2     7.7   98  10     0     0 9   294   -361  9
 7     1   9  25   7  7  110     0.0    10.4    988.2     7.7   97   0     2    20 9   295   -362  9
 7     1   9  25   8  7  130     0.0    11.3    988.1     8.1   96  21    11    88 9   300   -366  9
 7     1   9  25   9  5  150     1.0    13.5    988.0     8.7   89  28    72   207 9   314   -378  9
 7     1   9  25  10  3  160     3.0    17.3    987.8     9.0   72   0   182   254 9   337   -399  9
 7     1   9  25  11  4  140     3.0    18.8    987.7     9.0   66   0   182   307 9   348   -408  9
 7     1   9  25  12  4  160     1.0    20.3    987.5     9.2   61   0   198   323 9   359   -416  9
 7     1   9  25  13  6  170     2.0    21.4    987.1     9.2   57   3    96   298 9   368   -423  9
 7     1   9  25  14  7  160     2.0    21.8    986.7     8.3   51   0    41   220 9   371   -425  9
 7     1   9  25  15  7  160     2.0    21.5    986.5     8.2   51   0    30   177 9   369   -423  9
 7     1   9  25  16  7  180     2.0    21.1    986.4     7.9   50   0    17   119 9   366   -421  9
 7     1   9  25  17  7  200     1.0    20.1    986.5     8.1   55   0     5    50 9   359   -415  9
 7     1   9  25  18  4  340     0.0    18.2    986.6     8.9   68   0     0     0 9   344   -404  9
 7     1   9  25  19  5  210     1.0    16.7    986.9     8.4   70   0     0     0 9   335   -396  9
 7     1   9  25  20  5  160     0.0    16.3    987.7     8.6   74   0     0     0 9   333   -393  9
 7     1   9  25  21  7  160     1.0    15.7    988.0     8.7   78   0     0     0 9   329   -390  9
 7     1   9  25  22  8   80     1.0    16.1    988.7     8.9   78   0     0     0 9   339   -393  9
 7     1   9  25  23  7  130     0.0    14.9    988.7     9.4   88   0     0     0 9   322   -386  9
 7     1   9  25  24  6  310     1.0    13.9    988.9     9.2   92   0     0     0 9   317   -380  9
 7     1   9  26   1  5   30     1.0    13.0    989.2     8.7   92   0     0     0 9   311   -375  9
 7     1   9  26   2  6  330     1.0    12.6    989.3     8.8   95   0     0     0 9   309   -373  9
 7     1   9  26   3  7  350     0.0    12.5    989.3     8.8   96   0     0     0 9   310   -373  9
 7     1   9  26   4  8  350     1.0    12.8    989.5     8.9   96  60     0     0 9   335   -376  9
 7     1   9  26   5  8  210     1.0    12.6    990.3     9.2  100  95     0     0 9   313   -374  9
 7     1   9  26   6  8  250     1.0    12.4    990.5     8.9   99  95     0     0 9   333   -374  9
 7     1   9  26   7  8  210     1.0    12.3    990.7     8.9   99  29     0    10 9   323   -373  9
 7     1   9  26   8  7  170     1.0    13.1    991.3     9.3   98  10    11    86 9   336   -378  9
 7     1   9  26   9  6  180     2.0    13.3    991.6     9.3   97  10    47   186 9   329   -378  9
 7     1   9  26  10  5  160     2.0    15.0    992.0     9.5   89   0   108   266 9   332   -387  9
 7     1   9  26  11  5  170     2.0    15.3    992.3     9.4   86   0   135   306 9   334   -388  9
 7     1   9  26  12  5  180     3.0    17.6    992.3     8.2   65   0   147   323 9   348   -401  9
 7     1   9  26  13  6  190     3.0    18.1    992.0     7.6   59   3    95   295 9   345   -404  9
 7     1   9  26  14  8  210     2.0    18.7    991.8     8.0   59   0     0   136 9   341   -406  9
 7     1   9  26  15  8  200     2.0    18.4    991.7     7.2   55   0     0   108 9   350   -406  9
 7     1   9  26  16  7  240     1.0    18.1    991.8     7.5   58   0    16   117 9   345   -404  9
 7     1   9  26  17  7  260     2.0    17.3    991.9     7.4   60   0     5    48 9   339   -399  9
 7     1   9  26  18  7  260     2.0    16.5    992.5     7.1   61   0     0     0 9   334   -395  9
 7     1   9  26  19  7  270     1.0    14.4    992.7     7.5   73   0     0     0 9   320   -383  9
 7     1   9  26  20  8  270     1.0    13.8    993.4     7.8   79   0     0     0 9   321   -380  9
 7     1   9  26  21  7  250     1.0    13.3    993.5     7.8   82   0     0     0 9   314   -377  9
 7     1   9  26  22  7  200     1.0    13.3    993.7     7.9   83  21     0     0 9   313   -377  9
 7     1   9  26  23  7  180     1.0    12.7    993.7     7.7   84   0     0     0 9   318   -374  9
 7     1   9  26  24  8  160     1.0    12.4    993.7     7.7   85   0     0     0 9   324   -373  9
 7     1   9  27   1  8  190     2.0    12.5    993.2     7.6   84   2     0     0 9   313   -373  9
 7     1   9  27   2  8  190     2.0    12.5    993.4     7.5   83   0     0     0 9   310   -373  9
 7     1   9  27   3  8  170     1.0    12.2    993.1     7.7   86   0     0     0 9   311   -371  9
 7     1   9  27   4  8  150     1.0    12.0    992.9     7.6   87  61     0     0 9   309   -370  9
 7     1   9  27   5  8  160     1.0    12.1    992.3     7.6   86  21     0     0 9   310   -371  9
 7     1   9  27   6  7  140     2.0    12.2    992.4     7.7   86   0     0     0 9   306   -371  9
 7     1   9  27   7  7  150     2.0    12.3    992.5     7.7   86   2     1    17 9   307   -372  9
 7     1   9  27   8  7  160     2.0    12.5    992.6     7.9   87   0    10    84 9   308   -373  9
 7     1   9  27   9  8  180     2.0    13.0    992.6     8.1   86   0     0    91 9   316   -376  9
 7     1   9  27  10  8  170     2.0    14.3    992.7     8.4   82   0     0   124 9   324   -383  9
 7     1   9  27  11  8  180     3.0    14.9    992.3     8.5   80   0     0   146 9   328   -386  9
 7     1   9  27  12  8  180     3.0    15.9    992.1     8.6   76   0     0   155 9   334   -392  9
 7     1   9  27  13  7  180     3.0    16.7    991.7     8.7   73   0    47   240 9   335   -396  9
 7     1   9  27  14  7  170     4.0    17.5    991.1     8.6   69   0    40   215 9   341   -400  9
 7     1   9  27  15  7  180     4.0    17.4    990.6     8.6   69   0    29   172 9   336   -399  9
 7     1   9  27  16  7  180     4.0    17.0    990.6     8.9   73   0    16   114 9   334   -397  9
 7     1   9  27  17  7  180     3.0    16.8    990.7     8.9   74   0     4    45 9   336   -396  9
 7     1   9  27  18  7  180     2.0    16.1    991.0     8.9   77   0     0     0 9   331   -392  9
 7     1   9  27  19  8  190     2.0    15.4    990.8     8.9   81  61     0     0 9   331   -389  9
 7     1   9  27  20  8  190     1.0    15.4    991.0     8.8   80   0     0     0 9   331   -389  9
 7     1   9  27  21  8  170     1.0    14.9    991.1     9.0   84   0     0     0 9   338   -387  9
 7     1   9  27  22  8  170     1.0    13.9    991.0     8.9   89  60     0     0 9   318   -380  9
 7     1   9  27  23  8  180     0.0    13.7    991.5     9.1   92  61     0     0 9   331   -380  9
 7     1   9  27  24  8  180     0.0    13.3    991.3     9.0   94  61     0     0 9   337   -379  9
 7     1   9  28   1  8  180     2.0    13.0    991.3     9.0   96  61     0     0 9   336   -377  9
 7     1   9  28   2  8  160     1.0    12.8    990.9     9.3  100  61     0     0 9   335   -376  9
 7     1   9  28   3  8  150     1.0    12.7    990.8     9.2  100  61     0     0 9   345   -376  9
 7     1   9  28   4  7  160     1.0    12.7    990.7     9.2  100  60     0     0 9   334   -376  9
 7     1   9  28   5  8  180     2.0    12.8    990.5     9.1   98  58     0     0 9   335   -376  9
 7     1   9  28   6  8  160     1.0    12.6    990.5     9.2  100  58     0     0 9   334   -375  9
 7     1   9  28   7  7  200     1.0    12.7    991.0     9.2  100  60     1    15 9   334   -376  9
 7     1   9  28   8  7  190     2.0    12.8    991.7     8.8   96  21    10    83 9   335   -376  9
 7     1   9  28   9  6  190     2.0    13.5    991.7     8.3   85   0    46   182 9   314   -378  9
 7     1   9  28  10  7  220     2.0    14.6    992.2     8.3   79   3    35   196 9   321   -384  9
 7     1   9  28  11  7  250     3.0    15.4    992.5     7.6   70   0    44   229 9   327   -389  9
 7     1   9  28  12  6  230     2.0    14.9    993.0     7.2   68   0    97   296 9   322   -386  9
 7     1   9  28  13  6  230     2.0    15.5    992.9     7.0   63   0    93   289 9   328   -389  9
 7     1   9  28  14  6  240     2.0    17.0    992.8     6.3   52   0    80   260 9   337   -397  9
 7     1   9  28  15  7  230     2.0    15.8    992.9     5.8   51   0    29   170 9   327   -391  9
 7     1   9  28  16  6  290     2.0    15.1    993.0     6.7   62   0    31   139 9   328   -387  9
 7     1   9  28  17  7  290     2.0    14.2    993.1     7.0   69   0     4    43 9   320   -382  9
 7     1   9  28  18  7  200     1.0    12.8    993.1     7.1   77   0     0     0 9   310   -374  9
 7     1   9  28  19  8  250     1.0    11.3    993.0     6.8   81   0     0     0 9   305   -367  9
 7     1   9  28  20  7  220     1.0    11.1    993.1     6.5   79   0     0     0 9   299   -365  9
 7     1   9  28  21  7  210     1.0    10.4    993.1     6.5   83   0     0     0 9   295   -362  9
 7     1   9  28  22  7  200     1.0     9.9    992.9     6.4   84   0     0     0 9   292   -359  9
 7     1   9  28  23  8  200     1.0    10.0    992.1     6.5   84   0     0     0 9   298   -360  9
 7     1   9  28  24  8  190     0.0     9.7    991.7     6.7   89  60     0     0 9   319   -360  9
 7     1   9  29   1  8  190     2.0     9.6    991.5     6.9   92  21     0     0 9   318   -359  9
 7     1   9  29   2  8  200     2.0     9.3    991.0     7.0   95  61     0     0 9   317   -358  9
 7     1   9  29   3  7  190     2.0     9.2    990.4     7.0   96  60     0     0 9   316   -357  9
 7     1   9  29   4  7  170     2.0     9.2    989.6     7.1   97  21     0     0 9   316   -357  9
 7     1   9  29   5  6  160     2.0     9.4    988.9     7.2   97   0     0     0 9   307   -358  9
 7     1   9  29   6  7  190     2.0     9.2    988.7     7.1   97   0     0     0 9   316   -357  9
 7     1   9  29   7  7  170     2.0     9.8    987.7     7.3   95   2     1    14 9   319   -360  9
 7     1   9  29   8  8  160     2.0     9.9    987.4     7.2   94   0     0    48 9   332   -362  9
 7     1   9  29   9  8  170     3.0    10.2    987.0     7.3   93  10     0    88 9   321   -362  9
 7     1   9  29  10  8  180     2.0    10.2    986.1     7.4   95  21     0   121 9   321   -362  9
 7     1   9  29  11  8  180     4.0    10.7    985.8     7.5   93  60     0   143 9   336   -366  9
 7     1   9  29  12  8  190     2.0    11.5    986.3     7.9   93  21     0   153 9   328   -369  9
 7     1   9  29  13  7  250     3.0    12.8    986.5     7.6   81  80    46   235 9   319   -375  9
 7     1   9  29  14  6  250     3.0    13.7    986.8     7.0   71  25    79   257 9   315   -379  9
 7     1   9  29  15  4  250     4.0    11.9    987.4     6.2   71  80   112   227 9   303   -369  9
 7     1   9  29  16  6  280     3.0    12.2    988.5     6.8   76  10    30   136 9   315   -372  9
 7     1   9  29  17  5  260     2.0    11.0    988.9     6.6   81   0    12    58 9   303   -365  9
 7     1   9  29  18  7  260     4.0    10.4    990.0     6.6   83  80     0     0 9   300   -362  9
 7     1   9  29  19  7  250     4.0    10.0    990.6     6.3   82   3     0     0 9   297   -360  9
 7     1   9  29  20  5  240     2.0     9.5    991.6     6.3   84   0     0     0 9   294   -357  9
 7     1   9  29  21  4  240     2.0     9.3    992.1     6.4   87  61     0     0 9   286   -356  9
 7     1   9  29  22  4  260     2.0     9.3    992.6     6.3   85  21     0     0 9   286   -356  9
 7     1   9  29  23  5  250     3.0     9.1    992.9     6.3   87   0     0     0 9   292   -355  9
 7     1   9  29  24  4  250     2.0     9.6    993.3     6.5   87   0     0     0 9   295   -358  9
 7     1   9  30   1  5  230     1.0     9.6    993.5     6.6   88   3     0     0 9   300   -358  9
 7     1   9  30   2  6  210     1.0     8.9    993.8     6.5   92   0     0     0 9   305   -355  9
 7     1   9  30   3  6   20     0.0     9.0    994.1     6.6   92   0     0     0 9   305   -356  9
 7     1   9  30   4  6  310     0.0     9.1    994.4     6.6   91  21     0     0 9   306   -356  9
 7     1   9  30   5  7  240     1.0     9.2    994.7     6.5   89   0     0     0 9   316   -357  9
 7     1   9  30   6  5  180     1.0     8.2    995.1     6.4   94   0     0     0 9   283   -350  9
 7     1   9  30   7  7  180     1.0     8.1    995.5     6.4   95   3     1    13 9   300   -351  9
 7     1   9  30   8  4  170     1.0     9.2    996.0     6.7   92   0    38   115 9   285   -355  9
 7     1   9  30   9  5  160     1.0    11.4    996.3     6.6   79   0    67   194 9   300   -367  9
 7     1   9  30  10  6  220     1.0    12.1    996.4     6.7   76   0    69   236 9   306   -371  9
 7     1   9  30  11  6  210     2.0    13.8    996.4     6.3   64   0    87   274 9   315   -380  9
