12     1   9  16  21  7  350     1.0    12.2   1000.0     7.9   90  -1     0     0 1   346   -374  9
12     1   9  16  22  2  330     1.0    11.3   1000.8     7.6   91   0     0     0 1   298   -366  9
12     1   9  16  23  0  350     0.0    10.3   1001.2     6.9   89   0     0     0 1   291   -361  9
12     1   9  16  24  2  350     2.0     9.7   1001.6     6.8   92   0     0     0 1   288   -358  9
12     1   9  17   1  3  350     2.0     9.1   1002.3     6.6   92   0     0     0 1   285   -355  9
12     1   9  17   2  0  360     1.0     8.4   1002.6     6.3   91   0     0     0 1   280   -351  9
12     1   9  17   3  0  360     2.0     8.2   1003.1     6.2   92   0     0     0 1   278   -350  9
12     1   9  17   4  0  350     1.0     8.2   1003.8     6.3   93   0     0     0 1   278   -350  9
12     1   9  17   5  7  350     3.0     8.5   1004.4     6.3   92   2     0     0 1   325   -355  9
12     1   9  17   6  7  340     2.0     8.7   1005.1     6.4   92  -1     0     0 1   326   -356  9
12     1   9  17   7  6  350     2.0     9.0   1005.9     6.5   92  -1     3    28 1   314   -356  9
12     1   9  17   8  7  350     1.0     9.5   1006.6     6.6   90  -1    72    78 1   331   -360  9
12     1   9  17   9  4  340     3.0    12.2   1007.1     7.0   80  -1   228   122 1   314   -372  9
12     1   9  17  10  6  340     3.0    13.5   1007.5     6.8   71  -1   342   142 1   340   -380  9
12     1   9  17  11  5   10     4.0    13.6   1007.8     6.1   63  -1   353   169 1   330   -380  9
12     1   9  17  12  5   10     3.0    15.0   1007.9     6.2   59  -1   458   178 1   339   -387  9
12     1   9  17  13  5  360     4.0    15.3   1007.9     5.8   54  -1   353   183 1   341   -389  9
12     1   9  17  14  5   10     4.0    16.2   1007.8     4.9   43  -1   436   131 1   347   -394  9
12     1   9  17  15  5   30     4.0    15.5   1007.8     4.5   41  -1   247   150 1   342   -390  9
12     1   9  17  16  5  360     4.0    16.7   1008.0     5.3   45  -1   158   161 1   350   -397  9
12     1   9  17  17  4  350     2.0    15.4   1008.2     5.6   52   0   133    75 1   324   -388  9
12     1   9  17  18  3   20     4.0    14.2   1008.9     4.7   47   0    36    39 1   317   -382  9
12     1   9  17  19  2  360     1.0    12.3   1009.7     5.1   58   1     0     0 1   304   -371  9
12     1   9  17  20  0   10     1.0    10.4   1010.4     5.3   69   0     0     0 1   292   -361  9
12     1   9  17  21  0  350     2.0     9.7   1010.9     5.6   75   0     0     0 1   287   -358  9
12     1   9  17  22  0  360     2.0     8.6   1011.3     5.6   81   0     0     0 1   281   -352  9
12     1   9  17  23  0  350     2.0     8.2   1011.7     5.4   81   0     0     0 1   278   -350  9
12     1   9  17  24  0  350     2.0     7.3   1012.0     5.3   84   0     0     0 1   273   -345  9
12     1   9  18   1  0  360     2.0     7.1   1012.2     5.2   83   0     0     0 1   272   -344  9
12     1   9  18   2  0  340     0.0     6.2   1012.2     5.1   88   0     0     0 1   267   -340  9
12     1   9  18   3  0  320     1.0     6.1   1012.4     5.2   89   0     0     0 1   266   -339  9
12     1   9  18   4  0  340     2.0     5.5   1012.6     5.0   91   0     0     0 1   263   -336  9
12     1   9  18   5  0  340     2.0     4.8   1012.8     4.9   92   2     0     0 1   259   -333  9
12     1   9  18   6  1  330     2.0     4.7   1013.1     4.9   93  -1     0     0 1   259   -332  9
12     1   9  18   7  0  350     0.0     5.0   1013.5     5.0   93  -1    47    22 1   260   -334  9
12     1   9  18   8  1    0     0.0     8.4   1013.9     5.7   85  -1   189    44 1   280   -351  9
12     1   9  18   9  1  310     2.0    11.7   1014.1     6.1   73  -1   342    53 1   300   -368  9
12     1   9  18  10  1   30     3.0    15.0   1014.1     5.8   55  -1   475    67 1   322   -386  9
12     1   9  18  11  2   40     3.0    16.2   1013.8     5.5   49  -1   575    67 1   331   -393  9
12     1   9  18  12  2   50     4.0    17.1   1013.5     5.0   42  -1   594    81 1   337   -398  9
12     1   9  18  13  2   60     4.0    17.7   1013.4     4.4   35  -1   625    67 1   342   -401  9
12     1   9  18  14  3   60     5.0    18.3   1012.9     4.4   34  -1   558    72 1   349   -405  9
12     1   9  18  15  3   50     4.0    18.7   1012.7     5.0   37  -1   392    78 1   351   -407  9
12     1   9  18  16  3   50     5.0    18.0   1012.6     4.6   36  -1   339    56 1   344   -403  9
12     1   9  18  17  2   50     5.0    17.6   1012.8     4.8   39   0   186    44 1   340   -401  9
12     1   9  18  18  1   60     4.0    16.7   1012.8     4.9   42   0    44    22 1   333   -396  9
12     1   9  18  19  0   40     3.0    15.4   1013.0     5.0   47  -1     0     0 1   324   -388  9
12     1   9  18  20  0   30     3.0    14.1   1013.5     5.1   52   0     0     0 1   315   -381  9
12     1   9  18  21  0   30     2.0    12.9   1013.8     5.2   57   0     0     0 1   308   -375  9
12     1   9  18  22  0   30     2.0    11.8   1013.8     5.2   61   0     0     0 1   301   -369  9
12     1   9  18  23  0   40     4.0    12.7   1013.9     5.2   58   0     0     0 1   306   -374  9
12     1   9  18  24  0   50     4.0    12.4   1013.8     5.2   59   0     0     0 1   304   -372  9
12     1   9  19   1  0   40     3.0    11.7   1013.6     5.1   61   0     0     0 1   300   -368  9
12     1   9  19   2  0   20     3.0    10.7   1013.5     5.1   65   0     0     0 1   294   -363  9
12     1   9  19   3  0   10     3.0    10.1   1013.3     5.1   68   0     0     0 1   290   -360  9
12     1   9  19   4  0   10     3.0     9.6   1013.2     5.1   69   0     0     0 1   287   -357  9
12     1   9  19   5  3   20     5.0     9.4   1012.9     5.1   70   2     0     0 1   287   -356  9
12     1   9  19   6  2  360     3.0     8.0   1013.1     5.0   75  -1     0     0 1   278   -349  9
12     1   9  19   7  2   10     4.0     8.5   1013.4     5.1   75  -1    44    22 1   281   -352  9
12     1   9  19   8  2   20     3.0    10.6   1013.6     5.2   66  -1   189    42 1   293   -362  9
12     1   9  19   9  2   30     4.0    13.1   1013.5     5.2   56  -1   350    47 1   309   -376  9
12     1   9  19  10  1   60     4.0    15.5   1013.2     4.9   45  -1   486    53 1   325   -389  9
12     1   9  19  11  1   70     4.0    16.7   1012.8     4.4   38  -1   589    56 1   333   -396  9
12     1   9  19  12  1   40     3.0    17.3   1012.4     4.3   35  -1   642    56 1   337   -399  9
12     1   9  19  13  1   50     5.0    18.4   1011.9     3.9   30  -1   642    56 1   345   -405  9
12     1   9  19  14  1   30     5.0    19.1   1011.5     4.3   32  -1   586    53 1   350   -409  9
12     1   9  19  15  1   50     4.0    19.0   1011.3     3.8   28  -1   481    53 1   349   -409  9
12     1   9  19  16  1   60     4.0    18.9   1010.8     4.0   30  -1   344    47 1   348   -408  9
12     1   9  19  17  1   60     4.0    18.8   1010.7     4.0   30   0   192    36 1   348   -407  9
12     1   9  19  18  1   70     2.0    17.9   1010.7     4.1   32   0    44    19 1   341   -402  9
12     1   9  19  19  1    0     0.0    14.1   1010.9     4.7   48  -1     0     0 1   315   -381  9
12     1   9  19  20  0    0     0.0    11.1   1011.3     4.6   57   0     0     0 1   296   -365  9
12     1   9  19  21  0   40     0.0     9.7   1011.6     5.1   69   0     0     0 1   287   -358  9
12     1   9  19  22  0   30     1.0     9.6   1011.7     5.4   73   0     0     0 1   287   -357  9
12     1   9  19  23  0   10     2.0     9.9   1011.8     5.2   70   0     0     0 1   289   -359  9
12     1   9  19  24  0   20     2.0     9.5   1011.7     5.3   72   0     0     0 1   286   -357  9
12     1   9  20   1  0  300     1.0     8.7   1011.7     5.1   74   0     0     0 1   281   -353  9
12     1   9  20   2  0  330     2.0     7.4   1011.7     5.2   82   0     0     0 1   274   -346  9
12     1   9  20   3  0  340     2.0     7.1   1011.9     5.4   86   0     0     0 1   272   -344  9
12     1   9  20   4  0   99     0.0     6.2   1011.9     5.1   88   0     0     0 1   267   -340  9
12     1   9  20   5  0    0     0.0     5.2   1012.1     4.9   90   0     0     0 1   261   -335  9
12     1   9  20   6  1    0     0.0     3.7   1012.3     4.3   89  -1     0     0 1   253   -328  9
12     1   9  20   7  2    0     0.0     4.1   1012.5     4.7   93  -1    33    25 1   256   -330  9
12     1   9  20   8  3    0     0.0     8.5   1012.9     5.9   87  -1   161    47 1   282   -352  9
12     1   9  20   9  3    0     0.0    11.2   1013.1     6.1   75  -1   314    56 1   298   -366  9
12     1   9  20  10  2    0     0.0    13.4   1013.1     5.6   60  -1   450    64 1   311   -377  9
12     1   9  20  11  2  310     1.0    16.3   1012.8     5.4   48  -1   547    67 1   330   -393  9
12     1   9  20  12  2  330     0.0    17.6   1012.4     5.6   45  -1   603    67 1   339   -401  9
12     1   9  20  13  2   10     1.0    19.0   1012.0     5.5   41  -1   594    69 1   349   -409  9
12     1   9  20  14  2  350     1.0    19.3   1011.6     5.0   36  -1   536    69 1   351   -410  9
12     1   9  20  15  3    0     0.0    20.4   1011.3     5.1   35  -1   433    67 1   359   -417  9
12     1   9  20  16  3   20     2.0    19.6   1011.1     4.7   33  -1   314    56 1   353   -412  9
12     1   9  20  17  4  360     2.0    19.7   1011.1     5.1   36  -1   164    47 1   353   -413  9
12     1   9  20  18  4   60     2.0    18.4   1011.2     5.3   41   0    36    31 1   345   -405  9
12     1   9  20  19  4   60     2.0    16.1   1011.4     5.2   46  -1     0     0 1   329   -392  9
12     1   9  20  20  0    0     0.0    12.4   1011.8     5.2   59   0     0     0 1   304   -372  9
12     1   9  20  21  0   30     0.0    10.9   1012.2     5.7   71   0     0     0 1   295   -364  9
12     1   9  20  22  0   30     0.0    10.9   1012.1     5.7   71   0     0     0 1   295   -364  9
12     1   9  20  23  0  330     1.0     9.2   1012.1     5.5   78   0     0     0 1   284   -355  9
12     1   9  20  24  0  360     1.0     8.3   1011.9     5.6   83   0     0     0 1   279   -350  9
12     1   9  21   1  0  350     1.0     7.7   1011.9     5.4   84   0     0     0 1   276   -347  9
12     1   9  21   2  0    0     0.0     6.5   1011.9     4.8   80   0     0     0 1   269   -341  9
12     1   9  21   3  0  340     1.0     6.4   1011.7     5.3   90   0     0     0 1   268   -341  9
12     1   9  21   4  0    0     0.0     6.5   1011.6     5.4   91   0     0     0 1   269   -341  9
12     1   9  21   5  2    0     0.0     4.8   1011.5     4.8   91   2     0     0 1   260   -333  9
12     1   9  21   6  2    0     0.0     4.5   1011.5     4.8   93  11     0     0 1   258   -331  9
12     1   9  21   7  1    0     0.0     4.5   1011.8     4.8   93  -1    31    22 1   257   -331  9
12     1   9  21   8  1    0     0.0     8.6   1012.0     6.1   88  -1   153    50 1   281   -352  9
12     1   9  21   9  0   99     0.0    11.4   1012.0     6.2   75  -1   300    61 1   298   -367  9
12     1   9  21  10  0   99     0.0    15.0   1011.8     6.8   65  -1   425    72 1   321   -386  9
12     1   9  21  11  0  360     0.0    17.6   1011.5     6.7   54  -1   522    75 1   339   -401  9
12     1   9  21  12  0   30     0.0    19.1   1010.9     5.9   43  -1   567    81 1   350   -409  9
12     1   9  21  13  1  360     2.0    20.2   1010.3     5.2   36  -1   567    81 1   358   -416  9
12     1   9  21  14  1   50     3.0    20.8   1009.8     5.2   34  -1   525    75 1   362   -419  9
12     1   9  21  15  0   40     3.0    21.0   1009.4     5.1   33  -1   428    67 1   364   -420  9
12     1   9  21  16  0   50     4.0    21.0   1009.1     5.3   34  -1   300    58 1   364   -420  9
12     1   9  21  17  0   50     3.0    20.1   1009.2     5.3   36   0   150    47 1   357   -415  9
12     1   9  21  18  1   50     3.0    18.9   1009.3     5.5   41   0    28    22 1   348   -408  9
12     1   9  21  19  1   40     1.0    16.7   1009.4     5.9   51  -1     0     0 1   333   -396  9
12     1   9  21  20  0   99     0.0    13.5   1009.6     5.9   62   0     0     0 1   311   -378  9
12     1   9  21  21  0    0     0.0    11.4   1009.7     5.9   71   0     0     0 1   298   -367  9
12     1   9  21  22  0    0     0.0    10.4   1009.6     5.8   75   0     0     0 1   292   -361  9
12     1   9  21  23  0   30     0.0     9.5   1009.7     5.8   80   0     0     0 1   286   -357  9
12     1   9  21  24  0   30     0.0     8.9   1009.7     5.6   79   0     0     0 1   283   -354  9
12     1   9  22   1  0   30     2.0     9.8   1009.6     6.0   80   0     0     0 1   288   -358  9
12     1   9  22   2  0  360     1.0     9.9   1009.4     5.8   77   0     0     0 1   289   -359  9
12     1   9  22   3  0   40     2.0     9.8   1009.3     5.8   78   0     0     0 1   288   -358  9
12     1   9  22   4  0  340     2.0     8.7   1009.2     5.6   81   0     0     0 1   281   -353  9
12     1   9  22   5  0    0     0.0     7.9   1009.2     5.4   83   2     0     0 1   277   -348  9
12     1   9  22   6  1    0     0.0     7.4   1009.4     5.5   87  -1     0     0 1   274   -346  9
12     1   9  22   7  1  330     1.0     7.7   1009.5     5.8   90  -1    17    25 1   276   -347  9
12     1   9  22   8  1    0     0.0    10.7   1009.6     6.4   81  -1   128    56 1   294   -363  9
12     1   9  22   9  1    0     0.0    14.2   1009.8     6.6   66  -1   269    72 1   316   -382  9
12     1   9  22  10  1  360     0.0    17.1   1009.8     6.6   55  -1   383    89 1   336   -398  9
12     1   9  22  11  2   40     2.0    18.5   1009.5     6.6   51  -1   447   122 1   346   -406  9
12     1   9  22  12  2   70     1.0    19.5   1009.1     6.2   44  -1   528   103 1   353   -412  9
12     1   9  22  13  1   50     1.0    20.0   1008.6     6.0   42  -1   533    92 1   357   -414  9
12     1   9  22  14  1  360     0.0    21.7   1008.1     6.3   39  -1   492    89 1   369   -424  9
12     1   9  22  15  1   20     0.0    21.4   1007.7     5.9   38  -1   389    86 1   367   -423  9
12     1   9  22  16  1  350     0.0    22.2   1007.4     6.3   38  -1   264    75 1   373   -427  9
12     1   9  22  17  1   60     1.0    21.4   1007.4     6.4   41   0   117    61 1   367   -423  9
12     1   9  22  18  1  110     0.0    19.9   1007.3     6.8   47   0    19    25 1   356   -414  9
12     1   9  22  19  1    0     0.0    17.1   1007.4     6.9   57  -1     0     0 1   336   -398  9
12     1   9  22  20  0    0     0.0    14.4   1007.6     6.9   68   0     0     0 1   317   -383  9
12     1   9  22  21  0    0     0.0    12.6   1007.6     6.6   74   0     0     0 1   306   -373  9
12     1   9  22  22  0    0     0.0    12.1   1007.6     7.1   81   0     0     0 1   302   -370  9
12     1   9  22  23  0    0     0.0    11.0   1007.6     6.5   80   0     0     0 1   296   -365  9
12     1   9  22  24  0    0     0.0    10.3   1007.2     6.6   85   0     0     0 1   291   -361  9
12     1   9  23   1  0    0     0.0    10.0   1007.0     6.9   91   0     0     0 1   289   -359  9
12     1   9  23   2  0    0     0.0     8.8   1006.7     6.1   88   0     0     0 1   282   -353  9
12     1   9  23   3  0    0     0.0     8.7   1006.6     6.4   93   0     0     0 1   281   -353  9
12     1   9  23   4  0    0     0.0     7.9   1006.6     5.9   89   0     0     0 1   277   -348  9
12     1   9  23   5  0    0     0.0     7.2   1006.4     5.7   91   2     0     0 1   273   -345  9
12     1   9  23   6  0    0     0.0     6.9   1006.3     5.6   91  -1     0     0 1   271   -343  9
12     1   9  23   7  0    0     0.0     7.0   1006.5     5.7   93  11    14    25 1   271   -344  9
12     1   9  23   8  0    0     0.0    10.4   1006.6     7.5   96  -1    92    72 1   292   -361  9
12     1   9  23   9  0  160     1.0    14.1   1006.7     7.9   80  -1   206   106 1   315   -381  9
12     1   9  23  10  0  160     2.0    16.3   1006.5     8.2   71  -1   331   122 1   330   -393  9
12     1   9  23  11  0  180     2.0    18.8   1006.1     8.5   64  -1   419   133 1   348   -407  9
12     1   9  23  12  1  170     2.0    19.7   1005.8     8.0   56  -1   467   136 1   354   -413  9
12     1   9  23  13  1  210     2.0    21.0   1005.3     7.7   50  -1   489   122 1   364   -420  9
12     1   9  23  14  1  220     3.0    22.2   1004.7     7.7   46  -1   472    97 1   373   -427  9
12     1   9  23  15  1  200     3.0    22.8   1004.1     7.0   41  -1   408    75 1   377   -431  9
12     1   9  23  16  1  180     2.0    22.5   1003.9     6.7   40  -1   267    69 1   375   -429  9
12     1   9  23  17  1  190     2.0    22.2   1003.7     7.3   44   0   125    53 1   373   -427  9
12     1   9  23  18  2  190     1.0    20.2   1003.9     7.0   48   0    14    17 1   358   -416  9
12     1   9  23  19  2    0     0.0    16.9   1004.1     6.9   58  -1     0     0 1   334   -397  9
12     1   9  23  20  4    0     0.0    14.9   1004.5     7.0   67   0     0     0 1   321   -386  9
12     1   9  23  21  3    0     0.0    13.5   1004.7     7.1   74   0     0     0 1   312   -378  9
12     1   9  23  22  4    0     0.0    12.4   1004.8     7.0   79   0     0     0 1   305   -372  9
12     1   9  23  23  4    0     0.0    11.9   1005.0     7.1   82   0     0     0 1   302   -369  9
12     1   9  23  24  3    0     0.0    11.1   1005.0     6.9   85   0     0     0 1   297   -365  9
12     1   9  24   1  2    0     0.0    10.2   1005.4     6.6   86   0     0     0 1   291   -360  9
12     1   9  24   2  5    0     0.0     9.7   1005.6     6.6   89   0     0     0 1   291   -358  9
12     1   9  24   3  5  190     1.0    10.7   1005.6     7.2   91   0     0     0 1   297   -363  9
12     1   9  24   4  4  170     2.0    10.7   1005.6     7.2   90   0     0     0 1   294   -363  9
12     1   9  24   5  6  170     1.0    11.1   1005.6     7.4   90   2     0     0 1   300   -365  9
12     1   9  24   6  6  170     2.0    10.8   1005.9     7.2   90  -1     0     0 1   298   -364  9
12     1   9  24   7  4  190     2.0    10.7   1006.1     7.2   91  -1     3    22 1   295   -363  9
12     1   9  24   8  3  170     0.0    14.1   1006.5     8.5   86  -1   106    61 1   317   -381  9
12     1   9  24   9  2  180     3.0    16.6   1006.8     8.7   75  -1   244    81 1   333   -395  9
12     1   9  24  10  2  150     2.0    18.4   1006.9     8.7   66  -1   367    94 1   345   -405  9
12     1   9  24  11  3  190     2.0    20.4   1006.8     8.8   60  -1   461   100 1   360   -417  9
12     1   9  24  12  3  180     1.0    21.8   1006.6     8.2   51  -1   497   100 1   370   -425  9
12     1   9  24  13  3  170     0.0    23.1   1006.0     7.7   44  -1   522    92 1   380   -433  9
12     1   9  24  14  3  220     0.0    23.9   1005.7     6.7   36  -1   453   106 1   386   -438  9
12     1   9  24  15  3   99     0.0    23.8   1005.3     6.8   37  -1   233   122 1   385   -437  9
12     1   9  24  16  4   60     0.0    24.3   1005.0     7.3   39  -1   225   106 1   389   -440  9
12     1   9  24  17  3  110     0.0    23.4   1004.8     7.1   40   0    75   100 1   382   -435  9
12     1   9  24  18  3    0     0.0    21.8   1004.5     7.2   45   0     8    22 1   370   -425  9
12     1   9  24  19  2    0     0.0    17.9   1004.6     7.0   55  -1     0     0 1   342   -402  9
12     1   9  24  20  5    0     0.0    15.5   1004.8     7.4   68   0     0     0 1   327   -389  9
12     1   9  24  21  6    0     0.0    13.6   1004.8     7.0   73   0     0     0 1   315   -379  9
12     1   9  24  22  3    0     0.0    12.5   1004.6     7.1   79   0     0     0 1   306   -373  9
12     1   9  24  23  2    0     0.0    11.7   1004.4     6.9   81   0     0     0 1   300   -368  9
12     1   9  24  24  2  160     0.0    10.6   1004.0     6.5   82   0     0     0 1   294   -362  9
12     1   9  25   1  1    0     0.0    10.7   1003.9     7.0   87   0     0     0 1   294   -363  9
12     1   9  25   2  1    0     0.0     9.9   1003.5     6.4   85   0     0     0 1   289   -359  9
12     1   9  25   3  4    0     0.0    10.6   1003.1     7.0   89   0     0     0 1   294   -362  9
12     1   9  25   4  3    0     0.0    11.8   1002.9     7.6   88   0     0     0 1   301   -369  9
12     1   9  25   5  4    0     0.0    11.2   1002.9     7.1   86   2     0     0 1   304   -366  9
12     1   9  25   6  4    0     0.0    10.3   1002.9     6.8   88  -1     0     0 1   299   -361  9
12     1   9  25   7  5    0     0.0    10.6   1003.1     7.2   91   3     0    25 1   306   -363  9
12     1   9  25   8  3    0     0.0    12.4   1003.1     8.0   90  -1    56    83 1   306   -372  9
12     1   9  25   9  4    0     0.0    16.5   1003.4     8.6   74  -1   192   144 1   337   -395  9
12     1   9  25  10  4  160     3.0    17.6   1003.2     8.6   69  -1   242   167 1   344   -401  9
12     1   9  25  11  4  170     2.0    20.3   1003.1     9.5   65  -1   375   169 1   367   -417  9
12     1   9  25  12  4  160     3.0    21.2   1002.7     9.0   58  -1   325   275 1   374   -422  9
12     1   9  25  13  5  220     2.0    23.3   1002.5     8.9   50  -1   372   228 1   395   -435  9
12     1   9  25  14  5  240     1.0    25.1   1001.8     7.8   39  -1   392   147 1   396   -445  9
12     1   9  25  15  5  230     2.0    24.1   1001.8     7.4   40  -1   208   158 1   388   -439  9
12     1   9  25  16  5  220     1.0    24.3   1001.4     7.3   39  -1   200    86 1   389   -440  9
12     1   9  25  17  5  150     0.0    24.0   1001.3     7.2   39   0    86    64 1   388   -438  9
12     1   9  25  18  5  190     1.0    21.6   1001.6     7.5   47   0     3    11 1   370   -424  9
12     1   9  25  19  5  120     1.0    18.4   1002.1     7.6   58  -1     0     0 1   346   -405  9
12     1   9  25  20  6  120     0.0    16.6   1002.7     7.6   65   0     0     0 1   335   -395  9
12     1   9  25  21  6    0     0.0    15.1   1003.1     7.5   70   0     0     0 1   325   -387  9
12     1   9  25  22  6    0     0.0    15.3   1003.6     8.0   74   0     0     0 1   326   -388  9
12     1   9  25  23  3    0     0.0    14.6   1003.9     7.9   76   0     0     0 1   319   -384  9
12     1   9  25  24  3    0     0.0    14.7   1004.0     8.3   81   0     0     0 1   320   -384  9
12     1   9  26   1  4  170     1.0    15.2   1004.4     9.6   90   0     0     0 1   323   -387  9
12     1   9  26   2  7   50     1.0    15.4   1004.8     9.9   92  10     0     0 1   327   -389  9
12     1   9  26   3  7    0     0.0    14.8   1004.9     9.6   92  10     0     0 1   331   -386  9
12     1   9  26   4  7  180     2.0    15.0   1005.4     9.8   93  10     0     0 1   346   -388  9
12     1   9  26   5  7  150     1.0    14.6   1005.8     9.6   93  21     0     0 1   337   -385  9
12     1   9  26   6  7  140     0.0    14.2   1006.3     9.2   92  -1     0     0 1   328   -383  9
12     1   9  26   7  7    0     0.0    14.5   1006.9     9.6   94  21     0     0 1   359   -386  9
12     1   9  26   8  7  190     1.0    15.1   1007.8     9.9   94  -1     0    22 1   363   -389  9
12     1   9  26   9  6  210     1.0    16.4   1008.3    10.5   91  -1    11   153 1   348   -395  9
12     1   9  26  10  7  320     1.0    17.7   1008.7    10.4   84  -1     0   169 1   378   -404  9
12     1   9  26  11  5  310     1.0    18.5   1009.0     9.5   73  -1    33   214 1   362   -407  9
12     1   9  26  12  5  200     3.0    21.4   1009.1    10.2   65  -1   194   192 1   381   -424  9
12     1   9  26  13  6  230     2.0    20.6   1008.9     8.8   59  -1   158   244 1   384   -420  9
12     1   9  26  14  6  240     3.0    21.7   1009.0     7.8   49  -1   158   261 1   383   -425  9
12     1   9  26  15  7  250     4.0    21.1   1008.8     7.4   48  -1    58   217 1   366   -421  9
12     1   9  26  16  7  280     3.0    20.9   1008.8     7.4   48  -1    17   142 1   365   -420  9
12     1   9  26  17  7  240     3.0    20.0   1008.8     7.0   49   0     0    78 1   358   -415  9
12     1   9  26  18  8  250     1.0    18.8   1009.0     7.0   53   0     3    11 1   353   -408  9
12     1   9  26  19  8  230     1.0    16.9   1009.3     7.4   62  -1     0     0 1   336   -397  9
12     1   9  26  20  8    0     0.0    15.8   1009.7     8.0   72   0     0     0 1   333   -391  9
12     1   9  26  21  8  200     2.0    15.5   1009.9     8.2   76   0     0     0 1   331   -389  9
12     1   9  26  22  8  170     1.0    15.1   1009.9     8.2   78   0     0     0 1   329   -387  9
12     1   9  26  23  8  140     2.0    14.5   1009.9     8.3   82   0     0     0 1   325   -384  9
12     1   9  26  24  8  180     1.0    14.5   1010.0     8.5   83  21     0     0 1   325   -384  9
12     1   9  27   1  8  160     1.0    14.5   1010.0     8.9   87  21     0     0 1   325   -384  9
12     1   9  27   2  8  190     2.0    14.9   1009.9     9.0   86   0     0     0 1   323   -386  9
12     1   9  27   3  8  190     1.0    14.8   1009.6     8.9   86   0     0     0 1   331   -386  9
12     1   9  27   4  8  170     2.0    14.9   1009.2     8.9   85   0     0     0 1   346   -387  9
12     1   9  27   5  8  180     2.0    14.8   1008.9     8.7   84   2     0     0 1   333   -386  9
12     1   9  27   6  7  170     2.0    14.9   1009.0     8.8   84  -1     0     0 1   329   -386  9
12     1   9  27   7  8  180     2.0    15.2   1009.1     9.0   84   2     0     0 1   357   -390  9
12     1   9  27   8  8  180     3.0    15.3   1009.0     8.9   83  -1     0    17 1   342   -389  9
12     1   9  27   9  8  190     2.0    15.5   1009.6     9.0   83  -1     0    50 1   338   -390  9
12     1   9  27  10  8  170     3.0    15.9   1009.7     9.3   83  -1     0   111 1   355   -393  9
12     1   9  27  11  8  160     3.0    16.9   1009.6     9.5   80  -1     3   183 1   373   -399  9
12     1   9  27  12  8  160     3.0    17.7   1009.5     9.8   78  -1     3   153 1   352   -402  9
12     1   9  27  13  7  180     3.0    18.4   1009.2     9.3   72  -1     3   203 1   352   -406  9
12     1   9  27  14  6  190     5.0    19.4   1008.4     8.6   62  -1     8   250 1   360   -412  9
12     1   9  27  15  7  200     5.0    19.6   1008.0     8.5   61  -1    14   217 1   354   -412  9
12     1   9  27  16  6  200     4.0    19.9   1007.5     8.7   61  -1    31   161 1   357   -414  9
12     1   9  27  17  5  200     4.0    19.9   1007.2     9.0   63   0    53    83 1   357   -414  9
12     1   9  27  18  4  190     3.0    18.4   1007.3     9.0   69   0    11    19 1   344   -405  9
12     1   9  27  19  3  170     2.0    15.8   1007.5     8.4   76  -1     0     0 1   330   -391  9
12     1   9  27  20  8  170     2.0    14.3   1007.7     8.1   81   0     0     0 1   324   -383  9
12     1   9  27  21  8  170     2.0    14.8   1007.7     9.0   87   0     0     0 1   327   -385  9
12     1   9  27  22  8  190     1.0    15.4   1007.8     9.2   86   0     0     0 1   331   -389  9
12     1   9  27  23  7    0     0.0    15.3   1008.1     9.3   87  21     0     0 1   326   -388  9
12     1   9  27  24  8    0     0.0    14.8   1007.7     9.2   89   0     0     0 1   327   -385  9
12     1   9  28   1  8  170     1.0    14.7   1007.7     9.3   90   2     0     0 1   326   -385  9
12     1   9  28   2  8  180     1.0    14.3   1007.5     9.1   91   0     0     0 1   320   -382  9
12     1   9  28   3  7  190     2.0    13.7   1007.5     8.9   92   0     0     0 1   316   -379  9
12     1   9  28   4  8  170     1.0    13.0   1007.6     8.6   94  60     0     0 1   320   -376  9
12     1   9  28   5  7  170     1.0    13.4   1007.7     9.0   95   3     0     0 1   339   -379  9
12     1   9  28   6  7  210     1.0    13.6   1007.9     9.0   94  60     0     0 1   341   -380  9
12     1   9  28   7  7  180     1.0    13.9   1008.5     9.1   93  21     0     0 1   356   -383  9
12     1   9  28   8  7  300     4.0    14.4   1009.4     9.0   89  60     0     6 1   358   -386  9
12     1   9  28   9  7  280     2.0    14.9   1010.1     8.6   82  21     0    92 1   361   -388  9
12     1   9  28  10  6  280     3.0    15.8   1010.5     7.9   72   1    36   203 1   332   -391  9
12     1   9  28  11  6  250     3.0    18.2   1010.5     7.8   61  -1   183   267 1   346   -404  9
12     1   9  28  12  7  250     4.0    19.3   1010.6     7.2   52  -1   264   250 1   356   -411  9
12     1   9  28  13  6  260     3.0    19.3   1010.1     6.7   49   1   194   203 1   367   -411  9
12     1   9  28  14  5  260     3.0    19.5   1009.8     6.2   44  -1    78   206 1   362   -412  9
12     1   9  28  15  5  250     4.0    20.0   1009.6     6.0   42  -1   172   197 1   365   -415  9
12     1   9  28  16  7  280     3.0    19.1   1009.4     6.0   44  -1    11    86 1   359   -410  9
12     1   9  28  17  7  280     3.0    18.4   1009.4     6.1   47   0     0    61 1   347   -405  9
12     1   9  28  18  8  280     2.0    17.7   1009.1     5.5   44   0     0    14 1   346   -402  9
12     1   9  28  19  8  260     2.0    17.1   1009.3     5.9   49  -1     0     0 1   339   -398  9
12     1   9  28  20  7  250     1.5    16.0   1009.2     6.2   55   0     0     0 1   332   -393  9
