11     1  11  17   7  9  350     2.0    -2.6    880.6     3.6  100  71     0     0 1   288   -303  9
11     1  11  17   8  9   10     3.0    -2.3    880.9     3.6  100  49     0     0 1   289   -304  9
11     1  11  17   9  9   20     3.0    -2.1    881.3     3.6   99  70     3     8 1   290   -305  9
11     1  11  17  10  9   50     3.0    -2.0    881.3     3.7  100  49     0    28 1   290   -305  9
11     1  11  17  11  9   70     3.0    -1.9    881.6     3.7   99  70     0    42 1   291   -306  9
11     1  11  17  12  9   70     3.0    -1.7    881.1     3.8  100  49     3    56 1   292   -307  9
11     1  11  17  13  9   50     3.0    -1.6    881.0     3.8   99  49     3   100 1   292   -307  9
11     1  11  17  14  9   70     4.0    -1.7    880.8     3.8  100  49     0    61 1   292   -307  9
11     1  11  17  15  9   50     3.0    -1.9    880.8     3.7   99  49     3    31 1   291   -306  9
11     1  11  17  16  9   40     3.0    -2.0    880.8     3.7   99  70     0    14 1   290   -305  9
11     1  11  17  17  9   50     3.0    -2.0    880.8     3.7   99  70     0     0 1   290   -305  9
11     1  11  17  18  9   70     3.0    -2.3    880.9     3.6   99  70     0     0 1   289   -304  9
11     1  11  17  19  9   80     4.0    -2.4    880.7     3.5   98  56     0     0 1   289   -304  9
11     1  11  17  20  9   90     4.4    -2.5    880.4     3.5   98  49     0     0 1   289   -304  9
11     1  11  17  21  9  100     5.0    -2.6    880.1     3.5   99  49     0     0 1   288   -303  9
11     1  11  17  22  9   90     5.2    -2.8    879.8     3.5   98  49     0     0 1   287   -302  9
11     1  11  17  23  9  100     4.9    -2.7    879.5     3.4   99  49     0     0 1   285   -300  9
11     1  11  17  24  9  120     4.2    -2.5    879.2     3.3   99  49     0     0 1   284   -300  9
11     1  11  18   1  9   20     3.5    -2.2    878.8     3.9  100  49     0     0 1   293   -308  9
11     1  11  18   2  9   10     2.9    -1.9    878.5     3.8  100  49     0     0 1   292   -307  9
11     1  11  18   3  9   10     2.8    -1.7    878.2     3.8  100  49     0     0 1   291   -306  9
11     1  11  18   4  9   50     2.8    -1.8    877.8     3.8  100  49     0     0 1   291   -306  9
11     1  11  18   5  9   50     3.0    -1.7    877.7     3.8  100  49     0     0 1   291   -306  9
11     1  11  18   6  9   30     3.0    -1.8    877.2     3.8  100  49     0     0 1   291   -306  9
11     1  11  18   7  9   30     3.0    -1.8    876.8     3.8  100  49     0     0 1   291   -306  9
11     1  11  18   8  9   30     3.0    -1.8    876.7     3.8  100  49     0     3 1   291   -306  9
11     1  11  18   9  9   50     4.0    -1.9    876.3     3.8  100  49     3    22 1   291   -306  9
11     1  11  18  10  9   50     2.0    -2.3    875.9     3.7  100  49     0    39 1   289   -304  9
11     1  11  18  11  9   80     5.0    -2.1    875.3     3.7  100  49     0   111 1   290   -305  9
11     1  11  18  12  9   70     5.0    -2.1    874.4     3.7  100  49    19   211 1   290   -305  9
11     1  11  18  13  9   80     5.0    -2.1    874.1     3.7  100  49    11   158 1   290   -305  9
11     1  11  18  14  9   80     4.0    -2.0    873.6     3.8  100  49     8   178 1   290   -305  9
11     1  11  18  15  5   70     3.0    -2.5    872.7     3.6  100  41    33   147 1   225   -299  9
11     1  11  18  16  7   70     2.0    -2.8    872.5     3.5  100  41    19    58 1   227   -298  9
11     1  11  18  17  9   90     5.0    -3.3    871.8     3.4  100  49     3     6 1   284   -300  9
11     1  11  18  18  5  100     4.0    -4.1    871.6     3.2  100  28     0     0 1   217   -292  9
11     1  11  18  19  2  100     8.0    -4.5    871.4     3.1  100   1     0     0 1   212   -290  9
11     1  11  18  20  9  100     8.0    -4.7    871.3     3.1  100  49     0     0 1   278   -293  9
11     1  11  18  21  9  110     7.0    -4.5    870.9     3.1  100  49     0     0 1   279   -294  9
11     1  11  18  22  9  110     7.0    -4.4    870.7     3.2  100  49     0     0 1   279   -295  9
11     1  11  18  23  9  110     8.0    -3.6    870.0     3.3  100  49     0     0 1   283   -298  9
11     1  11  18  24  9  110     8.0    -3.0    869.9     3.5  100  49     0     0 1   286   -301  9
11     1  11  19   1  9  100     8.0    -4.0    869.8     3.3  100  49     0     0 1   281   -296  9
11     1  11  19   2  9  100    11.0    -3.5    869.8     3.4  100  49     0     0 1   283   -299  9
11     1  11  19   3  9  120    11.0    -3.9    870.4     3.3  100  49     0     0 1   281   -297  9
11     1  11  19   4  9  140     9.0    -3.1    870.0     3.5  100  49     0     0 1   285   -300  9
11     1  11  19   5  0  130    13.0    -2.1    869.5     3.7  100  28     0     0 1   223   -300  9
11     1  11  19   6  0  120    10.0    -3.6    869.9     3.4  100  -1     0     0 1   215   -293  9
11     1  11  19   7  9  130     8.0    -3.9    870.8     3.3  100  49     0     0 1   281   -297  9
11     1  11  19   8  9  120     6.0    -4.1    871.7     3.2  100  49     0     3 1   280   -296  9
11     1  11  19   9  9  110     5.0    -5.2    872.2     3.0  100  49     0    33 1   275   -291  9
11     1  11  19  10  9  110     7.0    -5.2    872.4     3.0  100  49     3    69 1   275   -291  9
11     1  11  19  11  9  120     6.0    -5.0    872.9     3.0  100  49     6   114 1   276   -292  9
11     1  11  19  12  7  110     4.0    -4.1    872.9     3.2  100  41    64   158 1   261   -295  9
11     1  11  19  13  3  120     4.0    -1.7    872.9     3.8  100  41   239   108 1   225   -302  9
11     1  11  19  14  3  120     2.0    -2.0    873.8     3.8  100  28   192    97 1   225   -301  9
11     1  11  19  15  6  140     4.0    -2.2    874.2     3.7  100  41    28    86 1   229   -300  9
11     1  11  19  16  7  170     5.0    -2.3    874.5     3.7  100  41     6    47 1   228   -300  9
11     1  11  19  17  7  170     8.0    -2.1    874.6     3.7  100  28     0     6 1   250   -302  9
11     1  11  19  18  7  170    10.0    -1.3    875.1     3.9  100  -1     0     0 1   253   -306  9
11     1  11  19  19  7  180     9.0     0.3    875.6     4.3   96   3     0     0 1   273   -314  9
11     1  11  19  20  7  180     8.0     0.2    875.9     4.1   94  -1     0     0 1   250   -312  9
11     1  11  19  21  7  170     7.0     0.6    876.0     3.7   81  -1     0     0 1   262   -315  9
11     1  11  19  22  7  170     5.0     1.0    876.2     3.6   77  -1     0     0 1   264   -316  9
11     1  11  19  23  7  360     2.0     0.3    876.3     3.9   88  -1     0     0 1   261   -313  9
11     1  11  19  24  8   30     2.0    -0.2    876.3     3.9   92  -1     0     0 1   269   -312  9
11     1  11  20   1  8  110     2.0     0.1    876.3     4.0   91  -1     0     0 1   271   -313  9
11     1  11  20   2  8  120     4.0     1.0    876.0     3.7   80  -1     0     0 1   261   -316  9
11     1  11  20   3  7  130     5.0     1.4    875.8     3.8   79  -1     0     0 1   250   -317  9
11     1  11  20   4  6  120     3.0     1.2    875.4     3.5   73  -1     0     0 1   246   -316  9
11     1  11  20   5  4   90     6.0     1.2    875.0     3.4   71  -1     0     0 1   242   -316  9
11     1  11  20   6  3  110     4.0    -0.4    874.9     4.2  100  -1     0     0 1   232   -308  9
11     1  11  20   7  5  100     3.0    -0.7    874.9     4.1  100  -1     0     0 1   241   -307  9
11     1  11  20   8  7   80     2.0     0.2    875.4     4.1   94  -1     0     3 1   260   -313  9
11     1  11  20   9  7  110     6.0     0.0    875.1     3.4   79  -1     6    47 1   250   -311  9
11     1  11  20  10  6  140     3.0    -0.1    875.4     3.5   81  -1    11   108 1   243   -310  9
11     1  11  20  11  7  170     3.0     2.4    875.4     4.5   88  -1    28   150 1   256   -322  9
11     1  11  20  12  6  190     4.0     3.1    875.4     4.6   85  -1    22   194 1   256   -325  9
11     1  11  20  13  6  230     4.0     2.4    875.1     4.7   92  -1    19   206 1   252   -322  9
11     1  11  20  14  6  200     5.0     3.3    875.1     4.0   73  -1    36   194 1   256   -326  9
11     1  11  20  15  6  230     5.0     2.4    875.1     3.7   72  -1    50   133 1   252   -322  9
11     1  11  20  16  5  210     4.0     2.9    875.0     3.5   66  -1    22    64 1   252   -324  9
11     1  11  20  17  4  220     6.0     3.1    875.1     3.4   63  -1     3     3 1   252   -325  9
11     1  11  20  18  3  200     5.0     3.1    875.2     3.1   57  -1     0     0 1   252   -325  9
11     1  11  20  19  3  200     3.0     3.8    875.2     2.7   47  -1     0     0 1   256   -328  9
11     1  11  20  20  4  180     9.0     4.1    875.3     2.5   42  -1     0     0 1   260   -330  9
11     1  11  20  21  5  180     8.0     4.2    875.2     2.4   41  -1     0     0 1   265   -331  9
11     1  11  20  22  6  190     7.0     4.6    875.2     2.4   40  -1     0     0 1   272   -333  9
11     1  11  20  23  7  200     8.0     4.9    874.8     2.4   39  -1     0     0 1   280   -335  9
11     1  11  20  24  7  190     7.0     6.3    874.7     2.3   34  -1     0     0 1   286   -342  9
11     1  11  21   1  7  200     7.0     6.2    874.6     2.3   34  -1     0     0 1   285   -341  9
11     1  11  21   2  5  200     5.0     6.8    874.5     2.3   33  -1     0     0 1   278   -343  9
11     1  11  21   3  3  180     3.0     7.3    874.3     2.2   30  -1     0     0 1   275   -346  9
11     1  11  21   4  3  180     4.0     7.3    874.2     2.0   27  -1     0     0 1   275   -346  9
11     1  11  21   5  3  160     3.0     7.5    873.8     1.9   26  -1     0     0 1   276   -347  9
11     1  11  21   6  2  160     5.0     6.8    873.6     1.8   26  -1     0     0 1   271   -343  9
11     1  11  21   7  4  160     3.0     7.5    873.6     1.8   25  -1     0     0 1   276   -347  9
11     1  11  21   8  4  130     3.0     8.6    873.4     2.2   27  -1     0     6 1   283   -352  9
11     1  11  21   9  3  130     5.0     9.7    873.2     2.4   27  -1    64    44 1   288   -358  9
11     1  11  21  10  5  130     6.0     9.2    873.3     2.3   27  -1    94    81 1   289   -355  9
11     1  11  21  11  2  140     5.0     9.9    873.4     2.4   28  -1   119    97 1   289   -359  9
11     1  11  21  12  2  170     7.0     9.1    873.1     1.7   21  -1   269    61 1   284   -355  9
11     1  11  21  13  5  170     8.0     8.4    872.8     1.8   22  -1   111   106 1   284   -351  9
11     1  11  21  14  7  180    11.0     7.8    872.9     1.9   26  -1    53   133 1   291   -349  9
11     1  11  21  15  6  200    12.0     8.3    873.0     1.4   17  -1    50   125 1   287   -351  9
11     1  11  21  16  6  230    12.0     6.9    873.3     2.2   31  -1    22    36 1   280   -344  9
11     1  11  21  17  3  250    12.0     3.4    873.5     3.5   62  -1     0     6 1   253   -326  9
11     1  11  21  18  1  300     8.0     5.2    873.7     5.1   81  -1     0     0 1   261   -335  9
11     1  11  21  19  1  300     8.0     6.5    873.9     5.7   83  -1     0     0 1   269   -341  9
11     1  11  21  20  1  290     7.0     6.0    874.0     5.6   84  -1     0     0 1   266   -339  9
11     1  11  21  21  4  290     8.0     5.7    874.1     5.6   86  -1     0     0 1   273   -338  9
11     1  11  21  22  7  290     8.0     6.1    874.1     5.6   83  -1     0     0 1   301   -342  9
11     1  11  21  23  7  290     6.0     5.4    874.2     5.5   86  -1     0     0 1   297   -338  9
11     1  11  21  24  4  290     5.0     6.2    874.3     5.4   80  -1     0     0 1   275   -340  9
11     1  11  22   1  7  280     5.0     6.1    874.4     5.3   80  -1     0     0 1   301   -342  9
11     1  11  22   2  4  270     5.0     6.5    874.5     5.5   79  -1     0     0 1   277   -342  9
11     1  11  22   3  4  260     4.0     6.0    874.4     5.4   81  -1     0     0 1   274   -339  9
11     1  11  22   4  4  250     3.0     6.0    874.1     5.4   81  -1     0     0 1   274   -339  9
11     1  11  22   5  4  240     3.0     6.0    874.0     5.4   81  -1     0     0 1   274   -339  9
11     1  11  22   6  8  140     5.0     7.0    873.4     5.4   76  -1     0     0 1   305   -346  9
11     1  11  22   7  4  180     8.0     6.8    873.3     5.4   76  -1     0     0 1   279   -343  9
11     1  11  22   8  7  150     4.0     6.6    873.3     5.4   78  -1     0     0 1   292   -343  9
11     1  11  22   9  7  170     7.0     6.8    873.3     5.4   76  -1     0    28 1   304   -345  9
11     1  11  22  10  7  160     6.0     6.4    873.4     5.2   76  -1     3    47 1   302   -343  9
11     1  11  22  11  7  160     6.0     6.6    873.3     5.3   76  -1     6    75 1   303   -344  9
11     1  11  22  12  8  150     4.0     7.4    872.9     5.5   75  -1     6    83 1   321   -349  9
11     1  11  22  13  8  150     4.0     7.5    872.4     5.0   68  -1     6    92 1   321   -350  9
11     1  11  22  14  7  160     4.0     7.9    871.9     4.6   61  -1     6    86 1   310   -351  9
11     1  11  22  15  6  130     3.0     8.7    871.4     4.5   57  -1    25    92 1   295   -354  9
11     1  11  22  16  7  140     6.0     7.7    871.2     4.0   53  -1     8    36 1   298   -349  9
11     1  11  22  17  7  180     9.0     7.1    871.5     3.8   53  -1     0     0 1   306   -347  9
11     1  11  22  18  7  190     8.0     7.8    871.6     4.1   54  -1     0     0 1   309   -350  9
11     1  11  22  19  7  210     9.0     6.9    871.6     4.0   56  21     0     0 1   282   -344  9
11     1  11  22  20  7  210     9.0     7.5    871.7     4.1   56  -1     0     0 1   285   -347  9
11     1  11  22  21  7  200     8.0     7.5    871.6     4.1   55  -1     0     0 1   285   -347  9
11     1  11  22  22  8  210     8.0     7.5    871.6     4.0   55  -1     0     0 1   295   -348  9
11     1  11  22  23  3  210     6.0     7.3    871.4     4.0   55  -1     0     0 1   275   -345  9
11     1  11  22  24  3  190     8.0     7.7    871.5     4.2   56  -1     0     0 1   276   -347  9
11     1  11  23   1  3  170     9.0     8.0    871.0     4.5   59  -1     0     0 1   281   -349  9
11     1  11  23   2  5  170     9.0     7.7    871.0     4.2   56  -1     0     0 1   290   -348  9
11     1  11  23   3  6  190     7.0     8.0    871.1     4.2   55  -1     0     0 1   300   -351  9
11     1  11  23   4  3  220     5.0     5.8    870.7     4.2   63  -1     0     0 1   266   -338  9
11     1  11  23   5  7  220     5.0     6.0    870.8     4.2   63  -1     0     0 1   300   -341  9
11     1  11  23   6  7  270     3.0     4.4    870.8     4.3   71  -1     0     0 1   293   -333  9
11     1  11  23   7  7  200     4.0     5.4    870.8     4.3   68  -1     0     0 1   297   -338  9
11     1  11  23   8  7  320     3.0     5.8    870.8     4.2   64  -1     0     0 1   299   -340  9
11     1  11  23   9  7   60     3.0     4.7    870.9     4.4   72  -1     3    36 1   274   -334  9
11     1  11  23  10  7  100     2.0     4.9    871.1     5.1   83  -1    14    81 1   265   -334  9
11     1  11  23  11  8  100     1.0     5.2    871.3     5.0   79  -1    47   125 1   285   -337  9
11     1  11  23  12  6  300     2.0     3.9    871.3     5.2   90  41    67   119 1   261   -329  9
11     1  11  23  13  9  310     2.0     3.6    871.5     5.4   96  47    17   142 1   318   -332  9
11     1  11  23  14  9  310     3.0     2.9    871.6     5.4  100  47     6   108 1   314   -328  9
11     1  11  23  15  8  350     4.0     2.1    871.8     4.6   90  60     6    53 1   260   -321  9
11     1  11  23  16  9  350     4.0     1.8    872.3     5.0  100  47     0    19 1   309   -323  9
11     1  11  23  17  9  340     5.0     1.7    873.1     4.9  100  45     0     0 1   308   -323  9
11     1  11  23  18  9  350     6.0     1.9    873.7     5.0  100  58     0     0 1   309   -324  9
11     1  11  23  19  9  320     6.0     1.5    874.6     4.8  100  61     0     0 1   307   -322  9
11     1  11  23  20  9  320     6.0     1.0    875.0     4.7  100  61     0     0 1   305   -319  9
11     1  11  23  21  9  310     5.0     0.6    875.9     4.5  100  51     0     0 1   303   -317  9
11     1  11  23  22  9  320     6.0     0.2    876.5     4.4  100  45     0     0 1   301   -316  9
11     1  11  23  23  9  310     7.0     0.2    876.9     4.4  100  47     0     0 1   301   -316  9
11     1  11  23  24  9  310     7.0     0.1    877.5     4.4  100  45     0     0 1   301   -315  9
11     1  11  24   1  9  310     6.0     0.1    878.1     4.4  100  45     0     0 1   301   -315  9
11     1  11  24   2  9  310     8.0     0.0    878.1     4.3  100  50     0     0 1   300   -315  9
11     1  11  24   3  9  320     7.0    -0.4    878.6     4.2  100  49     0     0 1   298   -313  9
11     1  11  24   4  9  310     8.0    -1.1    878.5     4.0  100  56     0     0 1   295   -310  9
11     1  11  24   5  9  300     8.0    -1.3    878.8     3.9  100  56     0     0 1   294   -309  9
11     1  11  24   6  9  290     4.0    -1.6    879.5     3.8  100  56     0     0 1   292   -307  9
11     1  11  24   7  9  290     6.0    -2.5    879.9     3.6  100  56     0     0 1   288   -303  9
11     1  11  24   8  9  290     6.0    -3.2    880.1     3.4  100  49     0     0 1   285   -300  9
11     1  11  24   9  9  280     5.0    -3.1    880.4     3.4  100  49     3    25 1   285   -300  9
11     1  11  24  10  9  270     6.0    -3.8    880.9     3.3  100  49    11    89 1   282   -297  9
11     1  11  24  11  9  290     6.0    -3.6    880.8     3.3  100  49    22   156 1   283   -298  9
11     1  11  24  12  9  270     4.0    -3.4    880.7     3.4  100  49    39   242 1   284   -299  9
11     1  11  24  13  7  240     4.0    -2.6    880.4     3.6  100  41   139   186 1   268   -301  9
11     1  11  24  14  7  260     5.0    -2.8    880.1     3.5  100  41   117   147 1   252   -299  9
11     1  11  24  15  5  250     5.0    -2.7    879.8     3.5  100  28    72   153 1   226   -298  9
11     1  11  24  16  6  240     5.0    -3.3    879.6     3.4  100   3    61    58 1   224   -295  9
11     1  11  24  17  6  250     9.0    -4.6    879.3     3.1  100  -1     0     0 1   218   -290  9
11     1  11  24  18  3  250     8.0    -5.1    879.2     2.9   96  -1     0     0 1   210   -287  9
11     1  11  24  19  2  250     9.0    -5.4    879.0     2.7   94   1     0     0 1   207   -286  9
11     1  11  24  20  1  240    10.0    -6.6    878.4     2.3   88  -1     0     0 1   202   -280  9
11     1  11  24  21  1  220    13.0    -4.5    877.9     2.5   81  -1     0     0 1   211   -290  9
11     1  11  24  22  1  230    15.0    -4.2    877.4     2.3   72  -1     0     0 1   213   -291  9
11     1  11  24  23  1  230    17.0    -4.4    876.8     2.3   74  -1     0     0 1   212   -290  9
11     1  11  24  24  1  230    16.0    -4.5    876.1     2.2   70  -1     0     0 1   211   -290  9
11     1  11  25   1  2  240    15.0    -5.0    875.5     2.0   68  -1     0     0 1   210   -287  9
11     1  11  25   2  5  230    17.0    -5.7    874.6     2.3   80  -1     0     0 1   219   -285  9
11     1  11  25   3  5  240    17.0    -6.3    873.9     2.4   88  -1     0     0 1   217   -283  9
11     1  11  25   4  7  240    18.0    -6.0    873.1     2.5   88  -1     0     0 1   214   -284  9
11     1  11  25   5  6  260    20.0    -5.2    872.8     2.4   82  -1     0     0 1   215   -287  9
11     1  11  25   6  7  260    18.0    -4.8    872.2     2.9   93  -1     0     0 1   250   -291  9
11     1  11  25   7  9  250    14.0    -4.2    872.3     3.2  100  71     0     0 1   280   -296  9
11     1  11  25   8  9  250    16.0    -4.4    871.9     3.1  100  71     0     0 1   279   -295  9
11     1  11  25   9  9  250    15.0    -4.4    872.3     3.1  100  71     3     8 1   279   -295  9
11     1  11  25  10  9  250    15.0    -4.3    872.2     3.2  100  73     6    14 1   280   -295  9
11     1  11  25  11  9  260    13.0    -3.9    872.3     3.3  100  71     6    39 1   281   -297  9
11     1  11  25  12  9  270    14.0    -3.5    871.9     3.4  100  71     8    42 1   283   -299  9
11     1  11  25  13  9  260    15.0    -3.2    871.5     3.4  100  49     8    42 1   285   -300  9
11     1  11  25  14  9  270    14.0    -3.1    871.1     3.5  100  49    11    50 1   285   -300  9
11     1  11  25  15  9  260    14.0    -3.2    871.1     3.4  100  49     6    22 1   285   -300  9
11     1  11  25  16  9  260    14.0    -3.1    871.0     3.5  100  49     6     8 1   285   -300  9
11     1  11  25  17  9  260    12.0    -3.2    871.1     3.4  100  71     0     0 1   285   -300  9
11     1  11  25  18  9  260    13.0    -3.1    870.9     3.5  100  73     0     0 1   285   -300  9
11     1  11  25  19  9  270    15.0    -3.2    870.6     3.4  100  49     0     0 1   285   -300  9
11     1  11  25  20  9  270    15.0    -3.0    870.1     3.5  100  70     0     0 1   286   -301  9
11     1  11  25  21  9  270    14.0    -2.9    869.8     3.5  100  73     0     0 1   286   -301  9
11     1  11  25  22  9  280    17.0    -3.2    869.2     3.5  100  73     0     0 1   285   -300  9
11     1  11  25  23  9  280    13.0    -3.7    869.7     3.3  100  73     0     0 1   282   -298  9
11     1  11  25  24  9  280    16.0    -4.3    869.5     3.2  100  73     0     0 1   280   -295  9
11     1  11  26   1  9  290    18.0    -4.7    869.2     3.1  100  71     0     0 1   278   -293  9
11     1  11  26   2  9  280    19.0    -5.0    869.3     3.0  100  71     0     0 1   276   -292  9
11     1  11  26   3  9  280    18.0    -5.1    869.3     3.0  100  71     0     0 1   276   -292  9
11     1  11  26   4  9  280    19.0    -5.3    869.3     3.0  100  71     0     0 1   275   -291  9
11     1  11  26   5  9  280    20.0    -5.5    869.6     2.9  100  71     0     0 1   274   -290  9
11     1  11  26   6  9  280    16.0    -5.6    869.6     2.9  100  71     0     0 1   274   -289  9
11     1  11  26   7  9  290    20.0    -6.3    870.0     2.6   96  71     0     0 1   270   -286  9
11     1  11  26   8  9  300    18.0    -6.4    870.9     2.6   95  49     0     0 1   270   -286  9
11     1  11  26   9  7  290    20.0    -6.5    871.4     2.6   96  41     3    33 1   250   -284  9
11     1  11  26  10  7  290    18.0    -5.9    871.8     2.7   96  41     8   106 1   253   -287  9
11     1  11  26  11  7  290    15.0    -5.9    872.7     2.8  100  85     8    97 1   253   -287  9
11     1  11  26  12  9  290    17.0    -5.8    872.4     2.7   97  71     6    81 1   273   -289  9
11     1  11  26  13  9  280    15.0    -6.0    872.7     2.7   96  49     6    56 1   272   -288  9
11     1  11  26  14  9  290    17.0    -6.0    872.6     2.7   96  71     6    53 1   272   -288  9
11     1  11  26  15  9  290    14.0    -5.9    873.1     2.7   96  71     3    39 1   272   -288  9
11     1  11  26  16  9  280    17.0    -5.8    872.7     2.7   96  73     3    11 1   273   -289  9
11     1  11  26  17  9  280    17.0    -5.8    873.4     2.7   96  71     0     0 1   273   -289  9
11     1  11  26  18  9  280    17.0    -5.8    873.0     2.7   97  73     0     0 1   273   -289  9
11     1  11  26  19  9  290    16.0    -5.7    873.2     2.8  100  73     0     0 1   273   -289  9
11     1  11  26  20  9  280    20.0    -5.6    873.0     2.8   96  71     0     0 1   274   -289  9
11     1  11  26  21  9  290    18.0    -5.8    873.3     2.7   96  71     0     0 1   273   -289  9
11     1  11  26  22  9  290    17.0    -6.1    873.4     2.7   96  71     0     0 1   271   -287  9
11     1  11  26  23  9  290    17.0    -6.3    874.2     2.6   96  49     0     0 1   270   -286  9
11     1  11  26  24  9  300    17.0    -6.5    874.8     2.6   95  49     0     0 1   269   -285  9
11     1  11  27   1  9  290    16.0    -6.6    875.3     2.5   95  49     0     0 1   269   -285  9
11     1  11  27   2  9  290    15.0    -6.8    875.7     2.5   95  49     0     0 1   268   -284  9
11     1  11  27   3  9  280    14.0    -6.8    876.3     2.5   95  49     0     0 1   268   -284  9
11     1  11  27   4  9  290    16.0    -6.6    876.4     2.5   95  49     0     0 1   269   -285  9
11     1  11  27   5  9  290    14.0    -6.4    876.6     2.6   96  49     0     0 1   270   -286  9
11     1  11  27   6  9  280    16.0    -6.2    876.8     2.6   96  49     0     0 1   271   -287  9
11     1  11  27   7  9  280    17.0    -6.1    876.4     2.7   96  49     0     0 1   271   -287  9
11     1  11  27   8  9  290    16.0    -6.1    877.3     2.6   96  49     0     0 1   271   -287  9
11     1  11  27   9  9  290    13.0    -6.0    877.9     2.7   96  49     3    17 1   272   -288  9
11     1  11  27  10  9  290    16.0    -6.0    877.7     2.7   96  49    11    44 1   272   -288  9
11     1  11  27  11  9  290    16.0    -5.8    878.3     2.7   96  87    14    83 1   273   -289  9
11     1  11  27  12  9  290    17.0    -6.0    878.2     2.7   96  49    14    69 1   272   -288  9
11     1  11  27  13  9  300    16.0    -6.2    878.6     2.6   96  49    14    67 1   271   -287  9
11     1  11  27  14  9  290    13.0    -6.4    878.7     2.6   96  49    17    61 1   270   -286  9
11     1  11  27  15  9  290    11.0    -6.3    879.5     2.6   95  71    17    47 1   270   -286  9
11     1  11  27  16  9  300    10.0    -6.2    880.0     2.6   96  71     3     8 1   271   -287  9
11     1  11  27  17  9  290     9.0    -6.2    880.5     2.6   96  49     0     0 1   271   -287  9
11     1  11  27  18  9  290    10.0    -6.2    880.9     2.6   96  49     0     0 1   271   -287  9
11     1  11  27  19  9  290     9.0    -6.3    881.3     2.6   95  49     0     0 1   270   -286  9
11     1  11  27  20  9  290     8.7    -6.3    881.5     2.6   95  49     0     0 1   270   -286  9
11     1  11  27  21  9  290     8.4    -6.3    881.7     2.6   95  49     0     0 1   270   -286  9
11     1  11  27  22  9  280     8.1    -6.2    881.9     2.6   96  49     0     0 1   271   -287  9
11     1  11  27  23  9  290     7.4    -4.9    881.3     2.7   96  49     0     0 1   272   -288  9
11     1  11  27  24  9  280     6.6    -3.3    880.5     2.7   96  49     0     0 1   272   -288  9
11     1  11  28   1  9  120     5.8    -1.3    879.4     4.7   99  45     0     0 1   306   -320  9
11     1  11  28   2  9  130     5.9     0.2    878.4     4.8   99  45     0     0 1   307   -321  9
11     1  11  28   3  9  140     6.4     1.4    877.5     4.8  100  45     0     0 1   307   -322  9
11     1  11  28   4  9  150     7.4     1.4    877.2     4.8  100  45     0     0 1   307   -322  9
11     1  11  28   5  9  160     6.8     1.4    877.1     4.7   99  45     0     0 1   306   -321  9
11     1  11  28   6  9  190     8.0     1.2    876.8     4.7   99  45     0     0 1   306   -320  9
11     1  11  28   7  9  200     7.0     1.6    876.7     4.9  100  44     0     0 1   308   -322  9
11     1  11  28   8  9  200     8.0     1.8    876.7     4.9  100  44     0     0 1   309   -323  9
11     1  11  28   9  9  210    11.0     2.4    876.8     5.1  100  44     0    26 9   312   -326  9
11     1  11  28  10  9  220    12.0     3.4    877.0     5.5   99  42     0    54 9   317   -331  9
11     1  11  28  11  9  220    13.0     3.7    877.0     5.6  100  44     0    71 9   318   -332  9
11     1  11  28  12  9  230    13.0     4.5    876.7     6.0  100  44     0    77 9   322   -336  9
11     1  11  28  13  7  230    12.0     3.9    876.5     5.7   99  41    21   111 9   286   -331  9
11     1  11  28  14  7  240    12.0     4.6    876.5     4.6   77  28    14    82 9   270   -333  9
11     1  11  28  15  7  240    13.0     4.6    876.1     3.4   56  -1     6    37 9   279   -333  9
11     1  11  28  16  7  240    11.0     5.6    876.5     3.3   50   2     0     0 9   283   -338  9
11     1  11  28  17  7  250     8.0     6.0    876.7     5.1   77  -1     0     0 1   284   -340  9
11     1  11  28  18  7  260     8.0     6.2    876.7     5.3   79  -1     0     0 1   285   -341  9
11     1  11  28  19  7  250     7.0     6.2    877.0     5.3   79   2     0     0 1   285   -341  9
11     1  11  28  20  7  230     7.0     6.4    877.6     5.5   81   0     0     0 1   272   -341  9
11     1  11  28  21  5  240     7.0     6.5    877.0     5.6   82  -1     0     0 1   276   -342  9
11     1  11  28  22  5  200     6.0     6.6    877.0     5.6   81  -1     0     0 1   277   -342  9
11     1  11  28  23  5  180     5.0     6.1    876.8     5.6   83  -1     0     0 1   274   -340  9
11     1  11  28  24  5  200     5.0     6.3    876.8     5.6   82  -1     0     0 1   275   -341  9
11     1  11  29   1  5  180     4.0     6.5    876.6     5.7   83  -1     0     0 1   272   -342  9
11     1  11  29   2  7  170     5.0     6.6    876.1     5.7   82  -1     0     0 1   303   -344  9
11     1  11  29   3  7  120     3.0     6.1    876.0     5.5   82  -1     0     0 1   301   -342  9
11     1  11  29   4  7  170     5.0     6.2    875.7     5.5   82  -1     0     0 1   301   -342  9
11     1  11  29   5  7  150     2.0     6.5    875.6     5.3   78  -1     0     0 1   303   -344  9
11     1  11  29   6  8  130     4.0     5.3    875.4     5.4   85  21     0     0 1   297   -338  9
11     1  11  29   7  8  120     5.0     5.4    875.1     5.2   81  60     0     0 1   297   -338  9
11     1  11  29   8  8  110     6.0     4.7    875.2     5.1   84  21     0     0 1   294   -335  9
11     1  11  29   9  7  110     5.0     4.5    875.3     5.0   84  60     6    42 9   293   -334  9
11     1  11  29  10  7  110     5.0     5.0    875.3     5.2   83  60    15    85 9   296   -336  9
