15     1   1  12   3  7  240     1.0     0.4    927.5     4.1   98   0     0     0 9   239   -312  9
15     1   1  12   4  7  240     1.0     0.5    927.3     4.2   98   0     0     0 9   240   -313  9
15     1   1  12   5  6  240     1.0     0.2    927.0     4.1   99   0     0     0 9   238   -311  9
15     1   1  12   6  6  240     1.0     0.0    927.0     4.0   99  -1     0     0 9   240   -310  9
15     1   1  12   7  1  250     1.0    -0.1    926.7     4.0   99  -1     0     0 9   233   -309  9
15     1   1  12   8  3    0     0.0     0.2    926.4     4.1   99  -1     0     0 9   236   -311  9
15     1   1  12   9  5  230     1.0     0.3    926.0     4.1   97  -1    13    44 9   241   -312  9
15     1   1  12  10  6  220     1.0     1.0    925.7     4.2   96  -1    27   103 9   248   -315  9
15     1   1  12  11  7  210     0.0     3.6    925.5     4.6   87  -1    22   120 9   266   -328  9
15     1   1  12  12  7  240     1.0     6.0    925.4     5.0   80  -1    27   138 9   277   -340  9
15     1   1  12  13  6    0     0.0     9.0    924.6     5.4   70  -1    52   166 9   289   -354  9
15     1   1  12  14  7  320     0.0     9.9    925.1     5.2   63  -1    21   114 9   319   -361  9
15     1   1  12  15  6  230     5.0    14.8    927.8     4.6   41  -1    23    92 9   348   -387  9
15     1   1  12  16  7   60     1.0    10.2    928.4     5.5   66  61     3    20 9   335   -363  9
15     1   1  12  17  8  210     2.0     9.6    932.0     6.6   83  63     0     0 9   349   -362  9
15     1   1  12  18  8   60     4.0     7.1    934.9     6.3   93  21     0     0 9   281   -345  9
15     1   1  12  19  7   90     1.0     5.5    937.3     5.9   99  61     0     0 9   266   -337  9
15     1   1  12  20  7    0     0.0     4.7    938.2     5.7  100  61     0     0 9   262   -333  9
15     1   1  12  21  5   90     1.0     3.9    938.8     5.3  100  28     0     0 9   258   -329  9
15     1   1  12  22  6  260     0.0     3.4    939.5     5.2  100  10     0     0 9   255   -326  9
15     1   1  12  23  2    0     0.0     2.6    939.8     4.9  100  10     0     0 9   248   -322  9
15     1   1  12  24  3    0     0.0     2.3    940.6     4.8  100  46     0     0 9   246   -321  9
15     1   1  13   1  1    0     0.0     2.3    941.1     4.8  100  42     0     0 9   245   -321  9
15     1   1  13   2  2  250     0.0     2.3    941.6     4.8  100  28     0     0 9   246   -321  9
15     1   1  13   3  2  270     0.0     2.2    941.7     4.7  100  10     0     0 9   245   -320  9
15     1   1  13   4  3  240     1.0     1.3    941.8     4.4  100  10     0     0 9   241   -316  9
15     1   1  13   5  2  260     1.0     0.4    941.6     4.2  100  46     0     0 9   236   -312  9
15     1   1  13   6  1  220     1.0    -0.1    941.1     4.0  100  -1     0     0 9   233   -309  9
15     1   1  13   7  1    0     0.0     0.1    941.3     4.0   99  -1     0     0 9   234   -310  9
15     1   1  13   8  3  210     0.0    -0.1    941.1     4.0   99  -1     0     0 9   234   -310  9
15     1   1  13   9  4    0     0.0    -0.2    941.2     3.9   99  -1    17    46 9   235   -309  9
15     1   1  13  10  5    0     0.0     0.1    941.7     4.0   99  -1    41   114 9   236   -311  9
15     1   1  13  11  7  250     1.0     1.4    941.1     4.4   99  -1    22   121 9   251   -317  9
15     1   1  13  12  7    0     0.0     3.9    940.2     5.3   99  -1    27   139 9   270   -330  9
15     1   1  13  13  6    0     0.0     6.4    939.5     6.3   99  -1    53   167 9   283   -342  9
15     1   1  13  14  6  200     0.0     7.7    938.9     6.4   91  -1    42   142 9   282   -348  9
15     1   1  13  15  6  240     1.0     6.9    938.7     5.7   87  -1    24    93 9   283   -344  9
15     1   1  13  16  6  230     1.0     5.5    938.5     5.5   92  -1     6    26 9   276   -337  9
15     1   1  13  17  6  230     1.0     4.2    938.4     5.3   97  -1     0     0 9   264   -331  9
15     1   1  13  18  4  270     0.0     2.6    938.2     4.8   99   0     0     0 9   248   -322  9
15     1   1  13  19  3  250     0.0     1.9    938.3     4.6  100   0     0     0 9   244   -319  9
15     1   1  13  20  3    0     0.0     1.2    937.9     4.4  100   0     0     0 9   240   -316  9
15     1   1  13  21  2  240     0.0     0.6    937.4     4.2  100  10     0     0 9   237   -313  9
15     1   1  13  22  5  230     0.0     0.4    937.4     4.2  100   0     0     0 9   239   -312  9
15     1   1  13  23  3  230     1.0     0.3    938.1     4.1  100   0     0     0 9   236   -311  9
15     1   1  13  24  3  250     0.0     0.0    938.8     4.0  100   0     0     0 9   234   -310  9
15     1   1  14   1  4  250     1.0     0.1    939.1     4.1  100   0     0     0 9   234   -310  9
15     1   1  14   2  5  200     1.0     0.1    939.0     4.1  100   0     0     0 9   238   -311  9
15     1   1  14   3  6  250     1.0     0.3    939.1     4.1  100   0     0     0 9   239   -312  9
15     1   1  14   4  7  260     1.0     0.0    938.4     4.0  100   0     0     0 9   237   -310  9
15     1   1  14   5  8  230     1.0     0.0    938.6     4.0  100   0     0     0 9   243   -311  9
15     1   1  14   6  7  220     1.0     0.3    938.4     4.1   99  -1     0     0 9   243   -312  9
15     1   1  14   7  7  350     0.0     0.4    939.9     4.2  100  -1     0     0 9   252   -313  9
15     1   1  14   8  7  330     1.0     1.0    941.1     4.3  100  -1     0     0 9   271   -317  9
15     1   1  14   9  7    0     0.0     1.8    941.7     4.6   99  -1     4    33 9   254   -319  9
15     1   1  14  10  7  210     0.0     2.6    943.0     4.8   99  -1    14    85 9   261   -323  9
15     1   1  14  11  7    0     0.0     4.2    943.5     5.2   95  -1    22   122 9   268   -331  9
15     1   1  14  12  8  360     0.0     6.3    943.5     5.7   90  60     0    89 9   283   -341  9
15     1   1  14  13  8    0     0.0     6.1    944.2     6.0   97  61     0    87 9   312   -343  9
15     1   1  14  14  8  260     0.0     5.5    945.0     5.9  100  63     0    73 9   309   -340  9
15     1   1  14  15  8  250     1.0     5.2    945.7     5.8  100  63     0    47 9   308   -338  9
15     1   1  14  16  8    0     0.0     4.9    946.7     5.7  100  63     0    13 9   306   -337  9
15     1   1  14  17  6  220     0.0     4.9    947.5     5.7  100  61     0     0 9   291   -336  9
15     1   1  14  18  3  220     1.0     3.8    947.2     5.3  100  46     0     0 9   254   -328  9
15     1   1  14  19  3  240     1.0     2.9    948.8     4.9  100  42     0     0 9   249   -324  9
15     1   1  14  20  2  230     1.0     1.7    949.9     4.5  100  28     0     0 9   243   -318  9
15     1   1  14  21  2  250     1.0     1.2    950.3     4.4  100   0     0     0 9   240   -316  9
15     1   1  14  22  1  180     1.0     0.7    950.2     4.2  100  46     0     0 9   237   -313  9
15     1   1  14  23  2    0     0.0     0.1    950.3     4.0  100  46     0     0 9   234   -310  9
15     1   1  14  24  1  260     1.0    -0.1    950.6     4.0  100  28     0     0 9   233   -309  9
15     1   1  15   1  1  210     1.0     0.2    950.2     4.1  100   0     0     0 9   234   -311  9
15     1   1  15   2  1  210     1.0     0.4    949.8     4.1  100   0     0     0 9   235   -312  9
15     1   1  15   3  1  230     1.0    -0.2    949.0     3.9  100   0     0     0 9   232   -309  9
15     1   1  15   4  0  250     0.0    -0.7    948.1     3.8  100   0     0     0 9   230   -307  9
15     1   1  15   5  1  250     1.0    -0.7    947.1     3.8  100   0     0     0 9   230   -307  9
15     1   1  15   6  0  250     1.0    -1.1    946.4     3.6   98  -1     0     0 9   228   -305  9
15     1   1  15   7  1  280     0.0    -1.3    945.6     3.7  100  -1     0     0 9   227   -304  9
15     1   1  15   8  1    0     0.0    -1.3    945.5     3.6   98  -1     0     0 9   227   -304  9
15     1   1  15   9  2  220     0.0    -1.3    945.4     3.6   98  -1    27    44 9   228   -304  9
15     1   1  15  10  5  230     1.0    -0.4    945.6     3.8   98  -1    42   117 9   243   -309  9
15     1   1  15  11  6  250     1.0     0.7    945.3     4.2   99  -1    45   151 9   254   -314  9
15     1   1  15  12  6    0     0.0     2.3    944.9     4.7   99  -1    55   173 9   261   -322  9
15     1   1  15  13  7  230     0.0     4.6    944.3     5.4   97  -1    27   140 9   279   -333  9
15     1   1  15  14  6  190     0.0     5.7    944.1     5.8   97  -1    43   145 9   277   -338  9
15     1   1  15  15  5  210     1.0     5.7    943.5     5.7   94  -1    37   106 9   272   -338  9
15     1   1  15  16  5  230     1.0     4.5    943.5     5.4   97  -1     9    33 9   262   -332  9
15     1   1  15  17  5  230     0.0     3.7    943.9     5.1   97  -1     0     0 9   256   -328  9
15     1   1  15  18  6  240     1.0     2.6    944.5     4.8   99   0     0     0 9   251   -322  9
15     1   1  15  19  5  260     1.0     1.8    944.8     4.6  100   0     0     0 9   246   -319  9
15     1   1  15  20  5  240     1.0     1.2    945.0     4.4  100   0     0     0 9   243   -316  9
15     1   1  15  21  4  220     1.0     1.2    945.3     4.4  100   0     0     0 9   240   -316  9
15     1   1  15  22  1  320     0.0     0.7    946.1     4.2  100   0     0     0 9   237   -313  9
15     1   1  15  23  3  230     1.0     0.3    946.5     4.1  100   0     0     0 9   236   -311  9
15     1   1  15  24  3  240     0.0     0.1    946.8     4.0  100   0     0     0 9   234   -310  9
15     1   1  16   1  3  230     1.0    -0.2    947.3     4.0  100   0     0     0 9   233   -309  9
15     1   1  16   2  3  280     1.0    -0.4    948.4     3.9  100   0     0     0 9   232   -308  9
15     1   1  16   3  2  320     0.0    -0.3    948.9     3.9  100   0     0     0 9   232   -309  9
15     1   1  16   4  1  180     1.0    -0.6    948.7     3.8  100   0     0     0 9   230   -307  9
15     1   1  16   5  0  150     0.0    -0.7    949.1     3.8  100   0     0     0 9   230   -307  9
15     1   1  16   6  1  250     1.0    -1.0    949.4     3.7  100  -1     0     0 9   228   -305  9
15     1   1  16   7  1  230     1.0    -1.2    949.4     3.7  100  -1     0     0 9   227   -304  9
15     1   1  16   8  0  230     0.0    -1.4    949.5     3.6  100  -1     0     0 9   226   -303  9
15     1   1  16   9  1  290     1.0    -1.5    949.7     3.6  100  -1    32    41 9   226   -303  9
15     1   1  16  10  4  180     1.0    -0.7    950.0     3.8  100  -1    57   119 9   236   -307  9
15     1   1  16  11  2  250     0.0     0.8    950.5     4.2   99  -1   138   138 9   238   -314  9
15     1   1  16  12  4  180     1.0     3.4    950.0     4.9   96  -1   111   186 9   257   -326  9
15     1   1  16  13  4    0     0.0     5.4    949.0     4.9   84  -1   109   184 9   267   -336  9
15     1   1  16  14  5  210     1.0     7.6    948.4     5.1   75  -1    65   159 9   282   -347  9
15     1   1  16  15  5  230     1.0     7.4    948.1     4.7   69  -1    38   108 9   281   -346  9
15     1   1  16  16  6  250     1.0     4.7    947.9     4.6   83  -1     7    32 9   272   -333  9
15     1   1  16  17  4  260     1.0     3.1    948.1     4.5   90  -1     0     0 9   255   -325  9
15     1   1  16  18  3  240     1.0     1.4    948.1     4.2   94   0     0     0 9   241   -317  9
15     1   1  16  19  3  250     1.0     0.7    948.0     4.1   96   0     0     0 9   238   -313  9
15     1   1  16  20  2  250     1.0    -0.2    947.7     3.8   97   0     0     0 9   233   -309  9
15     1   1  16  21  2  260     0.0    -0.4    947.6     3.8   98   0     0     0 9   232   -308  9
15     1   1  16  22  1    0     0.0    -0.7    947.3     3.7   98  -1     0     0 9   230   -307  9
15     1   1  16  23  0  250     0.0    -0.9    947.1     3.7   99   0     0     0 9   229   -306  9
15     1   1  16  24  0    0     0.0    -1.1    946.8     3.6   99   0     0     0 9   228   -305  9
15     1   1  17   1  0  210     0.0    -1.3    946.4     3.6   99   0     0     0 9   227   -304  9
15     1   1  17   2  0  240     1.0    -1.2    946.2     3.6   97   0     0     0 9   227   -304  9
15     1   1  17   3  0    0     0.0    -1.2    945.9     3.6   97   0     0     0 9   227   -304  9
15     1   1  17   4  0  250     0.0    -1.5    945.6     3.5   97   0     0     0 9   226   -303  9
15     1   1  17   5  2  250     1.0    -1.7    945.4     3.4   97   0     0     0 9   225   -302  9
15     1   1  17   6  0  260     0.0    -1.8    945.2     3.4   98  -1     0     0 9   224   -302  9
15     1   1  17   7  0  240     1.0    -1.9    945.0     3.4   96  -1     0     0 9   224   -301  9
15     1   1  17   8  0    0     0.0    -2.1    944.8     3.3   97  -1     0     0 9   223   -300  9
15     1   1  17   9  0  250     1.0    -2.0    944.9     3.3   96  -1    37    38 9   223   -301  9
15     1   1  17  10  0  210     1.0    -1.1    945.0     3.5   95  -1   115    78 9   228   -305  9
15     1   1  17  11  1  230     0.0     1.6    944.8     4.2   93  -1   163   118 9   242   -317  9
15     1   1  17  12  0  210     0.0     5.3    944.0     4.6   79  -1   225   101 9   262   -335  9
15     1   1  17  13  0  210     1.0     8.0    943.0     5.0   70  -1   222   100 9   277   -349  9
15     1   1  17  14  0  130     1.0     9.2    942.6     4.6   60  -1   177    94 9   284   -355  9
15     1   1  17  15  0  150     1.0    11.9    942.8     4.4   48  -1   104    74 9   301   -369  9
15     1   1  17  16  1  220     1.0     7.1    943.2     4.2   63  -1    24    32 9   272   -344  9
15     1   1  17  17  1  240     1.0     4.0    943.6     4.5   83  -1     0     0 9   255   -329  9
15     1   1  17  18  2  240     0.0     2.4    944.1     4.1   85   0     0     0 9   247   -321  9
15     1   1  17  19  2  230     0.8     1.1    944.4     3.9   90   0     0     0 9   240   -315  9
15     1   1  17  20  2  210     1.0     0.3    944.5     3.8   92   0     0     0 9   236   -311  9
15     1   1  17  21  1  220     1.0    -0.3    944.8     3.7   93   0     0     0 9   232   -309  9
15     1   1  17  22  0  250     1.0    -0.6    945.3     3.6   94   0     0     0 9   230   -307  9
15     1   1  17  23  1  210     1.0    -0.8    945.1     3.6   95   0     0     0 9   229   -306  9
15     1   1  17  24  0    0     0.0    -0.9    945.7     3.5   94   0     0     0 9   229   -306  9
15     1   1  18   1  0  290     0.0    -1.2    945.5     3.5   96   0     0     0 9   227   -304  9
15     1   1  18   2  0  240     0.0    -1.8    945.6     3.4   97   0     0     0 9   224   -302  9
15     1   1  18   3  0  220     1.0    -1.6    945.3     3.5   97   0     0     0 9   225   -303  9
15     1   1  18   4  0  200     1.0    -2.2    944.9     3.3   96   0     0     0 9   222   -300  9
15     1   1  18   5  0  200     1.0    -2.1    944.5     3.4   98   0     0     0 9   223   -300  9
15     1   1  18   6  0    0     0.0    -2.5    944.4     3.3   97  -1     0     0 9   221   -298  9
15     1   1  18   7  0    0     0.0    -2.7    944.6     3.2   97  -1     0     0 9   220   -298  9
15     1   1  18   8  0  230     1.0    -2.6    945.0     3.3   99  -1     0     0 9   220   -298  9
15     1   1  18   9  0  200     1.0    -2.5    945.3     3.2   96  -1    38    39 9   221   -298  9
15     1   1  18  10  1  220     1.0    -1.6    945.4     3.4   96  -1   103    94 9   225   -303  9
15     1   1  18  11  1  190     0.0     0.6    945.4     3.8   90  -1   165   119 9   236   -313  9
15     1   1  18  12  1  180     1.0     2.4    944.5     4.1   86  -1   199   129 9   246   -321  9
15     1   1  18  13  1  110     1.0     5.0    944.0     4.2   74  -1   197   129 9   260   -334  9
15     1   1  18  14  1  120     1.0     7.9    943.8     4.1   59  -1   158   117 9   277   -348  9
15     1   1  18  15  1   70     3.0     9.0    944.3     4.3   57  -1    93    88 9   284   -354  9
15     1   1  18  16  2   70     2.0     8.3    944.5     4.7   66  -1    22    37 9   280   -351  9
15     1   1  18  17  3  230     1.0     5.9    945.0     4.5   74  -1     0     0 9   271   -339  9
15     1   1  18  18  3    0     0.0     3.6    945.6     4.5   87   0     0     0 9   253   -327  9
15     1   1  18  19  3  240     1.0     3.7    946.0     4.5   86   0     0     0 9   254   -328  9
15     1   1  18  20  2  220     1.0     3.1    946.1     4.4   89   0     0     0 9   250   -325  9
15     1   1  18  21  2  260     0.0     3.0    945.9     4.5   90   0     0     0 9   250   -324  9
15     1   1  18  22  2  260     1.0     1.7    945.4     4.2   93  -1     0     0 9   244   -318  9
15     1   1  18  23  7  220     1.0     0.8    945.2     4.2   98   0     0     0 9   241   -314  9
15     1   1  18  24  6    0     0.0     0.8    944.9     4.2   98   0     0     0 9   241   -314  9
15     1   1  19   1  5  250     1.0     0.2    944.4     4.0   98   0     0     0 9   238   -311  9
15     1   1  19   2  4  250     1.0    -0.2    943.6     3.9   99   0     0     0 9   233   -309  9
15     1   1  19   3  3  260     1.0    -0.1    943.0     4.0   99   0     0     0 9   233   -310  9
15     1   1  19   4  2  230     1.0    -0.7    942.0     3.8   99   0     0     0 9   230   -307  9
15     1   1  19   5  8  240     1.0    -0.9    941.9     3.8  100   0     0     0 9   239   -306  9
15     1   1  19   6  6    0     0.0    -1.3    942.3     3.7  100  -1     0     0 9   259   -306  9
15     1   1  19   7  6  220     1.0    -0.9    942.3     3.8  100  -1     0     0 9   237   -306  9
15     1   1  19   8  6  260     0.0    -0.6    942.6     3.8   99  -1     0     0 9   245   -308  9
15     1   1  19   9  7  260     1.0    -0.3    943.1     3.9   99  -1     5    37 9   246   -310  9
15     1   1  19  10  7  240     1.0     0.6    942.9     4.1   96  -1    15    91 9   251   -314  9
15     1   1  19  11  4  200     1.0     1.8    942.6     4.2   92  -1    95   169 9   246   -319  9
15     1   1  19  12  5    0     0.0     4.2    941.8     4.3   78  -1    86   193 9   267   -331  9
15     1   1  19  13  4  130     1.0     5.4    941.4     4.3   73  -1   114   189 9   274   -337  9
15     1   1  19  14  1   90     2.0     7.6    941.3     4.4   64  -1   160   118 9   275   -347  9
