 9     1  10  31   2  8   60     2.0     7.1    974.7     6.3   99  10     0     0 1   318   -348  9
 9     1  10  31   3  8  360     1.0     6.7    974.8     6.2   99  10     0     0 1   334   -347  9
 9     1  10  31   4  7   20     1.0     6.5    975.2     6.1   99  10     0     0 1   314   -345  9
 9     1  10  31   5  7   40     2.0     6.0    975.7     5.8   98  10     0     0 1   312   -342  9
 9     1  10  31   6  3   60     1.0     5.3    975.9     5.6   99  -1     0     0 1   267   -336  9
 9     1  10  31   7  7   60     2.0     5.0    976.1     5.5   99  10     0     0 1   269   -334  9
 9     1  10  31   8  6    0     0.0     4.5    976.5     5.3   99  10     6    22 1   265   -332  9
 9     1  10  31   9  9   30     1.0     4.3    977.1     5.1   97  47    11    83 1   321   -335  9
 9     1  10  31  10  9    0     0.0     5.0    977.4     5.4   97  43     8   131 1   325   -338  9
 9     1  10  31  11  7    0     0.0     5.7    977.3     5.7   98  28    42   206 1   310   -341  9
 9     1  10  31  12  4  350     1.0     6.9    976.8     6.2   97  10   214   125 1   276   -344  9
 9     1  10  31  13  4   30     1.0     8.1    976.2     5.7   83   3   336    94 1   280   -350  9
 9     1  10  31  14  5    0     0.0     9.1    975.8     5.1   69  -1   289    94 1   287   -355  9
 9     1  10  31  15  7  250     2.0     9.7    975.2     5.9   77  -1   164   114 1   299   -359  9
 9     1  10  31  16  4  270     1.0     8.9    974.9     6.0   82  -1    92    81 1   284   -354  9
 9     1  10  31  17  6  270     2.0     7.3    974.7     5.5   85  -1    14    17 1   285   -346  9
 9     1  10  31  18  5  200     2.0     6.5    974.3     5.4   88  -1     0     0 1   276   -342  9
 9     1  10  31  19  3  220     2.0     5.6    974.0     5.4   93  -1     0     0 1   266   -337  9
 9     1  10  31  20  3  220     4.0     4.9    973.2     5.2   94  -1     0     0 1   262   -334  9
 9     1  10  31  21  3  240     5.0     5.4    972.4     5.3   93  -1     0     0 1   265   -336  9
 9     1  10  31  22  3  240     5.0     5.7    972.4     5.4   93  -1     0     0 1   266   -338  9
 9     1  10  31  23  6  230     6.0     5.9    971.5     5.6   94  -1     0     0 1   278   -339  9
 9     1  10  31  24  7  230     6.0     6.4    970.6     5.7   93  -1     0     0 1   275   -341  9
 9     1  11   1   1  8  240     7.0     7.0    969.9     5.6   88  -1     0     0 1   317   -347  9
 9     1  11   1   2  8  250     9.0     7.7    968.6     5.6   82  -1     0     0 1   321   -351  9
 9     1  11   1   3  7  260     9.0     7.3    968.1     5.8   89  60     0     0 1   319   -349  9
 9     1  11   1   4  7  270     8.0     7.7    968.0     5.8   86  21     0     0 1   306   -350  9
 9     1  11   1   5  7  280    10.0     7.7    967.7     6.0   89  -1     0     0 1   321   -351  9
 9     1  11   1   6  7  280     7.0     7.5    967.6     6.0   91  -1     0     0 1   320   -350  9
 9     1  11   1   7  8  290     8.0     7.6    967.3     6.0   90  25     0     0 1   320   -350  9
 9     1  11   1   8  8  300     6.0     7.3    967.0     6.0   91  25     0     8 1   319   -349  9
 9     1  11   1   9  8  290     7.0     7.6    966.5     6.1   90  -1     3    50 1   320   -350  9
 9     1  11   1  10  8  290     7.0     7.7    966.0     5.9   87   3    11   103 1   291   -348  9
 9     1  11   1  11  8  290     8.0     7.8    965.4     5.6   82  -1     6   122 1   297   -349  9
 9     1  11   1  12  7  280     7.0     8.3    964.3     5.6   79  -1    11   164 1   299   -352  9
 9     1  11   1  13  7  270     7.0     8.5    963.1     5.8   81   3    14   147 1   287   -352  9
 9     1  11   1  14  8  270     8.0     8.4    962.0     5.8   81  60    19   117 1   325   -354  9
 9     1  11   1  15  8  300     9.0     7.4    961.0     5.6   85  61     3    42 1   289   -347  9
 9     1  11   1  16  8  260     6.0     6.8    960.1     5.6   88  61     3    33 1   316   -346  9
 9     1  11   1  17  8  250     6.0     6.7    959.2     5.7   89  61     0     3 1   316   -346  9
 9     1  11   1  18  8  270     8.0     6.5    959.0     5.7   91  63     0     0 1   315   -345  9
 9     1  11   1  19  8  260     4.0     5.3    958.4     5.4   94  61     0     0 1   308   -339  9
 9     1  11   1  20  8  290     6.0     5.7    957.9     5.7   95  63     0     0 1   310   -341  9
 9     1  11   1  21  8  300     6.0     5.4    958.0     5.5   95  59     0     0 1   309   -339  9
 9     1  11   1  22  8  290     7.0     4.9    957.8     5.3   94  59     0     0 1   306   -337  9
 9     1  11   1  23  8  320     3.0     4.0    957.8     5.0   94  59     0     0 1   301   -332  9
 9     1  11   1  24  8  360     7.0     3.4    958.2     4.7   94  58     0     0 1   298   -329  9
 9     1  11   2   1  8  300     4.0     3.0    958.3     4.6   94  21     0     0 1   296   -327  9
 9     1  11   2   2  8  320     5.0     3.6    958.5     4.9   95  61     0     0 1   318   -332  9
 9     1  11   2   3  7  320     4.0     3.1    958.5     4.6   93  21     0     0 1   297   -328  9
 9     1  11   2   4  6  320     5.0     3.2    958.8     4.6   93  25     0     0 1   282   -327  9
 9     1  11   2   5  8  330     4.0     3.2    959.3     4.7   94  81     0     0 1   316   -330  9
 9     1  11   2   6  8  330     4.0     2.8    959.4     4.6   95  58     0     0 1   295   -326  9
 9     1  11   2   7  8  360     4.0     1.5    959.9     4.2   95  61     0     0 1   289   -320  9
 9     1  11   2   8  8  310     2.0     2.2    960.4     4.5   97  60     0     3 1   292   -324  9
 9     1  11   2   9  8   10     4.0     2.6    960.9     4.6   97  58     3    14 1   294   -326  9
 9     1  11   2  10  8   10     4.0     2.5    961.5     4.6   96  63     3    31 1   294   -325  9
 9     1  11   2  11  7   30     3.0     3.1    961.6     4.7   94  21    25   158 1   270   -326  9
 9     1  11   2  12  7  340     3.0     3.4    961.4     4.5   90  25     8   117 1   298   -329  9
 9     1  11   2  13  7  300     2.0     3.7    961.1     4.5   88   2     6    89 1   300   -331  9
 9     1  11   2  14  7  300     4.0     3.6    960.9     4.6   91  -1     6    64 1   299   -330  9
 9     1  11   2  15  8  290     5.0     4.0    960.4     4.5   86  80     3    50 1   301   -332  9
 9     1  11   2  16  8  280     5.0     3.5    960.3     4.6   90  25     3    28 1   299   -330  9
 9     1  11   2  17  8  260     6.0     3.4    960.0     4.6   91  25     3     3 1   298   -329  9
 9     1  11   2  18  8  270     6.0     3.2    959.9     4.6   92  27     0     0 1   297   -328  9
 9     1  11   2  19  8  290     8.0     3.4    960.0     4.4   87   3     0     0 1   267   -327  9
 9     1  11   2  20  8  270     9.0     3.0    959.1     4.3   87  -1     0     0 1   265   -325  9
 9     1  11   2  21  8  260     9.0     2.6    957.8     4.2   88  68     0     0 1   269   -324  9
 9     1  11   2  22  8  250    10.0     1.5    956.5     4.1   93  69     0     0 1   274   -319  9
 9     1  11   2  23  8  260    12.0     2.1    955.5     4.4   94  69     0     0 1   292   -323  9
 9     1  11   2  24  8  260    10.0     2.6    954.8     4.5   94  63     0     0 1   294   -326  9
 9     1  11   3   1  8  270    10.0     3.0    954.1     4.7   95  63     0     0 1   296   -327  9
 9     1  11   3   2  8  270     8.0     3.5    953.8     4.9   97  63     0     0 1   299   -330  9
 9     1  11   3   3  8  290     9.0     4.3    953.3     5.2   97  65     0     0 1   303   -334  9
 9     1  11   3   4  8  320     7.0     4.5    952.8     5.1   93  63     0     0 1   304   -335  9
 9     1  11   3   5  8  300     9.0     4.5    952.5     5.1   93  61     0     0 1   304   -335  9
 9     1  11   3   6  8  310     5.0     3.9    952.2     4.9   92  61     0     0 1   270   -330  9
 9     1  11   3   7  8  240     3.0     3.3    951.2     4.7   93  63     0     0 1   298   -329  9
 9     1  11   3   8  8  240     4.0     3.3    950.4     4.8   95  61     0     0 1   298   -329  9
 9     1  11   3   9  8  290    10.0     5.0    950.1     5.5   97  63     0    14 1   307   -337  9
 9     1  11   3  10  8  280    12.0     5.6    949.5     5.4   91  60     3    58 1   310   -340  9
 9     1  11   3  11  8  280    12.0     5.9    949.6     5.3   88  25     8    97 1   311   -342  9
 9     1  11   3  12  8  290    12.0     6.1    949.2     5.1   83  80    25   117 1   312   -343  9
 9     1  11   3  13  6  310     9.0     3.9    949.2     4.6   87  27     6    67 1   286   -331  9
 9     1  11   3  14  7  300    10.0     4.8    949.1     5.0   89  25    11   103 1   306   -336  9
 9     1  11   3  15  8  350     7.0     4.2    949.4     4.7   87  80     8    42 1   302   -333  9
 9     1  11   3  16  8  330    10.0     1.8    950.5     4.2   93  73     3     6 1   290   -322  9
 9     1  11   3  17  8  310     8.0     0.6    951.3     4.0   96  73     0     3 1   284   -316  9
 9     1  11   3  18  6  340     9.0    -0.3    953.3     3.7   94  22     0     0 1   264   -311  9
 9     1  11   3  19  1  320     7.0    -1.0    953.5     3.0   81   3     0     0 1   228   -305  9
 9     1  11   3  20  7  300     8.0    -1.8    954.0     3.1   87  26     0     0 1   272   -305  9
 9     1  11   3  21  8  300    10.0    -1.9    954.0     2.8   81  86     0     0 1   272   -305  9
 9     1  11   3  22  8  300    12.0    -2.2    953.8     3.1   91  85     0     0 1   270   -303  9
 9     1  11   3  23  8  290    14.0    -2.8    953.7     3.0   93  75     0     0 1   268   -300  9
 9     1  11   3  24  8  290    13.0    -2.9    954.0     3.1   95  75     0     0 1   267   -300  9
 9     1  11   4   1  8  310    11.0    -2.1    955.0     3.3   96  75     0     0 1   271   -304  9
 9     1  11   4   2  8  330     9.0    -1.5    956.4     3.5   97  75     0     0 1   274   -306  9
 9     1  11   4   3  8  340    12.0    -1.3    958.0     3.5   98  73     0     0 1   275   -307  9
 9     1  11   4   4  8  340    12.0    -1.3    959.7     3.5   98  71     0     0 1   275   -307  9
 9     1  11   4   5  8  350    11.0    -1.5    961.4     3.5   98  71     0     0 1   274   -306  9
 9     1  11   4   6  8  350    11.0    -1.8    962.8     3.4   98  36     0     0 1   291   -306  9
 9     1  11   4   7  8  340     9.0    -2.0    964.2     3.3   97  70     0     0 1   271   -304  9
 9     1  11   4   8  8  340     9.0    -2.0    965.0     3.3   96  71     0    11 1   271   -304  9
 9     1  11   4   9  8  330     8.0    -2.1    965.8     3.2   95  71     3    28 1   271   -304  9
 9     1  11   4  10  8  320     8.0    -2.4    966.8     3.1   95  73     3    50 1   269   -302  9
 9     1  11   4  11  8  310     9.0    -2.4    967.2     3.1   95  77     8    94 1   269   -302  9
 9     1  11   4  12  8  290    10.0    -2.7    967.1     3.1   96  73     8    81 1   268   -301  9
 9     1  11   4  13  8  330     8.0    -2.3    967.7     3.2   97  73     8    75 1   270   -303  9
 9     1  11   4  14  8  360    11.0    -1.5    969.2     3.4   97  71     3    39 1   274   -306  9
 9     1  11   4  15  8  350    10.0    -1.3    970.7     3.5   98  71     3    31 1   275   -307  9
 9     1  11   4  16  8  360     8.0    -1.3    972.2     3.5   98  73     0    19 1   275   -307  9
 9     1  11   4  17  8  350     8.0    -1.2    973.1     3.5   97  71     0     3 1   275   -308  9
 9     1  11   4  18  8  350     8.0    -1.5    974.4     3.4   98  71     0     0 1   274   -306  9
 9     1  11   4  19  8  350     7.0    -1.6    975.5     3.3   96  70     0     0 1   273   -306  9
 9     1  11   4  20  6  360     6.0    -1.7    976.5     3.3   96  36     0     0 1   257   -304  9
 9     1  11   4  21  7  340     5.0    -2.4    977.2     3.1   94  -1     0     0 1   269   -302  9
 9     1  11   4  22  8  340     6.0    -2.1    977.7     3.2   95  22     0     0 1   271   -304  9
 9     1  11   4  23  8  330     5.0    -2.4    977.8     3.1   95  -1     0     0 1   269   -302  9
 9     1  11   4  24  7  340     5.0    -2.6    978.0     3.1   96  26     0     0 1   268   -301  9
 9     1  11   5   1  8  330     4.0    -2.8    978.7     3.0   96  85     0     0 1   268   -300  9
 9     1  11   5   2  8  320     2.0    -3.0    979.0     3.0   95  70     0     0 1   267   -300  9
 9     1  11   5   3  8  310     3.0    -3.1    979.1     3.0   96  71     0     0 1   266   -299  9
 9     1  11   5   4  8  320     3.0    -2.8    979.4     3.0   96  70     0     0 1   268   -300  9
 9     1  11   5   5  8  340     5.0    -2.8    979.9     3.0   96  71     0     0 1   268   -300  9
 9     1  11   5   6  8  340     4.0    -2.7    980.1     3.0   96  71     0     0 1   268   -301  9
 9     1  11   5   7  8  320     4.0    -2.7    980.5     3.0   96  71     0     0 1   268   -301  9
 9     1  11   5   8  8  340     4.0    -2.7    981.0     3.1   96  71     3     3 1   268   -301  9
 9     1  11   5   9  8  340     4.0    -2.8    981.4     3.0   96  71     3    25 1   268   -300  9
 9     1  11   5  10  8  350     5.0    -3.1    982.0     3.0   96  22     6    64 1   266   -299  9
 9     1  11   5  11  8  320     4.0    -3.1    982.5     3.0   96  70     8    97 1   266   -299  9
 9     1  11   5  12  8  300     4.0    -2.9    982.6     2.9   94  70    11   125 1   267   -300  9
 9     1  11   5  13  7  310     5.0    -2.6    982.8     3.1   96  22    14   156 1   268   -301  9
 9     1  11   5  14  6  300     5.0    -2.0    982.6     3.1   92  -1   100   206 1   256   -303  9
 9     1  11   5  15  3  300     4.0    -2.0    982.4     3.0   89  -1   264    81 1   229   -301  9
 9     1  11   5  16  4  340     3.0    -2.0    982.3     2.9   88  -1   131    69 1   229   -301  9
 9     1  11   5  17  2  330     2.0    -2.4    982.3     2.8   86  -1    19     8 1   222   -299  9
 9     1  11   5  18  5  300     3.0    -3.3    982.3     2.7   89  -1     0     0 1   229   -296  9
 9     1  11   5  19  6  320     3.0    -2.9    982.5     2.8   89  -1     0     0 1   252   -299  9
 9     1  11   5  20  5  280     2.0    -3.1    982.7     2.8   91  -1     0     0 1   239   -297  9
 9     1  11   5  21  6  300     3.0    -3.5    982.8     2.7   91  -1     0     0 1   249   -296  9
 9     1  11   5  22  5  290     2.0    -3.5    982.7     2.7   91  -1     0     0 1   237   -295  9
 9     1  11   5  23  7  270     2.0    -4.4    982.8     2.6   91  -1     0     0 1   260   -293  9
 9     1  11   5  24  3  290     3.0    -4.3    982.6     2.6   93  -1     0     0 1   218   -291  9
 9     1  11   6   1  6  260     2.0    -4.2    982.2     2.6   91  -1     0     0 1   245   -293  9
 9     1  11   6   2  6  270     3.0    -3.9    982.2     2.6   91  -1     0     0 1   247   -294  9
 9     1  11   6   3  6  280     3.0    -3.5    981.5     2.7   89  -1     0     0 1   249   -296  9
 9     1  11   6   4  7  230     2.0    -3.6    981.2     2.7   90  -1     0     0 1   264   -297  9
 9     1  11   6   5  7  270     3.0    -3.5    980.8     2.7   89  -1     0     0 1   264   -297  9
 9     1  11   6   6  7  250     4.0    -3.2    980.2     2.7   88  -1     0     0 1   266   -299  9
 9     1  11   6   7  7  240     3.0    -3.2    979.6     2.7   87  -1     0     0 1   232   -296  9
 9     1  11   6   8  8  260     6.0    -3.0    979.7     2.7   87  -1     0     8 1   267   -300  9
 9     1  11   6   9  8  250     7.0    -2.9    979.5     2.7   86  -1     3    39 1   267   -300  9
 9     1  11   6  10  8  250     7.0    -2.2    979.1     2.8   84  -1     8    89 1   270   -303  9
 9     1  11   6  11  8  250     7.0    -1.4    978.1     2.8   81  -1    14   142 1   249   -305  9
 9     1  11   6  12  8  250     7.0    -1.0    977.3     2.7   76  -1    14   136 1   251   -307  9
 9     1  11   6  13  8  250     9.0    -0.7    976.1     2.7   72  71     8    89 1   263   -309  9
 9     1  11   6  14  8  260     9.0    -1.5    975.8     2.9   84  73     8   108 1   274   -306  9
 9     1  11   6  15  8  250    10.0    -2.0    974.7     3.1   91  73     6    53 1   271   -304  9
 9     1  11   6  16  8  250    10.0    -1.6    973.9     3.2   92  73     0    17 1   273   -306  9
 9     1  11   6  17  8  260    11.0    -0.9    973.3     3.4   93  73     0     3 1   277   -309  9
 9     1  11   6  18  8  260     9.0    -0.3    973.2     3.6   94  69     0     0 1   280   -312  9
 9     1  11   6  19  8  260     7.0    -0.1    973.2     3.6   93  67     0     0 1   281   -313  9
 9     1  11   6  20  8  280     4.0    -0.2    973.1     3.5   92  67     0     0 1   299   -314  9
 9     1  11   6  21  8  270     3.0    -0.1    973.0     3.5   90  66     0     0 1   281   -313  9
 9     1  11   6  22  8  250     3.0    -0.1    972.8     3.6   92  24     0     0 1   281   -313  9
 9     1  11   6  23  8  250     5.0     0.1    972.4     3.6   92  61     0     0 1   282   -314  9
 9     1  11   6  24  8  240     4.0     0.2    972.0     3.7   94  63     0     0 1   282   -314  9
 9     1  11   7   1  8  260     4.0     0.3    971.3     3.7   93  63     0     0 1   283   -315  9
 9     1  11   7   2  8  270     5.0     0.5    971.2     3.8   94  61     0     0 1   284   -316  9
 9     1  11   7   3  8  270     6.0     0.6    970.7     3.9   95  21     0     0 1   284   -316  9
 9     1  11   7   4  8  280     5.0     0.8    970.5     3.9   94  58     0     0 1   285   -317  9
 9     1  11   7   5  8  260     5.0     0.8    970.2     3.9   93  61     0     0 1   285   -317  9
 9     1  11   7   6  8  270     4.0     0.8    970.0     3.9   95  51     0     0 1   285   -317  9
 9     1  11   7   7  8  270     7.0     0.9    969.9     3.9   94  58     0     0 1   286   -317  9
 9     1  11   7   8  8  270     6.0     0.8    970.3     3.9   95  59     0     0 1   285   -317  9
 9     1  11   7   9  8  260     4.0     0.8    970.9     4.0   96  59     0     8 1   285   -317  9
 9     1  11   7  10  8  260     5.0     0.7    971.1     3.9   96  58     3    19 1   285   -317  9
 9     1  11   7  11  8  270     5.0     0.6    971.6     3.9   96  73     3    39 1   284   -316  9
 9     1  11   7  12  9  260     4.0     0.8    971.6     4.0   96  71     3    44 1   304   -318  9
 9     1  11   7  13  9  260     4.0     0.6    971.6     4.0   98  58     3    53 1   303   -317  9
 9     1  11   7  14  9  260     4.0     0.8    971.6     4.1   99  58     3    42 1   304   -318  9
 9     1  11   7  15  9  250     3.0     1.0    971.7     4.1   99  68     3    33 1   305   -319  9
 9     1  11   7  16  9  230     3.0     0.7    972.0     4.0   98  60     3    17 1   304   -318  9
 9     1  11   7  17  8  250     3.0     0.8    972.3     4.1   99  60     0     3 1   285   -317  9
 9     1  11   7  18  8  230     2.0     0.7    972.6     4.0   98  21     0     0 1   285   -317  9
 9     1  11   7  19  9  250     2.0     0.6    972.7     4.0   99  47     0     0 1   303   -317  9
 9     1  11   7  20  9  220     1.8     0.7    972.9     4.0   98  51     0     0 1   304   -318  9
 9     1  11   7  21  9  240     1.6     0.6    973.0     4.0   99  51     0     0 1   303   -317  9
 9     1  11   7  22  9  220     1.2     0.7    973.1     4.0   98  43     0     0 1   304   -318  9
 9     1  11   7  23  9  230     1.3     1.7    972.9     4.0   99  51     0     0 1   303   -317  9
 9     1  11   7  24  8    0     1.3     3.2    972.4     4.1  100  50     0     0 1   304   -318  9
 9     1  11   8   1  8  220     1.8     4.9    971.8     3.4   52  -1     0     0 1   289   -346  9
 9     1  11   8   2  7  230     2.6     6.2    971.2     2.8   41  -1     0     0 1   293   -350  9
 9     1  11   8   3  6  240     3.5     7.2    970.7     2.8   44  -1     0     0 1   283   -344  9
 9     1  11   8   4  6  230     4.1     7.2    970.5     2.8   45  -1     0     0 1   287   -344  9
 9     1  11   8   5  6  220     4.4     7.3    970.3     2.9   44  -1     0     0 1   280   -345  9
 9     1  11   8   6  7  220     5.0     7.5    970.0     3.2   48  -1     0     0 1   284   -347  9
 9     1  11   8   7  7  220     6.0     8.2    969.5     3.5   50  -1     0     0 1   285   -350  9
 9     1  11   8   8  7  230     5.0     8.2    969.5     3.9   56  -1     0    11 1   285   -350  9
 9     1  11   8   9  7  250     9.0     9.3    970.0     4.3   57  -1     3    61 1   291   -356  9
 9     1  11   8  10  7  240     8.0     9.3    970.5     4.5   60  -1     8   119 1   293   -356  9
 9     1  11   8  11  7  240     9.0    10.1    970.9     4.7   60  -1    53   156 1   302   -361  9
 9     1  11   8  12  6  240     9.0    10.9    970.6     5.2   62  -1    50   203 1   299   -364  9
 9     1  11   8  13  5  240     9.0    10.9    970.3     5.5   66  -1    83   222 1   297   -364  9
 9     1  11   8  14  1  230     8.0    11.5    969.8     5.7   66  -1   156    94 1   299   -367  9
 9     1  11   8  15  3  240     9.0    11.1    969.7     5.7   67  -1   142    78 1   297   -365  9
 9     1  11   8  16  1  230     7.0    10.8    969.7     5.3   64  -1    61    42 1   295   -363  9
 9     1  11   8  17  1  240     9.0     9.9    969.8     5.7   72  -1     6     8 1   289   -359  9
 9     1  11   8  18  1  240     9.0     9.7    969.6     5.8   75  -1     0     0 1   288   -358  9
 9     1  11   8  19  0  240     8.0     9.6    969.8     6.0   79  -1     0     0 1   287   -357  9
 9     1  11   8  20  0  230     8.0    10.1    969.6     6.1   77  -1     0     0 1   290   -360  9
 9     1  11   8  21  5  230     7.0     9.7    969.6     6.2   80  -1     0     0 1   307   -359  9
 9     1  11   8  22  6  230     9.0     9.7    968.9     6.1   79  -1     0     0 1   295   -358  9
 9     1  11   8  23  3  240     9.0     9.9    968.7     6.1   78  -1     0     0 1   294   -359  9
 9     1  11   8  24  7  240    11.0    10.4    968.3     6.3   77  -1     0     0 1   336   -364  9
 9     1  11   9   1  8  250     8.0    10.5    968.4     6.5   80  -1     0     0 1   336   -365  9
 9     1  11   9   2  7  240    12.0    10.6    967.8     6.6   81  -1     0     0 1   337   -365  9
 9     1  11   9   3  8  250    11.0    10.0    967.8     6.7   86  61     0     0 1   334   -362  9
 9     1  11   9   4  8  240     8.0     9.4    967.6     6.9   92  63     0     0 1   330   -359  9
 9     1  11   9   5  8  240     8.0     9.4    967.4     7.1   93  63     0     0 1   330   -359  9
 9     1  11   9   6  8  250     9.0     9.4    967.2     7.0   93  63     0     0 1   330   -359  9
 9     1  11   9   7  8  250     8.0     9.3    967.2     7.0   93  59     0     0 1   330   -359  9
 9     1  11   9   8  8  290    10.0     9.1    968.3     6.7   90  63     0     0 1   329   -358  9
 9     1  11   9   9  8  290     8.0     8.2    969.2     6.2   89  61     0    11 1   294   -351  9
 9     1  11   9  10  6  280     8.0     8.3    970.1     6.2   88  21     0    53 1   299   -352  9
 9     1  11   9  11  2  290     9.0     8.6    970.5     5.7   80  -1   114   108 1   283   -352  9
 9     1  11   9  12  3  290    10.0     8.8    971.0     5.1   70  -1   139   103 1   287   -353  9
 9     1  11   9  13  5  270     8.0     8.8    970.7     5.3   73  25   172   103 1   301   -354  9
 9     1  11   9  14  3  280    11.0     8.9    970.9     5.1   69  -1   114   186 1   288   -354  9
 9     1  11   9  15  5  280     9.0     7.6    971.5     5.1   76  -1    31    64 1   295   -348  9
 9     1  11   9  16  3  290     7.0     5.9    972.6     5.0   84  25     3    28 1   271   -339  9
 9     1  11   9  17  6  270     7.0     5.6    973.2     4.7   81  -1     0     8 1   272   -337  9
 9     1  11   9  18  6  280     9.0     5.7    974.1     4.5   77  -1     0     0 1   276   -338  9
 9     1  11   9  19  6  290     9.0     5.2    975.1     4.3   76   3     0     0 1   293   -337  9
 9     1  11   9  20  6  280     8.0     5.0    975.3     4.3   78  -1     0     0 1   269   -334  9
 9     1  11   9  21  6  260     8.0     4.2    975.6     4.5   86  -1     0     0 1   276   -331  9
 9     1  11   9  22  4  260     8.0     4.0    975.7     4.4   86  -1     0     0 1   260   -329  9
 9     1  11   9  23  8  260     8.0     4.4    976.0     4.5   85  -1     0     0 1   303   -334  9
 9     1  11   9  24  8  270     9.0     4.5    976.5     4.6   85  60     0     0 1   304   -335  9
 9     1  11  10   1  8  280     8.0     4.5    977.0     4.6   85  60     0     0 1   304   -335  9
 9     1  11  10   2  8  280     9.0     4.5    977.4     4.6   86  61     0     0 1   304   -335  9
 9     1  11  10   3  8  280     8.0     4.1    978.0     4.6   89  63     0     0 1   302   -333  9
 9     1  11  10   4  8  300     8.0     4.0    978.8     4.6   90  61     0     0 1   301   -332  9
 9     1  11  10   5  7  290     6.0     3.5    979.8     4.6   92  60     0     0 1   299   -330  9
 9     1  11  10   6  8  280     6.0     3.8    980.4     4.6   91  60     0     0 1   300   -331  9
 9     1  11  10   7  7  290     5.0     3.7    981.0     4.6   91  60     0     0 1   300   -331  9
 9     1  11  10   8  8  290     5.0     3.7    981.9     4.5   90  21     0     3 1   300   -331  9
 9     1  11  10   9  7  280     5.0     3.8    982.5     4.6   91  60     0    31 1   300   -331  9
 9     1  11  10  10  7  290     5.0     4.0    983.2     4.6   89  21     0    78 1   301   -332  9
 9     1  11  10  11  6  280     4.0     4.9    983.4     4.8   88  -1     8   147 1   291   -336  9
 9     1  11  10  12  6  280     5.0     5.0    983.8     4.7   85  -1    17   197 1   292   -336  9
 9     1  11  10  13  6  280     5.0     5.3    983.9     4.6   82   2     3   147 1   293   -338  9
 9     1  11  10  14  6  270     4.0     5.7    983.6     4.6   79  -1    25   114 1   295   -340  9
 9     1  11  10  15  6  280     4.0     5.7    983.4     4.4   75  -1    28    94 1   284   -339  9
 9     1  11  10  16  6  260     2.0     5.2    983.0     4.5   80  -1     0    53 1   268   -335  9
 9     1  11  10  17  6  240     3.0     4.5    982.7     4.4   83  -1     0    19 1   269   -332  9
 9     1  11  10  18  5  240     2.0     3.6    982.6     4.2   84  -1     0     0 1   258   -327  9
 9     1  11  10  19  6  220     1.0     3.6    982.3     4.3   85  -1     0     0 1   264   -328  9
 9     1  11  10  20  7  210     2.0     3.4    981.5     4.3   87  -1     0     0 1   257   -326  9
 9     1  11  10  21  5  200     2.0     3.3    980.9     4.2   85  -1     0     0 1   266   -327  9
 9     1  11  10  22  6  210     2.0     2.4    980.2     4.0   86  -1     0     0 1   252   -322  9
 9     1  11  10  23  7  190     2.0     2.6    979.5     3.9   84  -1     0     0 1   284   -325  9
 9     1  11  10  24  8  190     2.0     2.7    978.4     3.8   80  -1     0     0 1   285   -325  9
 9     1  11  11   1  8  190     4.0     3.0    977.0     3.7   78  -1     0     0 1   286   -327  9
 9     1  11  11   2  8  200     3.0     3.4    976.0     3.8   76  -1     0     0 1   302   -330  9
 9     1  11  11   3  8  210     2.0     2.9    974.3     3.8   79  -1     0     0 1   300   -327  9
 9     1  11  11   4  8  220     3.0     3.5    972.6     3.7   73  -1     0     0 1   303   -330  9
 9     1  11  11   5  8  190     3.0     3.1    971.4     3.4   70  -1     0     0 1   261   -325  9
 9     1  11  11   6  8  220     4.0     2.6    970.3     3.4   72  -1     0     0 1   259   -323  9
 9     1  11  11   7  8  220     4.0     2.8    968.7     3.4   71  -1     0     0 1   265   -324  9
 9     1  11  11   8  8  210     5.0     4.3    967.6     3.5   65  -1     0     6 1   306   -334  9
 9     1  11  11   9  8  220     9.0     5.7    966.9     3.3   56  -1     0    31 1   310   -341  9
 9     1  11  11  10  8  220     8.0     5.8    965.9     3.5   59  -1     0    44 1   311   -341  9
 9     1  11  11  11  8  220     6.0     6.8    965.2     3.4   53  -1     0    75 1   316   -346  9
 9     1  11  11  12  8  240     8.0     6.6    964.0     3.7   59  21     0    61 1   315   -345  9
 9     1  11  11  13  8  230    11.0     6.2    963.1     3.8   63  61     0    53 1   313   -343  9
 9     1  11  11  14  8  240    12.0     5.6    962.3     4.4   75  21     0    47 1   310   -340  9
 9     1  11  11  15  8  240    11.0     5.4    961.7     4.5   78  60     0    42 1   309   -339  9
 9     1  11  11  16  8  240    10.0     5.1    962.0     4.7   83  60     0    19 1   307   -338  9
 9     1  11  11  17  8  240    10.0     5.1    962.2     5.0   88  61     0     3 1   307   -338  9
 9     1  11  11  18  8  240     9.0     5.4    962.2     5.1   89  21     0     0 1   309   -339  9
 9     1  11  11  19  8  240    10.0     5.8    961.7     5.2   87   3     0     0 1   311   -341  9
 9     1  11  11  20  7  240    11.0     6.3    961.1     5.3   85  -1     0     0 1   313   -344  9
 9     1  11  11  21  8  240    11.0     6.5    960.7     5.4   86  61     0     0 1   315   -345  9
 9     1  11  11  22  8  240    11.0     7.0    960.1     5.4   83  21     0     0 1   317   -347  9
 9     1  11  11  23  8  250    10.0     6.8    959.5     5.4   84  61     0     0 1   316   -346  9
 9     1  11  11  24  7  250     9.0     6.6    958.8     5.2   83  21     0     0 1   289   -343  9
