 6     1  11   4   9  8  220     7.0     8.9    956.9     7.4  100  28     0    41 9   345   -358  9
 6     1  11   4  10  8  220     7.0     9.0    956.8     7.4   99  10     0    72 9   346   -358  9
 6     1  11   4  11  7  220     5.0     9.2    956.8     7.4   97  -1    29   149 9   329   -358  9
 6     1  11   4  12  8  220     7.0     9.4    956.7     7.4   96  -1     0   103 9   330   -359  9
 6     1  11   4  13  7  220     7.0     9.3    956.5     7.1   93   1    31   156 9   330   -359  9
 6     1  11   4  14  7  220     6.0     9.0    955.9     6.9   93  -1    24   131 9   328   -357  9
 6     1  11   4  15  7  210     6.0     9.0    955.5     6.8   92  -1    14    88 9   328   -357  9
 6     1  11   4  16  7  230     6.0     8.9    955.7     6.8   92  -1     4    32 9   327   -357  9
 6     1  11   4  17  8  210     6.0     8.1    955.1     6.6   93  -1     0     0 9   323   -353  9
 6     1  11   4  18  8  210     5.0     7.9    955.2     6.6   95  -1     0     0 9   322   -352  9
 6     1  11   4  19  8  230     5.0     7.8    954.9     6.9  100  -1     0     0 9   322   -351  9
 6     1  11   4  20  8  220     6.0     7.8    954.8     6.9  100  51     0     0 9   322   -351  9
 6     1  11   4  21  8  220     6.0     7.8    955.0     6.9  100  51     0     0 9   339   -352  9
 6     1  11   4  22  9  220     6.0     7.9    954.7     6.9  100  47     0     0 9   340   -353  9
 6     1  11   4  23  9  240     6.6     7.9    955.4     6.9  100  28     0     0 9   340   -353  9
 6     1  11   4  24  9  240     7.0     8.0    955.1     6.9   99  51     0     0 9   340   -353  9
 6     1  11   5   1  9  240     6.5     8.0    954.6     6.9   99  51     0     0 9   340   -353  9
 6     1  11   5   2  9  230     6.4     8.0    954.2     7.0  100  51     0     0 9   340   -353  9
 6     1  11   5   3  9  240     5.2     8.1    953.9     7.0  100  51     0     0 9   341   -354  9
 6     1  11   5   4  9  230     4.2     8.4    953.0     7.2  100  51     0     0 9   343   -355  9
 6     1  11   5   5  9  230     5.1     8.6    953.0     7.2   99  51     0     0 9   344   -356  9
 6     1  11   5   6  8  210     5.0     8.7    950.8     7.4  100  10     0     0 9   326   -356  9
 6     1  11   5   7  9  180     4.0     8.3    950.3     7.2  100  51     0     0 9   342   -355  9
 6     1  11   5   8  9  170     6.0     7.7    949.6     6.9  100  60     0     5 9   339   -352  9
 6     1  11   5   9  9  170     7.0     7.6    949.2     6.8  100  51     0    40 9   338   -351  9
 6     1  11   5  10  9  180     6.0     7.6    948.7     6.8  100  51     0    71 9   338   -351  9
 6     1  11   5  11  9  290     6.0     7.8    948.0     6.9  100  43     0    92 9   339   -352  9
 6     1  11   5  12  8  190     5.0     7.4    947.3     6.6   97  28     0   101 9   319   -349  9
 6     1  11   5  13  7  190     5.0     7.6    946.1     6.9  100   1    30   154 9   320   -350  9
 6     1  11   5  14  7  190     5.0     9.7    945.4     6.3   80  -1    24   129 9   294   -358  9
 6     1  11   5  15  7  210     5.0     9.2    945.2     6.2   81  -1    14    86 9   304   -356  9
 6     1  11   5  16  6  190     5.0     9.3    944.1     6.1   79  -1     8    38 9   292   -356  9
 6     1  11   5  17  7  170     4.0    10.0    943.6     6.9   86  -1     0     0 9   295   -360  9
 6     1  11   5  18  5  180     3.0     9.9    943.1     6.6   82  -1     0     0 9   291   -359  9
 6     1  11   5  19  7  180     5.0     9.2    942.7     5.9   77  -1     0     0 9   306   -357  9
 6     1  11   5  20  7  180     4.0     9.0    941.7     5.7   75  -1     0     0 9   289   -354  9
 6     1  11   5  21  8  190     4.0     9.1    941.4     6.2   81  61     0     0 9   304   -356  9
 6     1  11   5  22  8  200     5.0     9.1    940.7     6.5   85  21     0     0 9   329   -358  9
 6     1  11   5  23  8  220     5.7     9.0    941.3     6.7   88  61     0     0 9   292   -355  9
 6     1  11   5  24  8  220     6.3    10.0    941.2     7.1   87  61     0     0 9   298   -360  9
 6     1  11   6   1  8  240     6.8    10.2    940.8     7.2   88  61     0     0 9   299   -361  9
 6     1  11   6   2  7  240     7.5     9.8    940.3     7.4   92  63     0     0 9   291   -358  9
 6     1  11   6   3  7  250     7.6     9.5    939.9     7.3   93  63     0     0 9   290   -357  9
 6     1  11   6   4  7  240     8.1     9.0    939.6     7.0   93  61     0     0 9   287   -354  9
 6     1  11   6   5  6  240     6.1     8.8    939.6     6.8   91  21     0     0 9   285   -353  9
 6     1  11   6   6  8  220     7.0     8.5    938.5     7.0   95  -1     0     0 9   325   -355  9
 6     1  11   6   7  6  240     6.0     8.0    938.7     6.5   91   1     0     0 9   297   -350  9
 6     1  11   6   8  7  220     5.0     8.0    939.3     6.4   90  -1     1     8 9   323   -352  9
 6     1  11   6   9  6  220     7.0     8.0    940.2     6.4   91  -1    18    79 9   297   -350  9
 6     1  11   6  10  7  230     6.0     8.1    940.8     5.8   82  -1    20   112 9   323   -353  9
 6     1  11   6  11  8  230     6.0     7.8    941.8     5.9   85  80     0    91 9   322   -351  9
 6     1  11   6  12  8  230     6.0     7.4    942.1     6.3   93  80     0   100 9   319   -349  9
 6     1  11   6  13  5  250     4.0     7.0    942.5     6.1   92  25    89   198 9   291   -345  9
 6     1  11   6  14  7  230     6.0     7.2    942.9     6.2   92  -1    23   127 9   318   -348  9
 6     1  11   6  15  3  260     5.0     6.2    944.2     5.7   91  25    67   112 9   272   -340  9
 6     1  11   6  16  5  260     4.0     7.7    945.1     5.9   86   2    11    40 9   295   -349  9
 6     1  11   6  17  7  290     6.0     6.9    946.4     4.7   72  25     0     0 9   317   -347  9
 6     1  11   6  18  7  280     3.0     6.7    947.7     4.3   67  -1     0     0 9   316   -346  9
 6     1  11   6  19  7  290     3.0     6.4    948.8     4.7   74   2     0     0 9   314   -344  9
 6     1  11   6  20  4  280     3.0     5.9    949.3     4.7   76  -1     0     0 9   276   -339  9
 6     1  11   6  21  8  260     2.0     5.1    950.4     4.6   80  -1     0     0 9   326   -339  9
 6     1  11   6  22  8  250     3.0     5.1    951.3     4.7   81  -1     0     0 9   326   -339  9
 6     1  11   6  23  5  250     3.6     4.1    952.1     4.5   85   0     0     0 9   259   -330  9
 6     1  11   6  24  4  250     3.2     3.4    951.8     4.6   90   0     0     0 9   252   -326  9
 6     1  11   7   1  7  240     4.8     2.9    951.7     4.6   93   0     0     0 9   252   -324  9
 6     1  11   7   2  5  240     4.9     2.9    951.6     4.4   90   0     0     0 9   252   -324  9
 6     1  11   7   3  5  240     5.0     3.0    951.5     4.5   91   0     0     0 9   253   -324  9
 6     1  11   7   4  7  240     5.5     3.0    950.6     4.5   90   0     0     0 9   253   -324  9
 6     1  11   7   5  6  240     5.1     3.5    950.2     4.4   85   0     0     0 9   255   -327  9
 6     1  11   7   6  5  220     6.0     4.1    948.2     4.4   82  -1     0     0 9   275   -331  9
 6     1  11   7   7  7  220     9.0     4.6    947.1     4.4   80  -1     0     0 9   278   -333  9
 6     1  11   7   8  7  230     9.0     5.0    946.4     4.5   79  -1     1     6 9   292   -336  9
 6     1  11   7   9  8  220    11.0     5.3    945.9     4.8   81  -1     0    37 9   327   -340  9
 6     1  11   7  10  8  220    10.0     5.7    945.5     5.2   86  -1     0    68 9   329   -342  9
 6     1  11   7  11  8  220    10.0     6.0    944.7     5.5   90  -1     0    89 9   330   -343  9
 6     1  11   7  12  8  220    12.0     6.3    943.5     6.0   96  60     0    98 9   332   -345  9
 6     1  11   7  13  8  220    11.0     6.7    943.1     6.2   96  61     0    94 9   316   -346  9
 6     1  11   7  14  8  230    11.0     7.1    943.0     6.4   96  21     0    78 9   318   -348  9
 6     1  11   7  15  8  230    10.0     7.5    942.9     6.6   97  -1     0    50 9   320   -350  9
 6     1  11   7  16  8  230     9.0     7.8    942.8     7.0  100  61     0    16 9   322   -351  9
 6     1  11   7  17  8  230     8.0     8.2    942.7     7.0   97  25     0     0 9   324   -353  9
 6     1  11   7  18  8  230     9.0     8.7    943.1     7.2   97  63     0     0 9   326   -356  9
 6     1  11   7  19  8  270     4.0     9.0    943.8     7.4   97  60     0     0 9   346   -358  9
 6     1  11   7  20  2  260     5.0     8.8    944.1     7.3   97  21     0     0 9   284   -353  9
 6     1  11   7  21  1  260     5.0     8.1    944.3     6.3   88  -1     0     0 9   278   -349  9
 6     1  11   7  22  0  260     4.0     7.3    944.4     5.9   88  -1     0     0 9   273   -345  9
 6     1  11   7  23  2  260     5.8     6.4    945.2     5.6   89   0     0     0 9   269   -341  9
 6     1  11   7  24  3  250     3.9     5.9    945.1     5.8   95   0     0     0 9   266   -338  9
 6     1  11   8   1  3  250     4.6     5.7    945.2     5.7   94   1     0     0 9   265   -337  9
 6     1  11   8   2  3  250     4.3     5.3    945.1     5.7   97   0     0     0 9   262   -335  9
 6     1  11   8   3  4  240     4.0     5.0    945.0     5.6   98   0     0     0 9   261   -334  9
 6     1  11   8   4  6  240     3.2     5.3    944.7     5.6   95   0     0     0 9   265   -336  9
 6     1  11   8   5  6  240     3.4     5.3    944.6     5.5   95   0     0     0 9   265   -336  9
 6     1  11   8   6  7  230     3.0     5.5    942.9     5.5   93  -1     0     0 9   309   -340  9
 6     1  11   8   7  7  230     5.0     5.5    942.9     5.5   93  -1     0     0 9   309   -340  9
 6     1  11   8   8  7  230     5.0     5.6    942.8     5.5   91  -1     1     5 9   295   -339  9
 6     1  11   8   9  8  230     6.0     6.1    942.7     5.6   90  -1     0    36 9   288   -341  9
 6     1  11   8  10  7  230     6.0     6.7    942.7     5.8   89  -1    19   108 9   282   -343  9
 6     1  11   8  11  8  230     7.0     7.5    942.5     6.0   88  -1     0    88 9   295   -348  9
 6     1  11   8  12  8  230     5.0     7.9    941.8     6.0   86  -1     0    97 9   340   -353  9
 6     1  11   8  13  8  230     6.0     7.6    941.3     6.2   90  25     0    93 9   320   -350  9
 6     1  11   8  14  8  230     6.0     7.5    940.8     6.3   92  -1     0    77 9   320   -350  9
 6     1  11   8  15  8  250     5.0     7.0    940.8     6.4   97  63     0    49 9   335   -348  9
 6     1  11   8  16  8  270     4.0     6.0    941.2     6.1   99  63     0    15 9   312   -342  9
 6     1  11   8  17  8  290     4.0     5.8    942.6     6.1  100  21     0     0 9   311   -341  9
 6     1  11   8  18  3  270     4.0     6.0    943.1     5.7   93  -1     0     0 9   271   -339  9
 6     1  11   8  19  5  260     4.0     5.8    944.4     5.1   85   3     0     0 9   284   -339  9
 6     1  11   8  20  5  270     4.0     5.4    945.4     4.8   81  -1     0     0 9   282   -337  9
 6     1  11   8  21  5  270     4.0     5.2    946.2     4.6   80  -1     0     0 9   281   -336  9
 6     1  11   8  22  6  250     3.0     5.2    946.7     5.2   89  -1     0     0 9   293   -337  9
 6     1  11   8  23  7  280     0.7     5.2    948.5     4.7   80  25     0     0 9   265   -335  9
 6     1  11   8  24  6  270     2.0     5.1    949.3     5.0   87  25     0     0 9   264   -335  9
 6     1  11   9   1  7  270     4.3     5.1    950.1     5.3   93   3     0     0 9   264   -335  9
 6     1  11   9   2  7  270     3.5     4.4    950.8     5.3   97   0     0     0 9   260   -331  9
 6     1  11   9   3  7  270     3.8     4.3    951.5     5.2   97   0     0     0 9   260   -331  9
 6     1  11   9   4  7  270     5.1     4.3    951.9     5.2   95   0     0     0 9   260   -331  9
 6     1  11   9   5  7  270     5.4     4.2    952.6     5.4  100  80     0     0 9   259   -330  9
 6     1  11   9   6  8  290     4.0     4.2    952.3     5.3   99  63     0     0 9   302   -333  9
 6     1  11   9   7  8  310     3.0     3.5    953.0     5.1  100  61     0     0 9   317   -331  9
 6     1  11   9   8  8  270     2.0     3.7    954.2     5.1   99  60     0     3 9   318   -332  9
 6     1  11   9   9  9  280     2.0     3.9    955.4     5.2   99  47     0    35 9   319   -333  9
 6     1  11   9  10  8  280     2.0     4.0    956.2     5.2   99  28     0    65 9   301   -332  9
 6     1  11   9  11  7  280     2.0     4.4    956.9     5.4   99  25    26   138 9   303   -334  9
 6     1  11   9  12  7  270     3.0     4.4    957.5     5.1   94  -1    30   151 9   303   -334  9
 6     1  11   9  13  7  260     2.0     4.8    957.5     5.1   91   2    28   146 9   291   -335  9
 6     1  11   9  14  6  290     1.0     4.9    957.6     5.0   88  -1    44   148 9   291   -336  9
 6     1  11   9  15  5  290     2.0     5.0    957.7     4.6   81  -1    37   107 9   272   -335  9
 6     1  11   9  16  3  290     1.0     5.7    957.9     4.5   76  -1    15    33 9   270   -338  9
 6     1  11   9  17  2  290     1.0     3.9    958.1     4.4   83  -1     0     0 9   256   -329  9
 6     1  11   9  18  2  310     1.0     2.9    958.4     4.4   90  -1     0     0 9   251   -324  9
 6     1  11   9  19  0  310     0.0     2.4    958.8     4.4   94  -1     0     0 9   246   -321  9
 6     1  11   9  20  2  280     1.0     2.4    958.9     4.3   90  -1     0     0 9   247   -321  9
 6     1  11   9  21  3  230     1.0     2.4    959.1     4.3   90  -1     0     0 9   247   -321  9
 6     1  11   9  22  6  220     2.0     2.1    959.4     4.4   95  -1     0     0 9   265   -321  9
 6     1  11   9  23  7  240     3.9     2.7    960.4     4.5   94  40     0     0 9   251   -323  9
 6     1  11   9  24  7  230     4.6     3.0    960.4     4.7   95  10     0     0 9   253   -324  9
 6     1  11  10   1  8  240     3.8     3.1    960.3     4.8   97  10     0     0 9   259   -325  9
 6     1  11  10   2  7  240     5.1     3.5    960.3     5.0   98  80     0     0 9   255   -327  9
 6     1  11  10   3  8  230     4.3     3.8    960.1     5.0   97  61     0     0 9   263   -329  9
 6     1  11  10   4  7  240     4.0     4.0    960.0     5.2   98  21     0     0 9   258   -329  9
 6     1  11  10   5  7  250     4.2     4.1    959.8     5.2   99  25     0     0 9   259   -330  9
 6     1  11  10   6  8  240     5.0     4.2    958.8     5.3   99  -1     0     0 9   302   -333  9
 6     1  11  10   7  8  230     5.0     4.1    958.7     5.2   99   2     0     0 9   302   -333  9
 6     1  11  10   8  7  230     4.0     4.3    958.9     5.2   97  -1     1     3 9   303   -334  9
 6     1  11  10   9  7  230     5.0     4.4    959.1     5.1   94  -1     8    55 9   303   -334  9
 6     1  11  10  10  7  230     5.0     4.8    959.2     5.2   93  -1    18   104 9   306   -336  9
 6     1  11  10  11  7  240     6.0     5.3    959.3     5.1   89  -1    26   136 9   308   -339  9
 6     1  11  10  12  7  230     6.0     5.4    959.3     5.2   90  -1    29   149 9   309   -339  9
 6     1  11  10  13  7  230     5.0     6.0    959.1     5.2   86  -1    28   143 9   312   -342  9
 6     1  11  10  14  7  240     5.0     6.2    958.8     5.1   83  -1    21   119 9   313   -343  9
 6     1  11  10  15  8  230     5.0     6.0    958.5     5.3   88  -1     0    47 9   312   -342  9
 6     1  11  10  16  8  230     5.0     5.4    958.4     5.2   90  -1     0    13 9   309   -339  9
 6     1  11  10  17  7  240     5.0     4.9    958.4     5.2   93  -1     0     0 9   280   -335  9
 6     1  11  10  18  8  240     3.0     4.5    958.3     5.1   94  -1     0     0 9   304   -335  9
 6     1  11  10  19  8  240     3.0     4.0    958.4     5.1   97  -1     0     0 9   320   -334  9
 6     1  11  10  20  8  220     3.0     4.1    958.3     5.2   97  10     0     0 9   320   -334  9
 6     1  11  10  21  8  230     3.0     4.0    958.3     5.1   97  10     0     0 9   301   -332  9
 6     1  11  10  22  8  230     2.0     4.0    958.3     5.1   97  10     0     0 9   301   -332  9
 6     1  11  10  23  6  250     1.1     3.5    958.8     5.1  100  10     0     0 9   255   -327  9
 6     1  11  10  24  8  230     2.1     3.6    958.2     5.1  100  10     0     0 9   262   -328  9
 6     1  11  11   1  8  250     3.1     4.0    957.9     5.2   99  10     0     0 9   264   -330  9
 6     1  11  11   2  8  230     3.1     4.1    957.3     5.1   95  10     0     0 9   264   -330  9
 6     1  11  11   3  8  230     3.1     4.1    956.8     5.0   95  10     0     0 9   264   -330  9
 6     1  11  11   4  8  230     2.0     3.9    956.3     5.2   99  10     0     0 9   263   -329  9
 6     1  11  11   5  8  200     3.0     3.8    956.2     5.2   99  10     0     0 9   263   -329  9
 6     1  11  11   6  8  170     3.0     3.7    953.6     5.2  100  10     0     0 9   300   -331  9
 6     1  11  11   7  8  160     3.0     3.6    952.8     5.2  100  10     0     0 9   299   -330  9
 6     1  11  11   8  8  160     4.0     3.1    952.5     4.9   99  10     0     1 9   315   -329  9
 6     1  11  11   9  9  170     3.0     3.2    952.0     5.0  100  47     0    32 9   316   -330  9
 6     1  11  11  10  8  160     4.0     3.5    951.4     5.1  100  28     0    63 9   317   -331  9
 6     1  11  11  11  8  160     5.0     4.0    950.7     5.2   99  10     0    84 9   301   -332  9
 6     1  11  11  12  8  170     5.0     4.4    949.4     5.3   97  -1     0    93 9   322   -336  9
 6     1  11  11  13  8  160     5.0     4.8    948.1     5.3   94   2     0    89 9   275   -334  9
 6     1  11  11  14  8  150     5.0     5.0    947.0     5.2   91  -1     0    73 9   275   -335  9
 6     1  11  11  15  8  160     6.0     4.9    945.8     5.2   91  -1     0    46 9   275   -334  9
 6     1  11  11  16  8  170     6.0     4.6    944.9     5.1   91  -1     0    12 9   273   -333  9
 6     1  11  11  17  8  170     5.0     4.2    944.4     5.0   91  -1     0     0 9   272   -331  9
 6     1  11  11  18  8  170     5.0     3.9    943.8     4.9   92  -1     0     0 9   286   -331  9
 6     1  11  11  19  8  190     3.0     3.8    943.6     4.9   92  -1     0     0 9   319   -333  9
 6     1  11  11  20  8  170     5.0     3.9    942.9     5.0   94  60     0     0 9   274   -330  9
 6     1  11  11  21  8  160     5.0     3.8    942.3     5.0   94  21     0     0 9   319   -333  9
 6     1  11  11  22  7  170     5.0     3.8    942.1     5.0   94   2     0     0 9   290   -331  9
 6     1  11  11  23  8  200     4.6     4.0    942.9     5.1   94  61     0     0 9   264   -330  9
 6     1  11  11  24  8  220     4.0     4.1    942.5     5.3   97  21     0     0 9   264   -330  9
 6     1  11  12   1  8  230     4.4     4.1    942.1     5.3   99  58     0     0 9   264   -330  9
 6     1  11  12   2  7  190     3.9     4.3    941.7     5.3   97  58     0     0 9   260   -331  9
 6     1  11  12   3  8  210     3.3     4.6    941.4     5.3   95  61     0     0 9   267   -333  9
 6     1  11  12   4  8  200     4.2     4.8    940.9     5.3   94  61     0     0 9   268   -334  9
 6     1  11  12   5  8  210     2.5     4.9    940.4     5.6   98  61     0     0 9   269   -334  9
 6     1  11  12   6  9  160     4.0     5.3    938.4     5.9  100  47     0     0 9   327   -340  9
 6     1  11  12   7  9  170     5.0     5.6    937.9     6.0  100  45     0     0 9   328   -341  9
 6     1  11  12   8  9  160     5.0     5.8    937.3     6.1  100  43     0     1 9   329   -342  9
 6     1  11  12   9  9  150     4.0     5.9    936.6     6.2  100  63     0    31 9   330   -343  9
 6     1  11  12  10  8  150     6.0     6.2    936.4     6.2   99  63     0    61 9   331   -344  9
 6     1  11  12  11  8  160     6.0     6.4    936.0     6.3   99  63     0    83 9   314   -344  9
 6     1  11  12  12  8  150     7.0     6.9    935.4     6.5   99  61     0    92 9   317   -347  9
 6     1  11  12  13  8  160     6.0     6.9    935.4     6.5   99  63     0    88 9   317   -347  9
 6     1  11  12  14  8  140     5.0     7.5    934.9     6.7   97  21     0    72 9   293   -348  9
 6     1  11  12  15  8  170     5.0     7.1    934.5     6.5   97  21     0    44 9   287   -345  9
 6     1  11  12  16  8  140     3.0     6.9    934.4     6.4   97  21     0    11 9   292   -345  9
 6     1  11  12  17  8  110     1.0     6.7    934.1     6.5  100  60     0     0 9   316   -346  9
 6     1  11  12  18  8  130     4.0     6.7    933.7     6.5  100  21     0     0 9   289   -344  9
 6     1  11  12  19  8  110     3.0     6.9    933.4     6.2   93  21     0     0 9   290   -345  9
 6     1  11  12  20  8  110     2.0     6.5    933.1     6.2   96  63     0     0 9   283   -342  9
 6     1  11  12  21  8  100     4.0     6.8    932.8     6.3   96  21     0     0 9   300   -345  9
 6     1  11  12  22  7  100     2.0     6.6    932.6     5.9   91   1     0     0 9   274   -342  9
 6     1  11  12  23  8  120     2.3     6.8    933.8     5.9   89  21     0     0 9   279   -343  9
 6     1  11  12  24  8  130     1.6     6.9    934.0     6.0   90  61     0     0 9   280   -344  9
 6     1  11  13   1  8  150     2.3     7.9    934.3     5.8   82  61     0     0 9   285   -349  9
 6     1  11  13   2  6  190     7.2     7.1    934.4     6.3   93  21     0     0 9   276   -345  9
 6     1  11  13   3  6  220     5.3     7.0    934.4     6.2   93   0     0     0 9   275   -344  9
 6     1  11  13   4  7  240     3.6     7.2    934.4     6.3   93   3     0     0 9   276   -345  9
 6     1  11  13   5  7  240     3.3     7.2    934.8     6.3   93   0     0     0 9   276   -345  9
 6     1  11  13   6  7  180     3.0     7.4    933.9     6.2   91  -1     0     0 9   280   -346  9
 6     1  11  13   7  7  170     4.0     7.4    933.9     6.2   91  -1     0     0 9   280   -346  9
 6     1  11  13   8  7  210     4.0     7.5    934.8     6.5   95  -1     0     1 9   287   -347  9
 6     1  11  13   9  8  200     3.0     7.8    934.8     6.8   96  58     0    30 9   296   -349  9
 6     1  11  13  10  8  200     6.0     7.9    935.4     6.8   96  61     0    60 9   298   -350  9
 6     1  11  13  11  8  170     6.0     7.7    935.8     7.0  100  61     0    81 9   321   -351  9
 6     1  11  13  12  8  190     5.0     7.8    935.9     6.8   97  61     0    90 9   322   -351  9
 6     1  11  13  13  9  190     4.0     7.9    935.3     7.0   99  47     0    87 9   340   -353  9
 6     1  11  13  14  8  160     5.0     7.9    934.9     7.0   99  28     0    70 9   322   -352  9
 6     1  11  13  15  8  170     5.0     8.0    934.7     7.0   99  60     0    43 9   323   -352  9
 6     1  11  13  16  8  160     4.0     8.1    934.4     7.1   99  60     0    10 9   293   -351  9
 6     1  11  13  17  8  160     5.0     8.0    934.2     7.0   99  61     0     0 9   293   -350  9
 6     1  11  13  18  8  170     3.0     8.0    934.4     7.0   99  63     0     0 9   293   -350  9
 6     1  11  13  19  8  210     1.0     7.9    934.3     6.9   97  21     0     0 9   283   -349  9
 6     1  11  13  20  9  210     4.0     7.9    935.1     7.0   99  53     0     0 9   340   -353  9
 6     1  11  13  21  8  260     2.0     7.9    935.5     7.1  100  53     0     0 9   340   -353  9
 6     1  11  13  22  8  280     2.0     7.9    935.9     7.1  100  51     0     0 9   322   -352  9
 6     1  11  13  23  9  270     2.1     7.6    937.5     6.9  100  20     0     0 9   338   -351  9
 6     1  11  13  24  9  300     2.6     7.4    938.1     6.8  100  58     0     0 9   337   -350  9
 6     1  11  14   1  8  270     1.5     7.2    938.6     6.7  100  51     0     0 9   281   -345  9
 6     1  11  14   2  9  270     1.5     6.9    939.2     6.5   99  51     0     0 9   335   -348  9
 6     1  11  14   3  9  290     2.6     6.6    939.7     6.4   99  58     0     0 9   333   -346  9
 6     1  11  14   4  8  290     2.6     6.3    939.5     6.1   97  58     0     0 9   276   -341  9
 6     1  11  14   5  8  270     2.1     6.0    939.3     6.1   98  61     0     0 9   275   -339  9
 6     1  11  14   6  8  330     3.0     5.7    938.3     6.0   99  51     0     0 9   310   -341  9
 6     1  11  14   7  8  330     3.0     5.3    938.9     5.8   99  53     0     0 9   308   -339  9
 6     1  11  14   8  8  330     3.0     5.3    939.3     5.8   99  59     0     0 9   308   -339  9
 6     1  11  14   9  8  330     3.0     5.2    940.0     5.8   99  59     0    29 9   308   -338  9
 6     1  11  14  10  8  320     2.0     5.1    940.8     5.7   99  61     0    59 9   307   -338  9
 6     1  11  14  11  8   10     4.0     4.4    941.5     5.4   97  61     0    80 9   303   -334  9
 6     1  11  14  12  8   10     4.0     4.3    942.4     5.3   97  61     0    89 9   303   -334  9
 6     1  11  14  13  8  350     4.0     3.8    942.9     5.3  100  61     0    85 9   300   -331  9
 6     1  11  14  14  8  350     3.0     3.5    943.4     4.9   95  21     0    69 9   299   -330  9
 6     1  11  14  15  8  330     3.0     3.8    943.9     5.2   99  -1     0    42 9   300   -331  9
 6     1  11  14  16  8  330     2.0     3.5    944.8     5.0   97  -1     0    10 9   317   -331  9
 6     1  11  14  17  8  330     3.0     3.0    945.3     4.7   95  -1     0     0 9   296   -327  9
 6     1  11  14  18  8  320     2.0     2.3    946.0     4.5   95  -1     0     0 9   293   -324  9
 6     1  11  14  19  8  300     2.0     2.5    946.4     4.8  100  25     0     0 9   294   -325  9
 6     1  11  14  20  8  320     3.0     2.5    947.3     4.8  100  10     0     0 9   294   -325  9
 6     1  11  14  21  6  320     2.0     2.1    947.9     4.5   96  10     0     0 9   276   -322  9
 6     1  11  14  22  7  330     3.0     1.8    948.5     4.5   99  -1     0     0 9   290   -322  9
 6     1  11  14  23  3  290     4.4     0.8    949.7     4.2  100   0     0     0 9   238   -314  9
 6     1  11  14  24  3  280     4.6     0.3    950.0     4.1  100   0     0     0 9   236   -311  9
 6     1  11  15   1  3  280     4.9     0.1    950.4     4.0  100   0     0     0 9   234   -310  9
 6     1  11  15   2  3  270     3.0     0.3    950.9     3.7   90   0     0     0 9   236   -311  9
 6     1  11  15   3  3  280     3.3     0.4    951.3     3.9   94   0     0     0 9   236   -312  9
 6     1  11  15   4  3  300     2.5     0.2    951.8     4.0   98   0     0     0 9   235   -311  9
 6     1  11  15   5  3    0     0.7    -0.1    952.2     3.9   98   0     0     0 9   233   -310  9
 6     1  11  15   6  8  350     0.0    -0.1    951.4     3.8   96  -1     0     0 9   300   -314  9
 6     1  11  15   7  7  320     1.0     0.3    951.9     4.0   99  10     0     0 9   283   -315  9
 6     1  11  15   8  9  330     0.0     0.0    952.5     3.9   98  47     0     0 9   300   -315  9
 6     1  11  15   9  9  360     1.0     0.1    953.3     4.0  100  43     0    27 9   301   -315  9
 6     1  11  15  10  8  350     2.0     0.4    953.7     4.0   99  76     0    58 9   283   -315  9
 6     1  11  15  11  3  360     2.0     1.1    954.5     4.2   96  22   116   156 9   245   -315  9
 6     1  11  15  12  6   30     2.0     1.2    954.6     4.0   93  -1    54   170 9   272   -318  9
 6     1  11  15  13  7  360     2.0     1.8    954.4     4.1   90   2    25   134 9   290   -322  9
 6     1  11  15  14  7   30     2.0     1.8    954.8     3.6   80  -1    19   109 9   290   -322  9
 6     1  11  15  15  8   40     2.0     1.7    954.9     3.8   83  -1     0    41 9   308   -323  9
 6     1  11  15  16  7   70     4.0     0.6    955.5     3.2   77  -1     2    15 9   284   -316  9
 6     1  11  15  17  7   80     3.0     0.2    955.7     3.0   73  -1     0     0 9   282   -314  9
 6     1  11  15  18  7   70     3.0     0.1    956.2     2.9   72  -1     0     0 9   282   -314  9
 6     1  11  15  19  1   90     1.0     0.0    956.3     3.0   75  -1     0     0 9   234   -310  9
 6     1  11  15  20  1   60     2.0    -0.8    956.2     2.8   74  -1     0     0 9   229   -306  9
 6     1  11  15  21  7   40     2.0    -0.8    956.3     3.1   83  -1     0     0 9   277   -310  9
 6     1  11  15  22  7   70     3.0    -0.5    956.4     3.4   89  -1     0     0 9   279   -311  9
 6     1  11  15  23  4  100     2.9    -0.3    957.4     3.5   90   0     0     0 9   232   -309  9
 6     1  11  15  24  5   70     3.2    -0.8    957.3     3.4   90   0     0     0 9   233   -306  9
 6     1  11  16   1  3   90     3.0    -0.9    957.2     3.1   84   0     0     0 9   229   -306  9
 6     1  11  16   2  7   70     3.3    -1.0    957.2     3.1   84   0     0     0 9   232   -306  9
 6     1  11  16   3  5   80     3.7    -1.0    957.1     3.3   90   0     0     0 9   232   -306  9
 6     1  11  16   4  4   70     3.5    -1.2    956.7     3.2   88   0     0     0 9   228   -304  9
 6     1  11  16   5  5   80     3.3    -1.2    956.5     3.1   86   0     0     0 9   231   -305  9
 6     1  11  16   6  2   90     4.0    -1.5    955.0     3.2   89  -1     0     0 9   228   -303  9
 6     1  11  16   7  1   80     5.0    -1.7    955.0     3.2   92  -1     0     0 9   225   -302  9
 6     1  11  16   8  1  100     4.0    -1.7    955.0     3.3   93  -1     1     0 9   225   -302  9
 6     1  11  16   9  1  100     5.0    -1.4    955.7     3.3   93  -1    42    51 9   226   -303  9
