15     1   3   6  12  4   80     4.0     8.5    924.6     4.8   64   0   212   307 9   281   -352  9
15     1   3   6  13  5  110     2.0     9.0    925.0     4.6   60   3   158   313 9   287   -354  9
15     1   3   6  14  6  100     1.0    11.3    924.7     4.7   52   0    93   269 9   300   -366  9
15     1   3   6  15  6  240     0.0    12.3    924.0     4.7   49   0    69   221 9   307   -372  9
15     1   3   6  16  5   80     2.0    12.0    924.3     5.0   53   0    59   166 9   305   -370  9
15     1   3   6  17  4   40     2.0    11.5    924.4     4.7   52   0    24    74 9   299   -367  9
15     1   3   6  18  4   20     1.0    10.7    926.0     4.9   57   0     0     0 9   294   -363  9
15     1   3   6  19  7  210     1.0     7.9    926.9     5.0   70   0     0     0 9   280   -349  9
15     1   3   6  20  7  220     0.6     7.2    927.9     5.0   78   0     0     0 9   272   -341  9
15     1   3   6  21  7    0     0.4     6.3    928.6     5.1   81   0     0     0 9   276   -340  9
15     1   3   6  22  8    0     0.2     5.7    929.1     5.1   83   0     0     0 9   268   -338  9
15     1   3   6  23  8    0     0.0     5.1    930.5     5.1   84   0     0     0 9   272   -337  9
15     1   3   6  24  8    0     0.0     4.3    932.2     5.0   86   0     0     0 9   269   -334  9
15     1   3   7   1  9    0     0.0     3.4    934.2     4.4   89  71     0     0 9   313   -327  9
15     1   3   7   2  9    0     0.0     2.7    935.9     4.3   90  78     0     0 9   311   -325  9
15     1   3   7   3  9  250     0.1     2.1    937.2     4.2   89  71     0     0 9   311   -325  9
15     1   3   7   4  9  170     0.1     1.8    937.5     4.2   90  61     0     0 9   309   -323  9
15     1   3   7   5  8    0     0.0     1.8    937.6     4.1   92  68     0     0 9   294   -321  9
15     1   3   7   6  8    0     0.0     1.4    938.1     4.1   92  68     0     0 9   278   -319  9
15     1   3   7   7  8    0     0.0     1.5    938.3     4.2   92  23     0     0 9   294   -321  9
15     1   3   7   8  8   90     1.0     1.7    938.7     4.2   92   0     0    36 9   295   -322  9
15     1   3   7   9  8  130     1.0     2.1    938.9     4.2   90  61     0    81 9   282   -322  9
15     1   3   7  10  8   60     1.0     3.0    939.0     4.4   88  21     0   119 9   286   -327  9
15     1   3   7  11  7   90     1.0     3.7    938.9     4.3   81   0    48   228 9   278   -329  9
15     1   3   7  12  7   70     3.0     4.6    938.5     4.2   75   0    54   248 9   282   -334  9
15     1   3   7  13  6   50     3.0     4.2    937.9     4.1   75  21   107   297 9   280   -332  9
15     1   3   7  14  6   60     3.0     5.2    937.8     4.0   68   0    94   272 9   285   -337  9
15     1   3   7  15  6   60     3.0     4.7    937.9     4.0   70   0    70   224 9   283   -334  9
15     1   3   7  16  6   60     2.0     5.0    937.4     3.9   67   0    40   154 9   284   -336  9
15     1   3   7  17  5   70     1.0     4.3    937.7     4.0   73   0    19    74 9   272   -332  9
15     1   3   7  18  5   99     0.0     3.3    937.4     3.9   77   0     0     0 9   266   -327  9
15     1   3   7  19  6    0     0.0     1.0    937.2     3.7   84   0     0     0 9   242   -315  9
15     1   3   7  20  6  240     0.0    -0.4    937.2     3.5   88   0     0     0 9   235   -308  9
15     1   3   7  21  6  320     0.0    -1.1    937.3     3.4   90   0     0     0 9   232   -305  9
15     1   3   7  22  6  260     0.0    -1.5    936.6     3.3   91   0     0     0 9   230   -303  9
15     1   3   7  23  7  220     0.0    -1.2    936.4     3.4   92   0     0     0 9   231   -305  9
15     1   3   7  24  6  220     0.0    -1.8    936.6     3.3   91   0     0     0 9   228   -302  9
15     1   3   8   1  6   99     0.0    -1.6    937.0     3.3   92   0     0     0 9   229   -303  9
15     1   3   8   2  6  200     0.0    -2.0    937.4     3.3   93   0     0     0 9   227   -301  9
15     1   3   8   3  5    0     0.0    -2.4    937.3     3.2   93   0     0     0 9   225   -299  9
15     1   3   8   4  4    0     0.0    -2.8    937.9     3.1   93   0     0     0 9   220   -297  9
15     1   3   8   5  4  220     0.0    -3.4    938.3     2.9   93   0     0     0 9   217   -294  9
15     1   3   8   6  3  240     1.0    -3.7    938.6     2.9   93   0     0     0 9   216   -293  9
15     1   3   8   7  2    0     0.0    -3.9    938.9     2.8   93   0     1     1 9   215   -292  9
15     1   3   8   8  3  180     1.0    -3.4    939.8     2.9   93   0    39    89 9   217   -294  9
15     1   3   8   9  5  170     0.0     0.8    940.1     3.8   88   0    67   180 9   241   -314  9
15     1   3   8  10  6  170     1.0     4.5    939.9     3.5   64   0    74   233 9   261   -332  9
15     1   3   8  11  6  110     0.0     7.4    939.8     3.1   45   0    97   279 9   277   -346  9
15     1   3   8  12  6   60     2.0     7.8    939.9     2.8   40   0   108   301 9   280   -348  9
15     1   3   8  13  7  100     3.0     6.9    939.8     3.5   53   0    54   249 9   274   -344  9
15     1   3   8  14  7   50     4.0     7.8    939.2     3.5   51   0    47   227 9   280   -348  9
15     1   3   8  15  7   70     3.0     7.3    939.1     3.8   55   0    35   186 9   277   -346  9
15     1   3   8  16  8   60     2.0     7.3    938.8     3.8   55   0     0    78 9   282   -346  9
15     1   3   8  17  8   90     1.0     6.2    939.4     3.9   62   0     0    32 9   276   -340  9
15     1   3   8  18  7  100     1.0     5.2    939.9     4.0   69   0     0     0 9   265   -335  9
15     1   3   8  19  6    0     0.0     3.1    940.8     3.8   76   0     0     0 9   253   -325  9
15     1   3   8  20  5  230     0.0     1.4    941.1     3.7   82   0     0     0 9   244   -317  9
15     1   3   8  21  3  200     0.0    -0.3    941.3     3.4   86   0     0     0 9   232   -309  9
15     1   3   8  22  2   99     0.0    -1.1    941.3     3.3   88   0     0     0 9   228   -305  9
15     1   3   8  23  2  240     0.0    -1.5    941.1     3.3   90   0     0     0 9   226   -303  9
15     1   3   8  24  2   99     0.0    -1.9    941.0     3.1   89   0     0     0 9   224   -301  9
15     1   3   9   1  2  210     0.0    -2.4    941.1     3.1   91   0     0     0 9   222   -299  9
15     1   3   9   2  3  250     0.0    -3.2    941.0     2.9   91   0     0     0 9   218   -295  9
15     1   3   9   3  3    0     0.0    -3.5    940.8     2.9   92   0     0     0 9   217   -294  9
15     1   3   9   4  3  180     0.0    -3.0    941.1     3.0   93   0     0     0 9   219   -296  9
15     1   3   9   5  4    0     0.0    -3.0    941.1     3.0   92   0     0     0 9   219   -296  9
15     1   3   9   6  5   99     0.0    -3.1    941.2     3.0   92   0     0     0 9   222   -296  9
15     1   3   9   7  7   99     0.0    -2.7    941.4     3.1   92   0     0     1 9   224   -298  9
15     1   3   9   8  7    0     0.0    -1.8    941.5     3.3   92   0     8    65 9   228   -302  9
15     1   3   9   9  7  180     0.0     0.6    941.5     3.7   88   0    23   136 9   240   -313  9
15     1   3   9  10  7  180     1.0     4.0    941.4     3.5   66   0    38   194 9   258   -329  9
15     1   3   9  11  8  140     1.2     5.6    941.3     3.4   56   0     0   149 9   272   -337  9
15     1   3   9  12  8   90     0.0     7.9    940.6     3.1   43   0     0   163 9   291   -349  9
15     1   3   9  13  8    0     0.0     9.9    939.8     3.4   42   0     0   162 9   297   -359  9
15     1   3   9  14  8  100     1.0    11.5    939.4     2.9   32   0     0   146 9   306   -368  9
15     1   3   9  15  8  240     1.0    11.2    939.6     3.0   34   0     0   118 9   305   -366  9
15     1   3   9  16  8  230     1.0    10.9    939.5     2.6   30   0     0    79 9   303   -365  9
15     1   3   9  17  8  260     0.0    10.8    939.6     2.9   34   0     0    33 9   302   -364  9
15     1   3   9  18  8  180     0.0     6.9    939.8     3.3   50   0     0     0 9   280   -344  9
15     1   3   9  19  7   70     1.0     5.8    940.6     3.7   60   0     0     0 9   268   -338  9
15     1   3   9  20  7   99     0.0     5.0    941.2     3.7   64   0     0     0 9   264   -334  9
15     1   3   9  21  7   60     0.0     4.3    941.6     3.7   67   0     0     0 9   260   -331  9
15     1   3   9  22  7    0     0.0     3.1    942.1     3.7   73   0     0     0 9   253   -325  9
15     1   3   9  23  7  180     0.0     1.6    942.2     3.5   78   0     0     0 9   245   -318  9
15     1   3   9  24  4    0     0.0     0.4    942.5     3.3   80   0     0     0 9   236   -312  9
15     1   3  10   1  2  340     0.0     0.3    942.7     3.3   80   0     0     0 9   236   -311  9
15     1   3  10   2  1    0     0.0    -0.6    942.9     3.2   83   0     0     0 9   230   -307  9
15     1   3  10   3  1    0     0.0    -1.0    942.8     3.1   83   0     0     0 9   228   -305  9
15     1   3  10   4  1   99     0.0    -1.5    943.3     3.0   84   0     0     0 9   226   -303  9
15     1   3  10   5  1    0     0.0    -1.9    943.5     3.0   86   0     0     0 9   224   -301  9
15     1   3  10   6  2   99     0.0    -2.2    943.6     2.9   85   0     0     0 9   223   -300  9
15     1   3  10   7  2    0     0.0    -1.9    943.8     3.0   86   0     2     3 9   224   -301  9
15     1   3  10   8  5   99     0.0    -0.9    943.8     3.0   81   0    26    95 9   233   -306  9
15     1   3  10   9  4    0     0.0     5.4    943.7     3.7   62   0    93   189 9   263   -336  9
15     1   3  10  10  4   60     0.3     9.0    943.6     3.2   43   0   153   255 9   284   -354  9
15     1   3  10  11  5  130     0.0    12.2    943.0     3.4   36   0   149   303 9   306   -371  9
15     1   3  10  12  4  110     1.0    14.4    942.8     3.5   32   0   222   318 9   318   -383  9
15     1   3  10  13  3   40     3.0    16.6    942.5     2.3   18   0   275   290 9   333   -395  9
15     1   3  10  14  2   90     1.0    18.4    941.6     2.1   15   0   290   234 9   345   -405  9
15     1   3  10  15  2  160     0.0    18.0    941.4     2.1   16   0   219   204 9   342   -403  9
15     1   3  10  16  2  120     1.0    17.0    941.2     2.4   19   0   128   156 9   335   -397  9
15     1   3  10  17  2   99     0.0    12.7    941.3     3.2   33   0    42    79 9   307   -374  9
15     1   3  10  18  4  210     1.0     9.1    941.9     3.5   46   0     0     0 9   284   -355  9
15     1   3  10  19  4    0     0.0     4.5    942.4     3.6   64   0     0     0 9   258   -331  9
15     1   3  10  20  4  310     0.0     3.4    942.8     3.6   69   0     0     0 9   252   -326  9
15     1   3  10  21  5  180     0.0     2.0    942.9     3.4   74   0     0     0 9   248   -320  9
15     1   3  10  22  4  230     0.0     1.1    942.9     3.4   78   0     0     0 9   240   -315  9
15     1   3  10  23  5   99     0.0     1.1    943.0     3.4   78   0     0     0 9   243   -315  9
15     1   3  10  24  5    0     0.0     0.9    943.1     3.5   80   0     0     0 9   242   -314  9
15     1   3  11   1  6    0     0.0     0.8    942.7     3.4   80   0     0     0 9   241   -314  9
15     1   3  11   2  6  230     0.0     0.9    942.4     3.5   81   0     0     0 9   242   -314  9
15     1   3  11   3  6  250     0.0     1.0    941.9     3.5   80   0     0     0 9   242   -315  9
15     1   3  11   4  6  250     0.0     1.1    941.4     3.5   80   0     0     0 9   243   -315  9
15     1   3  11   5  6  200     0.0     0.7    941.2     3.5   82   0     0     0 9   241   -313  9
15     1   3  11   6  6   99     0.0     0.7    941.2     3.5   83   0     0     0 9   241   -313  9
15     1   3  11   7  7  200     1.0     0.8    941.2     3.5   82   0     0     3 9   241   -314  9
15     1   3  11   8  7  190     1.1     2.0    941.0     3.7   80   0     9    70 9   248   -320  9
15     1   3  11   9  7  180     0.0     5.8    941.3     4.0   65   0    24   141 9   268   -338  9
15     1   3  11  10  6  180     1.0     9.9    940.5     4.1   51   0    78   242 9   292   -359  9
15     1   3  11  11  6    0     0.0    13.9    940.0     3.9   38   0   100   288 9   317   -380  9
15     1   3  11  12  7  100     2.0    17.5    939.2     3.4   26   0    56   258 9   341   -400  9
15     1   3  11  13  7  120     1.0    18.1    938.1     2.7   20   0    56   256 9   345   -404  9
15     1   3  11  14  7  100     1.0    17.1    937.4     3.4   27  14    49   234 9   338   -398  9
15     1   3  11  15  7  140     2.0    16.2    937.0     3.7   30  14    37   192 9   332   -393  9
15     1   3  11  16  6   90     1.0    16.2    936.4     3.5   29   0    43   164 9   332   -393  9
15     1   3  11  17  6  100     1.0    15.2    936.2     3.7   32  14    15    76 9   325   -387  9
15     1   3  11  18  6  100     0.0    12.8    936.4     3.8   39  14     0     0 9   310   -374  9
15     1   3  11  19  6  210     0.0     7.1    937.1     4.0   60   0     0     0 9   276   -345  9
15     1   3  11  20  6    0     0.0     5.7    937.6     4.2   69   0     0     0 9   268   -338  9
15     1   3  11  21  8    0     0.0     4.8    937.3     4.2   73   0     0     0 9   268   -334  9
15     1   3  11  22  8    0     0.0     4.6    937.3     4.1   73   0     0     0 9   267   -333  9
15     1   3  11  23  6   99     0.0     2.9    937.4     3.9   78   0     0     0 9   252   -324  9
15     1   3  11  24  5  290     0.0     2.1    937.1     3.8   80   0     0     0 9   248   -320  9
15     1   3  12   1  5  230     0.0     1.6    936.3     3.6   80   0     0     0 9   245   -318  9
15     1   3  12   2  4  200     0.0     0.8    936.3     3.5   82   0     0     0 9   238   -314  9
15     1   3  12   3  3  240     0.0     0.2    935.6     3.4   83   0     0     0 9   235   -311  9
15     1   3  12   4  3  240     0.0     0.1    935.1     3.4   83   0     0     0 9   234   -310  9
15     1   3  12   5  5  270     0.0     0.5    934.9     3.5   83   0     0     0 9   240   -313  9
15     1   3  12   6  4  230     1.0     0.7    934.8     3.5   82   0     0     0 9   238   -313  9
15     1   3  12   7  7  270     1.0     0.7    935.0     3.5   81   0     0     4 9   241   -313  9
15     1   3  12   8  6  190     1.0     2.3    934.9     3.7   78   0    19    92 9   249   -321  9
15     1   3  12   9  6   70     1.0     7.3    935.1     4.0   58   0    49   178 9   277   -346  9
15     1   3  12  10  7  250     2.0    15.2    934.8     3.5   30  60    39   201 9   325   -387  9
15     1   3  12  11  7  250     3.0    15.3    934.2     3.3   28  81    51   241 9   326   -388  9
15     1   3  12  12  7  260     4.0    15.0    934.5     3.6   32  80    57   260 9   325   -386  9
15     1   3  12  13  7  260     3.0    12.6    935.0     4.4   46  61    56   259 9   318   -374  9
15     1   3  12  14  7   20     4.0     8.3    935.8     5.2   72  61    49   236 9   312   -353  9
15     1   3  12  15  8   30     4.0     4.2    937.2     4.7   86  69     0   122 9   292   -332  9
15     1   3  12  16  9   90     2.0     2.7    938.6     4.3   88  73     0    83 9   313   -327  9
15     1   3  12  17  9  230     1.0     2.1    939.9     4.2   90  73     0    37 9   310   -324  9
15     1   3  12  18  8  200     0.0     1.2    940.4     4.0   90  71     0     0 9   249   -316  9
