 7     1  12   2   3  0  190     2.0     0.0   1001.9     3.4   91  10     0     0 9   233   -310  9
 7     1  12   2   4  0  190     2.0    -0.3   1001.6     3.4   91  10     0     0 9   232   -309  9
 7     1  12   2   5  0  200     1.0    -0.6   1001.3     3.3   91  10     0     0 9   230   -307  9
 7     1  12   2   6  0  180     1.0    -1.6   1001.3     3.2   94  10     0     0 9   225   -303  9
 7     1  12   2   7  0  180     1.0    -2.3   1001.1     3.0   94  10     0     0 9   222   -299  9
 7     1  12   2   8  2  180     1.0    -2.3   1001.1     3.0   94  -1     0     0 9   223   -299  9
 7     1  12   2   9  3  180     0.0    -2.7   1001.1     2.9   94  -1    13    27 9   223   -298  9
 7     1  12   2  10  4  180     1.0    -1.5   1001.1     3.1   90  -1    38    89 9   233   -303  9
 7     1  12   2  11  5  200     3.0     0.0   1001.1     3.0   80  -1    47   127 9   245   -311  9
 7     1  12   2  12  5  200     3.0     0.5   1000.6     3.0   77  -1    56   143 9   247   -313  9
 7     1  12   2  13  6  200     3.0     0.9   1000.3     3.0   75  -1    35   125 9   255   -315  9
 7     1  12   2  14  6  200     4.0     1.0    999.8     3.2   78  -1    24    97 9   256   -316  9
 7     1  12   2  15  6  200     4.0     1.1    999.6     3.3   80  -1    10    48 9   245   -316  9
 7     1  12   2  16  8  200     3.0     1.3    999.6     3.5   83  -1     0     0 9   278   -319  9
 7     1  12   2  17  8  200     3.0     1.1    999.6     3.6   88  10     0     0 9   277   -318  9
 7     1  12   2  18  8  200     5.0     1.2    999.4     3.7   90  10     0     0 9   287   -319  9
 7     1  12   2  19  8  190     6.0     1.4    999.5     3.5   83  10     0     0 9   288   -320  9
 7     1  12   2  20  5  200     5.0     1.2    999.5     3.4   83  10     0     0 9   243   -316  9
 7     1  12   2  21  6  200     6.0     1.0    999.5     3.5   86  10     0     0 9   248   -315  9
 7     1  12   2  22  7  200     5.0     1.3    999.5     3.7   88  10     0     0 9   253   -317  9
 7     1  12   2  23  7  200     5.0     1.6    999.5     3.8   90  10     0     0 9   289   -321  9
 7     1  12   2  24  7  200     4.0     2.0    999.6     3.9   88  10     0     0 9   291   -323  9
 7     1  12   3   1  7  200     4.0     2.3    999.4     3.9   87  10     0     0 9   293   -324  9
 7     1  12   3   2  7  200     5.0     2.0    999.1     3.8   87  10     0     0 9   264   -321  9
 7     1  12   3   3  5  200     6.0     2.0    999.2     3.8   87  10     0     0 9   249   -320  9
 7     1  12   3   4  6  200     6.0     2.2    998.8     3.9   87  10     0     0 9   261   -321  9
 7     1  12   3   5  6  200     5.0     1.8    998.5     3.8   88  10     0     0 9   252   -319  9
 7     1  12   3   6  6  190     6.0     2.4    998.4     3.9   87  10     0     0 9   253   -322  9
 7     1  12   3   7  3  200     5.0     1.8    998.1     3.9   90  10     0     0 9   243   -318  9
 7     1  12   3   8  3  200     4.0     1.8    998.3     3.9   90  10     0     0 9   243   -318  9
 7     1  12   3   9  2  200     4.0     2.0    998.1     4.0   90  10    15    24 9   245   -319  9
 7     1  12   3  10  1  200     4.0     3.5    998.1     4.4   89  10    64    70 9   252   -327  9
 7     1  12   3  11  3  180     3.0     4.0    998.3     4.4   86  10    77   121 9   259   -329  9
 7     1  12   3  12  0  180     3.0     5.3    997.9     4.5   81  10   148    87 9   262   -335  9
 7     1  12   3  13  1  180     3.0     6.5    997.5     4.7   78   5   120   102 9   269   -341  9
 7     1  12   3  14  6  190     3.0     7.0    996.9     4.8   76   5    24    95 9   294   -345  9
 7     1  12   3  15  7  200     3.0     7.4    996.3     5.0   78   5     5    37 9   287   -347  9
 7     1  12   3  16  7  210     3.0     7.2    995.8     5.0   79  -1     0     0 9   286   -346  9
 7     1  12   3  17  7  210     4.0     7.2    995.5     4.8   76  -1     0     0 9   286   -346  9
 7     1  12   3  18  4  210     4.0     6.4    995.3     4.9   81  -1     0     0 9   271   -341  9
 7     1  12   3  19  4  200     4.0     6.0    994.9     4.9   83  -1     0     0 9   269   -339  9
 7     1  12   3  20  2  200     3.0     5.8    994.9     4.8   83  -1     0     0 9   266   -338  9
 7     1  12   3  21  2  210     3.0     5.6    994.4     5.0   88  -1     0     0 9   265   -337  9
 7     1  12   3  22  5  200     4.0     6.7    993.9     4.8   78  -1     0     0 9   284   -343  9
 7     1  12   3  23  7  220     3.0     7.0    994.0     4.7   75  -1     0     0 9   292   -345  9
 7     1  12   3  24  8  190     1.0     7.0    993.7     5.3   85  63     0     0 9   287   -345  9
 7     1  12   4   1  8  200     3.0     7.5    993.3     5.9   91  63     0     0 9   320   -350  9
 7     1  12   4   2  8  210     4.0     8.0    993.4     6.2   92  61     0     0 9   323   -352  9
 7     1  12   4   3  7  200     4.0     7.5    993.3     6.2   96  21     0     0 9   320   -350  9
 7     1  12   4   4  6  190     3.0     7.2    993.5     6.0   95   1     0     0 9   292   -346  9
 7     1  12   4   5  7  180     2.0     6.8    993.8     5.8   95  -1     0     0 9   316   -346  9
 7     1  12   4   6  7  150     2.0     6.4    994.0     5.8   97  10     0     0 9   314   -344  9
 7     1  12   4   7  7  180     2.0     6.4    994.5     5.8   97  10     0     0 9   314   -344  9
 7     1  12   4   8  7  170     1.0     6.2    994.5     5.8   97  10     0     0 9   313   -343  9
 7     1  12   4   9  7  190     2.0     6.4    994.3     5.8   97  10     2    17 9   314   -344  9
 7     1  12   4  10  7  200     3.0     6.9    993.9     6.0   96  10     9    61 9   284   -344  9
 7     1  12   4  11  7  210     4.0     7.3    993.9     6.1   95  10    15    92 9   293   -347  9
 7     1  12   4  12  8  200     4.0     7.8    993.1     6.3   95  10     0    65 9   322   -351  9
 7     1  12   4  13  8  200     4.0     8.2    992.3     6.4   95  10     0    62 9   299   -351  9
 7     1  12   4  14  8  170     2.0     8.6    991.3     6.6   95  60     0    46 9   312   -354  9
 7     1  12   4  15  8  190     3.0     8.9    990.3     6.8   95  60     0    22 9   313   -356  9
 7     1  12   4  16  8  200     3.0     8.9    989.9     6.8   95  59     0     0 9   327   -357  9
 7     1  12   4  17  8  200     3.0     9.4    989.8     7.1   96  58     0     0 9   330   -359  9
 7     1  12   4  18  8  200     4.0     9.8    989.5     7.3   96  60     0     0 9   332   -361  9
 7     1  12   4  19  7  200     4.0     9.9    989.4     7.3   95  21     0     0 9   333   -362  9
 7     1  12   4  20  7  200     3.0    10.3    989.4     7.4   94  -1     0     0 9   335   -364  9
 7     1  12   4  21  6  200     5.0    10.4    989.0     7.2   90  -1     0     0 9   322   -363  9
 7     1  12   4  22  7  200     4.0    10.2    989.0     7.1   90  -1     0     0 9   335   -363  9
 7     1  12   4  23  7  210     3.0     9.6    989.0     6.8   90  -1     0     0 9   331   -360  9
 7     1  12   4  24  7  210     2.0     9.4    989.0     6.9   93  -1     0     0 9   330   -359  9
 7     1  12   5   1  7  210     2.0     9.4   1088.6     6.3   93  -1     0     0 9   330   -359  9
 7     1  12   5   2  7  210     3.0     9.4   1088.2     6.3   93  -1     0     0 9   317   -358  9
 7     1  12   5   3  4  200     2.0     9.3   1087.5     6.2   93  -1     0     0 9   289   -356  9
 7     1  12   5   4  6  210     4.0     9.5   1086.7     6.2   92  -1     0     0 9   299   -358  9
 7     1  12   5   5  7  210     3.0     9.8   1086.5     6.3   92  -1     0     0 9   293   -359  9
 7     1  12   5   6  7  210     4.0     9.7   1086.2     6.2   90  -1     0     0 9   332   -361  9
 7     1  12   5   7  7  200     4.0     9.5    986.0     6.7   89  63     0     0 9   331   -360  9
 7     1  12   5   8  7  220     2.0     8.4    985.8     6.1   88  21     0     0 9   300   -352  9
 7     1  12   5   9  5  200     3.0     8.2    985.8     6.0   87  -1     7    23 9   290   -351  9
 7     1  12   5  10  6  210     3.0     8.4    986.2     6.4   92   2    17    75 9   299   -352  9
 7     1  12   5  11  5  200     3.0     9.3    986.7     6.5   88  -1    45   122 9   291   -356  9
 7     1  12   5  12  4  210     3.0     9.7    986.9     6.1   80  -1    72   140 9   293   -358  9
 7     1  12   5  13  4  240     4.0    10.3    987.1     5.4   69   2    67   134 9   302   -362  9
 7     1  12   5  14  3  220     3.0    10.7    987.4     5.5   68  -1    58   100 9   299   -363  9
 7     1  12   5  15  3  220     3.0    10.5    987.8     4.9   61  -1    24    50 9   298   -362  9
 7     1  12   5  16  2  210     2.0     9.6    988.5     5.4   71  -1     0     0 9   289   -357  9
 7     1  12   5  17  1  220     1.0     8.0    988.9     5.0   75  -1     0     0 9   278   -349  9
 7     1  12   5  18  0  200     1.0     6.7    989.1     4.9   80  -1     0     0 9   270   -342  9
 7     1  12   5  19  2  220     1.0     5.5    989.0     5.0   88  -1     0     0 9   264   -336  9
 7     1  12   5  20  2  190     2.0     5.2    989.0     4.9   89  -1     0     0 9   262   -335  9
 7     1  12   5  21  3  210     4.0     5.7    989.0     5.2   90  -1     0     0 9   266   -338  9
 7     1  12   5  22  6  190     4.0     5.9    988.8     5.1   88  -1     0     0 9   273   -339  9
 7     1  12   5  23  7  200     4.0     6.0    988.6     5.1   86  -1     0     0 9   278   -340  9
 7     1  12   5  24  7  190     4.0     6.2    988.0     5.0   85  -1     0     0 9   274   -340  9
 7     1  12   6   1  7  200     3.0     6.0    987.4     4.9   83  -1     0     0 9   278   -340  9
 7     1  12   6   2  7  200     3.0     6.4    986.4     5.1   83  -1     0     0 9   279   -342  9
 7     1  12   6   3  7  200     5.0     7.6    985.3     5.3   81  -1     0     0 9   295   -348  9
 7     1  12   6   4  8  200     5.0     7.8    984.9     5.7   86  63     0     0 9   322   -351  9
 7     1  12   6   5  8  200     4.0     7.4    985.2     6.1   93  60     0     0 9   289   -347  9
 7     1  12   6   6  6  210     2.0     7.8    986.3     5.5   83  80     0     0 9   307   -350  9
 7     1  12   6   7  4  260     3.0     7.5    987.3     4.6   70  25     0     0 9   286   -347  9
 7     1  12   6   8  2  270     3.0     6.1    989.1     4.2   71  -1     0     0 9   268   -339  9
 7     1  12   6   9  1  260     5.0     6.0    991.0     3.5   59  -1    14    19 9   266   -339  9
 7     1  12   6  10  2  240     4.0     6.0    992.3     3.5   59  -1    51    74 9   268   -339  9
 7     1  12   6  11  2  240     3.0     7.1    993.3     3.3   53  -1    88   107 9   274   -345  9
 7     1  12   6  12  4  260     3.0     7.5    994.1     3.3   51  -1    71   139 9   286   -347  9
 7     1  12   6  13  4  240     4.0     8.0    994.6     3.7   55  -1    66   133 9   283   -349  9
 7     1  12   6  14  4  250     5.0     7.5    995.1     3.5   55  -1    46   103 9   286   -347  9
 7     1  12   6  15  6  240     5.0     8.3    995.6     3.6   53  -1     9    44 9   310   -353  9
 7     1  12   6  16  5  250     3.0     6.9    995.6     3.4   55  -1     0     0 9   274   -344  9
 7     1  12   6  17  2  210     1.0     5.9    996.4     3.5   61  -1     0     0 9   266   -338  9
 7     1  12   6  18  1  210     1.0     5.4    996.8     3.6   64  -1     0     0 9   263   -336  9
 7     1  12   6  19  0  190     1.0     3.6    997.5     3.9   80  -1     0     0 9   252   -327  9
 7     1  12   6  20  2  210     3.0     3.6    997.5     4.3   88  -1     0     0 9   254   -327  9
 7     1  12   6  21  1  210     1.0     3.2    997.3     4.4   92  -1     0     0 9   250   -325  9
 7     1  12   6  22  0  200     2.0     2.8    997.3     4.3   92  -1     0     0 9   248   -323  9
 7     1  12   6  23  2  200     2.0     2.4    997.5     4.2   92  -1     0     0 9   248   -321  9
 7     1  12   6  24  1  200     3.0     2.4    997.6     4.2   94  -1     0     0 9   246   -321  9
 7     1  12   7   1  1  200     2.0     1.8    997.2     4.1   95  -1     0     0 9   243   -318  9
 7     1  12   7   2  3  180     3.0     2.0    996.7     4.2   95  -1     0     0 9   246   -320  9
 7     1  12   7   3  1  200     3.0     2.7    996.0     4.1   89  -1     0     0 9   248   -323  9
 7     1  12   7   4  2  200     4.0     2.2    995.2     4.1   92  -1     0     0 9   246   -320  9
 7     1  12   7   5  4  190     2.0     1.6    994.6     4.0   93  -1     0     0 9   245   -318  9
 7     1  12   7   6  6  160     2.0     1.3    994.2     3.9   93  -1     0     0 9   253   -317  9
 7     1  12   7   7  2  180     2.0     1.6    993.8     4.0   93  -1     0     0 9   243   -318  9
 7     1  12   7   8  6  180     4.0     0.9    993.4     3.8   93  -1     0     0 9   244   -315  9
 7     1  12   7   9  6  190     3.0     1.3    992.8     3.9   92  -1     4    18 9   246   -316  9
 7     1  12   7  10  6  190     3.0     2.2    992.4     3.9   87  -1    17    72 9   261   -321  9
 7     1  12   7  11  7  190     3.0     2.8    991.9     3.8   81  -1    14    89 9   271   -325  9
 7     1  12   7  12  7  190     4.0     3.4    990.8     3.7   76  -1    18   102 9   260   -327  9
 7     1  12   7  13  7  200     4.0     4.0    990.1     3.9   76  -1    16    97 9   263   -330  9
 7     1  12   7  14  7  200     7.0     5.5    989.0     4.0   71  -1    11    74 9   273   -337  9
 7     1  12   7  15  7  200     6.0     6.2    988.3     3.7   63  -1     5    35 9   276   -341  9
 7     1  12   7  16  7  210     6.0     6.1    988.0     3.8   65  -1     0     0 9   281   -340  9
 7     1  12   7  17  7  200     4.0     5.6    987.6     3.8   67  -1     0     0 9   273   -338  9
 7     1  12   7  18  7  200     4.0     4.8    988.6     3.8   70  -1     0     0 9   263   -333  9
 7     1  12   7  19  5  200     3.0     4.5    986.6     3.9   74  -1     0     0 9   273   -333  9
 7     1  12   7  20  7  200     4.0     5.4    986.5     4.1   72  -1     0     0 9   273   -337  9
 7     1  12   7  21  7  200     4.0     5.6    986.2     4.0   71  -1     0     0 9   310   -340  9
 7     1  12   7  22  7  200     3.0     5.8    986.5     3.8   66  -1     0     0 9   311   -341  9
 7     1  12   7  23  8  200     5.0     6.4    986.9     3.7   61  61     0     0 9   314   -344  9
 7     1  12   7  24  8  200     4.0     5.1    987.4     4.5   81  21     0     0 9   307   -338  9
 7     1  12   8   1  7  190     4.0     4.7    987.6     4.6   86   1     0     0 9   269   -333  9
 7     1  12   8   2  2  200     4.0     4.0    988.0     4.6   89  -1     0     0 9   256   -329  9
 7     1  12   8   3  2  200     4.0     3.6    988.8     4.5   91  -1     0     0 9   254   -327  9
 7     1  12   8   4  6  200     2.0     4.8    989.0     4.9   91  -1     0     0 9   291   -335  9
 7     1  12   8   5  3  200     5.0     4.5    988.9     4.8   91  -1     0     0 9   262   -332  9
 7     1  12   8   6  3  200     5.0     4.1    988.4     4.7   91  -1     0     0 9   259   -330  9
 7     1  12   8   7  3  200     6.0     5.0    988.7     4.7   86  -1     0     0 9   264   -334  9
 7     1  12   8   8  4  200     6.0     4.9    988.2     4.7   87  -1     0     0 9   262   -334  9
 7     1  12   8   9  6  200     4.0     5.1    988.4     5.0   90  -1     3    17 9   272   -335  9
 7     1  12   8  10  7  200     4.0     5.6    988.2     5.0   88  -1     8    56 9   284   -338  9
 7     1  12   8  11  7  200     6.0     6.4    987.7     5.2   85  -1    14    88 9   288   -342  9
 7     1  12   8  12  7  200     6.0     6.8    987.0     4.7   76  -1    17   101 9   291   -344  9
 7     1  12   8  13  7  200     7.0     7.4    986.0     4.8   74  -1    16    96 9   294   -347  9
 7     1  12   8  14  7  200     7.0     7.7    984.8     5.0   76  -1    11    73 9   288   -348  9
 7     1  12   8  15  7  200     7.0     7.8    983.8     4.9   73  -1     5    34 9   289   -349  9
 7     1  12   8  16  7  200     7.0     8.0    983.3     4.7   69  -1     0     0 9   288   -350  9
 7     1  12   8  17  7  200     8.0     8.2    982.7     4.7   68  -1     0     0 9   285   -350  9
 7     1  12   8  18  7  200     8.0     8.2    982.4     4.7   69  -1     0     0 9   289   -351  9
 7     1  12   8  19  7  200     7.0     8.0    982.1     4.7   70  -1     0     0 9   288   -350  9
 7     1  12   8  20  8  200     8.0     7.8    981.4     5.1   76  -1     0     0 9   322   -351  9
 7     1  12   8  21  8  200     8.0     7.6    981.0     5.2   78  -1     0     0 9   320   -350  9
 7     1  12   8  22  8  200     7.0     7.4    980.6     5.3   82  60     0     0 9   319   -349  9
 7     1  12   8  23  8  200     7.0     7.1    980.0     5.5   86  61     0     0 9   318   -348  9
 7     1  12   8  24  8  200     7.0     7.1    980.0     5.5   86  60     0     0 9   318   -348  9
 7     1  12   9   1  8  210     8.0     7.2    979.2     5.8   90  60     0     0 9   318   -348  9
 7     1  12   9   2  8  200     8.0     7.5    978.8     6.0   91  60     0     0 9   320   -350  9
 7     1  12   9   3  8  200     7.0     7.8    978.1     5.7   85  60     0     0 9   322   -351  9
 7     1  12   9   4  8  200     6.0     8.0    977.4     5.9   86  60     0     0 9   323   -352  9
 7     1  12   9   5  8  200     7.0     8.0    976.7     6.2   91  63     0     0 9   323   -352  9
 7     1  12   9   6  8  200     7.0     8.0    976.5     6.5   95  63     0     0 9   323   -352  9
 7     1  12   9   7  8  200     5.0     8.2    978.6     6.0   87  63     0     0 9   324   -353  9
 7     1  12   9   8  6  300     5.0     7.2    981.3     5.7   88  21     0     0 9   304   -347  9
 7     1  12   9   9  5  300     5.0     6.8    983.5     5.1   82  -1     5    18 9   290   -344  9
 7     1  12   9  10  4  280     3.0     6.5    985.1     5.0   82   1    32    78 9   280   -342  9
 7     1  12   9  11  4  270     4.0     7.0    986.2     4.7   75  -1    56   119 9   283   -345  9
 7     1  12   9  12  3  270     3.0     8.4    987.0     4.3   62  -1    86   129 9   285   -351  9
 7     1  12   9  13  4  260     3.0     7.3    987.6     4.3   67   3    64   130 9   279   -346  9
 7     1  12   9  14  3  320     2.0     8.5    987.9     4.0   57  -1    56    97 9   282   -352  9
 7     1  12   9  15  4  260     2.0     8.7    988.3     4.0   57  -1    18    49 9   284   -353  9
 7     1  12   9  16  5  230     1.0     6.7    988.3     3.9   63  -1     0     0 9   274   -343  9
 7     1  12   9  17  4  260     1.0     4.6    988.6     4.0   74  -1     0     0 9   263   -332  9
 7     1  12   9  18  4  260     1.0     4.0    988.9     4.0   77  -1     0     0 9   260   -329  9
 7     1  12   9  19  6  170     1.0     3.9    988.8     3.9   77  -1     0     0 9   269   -330  9
 7     1  12   9  20  6  290     1.0     3.0    988.6     4.0   84  -1     0     0 9   255   -325  9
 7     1  12   9  21  7  310     1.0     1.8    988.8     3.9   88  -1     0     0 9   259   -320  9
 7     1  12   9  22  6  310     0.0     1.6    988.9     3.9   90  -1     0     0 9   258   -319  9
 7     1  12   9  23  5  310     1.0     0.9    989.1     3.8   93  -1     0     0 9   243   -315  9
 7     1  12   9  24  7    0     0.0     0.4    989.9     3.7   93  -1     0     0 9   246   -313  9
 7     1  12  10   1  7  310     1.0     0.3    990.4     3.7   94  -1     0     0 9   261   -313  9
 7     1  12  10   2  5  310     0.0    -0.2    990.7     3.6   94  -1     0     0 9   236   -309  9
 7     1  12  10   3  3    0     0.0    -0.7    991.1     3.5   96  -1     0     0 9   233   -307  9
 7     1  12  10   4  3    0     0.0    -0.9    991.6     3.5   96  -1     0     0 9   232   -306  9
 7     1  12  10   5  3    0     0.0    -1.1    992.1     3.4   96  -1     0     0 9   231   -305  9
 7     1  12  10   6  5    0     0.0    -1.5    992.6     3.3   96  10     0     0 9   238   -304  9
 7     1  12  10   7  5    0     0.0    -1.8    993.4     3.2   96  10     0     0 9   236   -302  9
 7     1  12  10   8  9  190     1.0    -2.3    994.0     3.2  100  47     0     0 9   289   -304  9
 7     1  12  10   9  9  200     3.0    -2.2    994.6     3.3  100  47     0     7 9   289   -305  9
 7     1  12  10  10  8  170     2.0    -1.3    994.8     3.4   99  28     0    33 9   243   -305  9
 7     1  12  10  11  8  180     3.0    -0.8    995.8     3.6  100  10     0    53 9   296   -311  9
 7     1  12  10  12  8  180     3.0    -0.6    995.9     3.6   98  10     0    61 9   297   -312  9
 7     1  12  10  13  8  170     2.0     0.6    996.1     3.8   96  10     0    59 9   259   -314  9
 7     1  12  10  14  8  170     3.0     1.6    995.4     4.1   95  10     0    44 9   258   -319  9
 7     1  12  10  15  8  210     4.0     3.0    995.0     4.3   90  10     0    20 9   271   -326  9
 7     1  12  10  16  8  200     4.0     3.6    995.1     4.6   92  60     0     0 9   274   -329  9
 7     1  12  10  17  8  200     3.0     4.0    994.9     4.7   93  60     0     0 9   301   -332  9
 7     1  12  10  18  8  200     3.0     4.5    994.2     4.9   93  60     0     0 9   304   -335  9
 7     1  12  10  19  8  200     5.0     5.2    993.5     4.8   87  60     0     0 9   308   -338  9
 7     1  12  10  20  8  200     5.0     5.5    993.3     5.2   93  61     0     0 9   309   -340  9
 7     1  12  10  21  8  200     5.0     6.0    992.9     5.5   95  63     0     0 9   330   -343  9
 7     1  12  10  22  8  200     5.0     6.1    992.5     5.7   96  61     0     0 9   331   -344  9
 7     1  12  10  23  8  200     6.0     6.5    992.3     5.8   96  51     0     0 9   333   -346  9
 7     1  12  10  24  8  180     4.0     7.0    992.4     6.0   96  20     0     0 9   317   -347  9
 7     1  12  11   1  8  190     4.0     7.7    992.4     6.2   95  10     0     0 9   321   -351  9
 7     1  12  11   2  8  210     3.0     8.3    992.7     6.5   95  -1     0     0 9   324   -354  9
 7     1  12  11   3  7  190     3.0    10.0    992.5     6.9   90  -1     0     0 9   334   -362  9
 7     1  12  11   4  8  190     3.0    10.4    992.8     6.9   88  -1     0     0 9   336   -364  9
 7     1  12  11   5  8  210     3.0    11.4    992.8     7.5   89  -1     0     0 9   341   -370  9
 7     1  12  11   6  8  210     2.0    11.3    993.0     7.3   87  -1     0     0 9   341   -369  9
 7     1  12  11   7  8  210     3.0    10.8    993.4     7.3   90  60     0     0 9   338   -367  9
 7     1  12  11   8  8  210     3.0    11.1    994.0     7.5   90  60     0     0 9   340   -368  9
 7     1  12  11   9  8  220     2.0    11.3    994.4     7.5   90  21     0     7 9   341   -369  9
 7     1  12  11  10  7  220     4.0    12.5    995.1     7.5   82  80     8    53 9   323   -374  9
 7     1  12  11  11  7  240     5.0    12.5    995.5     6.6   73  25    14    85 9   316   -373  9
 7     1  12  11  12  7  240     5.0    12.1    995.5     6.2   70  -1    17    99 9   307   -371  9
 7     1  12  11  13  6  230     5.0    12.0    995.9     6.2   70   1    32   117 9   308   -370  9
 7     1  12  11  14  7  230     5.0    12.0    996.0     6.2   70  -1    11    72 9   307   -370  9
 7     1  12  11  15  7  230     4.0    12.7    996.0     6.2   67  -1     4    33 9   312   -374  9
 7     1  12  11  16  8  240     4.0    12.5    996.5     6.2   69  -1     0     0 9   348   -375  9
 7     1  12  11  17  7  240     5.0    12.3    996.6     6.5   73  -1     0     0 9   346   -374  9
 7     1  12  11  18  8  240     5.0    12.2    997.2     6.5   74  50     0     0 9   346   -374  9
 7     1  12  11  19  7  200     2.0    11.8    997.1     6.6   76  20     0     0 9   344   -372  9
 7     1  12  11  20  8  200     4.0    11.6    997.3     6.5   76  50     0     0 9   342   -371  9
 7     1  12  11  21  7  190     3.0    11.7    997.1     6.7   79  20     0     0 9   343   -371  9
 7     1  12  11  22  8  200     4.0    11.4    997.0     6.9   82   3     0     0 9   341   -370  9
 7     1  12  11  23  8  190     3.0    11.2    996.9     7.1   85  -1     0     0 9   340   -369  9
 7     1  12  11  24  7  210     3.0    12.0    996.8     7.2   82  -1     0     0 9   345   -373  9
 7     1  12  12   1  7  200     3.0    12.4    996.9     6.6   74   2     0     0 9   347   -375  9
 7     1  12  12   2  7  200     4.0    12.2    996.7     6.5   73  -1     0     0 9   332   -373  9
 7     1  12  12   3  7  230     3.0    12.0    996.7     6.3   72  -1     0     0 9   331   -372  9
 7     1  12  12   4  7  240     4.0    12.0    996.5     6.2   71  -1     0     0 9   345   -373  9
 7     1  12  12   5  7  240     3.0    11.7    996.4     6.0   69  -1     0     0 9   343   -371  9
 7     1  12  12   6  7  210     2.0    11.3    996.1     5.9   71  50     0     0 9   341   -369  9
 7     1  12  12   7  7  210     3.0    11.1    995.6     5.9   72  20     0     0 9   340   -368  9
 7     1  12  12   8  7  210     3.0    11.2    995.7     5.9   71  -1     0     0 9   340   -369  9
 7     1  12  12   9  7  210     4.0    11.0    995.7     5.8   71  -1     1    10 9   339   -368  9
 7     1  12  12  10  7  210     4.0    11.3    995.8     6.0   72  -1     7    53 9   341   -369  9
 7     1  12  12  11  5  200     3.0    11.7    995.7     6.0   69  -1    41   114 9   311   -369  9
 7     1  12  12  12  7  210     5.0    11.7    995.1     6.0   69  -1    17    98 9   311   -369  9
 7     1  12  12  13  7  240     4.0    12.7    994.4     5.9   64  -1    16    94 9   312   -374  9
 7     1  12  12  14  7  240     5.0    13.0    994.5     5.8   62  -1    11    71 9   337   -377  9
 7     1  12  12  15  7  230     2.0    12.4    994.5     6.0   67  -1     4    33 9   333   -374  9
 7     1  12  12  16  7  230     4.0    12.2    994.8     6.0   68  -1     0     0 9   346   -374  9
 7     1  12  12  17  4  230     4.0    11.7    994.4     6.1   71  -1     0     0 9   302   -368  9
 7     1  12  12  18  7  240     4.0    11.6    994.3     6.1   71  -1     0     0 9   312   -369  9
 7     1  12  12  19  7  200     4.0    12.1    994.1     6.3   71  58     0     0 9   321   -372  9
 7     1  12  12  20  7  210     3.0    11.5    994.3     7.3   86  61     0     0 9   318   -368  9
 7     1  12  12  21  7  210     4.0    11.4    994.0     7.1   84  60     0     0 9   341   -370  9
 7     1  12  12  22  7  220     3.0    12.3    994.1     6.7   75  21     0     0 9   316   -372  9
 7     1  12  12  23  8  230     3.0    12.2    994.0     6.4   72  51     0     0 9   346   -374  9
 7     1  12  12  24  8  220     3.0    12.0    993.7     7.0   80  58     0     0 9   345   -373  9
 7     1  12  13   1  8  240     3.0    11.3    993.7     7.3   87  58     0     0 9   341   -369  9
 7     1  12  13   2  7  230     3.0    11.1    993.3     7.2   87  58     0     0 9   309   -366  9
 7     1  12  13   3  7  220     2.0    11.3    993.2     7.2   86  58     0     0 9   317   -367  9
 7     1  12  13   4  7  210     2.0    11.8    992.8     7.1   82  51     0     0 9   320   -370  9
 7     1  12  13   5  7  210     2.0    11.4    992.5     7.2   85  63     0     0 9   328   -369  9
 7     1  12  13   6  7  210     2.0    11.3    992.1     7.3   87  63     0     0 9   341   -369  9
 7     1  12  13   7  8  220     3.0    10.9    992.2     7.1   87  50     0     0 9   339   -367  9
 7     1  12  13   8  8  210     2.0    10.6    992.3     7.2   90  53     0     0 9   337   -365  9
 7     1  12  13   9  8   99     1.0    10.0    992.6     6.9   90  59     0     6 9   334   -362  9
 7     1  12  13  10  8  290     2.0    10.2    992.7     7.0   90  59     0    31 9   335   -363  9
 7     1  12  13  11  5  290     4.0    10.4    992.8     6.2   79  21    40   113 9   297   -362  9
 7     1  12  13  12  6  290     4.0    10.6    992.8     5.7   71  -1    33   120 9   323   -364  9
 7     1  12  13  13  8  290     1.0    10.3    992.4     6.4   82  58     0    57 9   335   -364  9
 7     1  12  13  14  7  290     4.0     9.4    992.1     6.3   86  21    11    71 9   299   -357  9
 7     1  12  13  15  8  280     3.0     9.8    991.8     6.2   82  58     0    20 9   332   -361  9
 7     1  12  13  16  7  270     4.0     9.3    991.6     6.5   89  58     0     0 9   330   -359  9
 7     1  12  13  17  7  270     3.0     9.4    991.4     6.2   84  21     0     0 9   305   -358  9
 7     1  12  13  18  8  290     2.0     9.2    990.6     5.6   77  -1     0     0 9   329   -358  9
 7     1  12  13  19  7  300     3.0     8.5    989.4     5.3   75  58     0     0 9   325   -355  9
 7     1  12  13  20  8  300     3.0     8.2    989.4     5.4   79  58     0     0 9   324   -353  9
 7     1  12  13  21  8  310     5.0     7.2    988.6     6.0   93  58     0     0 9   336   -349  9
 7     1  12  13  22  8  320     4.0     7.0    988.7     5.5   88  58     0     0 9   335   -348  9
 7     1  12  13  23  8  350     4.0     4.9    988.7     5.0   93  58     0     0 9   306   -337  9
 7     1  12  13  24  8  350     3.0     3.6    989.4     4.7   94  58     0     0 9   299   -330  9
 7     1  12  14   1  8  350     2.0     3.0    990.0     4.5   95  58     0     0 9   296   -327  9
