 7     1  10  27  18  8  200     0.0    14.7    995.1     7.5   71   0     0     0 9   345   -386  9
 7     1  10  27  19  7  200     0.0    13.6    995.1     7.6   78   0     0     0 9   339   -380  9
 7     1  10  27  20  8  210     0.8    13.8    995.5     7.5   76   0     0     0 9   351   -382  9
 7     1  10  27  21  8  250     1.1    13.4    995.9     7.1   72   0     0     0 9   351   -382  9
 7     1  10  27  22  8  310     1.1    12.9    996.3     6.3   67   0     0     0 9   337   -378  9
 7     1  10  27  23  8  280     1.9    11.6    995.0     6.0   68   0     0     0 9   342   -373  9
 7     1  10  27  24  7  290     3.1    10.2    993.4     5.9   71   0     0     0 9   339   -370  9
 7     1  10  28   1  7  260     4.4     8.9    991.5     5.5   87  25     0     0 9   294   -345  9
 7     1  10  28   2  6  270     5.7     8.0    990.3     5.2   81   0     0     0 9   282   -346  9
 7     1  10  28   3  5  260     6.1     7.3    989.7     4.9   75   0     0     0 9   290   -348  9
 7     1  10  28   4  4  260     5.9     7.4    990.8     5.0   77  25     0     0 9   288   -347  9
 7     1  10  28   5  4  280     5.7     7.4    991.1     5.2   83   0     0     0 9   275   -344  9
 7     1  10  28   6  3  250     7.0     7.5    992.6     4.6   72  25     0     0 9   280   -347  9
 7     1  10  28   7  6  250     7.0     7.9    993.4     4.5   67  25     0     0 9   308   -351  9
 7     1  10  28   8  6  260     6.0     6.4    994.7     4.9   82  25     6    32 9   299   -343  9
 7     1  10  28   9  7  290     1.0     6.0    995.9     5.2   89  80    13    84 9   312   -342  9
 7     1  10  28  10  4  260     4.0     8.3    996.6     5.0   73  25    92   175 9   290   -351  9
 7     1  10  28  11  5  260     4.0     9.6    997.4     4.7   62  -1    93   212 9   306   -359  9
 7     1  10  28  12  6  260     7.0     9.0    997.6     4.3   60  -1    68   210 9   314   -356  9
 7     1  10  28  13  7  260     6.0    10.5    997.7     4.4   56   3    32   165 9   336   -365  9
 7     1  10  28  14  5  240     5.0    10.3    997.8     4.3   55   0    75   184 9   304   -362  9
 7     1  10  28  15  5  260     5.0    10.2    997.7     4.4   56   0    44   129 9   293   -360  9
 7     1  10  28  16  3  250     4.0     9.9    997.8     4.4   58   0    22    53 9   289   -359  9
 7     1  10  28  17  3  250     3.0     8.9    998.1     4.5   64   0     0     0 9   283   -354  9
 7     1  10  28  18  3  230     2.0     7.2    998.7     4.5   70   0     0     0 9   273   -345  9
 7     1  10  28  19  4  240     2.0     6.6    998.8     4.5   74   0     0     0 9   270   -342  9
 7     1  10  28  20  3  200     1.0     5.8    999.4     4.5   79   0     0     0 9   265   -338  9
 7     1  10  28  21  3  170     1.0     5.2    999.6     4.6   83   0     0     0 9   263   -335  9
 7     1  10  28  22  3  180     2.0     3.8   1000.1     4.4   89   0     0     0 9   254   -328  9
 7     1  10  28  23  2  230     1.0     3.3   1000.1     4.4   90   0     0     0 9   251   -326  9
 7     1  10  28  24  3  200     1.0     3.3   1000.1     4.4   92   0     0     0 9   251   -326  9
 7     1  10  29   1  6  180     2.0     2.3   1000.2     4.3   96   0     0     0 9   249   -321  9
 7     1  10  29   2  6  170     3.0     2.9    999.9     4.5   96   0     0     0 9   252   -324  9
 7     1  10  29   3  7  160     3.0     2.4    999.7     4.4   97   0     0     0 9   250   -322  9
 7     1  10  29   4  7  180     3.0     2.6    999.2     4.4   96   0     0     0 9   251   -322  9
 7     1  10  29   5  7  190     3.0     2.9    998.9     4.5   96   0     0     0 9   252   -324  9
 7     1  10  29   6  5  180     2.0     3.4    998.5     4.6   95  -1     0     0 9   267   -327  9
 7     1  10  29   7  5  190     3.0     3.5    998.2     4.6   94  -1     0     0 9   267   -328  9
 7     1  10  29   8  6  180     3.0     3.6    998.1     4.6   93  -1     6    29 9   262   -328  9
 7     1  10  29   9  6  180     3.0     5.4    998.1     4.9   88  -1    24   102 9   271   -337  9
 7     1  10  29  10  7  170     3.0     6.1    997.5     5.0   85  -1    23   129 9   301   -342  9
 7     1  10  29  11  6  170     2.0     7.2    996.9     5.2   82  -1    61   194 9   287   -346  9
 7     1  10  29  12  7  180     2.0     7.7    996.4     5.2   80  -1    34   170 9   309   -350  9
 7     1  10  29  13  7  180     2.0     8.1    995.2     5.3   79  -1    31   163 9   323   -353  9
 7     1  10  29  14  8  170     1.0     8.5    993.4     5.2   74   0     0    85 9   289   -352  9
 7     1  10  29  15  8  190     3.0     8.6    993.2     5.3   75   0     0    56 9   289   -353  9
 7     1  10  29  16  8   30     0.0     8.6    991.8     5.5   78   0     0    21 9   289   -353  9
 7     1  10  29  17  8  100     2.0     8.1    989.7     5.2   77   0     0     0 9   288   -350  9
 7     1  10  29  18  8  180     1.0     7.5    990.0     5.2   80   0     0     0 9   283   -347  9
 7     1  10  29  19  8  160     1.0     7.1    988.4     5.3   84   0     0     0 9   282   -345  9
 7     1  10  29  20  8  180     3.0     7.3    988.1     5.3   83   0     0     0 9   282   -346  9
 7     1  10  29  21  8  170     2.0     7.3    986.5     5.2   81  21     0     0 9   282   -346  9
 7     1  10  29  22  8  190     3.0     7.3    985.9     5.2   80   3     0     0 9   282   -346  9
 7     1  10  29  23  8  190     2.0     7.2    985.3     5.2   81  61     0     0 9   320   -348  9
 7     1  10  29  24  8  190     3.0     7.2    984.6     5.2   82   0     0     0 9   320   -348  9
 7     1  10  30   1  8  190     3.0     7.4    983.8     5.4   82   2     0     0 9   321   -349  9
 7     1  10  30   2  8  190     3.0     6.9    983.8     5.6   89   0     0     0 9   305   -346  9
 7     1  10  30   3  8  180     1.0     6.3    983.6     6.0   99  61     0     0 9   316   -344  9
 7     1  10  30   4  8  180     1.0     6.3    983.8     5.9   99  61     0     0 9   302   -343  9
 7     1  10  30   5  6  210     1.0     6.5    984.3     6.1  100  21     0     0 9   292   -343  9
 7     1  10  30   6  8  160     0.0     6.4    984.6     6.0   99  61     0     0 9   277   -341  9
 7     1  10  30   7  8  150     0.0     6.6    985.3     6.1  100  60     0     0 9   315   -345  9
 7     1  10  30   8  7   30     0.0     7.3    986.2     6.2   97  21     3    21 9   319   -349  9
 7     1  10  30   9  7  350     1.0     7.4    986.6     6.3   97  -1    12    79 9   284   -347  9
 7     1  10  30  10  7  320     1.0     8.4    987.2     6.2   90   2    22   126 9   299   -352  9
 7     1  10  30  11  4   20     2.0     8.9    987.8     5.8   80  -1   119   205 9   284   -354  9
 7     1  10  30  12  4   30     1.0     9.6    988.2     5.4   71  -1   132   218 9   289   -357  9
 7     1  10  30  13  4  360     0.0    10.6    988.0     5.3   66   2   123   209 9   295   -363  9
 7     1  10  30  14  7   30     1.0    10.5    988.8     5.3   66   0    24   134 9   298   -362  9
 7     1  10  30  15  7   30     1.0    11.0    988.9     5.3   65   0    14    90 9   299   -365  9
 7     1  10  30  16  7   40     2.0    10.3    989.1     5.0   63   0     4    33 9   294   -361  9
 7     1  10  30  17  6   30     1.0     8.8    989.5     5.0   71   0     0     0 9   288   -353  9
 7     1  10  30  18  5   20     1.0     7.1    990.0     5.1   81   0     0     0 9   276   -345  9
 7     1  10  30  19  5   10     1.0     6.2    990.4     5.1   86   0     0     0 9   270   -340  9
 7     1  10  30  20  6  330     1.0     5.6    990.4     5.1   90   0     0     0 9   267   -337  9
 7     1  10  30  21  6  290     1.0     5.7    990.4     5.0   88   0     0     0 9   268   -338  9
 7     1  10  30  22  6  340     1.0     6.1    990.6     5.0   85   0     0     0 9   270   -340  9
 7     1  10  30  23  6  330     1.0     5.4    990.7     5.0   89   0     0     0 9   266   -336  9
 7     1  10  30  24  5  320     2.0     6.0    990.6     5.2   88   0     0     0 9   281   -340  9
 7     1  10  31   1  6  320     2.0     5.9    990.7     5.2   89   0     0     0 9   289   -340  9
 7     1  10  31   2  6  310     1.0     6.3    990.5     5.1   85   0     0     0 9   291   -342  9
 7     1  10  31   3  6  350     1.0     6.3    990.3     5.1   86  21     0     0 9   291   -342  9
 7     1  10  31   4  5  330     2.0     6.1    990.5     5.1   86   2     0     0 9   281   -340  9
 7     1  10  31   5  5  310     1.0     6.3    990.0     5.0   84   0     0     0 9   282   -341  9
 7     1  10  31   6  7  340     1.0     6.2    989.9     5.1   86  -1     0     0 9   313   -343  9
 7     1  10  31   7  7  330     2.0     6.0    989.9     5.0   86  -1     0     0 9   312   -342  9
 7     1  10  31   8  8  330     1.0     6.1    990.2     5.1   86  -1     0    12 9   312   -343  9
 7     1  10  31   9  8  340     2.0     6.3    990.4     5.0   83  -1     0    47 9   313   -344  9
 7     1  10  31  10  8  350     0.0     6.9    990.7     5.1   81  -1     0    77 9   317   -347  9
 7     1  10  31  11  8   30     0.0     7.5    990.8     5.2   80  -1     0    97 9   320   -350  9
 7     1  10  31  12  8   30     0.0     7.5    990.8     5.2   80  -1     0   105 9   320   -350  9
 7     1  10  31  13  8  150     2.0     8.6    990.2     5.8   83  -1     0    99 9   326   -355  9
 7     1  10  31  14  7  160     1.0     8.8    990.3     5.8   82   0    23   131 9   314   -355  9
 7     1  10  31  15  7   80     1.0     9.1    990.3     5.9   81   0    13    88 9   316   -357  9
 7     1  10  31  16  7  160     1.0     9.2    990.6     6.1   84   0     4    31 9   298   -356  9
 7     1  10  31  17  7  140     0.0     8.9    991.4     6.2   86   0     0     0 9   315   -356  9
 7     1  10  31  18  7   10     1.0     8.1    991.9     6.1   90  10     0     0 9   311   -352  9
 7     1  10  31  19  7  310     0.0     7.3    992.2     5.9   93  11     0     0 9   307   -348  9
 7     1  10  31  20  4  220     1.0     7.3    992.4     6.0   94   0     0     0 9   281   -346  9
 7     1  10  31  21  4  280     1.0     7.7    992.8     5.9   90   0     0     0 9   284   -348  9
 7     1  10  31  22  4   80     1.0     6.6    993.2     6.1  100   0     0     0 9   278   -342  9
 7     1  10  31  23  4  190     1.0     6.2    993.5     5.7   96   0     0     0 9   275   -340  9
 7     1  10  31  24  4  190     0.0     6.4    993.6     5.7   95   0     0     0 9   276   -341  9
 7     1  11   1   1  6  180     1.0     4.7    993.5     5.3   99  10     0     0 9   262   -333  9
 7     1  11   1   2  5  180     2.0     4.0    993.5     5.1   99  10     0     0 9   258   -329  9
 7     1  11   1   3  6  210     2.0     3.7    993.5     4.9   99  46     0     0 9   278   -329  9
 7     1  11   1   4  6  200     2.0     4.4    993.3     5.2   99  44     0     0 9   281   -333  9
 7     1  11   1   5  7  190     2.0     4.8    993.5     5.3   99  44     0     0 9   295   -335  9
 7     1  11   1   6  9  180     3.0     4.8    993.3     5.3   99  50     0     0 9   324   -337  9
 7     1  11   1   7  9  180     2.0     5.1    993.0     5.5   99  50     0     0 9   326   -339  9
 7     1  11   1   8  9  180     2.0     5.3    993.0     5.5   99  50     0    11 9   327   -340  9
 7     1  11   1   9  9  170     3.0     5.2    993.0     5.5   99  50     0    45 9   326   -339  9
 7     1  11   1  10  9  170     3.0     5.2    992.8     5.5   99  43     0    76 9   326   -339  9
 7     1  11   1  11  8  180     4.0     5.9    992.3     5.4   92  28     0    96 9   271   -339  9
 7     1  11   1  12  8  180     4.0     6.5    991.8     5.2   86  50     0   103 9   333   -346  9
 7     1  11   1  13  8  180     4.0     6.9    991.0     3.0   48  20     0    98 9   280   -344  9
 7     1  11   1  14  8  180     3.0     7.4    990.2     2.9   44   0     0    80 9   283   -347  9
 7     1  11   1  15  8  190     3.0     7.8    989.2     1.7   25  10     0    52 9   285   -349  9
 7     1  11   1  16  8  190     4.0     8.4    988.6     4.7   67   0     0    17 9   288   -352  9
 7     1  11   1  17  8  190     4.0     8.6    988.2     7.0   99  10     0     0 9   289   -353  9
 7     1  11   1  18  8  190     4.0     8.9    987.9     7.1   99  10     0     0 9   291   -354  9
 7     1  11   1  19  8  190     3.0     9.1    988.0     7.2   99  10     0     0 9   292   -355  9
 7     1  11   1  20  8  190     3.0     9.2    987.4     7.3   99  10     0     0 9   293   -356  9
 7     1  11   1  21  8  190     3.0     9.3    986.9     7.3   99   0     0     0 9   293   -356  9
 7     1  11   1  22  8  180     4.0     9.7    986.8     7.5   99  10     0     0 9   296   -358  9
 7     1  11   1  23  8  190     3.0    10.0    986.4     7.7   99  10     0     0 9   298   -360  9
 7     1  11   1  24  8  190     3.0    10.2    985.9     7.8   99  10     0     0 9   299   -361  9
 7     1  11   2   1  8  180     3.0    10.1    984.9     7.7   99  10     0     0 9   298   -360  9
 7     1  11   2   2  8  180     3.0    10.2    984.2     7.8   99  10     0     0 9   299   -361  9
 7     1  11   2   3  8  180     3.0    10.2    983.0     7.8   99  10     0     0 9   299   -361  9
 7     1  11   2   4  8  190     3.0    10.2    982.2     7.8   99  10     0     0 9   299   -361  9
 7     1  11   2   5  8  190     4.0    10.2    981.7     7.8   99  21     0     0 9   299   -361  9
 7     1  11   2   6  8  190     3.0    10.4    981.3     7.9   99  60     0     0 9   300   -362  9
 7     1  11   2   7  8  190     2.0    10.2    981.4     7.8   99  60     0     0 9   299   -361  9
 7     1  11   2   8  8  200     2.0    10.4    981.7     7.9   99  61     0    10 9   300   -362  9
 7     1  11   2   9  8  200     1.0    10.6    982.3     8.0   99  21     0    44 9   301   -363  9
 7     1  11   2  10  8  210     1.0    10.9    983.0     8.2   99   2     0    74 9   303   -365  9
 7     1  11   2  11  7  260     2.0    12.3    983.6     8.9   99   0    28   150 9   307   -372  9
 7     1  11   2  12  7  280     4.0    12.3    984.2     8.5   94  25    31   161 9   307   -372  9
 7     1  11   2  13  7  280     3.0    12.8    984.6     8.1   86   1    29   154 9   310   -374  9
 7     1  11   2  14  7  280     3.0    13.4    984.9     7.9   81   0    22   127 9   314   -378  9
 7     1  11   2  15  8  350     2.0    12.6    985.5     8.0   87   0     0    51 9   313   -374  9
 7     1  11   2  16  8  360     2.0     9.7    986.8     7.5   99   0     0    16 9   296   -358  9
 7     1  11   2  17  8  340     2.0     8.6    987.7     7.0   99   0     0     0 9   289   -353  9
 7     1  11   2  18  8   20     3.0     8.2    988.2     6.8   99   0     0     0 9   287   -351  9
 7     1  11   2  19  8   40     1.0     7.9    988.8     6.7   99   0     0     0 9   285   -349  9
 7     1  11   2  20  8   60     1.0     7.5    988.8     6.3   97   0     0     0 9   283   -347  9
 7     1  11   2  21  8  120     3.0     7.0    988.6     5.8   91   0     0     0 9   280   -344  9
 7     1  11   2  22  8  130     3.0     6.8    988.7     5.8   93   0     0     0 9   279   -343  9
 7     1  11   2  23  8  120     2.0     6.6    988.4     5.8   95   0     0     0 9   278   -342  9
 7     1  11   2  24  8  130     2.0     6.3    988.0     5.7   95   0     0     0 9   276   -341  9
 7     1  11   3   1  8  120     2.0     6.3    987.3     5.6   94   0     0     0 9   276   -341  9
 7     1  11   3   2  8  140     0.0     6.3    986.6     5.8   96   0     0     0 9   276   -341  9
 7     1  11   3   3  8  140     2.0     6.2    985.6     5.7   96   0     0     0 9   276   -340  9
 7     1  11   3   4  8  130     2.0     6.1    984.5     5.7   96   0     0     0 9   275   -340  9
 7     1  11   3   5  8  110     1.0     6.2    983.7     5.7   96  60     0     0 9   276   -340  9
 7     1  11   3   6  8  110     2.0     6.3    982.6     5.8   95  61     0     0 9   276   -341  9
 7     1  11   3   7  8   80     1.0     6.2    981.5     5.8   97  61     0     0 9   276   -340  9
 7     1  11   3   8  8   90     1.0     6.2    980.9     5.9   98  61     0     9 9   276   -340  9
 7     1  11   3   9  8   90     1.0     6.1    980.1     5.9   99  63     0    43 9   275   -340  9
 7     1  11   3  10  8   10     0.0     6.6    979.4     6.1   99  63     0    73 9   278   -342  9
 7     1  11   3  11  8   60     1.0     7.0    978.7     6.3   99  59     0    93 9   280   -344  9
 7     1  11   3  12  8   10     1.0     7.0    978.2     6.3   99  10     0   100 9   280   -344  9
 7     1  11   3  13  8  130     0.0     7.1    978.1     6.4   99  59     0    95 9   281   -345  9
 7     1  11   3  14  8  120     0.0     7.5    977.9     6.6  100  61     0    77 9   283   -347  9
 7     1  11   3  15  8  160     1.0     7.8    977.7     6.7   99  10     0    49 9   285   -349  9
 7     1  11   3  16  8  180     1.0     7.7    977.6     6.6   99  21     0    15 9   284   -348  9
 7     1  11   3  17  8  180     1.0     7.7    977.9     6.6   99   0     0     0 9   284   -348  9
 7     1  11   3  18  8  210     1.0     7.9    978.6     6.7   99   0     0     0 9   285   -349  9
 7     1  11   3  19  8  190     2.0     8.3    978.9     6.9   99   3     0     0 9   288   -351  9
 7     1  11   3  20  5  150     1.0     8.1    979.5     6.8   99  21     0     0 9   281   -350  9
 7     1  11   3  21  6  140     2.0     7.8    980.0     6.7   99   0     0     0 9   280   -348  9
 7     1  11   3  22  4  120     1.0     7.6    980.4     6.6   99   1     0     0 9   276   -347  9
 7     1  11   3  23  3  180     2.0     7.1    980.8     6.3   99   0     0     0 9   273   -344  9
 7     1  11   3  24  5  140     2.0     6.6    980.8     6.1   99  10     0     0 9   273   -342  9
 7     1  11   4   1  6  180     2.0     5.3    981.1     5.6   99  10     0     0 9   265   -336  9
 7     1  11   4   2  6  140     2.0     6.4    981.0     6.0   99  11     0     0 9   272   -341  9
 7     1  11   4   3  8  180     2.0     6.4    981.4     6.0   99  10     0     0 9   277   -341  9
 7     1  11   4   4  8  200     1.0     6.3    981.8     6.0   99  10     0     0 9   276   -341  9
 7     1  11   4   5  8  190     2.0     6.5    982.1     6.1  100  10     0     0 9   277   -342  9
 7     1  11   4   6  7  160     2.0     6.7    982.3     6.2   99  25     0     0 9   316   -346  9
 7     1  11   4   7  7  190     2.0     6.6    982.7     6.1   99  25     0     0 9   315   -345  9
 7     1  11   4   8  8  190     1.0     6.8    983.4     3.4   54  61     0     8 9   316   -346  9
 7     1  11   4   9  7  180     1.0     7.1    984.0     3.7   58  61    10    69 9   318   -348  9
 7     1  11   4  10  8  190     1.0     7.3    984.5     2.5   38  61     0    71 9   319   -349  9
 7     1  11   4  11  7   99     0.0     8.0    985.2     3.6   52  21    27   145 9   323   -352  9
 7     1  11   4  12  7  350     2.0     8.8    985.5     6.8   95  -1    30   157 9   327   -356  9
 7     1  11   4  13  7  350     1.0     9.8    985.6     6.7   87   2    28   149 9   332   -361  9
 7     1  11   4  14  7  350     1.0    10.1    985.8     6.3   80   0    22   123 9   321   -362  9
 7     1  11   4  15  8  360     1.0     9.1    986.2     6.9   95  25     0    48 9   328   -358  9
 7     1  11   4  16  8   10     1.0     8.9    986.6     7.2  100   2     0    14 9   328   -357  9
 7     1  11   4  17  8  360     2.0     8.0    987.2     6.7   99   0     0     0 9   310   -351  9
 7     1  11   4  18  8  340     1.0     7.9    987.9     6.7   99   0     0     0 9   310   -351  9
 7     1  11   4  19  8  360     2.0     7.3    988.7     6.4   99   2     0     0 9   320   -349  9
 7     1  11   4  20  9  360     2.0     6.2    989.3     5.9   99  61     0     0 9   331   -344  9
 7     1  11   4  21  8   10     2.0     5.6    989.8     5.7   99  61     0     0 9   312   -340  9
 7     1  11   4  22  8  350     2.0     5.3    990.3     5.6   99  61     0     0 9   311   -339  9
 7     1  11   4  23  8   50     2.0     4.2    991.1     5.1   99  61     0     0 9   306   -333  9
 7     1  11   4  24  8   60     1.0     3.4    991.4     4.9   99  21     0     0 9   302   -330  9
 7     1  11   5   1  8   50     1.0     3.3    991.9     4.8   99   3     0     0 9   287   -328  9
 7     1  11   5   2  8   30     1.0     3.2    992.5     4.8   99   0     0     0 9   301   -329  9
 7     1  11   5   3  8   90     1.0     3.0    993.1     4.6   97   0     0     0 9   301   -328  9
 7     1  11   5   4  8   60     0.0     3.0    993.2     4.6   97   3     0     0 9   301   -328  9
 7     1  11   5   5  8   30     1.0     3.0    993.7     4.6   98   0     0     0 9   286   -327  9
 7     1  11   5   6  8   50     1.0     2.7    994.1     4.6   99  50     0     0 9   295   -326  9
 7     1  11   5   7  8   80     1.0     2.4    994.7     4.4   98  20     0     0 9   293   -325  9
 7     1  11   5   8  8   70     2.0     1.8    995.4     4.1   95  20     0     7 9   290   -322  9
 7     1  11   5   9  8   80     2.0     1.8    996.1     3.9   89  20     0    40 9   309   -323  9
 7     1  11   5  10  8  100     1.0     1.9    996.6     3.7   85   2     0    70 9   309   -324  9
 7     1  11   5  11  8   80     1.0     2.2    997.2     3.6   81  -1     0    90 9   311   -325  9
 7     1  11   5  12  7  130     1.0     2.7    997.3     3.7   80  -1    30   155 9   295   -326  9
 7     1  11   5  13  7   70     2.0     3.8    997.5     4.0   80   2    28   147 9   300   -331  9
 7     1  11   5  14  7  110     1.0     3.5    997.7     3.8   78   0    21   120 9   288   -329  9
 7     1  11   5  15  7  150     1.0     3.7    997.8     3.9   78   0    11    77 9   289   -330  9
 7     1  11   5  16  7  150     1.0     3.6    998.1     3.8   78   0     3    21 9   289   -330  9
 7     1  11   5  17  7  130     1.0     2.4    998.6     3.7   82   0     0     0 9   271   -323  9
 7     1  11   5  18  6  100     1.0     1.7    999.2     3.5   81   0     0     0 9   268   -320  9
 7     1  11   5  19  6   60     1.0     0.5    999.4     3.3   84   0     0     0 9   262   -314  9
 7     1  11   5  20  6   50     1.0     0.5    999.6     3.3   83   0     0     0 9   262   -314  9
 7     1  11   5  21  5   50     0.0     0.7    999.8     3.3   83   0     0     0 9   253   -314  9
 7     1  11   5  22  5   90     1.0     0.9   1000.0     3.3   82   0     0     0 9   254   -315  9
 7     1  11   5  23  6  180     0.0     0.8   1000.1     3.5   88   0     0     0 9   263   -315  9
 7     1  11   5  24  6  150     1.0     1.0    999.9     3.5   86   0     0     0 9   264   -316  9
 7     1  11   6   1  6  180     1.0     1.1    999.7     3.5   86   0     0     0 9   265   -317  9
 7     1  11   6   2  6  190     1.0     1.0    999.4     3.5   86   0     0     0 9   264   -316  9
 7     1  11   6   3  6  180     1.0     1.1    999.4     3.7   90   0     0     0 9   265   -317  9
 7     1  11   6   4  6  190     1.0     0.9    998.8     3.7   92   0     0     0 9   264   -316  9
 7     1  11   6   5  6  180     1.0     1.1    998.5     3.8   93   0     0     0 9   265   -317  9
 7     1  11   6   6  8  180     1.0     1.1    998.0     3.8   92  -1     0     0 9   287   -318  9
 7     1  11   6   7  8  180     2.0     1.1    997.7     3.9   94  -1     0     0 9   287   -318  9
 7     1  11   6   8  7  170     2.0     1.1    997.6     3.9   94  -1     1    10 9   287   -318  9
 7     1  11   6   9  7  160     2.0     1.5    997.3     4.0   94  -1     9    64 9   289   -320  9
 7     1  11   6  10  8  170     3.0     2.4    996.4     4.2   92  -1     0    69 9   312   -326  9
 7     1  11   6  11  8  180     4.0     2.8    995.8     4.3   93  -1     0    88 9   314   -328  9
 7     1  11   6  12  8  190     5.0     3.0    995.1     4.4   93  10     0    96 9   315   -329  9
 7     1  11   6  13  8  170     4.0     2.9    994.2     4.4   94  10     0    91 9   314   -328  9
 7     1  11   6  14  6  160     4.0     3.3    993.3     4.4   92   0    41   146 9   276   -327  9
 7     1  11   6  15  7  140     3.0     3.2    991.8     4.3   89   0    11    75 9   287   -328  9
 7     1  11   6  16  7  180     4.0     3.7    991.2     4.6   91   0     2    20 9   289   -330  9
 7     1  11   6  17  7  180     5.0     3.7    990.4     4.4   89   0     0     0 9   289   -330  9
 7     1  11   6  18  8  160     4.0     3.5    989.6     4.4   89   0     0     0 9   303   -330  9
 7     1  11   6  19  7  170     3.0     3.1    988.7     4.3   89   0     0     0 9   286   -327  9
 7     1  11   6  20  8  160     3.2     2.8    988.0     4.2   89   0     0     0 9   300   -327  9
 7     1  11   6  21  8  160     3.0     2.6    987.3     4.1   88   0     0     0 9   298   -325  9
 7     1  11   6  22  8  160     3.0     2.4    986.8     4.0   89   0     0     0 9   297   -324  9
 7     1  11   6  23  7  150     2.5     2.2    989.8     4.1   90   0     0     0 9   297   -324  9
 7     1  11   6  24  5  170     2.2     2.4    994.1     4.1   90   0     0     0 9   297   -324  9
 7     1  11   7   1  3  340     1.7     2.5    999.7     4.1   95   0     0     0 9   243   -319  9
 7     1  11   7   2  2  110     1.7     2.4   1004.3     4.3   90   0     0     0 9   251   -326  9
 7     1  11   7   3  1  150     1.8     2.3   1007.8     4.1   90   0     0     0 9   247   -323  9
 7     1  11   7   4  1  340     2.3     2.1   1007.9     4.1   97   0     0     0 9   240   -316  9
 7     1  11   7   5  2  340     1.9     1.8   1007.9     4.3  100   0     0     0 9   243   -318  9
 7     1  11   7   6  2  340     2.0     1.6   1008.0     4.2  100   0     0     0 9   242   -317  9
 7     1  11   7   7  4  320     3.0     1.0   1008.1     4.0   99  11     0     0 9   239   -315  9
 7     1  11   7   8  4  310     2.0     1.5   1007.8     4.2  100  11     4    12 9   242   -317  9
 7     1  11   7   9  5  330     2.0     3.1   1007.8     4.4   93   0    26    86 9   253   -325  9
 7     1  11   7  10  6  350     3.0     3.9   1007.9     4.4   88   0    37   134 9   258   -329  9
 7     1  11   7  11  5   40     5.0     5.7   1008.0     4.5   80   0    77   183 9   268   -338  9
 7     1  11   7  12  6   30     4.0     5.8   1007.6     4.5   80   0    58   183 9   270   -338  9
 7     1  11   7  13  6   20     3.0     6.2   1007.0     4.6   79   0    53   174 9   290   -341  9
 7     1  11   7  14  5   20     4.0     6.8   1006.1     4.6   76   0    60   156 9   285   -344  9
 7     1  11   7  15  6   30     3.0     6.9   1005.7     4.7   76   0    21    91 9   294   -345  9
 7     1  11   7  16  7   30     4.0     6.4   1005.3     4.8   80   0     2    18 9   302   -343  9
 7     1  11   7  17  7   30     6.0     6.0   1004.5     4.6   80   0     0     0 9   300   -341  9
 7     1  11   7  18  7   30     6.0     5.5   1004.0     4.6   83   0     0     0 9   270   -337  9
 7     1  11   7  19  7   40     6.0     5.4   1003.8     4.7   84   0     0     0 9   297   -338  9
 7     1  11   7  20  8   50     5.0     5.2   1003.6     4.7   86   0     0     0 9   297   -337  9
 7     1  11   7  21  8   50     4.0     4.9   1003.6     4.7   87   0     0     0 9   295   -336  9
 7     1  11   7  22  8   40     3.0     4.8   1003.4     4.7   89   0     0     0 9   309   -336  9
 7     1  11   7  23  4   30     1.0     4.8   1002.9     4.8   90   0     0     0 9   268   -334  9
 7     1  11   7  24  8   40     3.0     5.0   1002.6     4.9   90   0     0     0 9   296   -336  9
 7     1  11   8   1  8   40     3.0     5.1   1002.1     4.9   89   0     0     0 9   310   -338  9
 7     1  11   8   2  8   40     3.0     5.4   1001.8     4.7   85   0     0     0 9   311   -339  9
 7     1  11   8   3  7   30     2.0     5.5   1001.4     4.8   86   0     0     0 9   298   -339  9
 7     1  11   8   4  8   30     3.0     5.7   1001.0     4.8   85   0     0     0 9   299   -340  9
 7     1  11   8   5  7   50     3.0     5.6   1000.9     4.8   84   0     0     0 9   298   -339  9
 7     1  11   8   6  7   50     3.0     5.7   1000.5     4.7   83   0     0     0 9   299   -340  9
 7     1  11   8   7  3   50     4.0     5.5   1000.4     4.4   79   0     0     0 9   264   -336  9
 7     1  11   8   8  2   50     4.0     5.6   1000.1     4.4   78   0     6    10 9   265   -337  9
 7     1  11   8   9  4   50     3.0     6.3   1000.1     4.4   74   0    34    86 9   272   -341  9
 7     1  11   8  10  5   40     4.0     6.9    999.4     4.5   73   0    54   144 9   274   -344  9
 7     1  11   8  11  6   70     5.0     7.4    999.4     4.4   69   0    51   167 9   279   -346  9
 7     1  11   8  12  6   70     5.0     7.3    998.6     4.4   69   0    57   181 9   278   -346  9
 7     1  11   8  13  7   60     5.0     8.0    997.3     4.5   67   0    26   141 9   284   -349  9
 7     1  11   8  14  7   70     5.0     7.8    996.9     4.5   68   0    20   114 9   309   -350  9
 7     1  11   8  15  7   70     2.0     8.0    996.6     4.6   69   0    10    71 9   310   -351  9
 7     1  11   8  16  4   50     3.0     7.8    995.8     4.7   71   0     8    24 9   284   -348  9
 7     1  11   8  17  4   50     2.0     7.3    995.9     4.6   72   0     0     0 9   277   -346  9
 7     1  11   8  18  4   50     2.0     7.2    995.7     4.8   75   0     0     0 9   273   -345  9
 7     1  11   8  19  4   40     2.0     7.0    995.2     4.8   77   0     0     0 9   272   -344  9
