 8     1  11  19  15  9   50     4.0    -0.4    925.4     4.0  100  49     0    28 9   298   -313  9
 8     1  11  19  16  8   50     4.0     0.3    924.7     4.1   98  28     0     1 9   302   -316  9
 8     1  11  19  17  8   50     5.0     1.0    924.1     4.3   98  10     0     0 9   305   -319  9
 8     1  11  19  18  8   60     2.0     0.9    923.4     4.3   98  61     0     0 9   304   -319  9
 8     1  11  19  19  8  110     2.0     0.5    922.4     4.3  100  63     0     0 9   303   -317  9
 8     1  11  19  20  8  180     1.0     0.6    921.6     4.3  100  63     0     0 9   303   -317  9
 8     1  11  19  21  8  220     2.0     0.4    921.7     4.1   97  73     0     0 9   302   -316  9
 8     1  11  19  22  8  260     1.0     0.3    921.4     4.1   97  73     0     0 9   302   -316  9
 8     1  11  19  23  8  280     1.0     0.2    921.1     4.1   97  22     0     0 9   244   -312  9
 8     1  11  19  24  8  290     2.0     0.3    920.6     4.1   97  73     0     0 9   245   -312  9
 8     1  11  20   1  8  270     2.0     0.0    920.8     4.0   96   0     0     0 9   243   -311  9
 8     1  11  20   2  9  280     2.0    -0.3    920.6     3.8   94  73     0     0 9   299   -313  9
 8     1  11  20   3  9  280     2.0    -0.5    920.5     3.8   95  73     0     0 9   298   -312  9
 8     1  11  20   4  9  260     2.0    -0.9    920.6     3.6   94  73     0     0 9   296   -310  9
 8     1  11  20   5  8  250     3.0    -1.4    920.8     3.5   94  73     0     0 9   236   -304  9
 8     1  11  20   6  8  250     3.0    -1.5    921.2     3.5   94  73     0     0 9   293   -308  9
 8     1  11  20   7  8  240     3.0    -1.5    921.6     3.5   94  73     0     0 9   293   -308  9
 8     1  11  20   8  8  240     3.0    -1.3    922.5     3.6   95  73     0     0 9   294   -309  9
 8     1  11  20   9  8  240     3.0    -1.1    923.2     3.6   95  71     0    24 9   295   -310  9
 8     1  11  20  10  8  250     3.0    -0.8    923.8     3.7   95  71     0    51 9   296   -311  9
 8     1  11  20  11  8  240     3.0    -0.6    924.3     3.8   96  71     0    70 9   278   -310  9
 8     1  11  20  12  9  240     4.0    -0.4    924.4     4.0  100  47     0    77 9   298   -313  9
 8     1  11  20  13  9  240     4.0    -0.2    924.3     4.1  100  45     0    71 9   299   -314  9
 8     1  11  20  14  8  240     4.0    -0.4    923.9     3.9   97  28     0    54 9   298   -313  9
 8     1  11  20  15  8  230     6.0    -0.4    923.6     3.9   96  10     0    27 9   298   -313  9
 8     1  11  20  16  6  230     4.0    -0.7    922.8     3.8   98  10     1     1 9   262   -309  9
 8     1  11  20  17  8  200     5.0    -1.1    922.8     3.7   97  10     0     0 9   295   -310  9
 8     1  11  20  18  8  160     2.0    -1.0    921.7     3.7   97  10     0     0 9   295   -310  9
 8     1  11  20  19  8  180     4.0    -0.8    920.8     3.8   97  10     0     0 9   296   -311  9
 8     1  11  20  20  7  170     5.0    -0.9    919.9     3.8   97  10     0     0 9   277   -309  9
 8     1  11  20  21  7  170     5.0    -0.8    919.1     3.7   94  20     0     0 9   277   -310  9
 8     1  11  20  22  7  170     5.0    -0.8    918.5     3.7   94  20     0     0 9   277   -310  9
 8     1  11  20  23  8  160     6.0     7.8    917.5     3.8   52  10     0     0 9   285   -349  9
 8     1  11  20  24  8  170     4.0     7.9    916.4     3.9   54  60     0     0 9   285   -349  9
 8     1  11  21   1  8  190     6.0     8.4    915.6     3.9   52  61     0     0 9   288   -352  9
 8     1  11  21   2  8  200     4.0     8.6    915.2     4.0   52  10     0     0 9   289   -353  9
 8     1  11  21   3  7  190     4.0     8.9    914.9     4.1   53  21     0     0 9   286   -354  9
 8     1  11  21   4  6  180     5.0     9.1    914.7     4.1   53   2     0     0 9   287   -355  9
 8     1  11  21   5  7  200     3.0     9.3    914.7     4.2   53   0     0     0 9   288   -356  9
 8     1  11  21   6  8  180     4.0     0.7    914.3     4.2   96  -1     0     0 9   304   -318  9
 8     1  11  21   7  7  210     4.0     0.7    913.8     4.2   96   2     0     0 9   285   -317  9
 8     1  11  21   8  7  210     5.0     1.1    913.8     4.3   96  58     0     0 9   271   -317  9
 8     1  11  21   9  7  210     5.0     1.2    914.1     4.3   94  58     5    38 9   287   -319  9
 8     1  11  21  10  7  200     6.0     1.6    914.1     4.4   94  58    13    82 9   274   -320  9
 8     1  11  21  11  7  210     6.0     2.3    914.3     4.4   90  21    20   110 9   278   -323  9
 8     1  11  21  12  3  210     8.0     3.2    913.6     5.0   96  -1   112   150 9   252   -325  9
 8     1  11  21  13  5  210     6.0     3.0    913.0     4.4   86   1    61   150 9   261   -325  9
 8     1  11  21  14  4  210     6.0     3.9    912.8     4.5   82  -1    57   118 9   260   -329  9
 8     1  11  21  15  6  200     6.0     3.5    912.6     4.5   85  -1    12    55 9   284   -329  9
 8     1  11  21  16  7  200     5.0     3.4    913.0     4.4   83  81     0     1 9   298   -329  9
 8     1  11  21  17  8  190     3.0     1.9    913.4     4.5   94  80     0     0 9   291   -322  9
 8     1  11  21  18  8  190     3.0     1.9    913.1     4.5   95  80     0     0 9   291   -322  9
 8     1  11  21  19  8  200     5.0     1.8    913.1     4.5   95  80     0     0 9   290   -322  9
 8     1  11  21  20  8  190     4.5     1.7    913.2     4.5   95  80     0     0 9   290   -322  9
 8     1  11  21  21  8  200     4.6     3.0    913.3     4.4   95  61     0     0 9   289   -321  9
 8     1  11  21  22  8  210     4.2     4.8    913.5     4.4   95  68     0     0 9   289   -321  9
 8     1  11  21  23  8  220     3.6     4.6    917.7     4.4   51  23     0     0 9   299   -361  9
 8     1  11  21  24  8  240     3.0     3.3    923.0     4.4   54  61     0     0 9   296   -359  9
 8     1  11  22   1  8  310     2.5     0.7    929.5     2.6   91  28     0     0 9   277   -293  9
 8     1  11  22   2  8  290     2.0    -2.5    934.5     2.6   91   0     0     0 9   278   -294  9
 8     1  11  22   3  9  250     1.8    -4.8    937.9     2.5   90  28     0     0 9   220   -288  9
 8     1  11  22   4  9  260     1.9    -4.8    937.4     2.6   92   0     0     0 9   219   -288  9
 8     1  11  22   5  9  230     2.4    -4.8    937.2     2.6   93  70     0     0 9   277   -292  9
 8     1  11  22   6  9  240     3.0    -4.7    936.4     2.7   93  70     0     0 9   278   -293  9
 8     1  11  22   7  9  230     3.0    -4.8    936.2     2.7   93  70     0     0 9   277   -293  9
 8     1  11  22   8  8  240     4.0    -5.1    936.2     2.6   95  22     0     0 9   219   -288  9
 8     1  11  22   9  8  220     3.0    -4.9    936.4     2.7   95  10     0    22 9   220   -288  9
 8     1  11  22  10  8  240     2.0    -5.0    936.3     2.7   96  10     0    49 9   219   -288  9
 8     1  11  22  11  8  230     4.0    -4.8    936.1     2.7   94  10     0    68 9   220   -289  9
 8     1  11  22  12  9  240     3.0    -4.4    935.6     2.7   93  22     0    75 9   279   -295  9
 8     1  11  22  13  8  240     3.0    -4.3    935.5     2.8   93  10     0    69 9   222   -291  9
 8     1  11  22  14  8  250     2.0    -4.1    935.6     2.8   95  10     0    52 9   223   -292  9
 8     1  11  22  15  8  230     4.0    -4.0    935.4     2.9   96  10     0    26 9   224   -292  9
 8     1  11  22  16  9  240     3.0    -3.7    935.7     3.0   96  47     0     0 9   282   -298  9
 8     1  11  22  17  9  260     2.0    -3.4    936.0     3.2  100  47     0     0 9   284   -299  9
 8     1  11  22  18  8  250     2.0    -3.0    936.7     3.2   97  28     0     0 9   228   -297  9
 8     1  11  22  19  9  260     2.0    -2.6    937.2     3.3   97   0     0     0 9   288   -303  9
 8     1  11  22  20  8  220     2.0    -2.6    937.7     3.2   96  10     0     0 9   230   -299  9
 8     1  11  22  21  9  190     1.0    -2.4    938.2     3.4  100  47     0     0 9   289   -304  9
 8     1  11  22  22  8  230     2.0    -2.5    938.8     3.3   97  28     0     0 9   231   -299  9
 8     1  11  22  23  8  240     2.0    -2.5    939.0     3.3   97  28     0     0 9   231   -299  9
 8     1  11  22  24  9  220     2.0    -2.4    939.4     3.4  100  45     0     0 9   289   -304  9
 8     1  11  23   1  9  230     2.0    -2.1    939.7     3.5  100  28     0     0 9   290   -305  9
 8     1  11  23   2  9  180     2.0    -1.8    940.2     3.4   97  71     0     0 9   291   -306  9
 8     1  11  23   3  9  220     1.0    -1.5    940.6     3.5   97  10     0     0 9   293   -308  9
 8     1  11  23   4  9  210     2.0    -1.1    941.0     3.7  100  10     0     0 9   295   -310  9
 8     1  11  23   5  9  240     2.0    -1.0    941.1     3.6   97  10     0     0 9   295   -310  9
 8     1  11  23   6  9  250     1.0    -0.9    941.8     3.7   98  45     0     0 9   296   -310  9
 8     1  11  23   7  9  240     2.0    -1.0    942.3     3.7   98  28     0     0 9   295   -310  9
 8     1  11  23   8  8  240     1.0    -0.8    942.7     3.7   98  10     0     0 9   239   -307  9
 8     1  11  23   9  8    0     0.0    -0.2    943.2     4.0  100  77     0    21 9   242   -310  9
 8     1  11  23  10  8  270     2.0     0.3    943.7     4.0   98  77     0    48 9   245   -312  9
 8     1  11  23  11  9  290     2.0     0.7    944.1     4.2  100  20     0    67 9   304   -318  9
 8     1  11  23  12  8  250     1.0     0.9    944.5     4.2   97  28     0    74 9   248   -315  9
 8     1  11  23  13  9    0     0.0     1.5    944.6     4.3   96  28     0    68 9   307   -322  9
 8     1  11  23  14  9  320     4.0     1.7    944.8     4.4   96  50     0    51 9   308   -323  9
 8     1  11  23  15  9  320     3.0     1.9    945.1     4.4   95  20     0    25 9   309   -324  9
 8     1  11  23  16  8  310     1.0     2.0    945.7     4.4   95  10     0     0 9   253   -320  9
 8     1  11  23  17  9  300     1.0     1.3    946.4     4.2   96  51     0     0 9   306   -321  9
 8     1  11  23  18  9  230     2.0     1.1    946.9     4.2   96  51     0     0 9   305   -320  9
 8     1  11  23  19  9  300     1.0     2.0    947.4     4.5   96  51     0     0 9   310   -324  9
 8     1  11  23  20  9  300     2.0     1.7    947.8     4.5  100  51     0     0 9   308   -323  9
 8     1  11  23  21  9  320     3.0     1.7    948.2     4.5  100  28     0     0 9   308   -323  9
 8     1  11  23  22  8  310     2.0     2.2    948.7     4.5   96  28     0     0 9   254   -321  9
 8     1  11  23  23  9  330     4.0     2.4    948.8     4.6   96   0     0     0 9   312   -326  9
 8     1  11  23  24  9  320     4.0     2.5    949.2     4.6   96  51     0     0 9   312   -326  9
 8     1  11  24   1  9  330     3.0     2.5    949.4     4.5   94  51     0     0 9   312   -326  9
 8     1  11  24   2  9  340     3.0     2.2    949.8     4.4   94  28     0     0 9   311   -325  9
 8     1  11  24   3  9  340     3.0     2.0    950.1     4.4   96  -1     0     0 9   310   -324  9
 8     1  11  24   4  9  310     2.0     1.6    950.4     4.3   96  10     0     0 9   308   -322  9
 8     1  11  24   5  9  310     2.0     2.0    950.4     4.4   96  10     0     0 9   310   -324  9
 8     1  11  24   6  9  310     2.0     0.9    950.6     4.1   96  28     0     0 9   304   -319  9
 8     1  11  24   7  9    0     0.0     1.6    951.1     4.5  100  10     0     0 9   308   -322  9
 8     1  11  24   8  9    0     0.0     1.5    951.4     4.4  100  47     0     0 9   307   -322  9
 8     1  11  24   9  8  340     2.0     1.6    951.8     4.5  100  28     0    20 9   251   -318  9
 8     1  11  24  10  8  270     2.0     1.8    952.3     4.5  100  10     0    47 9   252   -319  9
 8     1  11  24  11  8  270     2.0     2.4    952.9     4.6   97  40     0    66 9   255   -322  9
 8     1  11  24  12  8  270     1.0     2.7    952.9     4.8  100  10     0    73 9   257   -323  9
 8     1  11  24  13  9  250     2.0     2.4    952.9     4.6   96  47     0    67 9   312   -326  9
 8     1  11  24  14  9  270     2.0     2.1    953.0     4.5   96  45     0    50 9   310   -324  9
 8     1  11  24  15  9  270     2.0     2.2    952.9     4.5   96  28     0    24 9   311   -325  9
 8     1  11  24  16  9  240     2.0     2.0    953.0     4.5   97  10     0     0 9   310   -324  9
 8     1  11  24  17  9  220     2.0     1.5    953.3     4.4  100  10     0     0 9   307   -322  9
 8     1  11  24  18  9  270     3.0     2.0    953.4     4.5   97   0     0     0 9   310   -324  9
 8     1  11  24  19  9  290     4.0     3.3    953.6     4.9   97   0     0     0 9   316   -330  9
 8     1  11  24  20  8  280     3.0     3.3    953.9     4.9   97  28     0     0 9   260   -326  9
 8     1  11  24  21  9  270     3.0     2.3    954.1     4.6   97   0     0     0 9   311   -325  9
 8     1  11  24  22  9  260     2.0     2.9    954.5     4.8   97  47     0     0 9   314   -328  9
 8     1  11  24  23  9  270     2.0     2.5    954.6     4.8  100  28     0     0 9   312   -326  9
 8     1  11  24  24  9  260     3.0     2.6    954.5     4.8  100  10     0     0 9   313   -327  9
 8     1  11  25   1  9  260     3.0     3.9    954.6     5.1   98   0     0     0 9   319   -333  9
 8     1  11  25   2  9  250     3.0     4.1    954.6     5.2   98   0     0     0 9   320   -334  9
 8     1  11  25   3  9  250     3.0     3.5    954.8     5.1  100  47     0     0 9   317   -331  9
 8     1  11  25   4  9  260     2.0     3.2    954.6     4.9   98  43     0     0 9   316   -330  9
 8     1  11  25   5  9  260     3.0     3.6    954.4     5.2  100  28     0     0 9   318   -332  9
 8     1  11  25   6  9  250     3.0     3.5    954.4     5.1  100  10     0     0 9   317   -331  9
 8     1  11  25   7  8  250     3.0     3.8    954.4     5.1   98   0     0     0 9   263   -329  9
 8     1  11  25   8  8  240     4.0     3.6    954.7     5.1  100   0     0     0 9   262   -328  9
 8     1  11  25   9  7  240     4.0     2.6    955.0     4.8  100  10     4    31 9   251   -322  9
 8     1  11  25  10  9  250     3.0     2.5    955.2     4.8  100  47     0    46 9   312   -326  9
 8     1  11  25  11  7  250     3.0     2.7    955.5     4.8  100  28    18   104 9   251   -323  9
 8     1  11  25  12  8  240     3.0     2.7    955.4     4.8  100   0     0    72 9   257   -323  9
 8     1  11  25  13  8  240     3.0     2.9    955.1     4.7   96   0     0    66 9   258   -324  9
 8     1  11  25  14  9  250     3.0     2.9    954.9     4.7   95   0     0    50 9   314   -328  9
 8     1  11  25  15  8  240     3.0     2.9    954.9     4.7   95  28     0    24 9   258   -324  9
 8     1  11  25  16  8  250     3.0     2.6    954.7     4.6   95  10     0     0 9   256   -323  9
 8     1  11  25  17  8  240     4.0     2.3    954.9     4.5   96  58     0     0 9   255   -321  9
 8     1  11  25  18  8  240     3.0     2.2    954.8     4.5   96  51     0     0 9   254   -321  9
 8     1  11  25  19  8  250     4.0     2.5    954.8     4.8  100  21     0     0 9   256   -322  9
 8     1  11  25  20  8  250     4.0     2.9    955.1     4.8   97  10     0     0 9   258   -324  9
 8     1  11  25  21  8  250     4.0     2.7    955.1     4.8  100  50     0     0 9   257   -323  9
 8     1  11  25  22  8  240     3.0     2.6    955.3     4.8  100  20     0     0 9   256   -323  9
 8     1  11  25  23  8  250     4.0     2.6    955.5     4.8  100  51     0     0 9   256   -323  9
 8     1  11  25  24  9  250     3.0     2.6    955.3     4.8  100  45     0     0 9   313   -327  9
 8     1  11  26   1  9  250     4.0     2.7    955.3     4.8  100  45     0     0 9   313   -327  9
 8     1  11  26   2  9  250     3.0     2.8    955.5     4.8   98  28     0     0 9   314   -328  9
 8     1  11  26   3  9  240     3.0     2.7    955.5     4.8  100  47     0     0 9   313   -327  9
 8     1  11  26   4  9  230     1.0     2.6    955.5     4.8  100  28     0     0 9   313   -327  9
 8     1  11  26   5  9  240     2.0     2.8    955.2     4.8   98  45     0     0 9   314   -328  9
 8     1  11  26   6  9  230     3.0     2.7    955.6     4.8  100  45     0     0 9   313   -327  9
 8     1  11  26   7  9  240     3.0     2.7    955.2     4.8  100  45     0     0 9   313   -327  9
 8     1  11  26   8  9  250     3.0     2.8    955.4     4.8   98  45     0     0 9   314   -328  9
 8     1  11  26   9  9  250     2.0     2.8    955.6     4.8   99  45     0    18 9   314   -328  9
 8     1  11  26  10  9  250     2.0     2.9    955.3     4.8   99  45     0    45 9   314   -328  9
 8     1  11  26  11  9  230     3.0     3.0    955.3     4.9   99  43     0    63 9   315   -329  9
 8     1  11  26  12  9  240     4.0     3.3    954.9     5.0   99  45     0    71 9   316   -330  9
 8     1  11  26  13  9  240     4.0     3.2    954.7     4.9   99  47     0    66 9   316   -330  9
 8     1  11  26  14  9  240     3.0     3.4    954.1     5.0   99  45     0    49 9   317   -331  9
 8     1  11  26  15  9  230     2.0     3.6    953.7     5.2  100  45     0    23 9   318   -332  9
 8     1  11  26  16  6  250     3.0     3.2    953.4     4.9   99  28     0     0 9   254   -325  9
 8     1  11  26  17  7  260     2.0     3.0    953.3     4.9   99  10     0     0 9   253   -324  9
 8     1  11  26  18  6  270     2.0     3.0    953.0     4.9   99  10     0     0 9   253   -324  9
 8     1  11  26  19  5  250     2.0     3.1    952.6     4.9   99   0     0     0 9   253   -325  9
 8     1  11  26  20  5  230     3.0     3.2    952.3     4.9   99  28     0     0 9   254   -325  9
 8     1  11  26  21  6  240     3.0     2.7    952.1     4.8   99  10     0     0 9   251   -323  9
 8     1  11  26  22  6  240     4.0     2.0    951.5     4.5   98   0     0     0 9   248   -320  9
 8     1  11  26  23  5  240     4.0     1.9    951.1     4.5   97   0     0     0 9   247   -319  9
 8     1  11  26  24  5  250     4.0     1.6    950.6     4.2   94   0     0     0 9   245   -318  9
 8     1  11  27   1  4  250     4.0     1.9    950.2     4.0   88   0     0     0 9   244   -319  9
 8     1  11  27   2  3  240     5.0     1.6    949.4     3.9   86   0     0     0 9   242   -317  9
 8     1  11  27   3  2  250     4.0     1.0    949.4     3.7   87   0     0     0 9   239   -315  9
 8     1  11  27   4  3  240     4.0     0.5    949.1     3.7   90   0     0     0 9   237   -312  9
 8     1  11  27   5  4  240     5.0     0.3    948.4     3.7   90   0     0     0 9   236   -311  9
 8     1  11  27   6  5  240     5.0     0.3    948.2     3.7   90   0     0     0 9   239   -312  9
 8     1  11  27   7  5  240     6.0     0.5    948.0     3.7   90   0     0     0 9   240   -313  9
 8     1  11  27   8  2  230     6.0     0.1    948.3     3.7   92   0     0     0 9   234   -310  9
 8     1  11  27   9  4  230     9.0     0.7    949.2     3.8   91   0    15    41 9   238   -313  9
 8     1  11  27  10  5  230     5.0     0.9    949.1     3.9   92   0    34    98 9   242   -314  9
 8     1  11  27  11  6  230     5.0     1.5    949.2     4.1   92   0    35   124 9   245   -317  9
 8     1  11  27  12  8  220     6.0     2.2    949.1     4.3   92   0     0    70 9   254   -321  9
 8     1  11  27  13  7  230     6.0     2.4    949.0     4.4   93  10    18   104 9   250   -322  9
 8     1  11  27  14  9  240     5.0     2.4    949.5     4.5   94   0     0    48 9   312   -326  9
 8     1  11  27  15  8  240     5.0     2.6    949.9     4.6   95  10     0    22 9   256   -323  9
 8     1  11  27  16  8  240     5.0     2.6    950.7     4.6   96  10     0     0 9   256   -323  9
 8     1  11  27  17  8  240     6.0     2.7    951.5     4.6   96  10     0     0 9   257   -323  9
 8     1  11  27  18  8  250     3.0     2.6    952.5     4.8  100  10     0     0 9   256   -323  9
 8     1  11  27  19  9  250     4.0     2.7    953.5     4.8  100  45     0     0 9   313   -327  9
 8     1  11  27  20  9  250     3.0     2.8    954.1     4.9  100  28     0     0 9   314   -328  9
 8     1  11  27  21  7  250     2.0     3.0    954.3     4.8   97   0     0     0 9   253   -324  9
 8     1  11  27  22  9  230     3.0     3.0    955.2     4.8   97  47     0     0 9   315   -329  9
 8     1  11  27  23  7  230     4.0     3.1    955.1     4.9   98  28     0     0 9   253   -325  9
 8     1  11  27  24  9  240     4.0     2.9    955.5     4.8   98  47     0     0 9   314   -328  9
 8     1  11  28   1  7  230     4.0     3.0    956.0     4.8   98  28     0     0 9   253   -324  9
 8     1  11  28   2  8  220     3.0     2.8    956.0     4.8   98  10     0     0 9   257   -324  9
 8     1  11  28   3  8  260     2.0     2.7    955.9     4.8  100  10     0     0 9   257   -323  9
 8     1  11  28   4  8  240     4.0     2.7    955.7     4.8  100  10     0     0 9   257   -323  9
 8     1  11  28   5  9  240     4.0     2.7    955.5     4.8  100  47     0     0 9   313   -327  9
 8     1  11  28   6  7  230     5.0     2.6    955.6     4.8  100  28     0     0 9   251   -322  9
 8     1  11  28   7  8  200     2.0     2.7    955.4     4.8  100   0     0     0 9   257   -323  9
 8     1  11  28   8  8  210     3.0     2.8    955.3     4.8   98   0     0     0 9   257   -324  9
 8     1  11  28   9  9  210     3.0     2.8    955.2     4.9  100   0     0    16 9   314   -328  9
 8     1  11  28  10  9  220     2.0     3.1    955.2     4.8   97   0     0    43 9   315   -329  9
 8     1  11  28  11  8  230     4.0     3.7    955.0     5.2  100  28     0    62 9   262   -328  9
 8     1  11  28  12  8  240     5.0     3.9    954.6     5.1   97  10     0    69 9   263   -329  9
 8     1  11  28  13  8  230     3.0     4.2    954.1     5.2   97  10     0    64 9   265   -331  9
 8     1  11  28  14  8  230     4.0     4.7    953.5     5.6  100   0     0    47 9   268   -333  9
 8     1  11  28  15  8  230     4.0     5.4    952.8     5.6   96   0     0    22 9   271   -337  9
 8     1  11  28  16  8  230     5.0     5.6    952.9     5.6   94   0     0     0 9   272   -337  9
 8     1  11  28  17  8  240     3.0     5.0    952.9     5.3   93   0     0     0 9   269   -335  9
 8     1  11  28  18  8  250     1.0     4.6    952.5     5.2   95   0     0     0 9   267   -333  9
 8     1  11  28  19  7  230     3.0     3.8    952.3     4.9   94  10     0     0 9   257   -328  9
 8     1  11  28  20  7  230     3.0     4.0    952.3     5.0   94  10     0     0 9   258   -329  9
 8     1  11  28  21  5  210     2.0     2.3    952.0     4.4   94  10     0     0 9   249   -321  9
 8     1  11  28  22  5  250     2.0     1.9    951.7     4.4   95  10     0     0 9   247   -319  9
 8     1  11  28  23  5  250     2.0     1.0    951.3     4.1   96   0     0     0 9   242   -315  9
 8     1  11  28  24  5  250     1.0     1.3    950.7     4.2   95   0     0     0 9   244   -316  9
 8     1  11  29   1  7  240     5.0     2.2    949.9     4.0   85   0     0     0 9   249   -321  9
 8     1  11  29   2  7  250     4.0     3.1    949.6     3.7   74   0     0     0 9   253   -325  9
 8     1  11  29   3  6  230     4.0     2.4    949.3     3.6   75   0     0     0 9   250   -322  9
 8     1  11  29   4  7  240     4.0     2.8    949.3     3.7   77   0     0     0 9   252   -323  9
 8     1  11  29   5  8  250     4.0     2.4    949.3     3.8   79   0     0     0 9   255   -322  9
 8     1  11  29   6  6  260     4.0     2.8    949.4     3.8   78   0     0     0 9   252   -323  9
 8     1  11  29   7  7  250     4.0     3.0    949.5     3.8   77   0     0     0 9   253   -324  9
 8     1  11  29   8  5  250     4.0     2.8    949.7     3.9   79   0     0     0 9   252   -323  9
 8     1  11  29   9  6  260     3.0     2.7    950.4     3.9   79   0     7    32 9   251   -323  9
 8     1  11  29  10  6  250     4.0     2.7    950.7     4.0   82   0    22    86 9   251   -323  9
 8     1  11  29  11  6  240     4.0     3.2    951.3     4.1   82   0    34   120 9   254   -325  9
 8     1  11  29  12  7  240     4.0     3.7    951.0     4.3   82   0    20   109 9   257   -328  9
 8     1  11  29  13  7  230     5.0     4.9    950.8     4.5   80   0    18   102 9   263   -334  9
 8     1  11  29  14  7  230     5.0     5.5    951.1     4.5   76   0    12    76 9   266   -337  9
 8     1  11  29  15  8  230     4.0     5.4    951.0     4.6   79   0     0    21 9   271   -337  9
 8     1  11  29  16  8  240     3.0     4.6    951.3     4.5   81   0     0     0 9   267   -333  9
 8     1  11  29  17  8  240     3.0     3.7    951.7     4.5   86   0     0     0 9   262   -328  9
 8     1  11  29  18  8  250     2.0     3.4    952.2     4.4   87   0     0     0 9   261   -327  9
 8     1  11  29  19  8  250     2.0     2.2    952.9     4.3   91   0     0     0 9   254   -321  9
 8     1  11  29  20  8  240     3.0     2.7    953.1     4.4   91   0     0     0 9   257   -323  9
 8     1  11  29  21  8  240     3.0     1.4    953.4     4.0   92   0     0     0 9   250   -317  9
 8     1  11  29  22  8  250     2.0     2.5    953.6     4.4   92   0     0     0 9   256   -322  9
 8     1  11  29  23  7  280     2.0     3.3    953.6     4.6   90   0     0     0 9   254   -326  9
 8     1  11  29  24  7  260     2.0     3.4    953.8     4.5   89   0     0     0 9   255   -326  9
 8     1  11  30   1  7  270     2.0     3.4    953.7     4.5   89   0     0     0 9   255   -326  9
 8     1  11  30   2  8  240     3.0     3.3    953.5     4.5   90   0     0     0 9   260   -326  9
 8     1  11  30   3  8  240     2.0     2.8    953.5     4.4   90   0     0     0 9   257   -324  9
 8     1  11  30   4  8  250     3.0     2.6    953.4     4.4   91   0     0     0 9   256   -323  9
 8     1  11  30   5  8  250     3.0     2.8    953.4     4.4   90   0     0     0 9   257   -324  9
 8     1  11  30   6  8  240     2.0     2.7    953.1     4.4   91  61     0     0 9   257   -323  9
 8     1  11  30   7  8  250     3.0     2.7    953.0     4.4   90   0     0     0 9   257   -323  9
 8     1  11  30   8  8  250     3.0     2.8    952.8     4.4   90   0     0     0 9   257   -324  9
 8     1  11  30   9  8  250     2.0     2.7    953.0     4.4   91   0     0    14 9   257   -323  9
 8     1  11  30  10  8  230     3.0     2.9    952.5     4.6   93  10     0    41 9   258   -324  9
 8     1  11  30  11  7  240     2.0     3.1    952.0     4.7   94  60    17    96 9   253   -325  9
 8     1  11  30  12  8  240     4.0     3.0    951.3     4.5   92  21     0    67 9   259   -325  9
 8     1  11  30  13  8  240     4.0     3.0    950.3     4.6   93   3     0    62 9   259   -325  9
 8     1  11  30  14  8  240     4.0     3.3    949.3     4.7   92   0     0    46 9   260   -326  9
 8     1  11  30  15  8  240     6.0     3.8    948.6     4.9   94  28     0    21 9   263   -329  9
 8     1  11  30  16  8  250     5.0     4.3    948.0     5.2   95  10     0     0 9   265   -331  9
 8     1  11  30  17  8  240     8.0     4.5    947.6     5.2   94   0     0     0 9   267   -332  9
 8     1  11  30  18  8  240     8.0     4.1    947.2     5.0   94   0     0     0 9   264   -330  9
 8     1  11  30  19  8  240     7.0     4.1    946.6     5.0   93   2     0     0 9   264   -330  9
 8     1  11  30  20  8  240     8.0     4.2    946.3     4.8   89   0     0     0 9   265   -331  9
 8     1  11  30  21  8  230     8.0     4.3    945.4     4.7   86   0     0     0 9   265   -331  9
 8     1  11  30  22  8  240     7.0     4.1    944.4     4.6   86   0     0     0 9   264   -330  9
 8     1  11  30  23  8  230     8.0     4.0    943.7     4.6   86   0     0     0 9   264   -330  9
 8     1  11  30  24  8  230     8.0     4.1    942.8     4.7   86  61     0     0 9   264   -330  9
 8     1  12   1   1  8  240     9.0     4.0    942.4     4.5   84  61     0     0 9   264   -330  9
 8     1  12   1   2  9  240     7.0     3.9    941.9     4.5   84  21     0     0 9   319   -333  9
 8     1  12   1   3  9  240     7.0     3.3    941.4     4.8   93   0     0     0 9   316   -330  9
 8     1  12   1   4  9  240     7.0     3.8    941.1     5.1   96  61     0     0 9   319   -333  9
 8     1  12   1   5  9  230     7.0     4.2    940.6     5.3   97  21     0     0 9   321   -335  9
 8     1  12   1   6  9  240     7.0     4.5    940.3     5.6  100   0     0     0 9   322   -336  9
 8     1  12   1   7  9  240     7.0     4.5    940.0     5.6  100  51     0     0 9   322   -336  9
 8     1  12   1   8  8  240     6.0     4.7    940.1     5.6  100  58     0     0 9   268   -333  9
 8     1  12   1   9  9  240     6.0     5.0    940.0     5.6   98  58     0    14 9   325   -338  9
 8     1  12   1  10  8  240     6.0     5.0    939.9     5.6   98  50     0    40 9   269   -335  9
 8     1  12   1  11  8  230     5.0     5.0    939.5     5.7   98  50     0    59 9   269   -335  9
 8     1  12   1  12  8  240     7.0     5.3    938.5     5.8   98  61     0    66 9   271   -336  9
 8     1  12   1  13  8  260     5.0     5.5    938.4     6.0  100  61     0    62 9   272   -337  9
 8     1  12   1  14  8  280     6.0     5.8    938.0     5.8   95  61     0    45 9   274   -338  9
 8     1  12   1  15  8  270     6.0     5.4    938.5     5.3   90  21     0    20 9   271   -337  9
 8     1  12   1  16  7  280     5.0     4.2    938.7     5.0   91   0     0     0 9   259   -330  9
