 9     1  10  15   6  8  260     6.0     4.1    962.4     5.0   95  -1     0     0 1   302   -333  9
 9     1  10  15   7  7  250     5.0     4.2    962.4     5.0   93  21     0     3 1   287   -332  9
 9     1  10  15   8  7  250     5.0     4.4    962.5     5.0   93  -1     3    64 1   289   -333  9
 9     1  10  15   9  7  260     6.0     4.9    962.2     5.1   91  -1     0    86 1   306   -337  9
 9     1  10  15  10  8  260     7.0     5.3    962.2     5.1   88  -1     0   117 1   294   -338  9
 9     1  10  15  11  8  270     6.0     5.3    962.0     5.0   87  61     0   106 1   294   -338  9
 9     1  10  15  12  8  260     6.0     4.7    961.7     5.0   91  61     3    92 1   290   -335  9
 9     1  10  15  13  8  250     5.0     4.6    961.3     4.9   90  61     3   144 1   280   -333  9
 9     1  10  15  14  8  270     4.0     5.0    960.9     5.1   91  61     3    83 1   292   -336  9
 9     1  10  15  15  8  270     6.0     5.2    960.5     5.3   92  60     3    81 1   308   -338  9
 9     1  10  15  16  8  270     6.0     5.3    960.4     5.3   93  58     3    36 1   308   -339  9
 9     1  10  15  17  8  260     7.0     5.2    960.3     5.3   92  21     3     8 1   308   -338  9
 9     1  10  15  18  8  270     6.0     5.0    960.5     5.2   93  59     0     0 1   307   -337  9
 9     1  10  15  19  7  290     5.0     4.4    961.1     5.1   95  21     0     0 1   270   -332  9
 9     1  10  15  20  7  280     5.0     4.1    961.4     4.9   93  58     0     0 1   302   -333  9
 9     1  10  15  21  7  300     5.0     4.2    961.9     5.0   93  21     0     0 1   302   -333  9
 9     1  10  15  22  7  290     3.0     4.0    962.1     4.9   94   2     0     0 1   301   -332  9
 9     1  10  15  23  7  310     2.0     4.3    962.1     5.1   95  -1     0     0 1   303   -334  9
 9     1  10  15  24  7  340     2.0     4.1    962.2     5.0   95  -1     0     0 1   276   -331  9
 9     1  10  16   1  7  320     2.0     4.0    962.7     4.9   94  10     0     0 1   268   -330  9
 9     1  10  16   2  7  320     2.0     3.7    962.7     4.9   95  10     0     0 1   274   -329  9
 9     1  10  16   3  7  290     3.0     3.6    962.7     4.9   95  10     0     0 1   273   -328  9
 9     1  10  16   4  8  340     1.0     3.5    962.5     4.9   96  10     0     0 1   274   -328  9
 9     1  10  16   5  8  360     2.0     3.4    962.7     4.8   95  10     0     0 1   317   -331  9
 9     1  10  16   6  8  360     1.0     3.2    963.1     4.7   95  10     0     0 1   316   -330  9
 9     1  10  16   7  7  280     0.0     3.0    963.6     4.7   95  10     0     0 1   296   -327  9
 9     1  10  16   8  7  260     2.0     3.1    964.4     4.6   94  10    11    44 1   297   -328  9
 9     1  10  16   9  7  270     2.0     3.5    965.1     4.8   96  10    14    97 1   299   -330  9
 9     1  10  16  10  7  340     2.0     3.9    965.7     4.8   92  -1    14   122 1   301   -332  9
 9     1  10  16  11  7  350     2.0     4.3    965.8     4.5   84  -1    39   164 1   303   -334  9
 9     1  10  16  12  6  340     2.0     5.3    966.0     4.5   79  -1   247   178 1   293   -338  9
 9     1  10  16  13  6  300     2.0     5.9    966.1     4.0   68  -1   242   189 1   297   -341  9
 9     1  10  16  14  7  330     3.0     5.7    966.4     4.0   68  -1    11   111 1   310   -341  9
 9     1  10  16  15  7  340     2.0     5.8    966.3     4.0   68  -1    22   150 1   311   -341  9
 9     1  10  16  16  6  320     2.0     5.8    966.6     4.0   67  -1    22    94 1   285   -339  9
 9     1  10  16  17  4   10     1.0     5.3    967.0     4.2   74  -1    19    33 1   267   -336  9
 9     1  10  16  18  4   30     1.0     4.0    967.5     4.2   80  -1     0     0 1   257   -329  9
 9     1  10  16  19  5  100     1.0     3.4    968.1     4.1   82  -1     0     0 1   261   -327  9
 9     1  10  16  20  3  150     1.0     2.8    968.6     4.0   84  -1     0     0 1   250   -323  9
 9     1  10  16  21  6  160     2.0     2.6    969.3     4.0   85  -1     0     0 1   263   -323  9
 9     1  10  16  22  7  130     2.0     2.3    969.1     3.8   82  -1     0     0 1   255   -321  9
 9     1  10  16  23  3  170     1.0     1.9    969.3     3.8   85  -1     0     0 1   245   -319  9
 9     1  10  16  24  5  200     2.0     1.6    969.3     3.8   85  -1     0     0 1   258   -319  9
 9     1  10  17   1  1  200     3.0     2.2    969.4     3.8   82  -1     0     0 1   245   -320  9
 9     1  10  17   2  0  220     2.0     2.3    969.3     3.6   78  -1     0     0 1   245   -321  9
 9     1  10  17   3  0  200     4.0     2.7    968.7     3.6   76  -1     0     0 1   247   -323  9
 9     1  10  17   4  4  200     2.0     2.4    969.1     3.6   78  -1     0     0 1   255   -322  9
 9     1  10  17   5  6  190     3.0     2.7    969.2     3.7   78  -1     0     0 1   263   -324  9
 9     1  10  17   6  7  200     2.0     3.2    969.4     3.8   78  -1     0     0 1   287   -328  9
 9     1  10  17   7  5  200     2.0     3.3    969.5     3.8   77  14     0     0 1   256   -326  9
 9     1  10  17   8  5  190     2.0     3.5    970.2     3.9   78  -1    22    28 1   257   -327  9
 9     1  10  17   9  5  180     1.0     4.8    970.5     4.3   78  -1    97    89 1   268   -334  9
 9     1  10  17  10  3  200     3.0     7.3    970.9     4.6   71  -1   217   108 1   275   -345  9
 9     1  10  17  11  3  210     5.0     8.8    971.1     4.8   66  -1   253   142 1   283   -353  9
 9     1  10  17  12  3  230     5.0     9.7    971.4     4.8   63  -1   361   108 1   290   -358  9
 9     1  10  17  13  5  230     5.0    10.4    971.0     5.0   62  -1   358   122 1   303   -362  9
 9     1  10  17  14  3  230     3.0    10.5    971.1     4.9   60  -1   222   139 1   294   -362  9
 9     1  10  17  15  1  260     2.0    11.3    970.8     5.1   60  -1   269    67 1   298   -366  9
 9     1  10  17  16  1  250     3.0    11.4    971.1     5.1   59  -1   153    50 1   298   -367  9
 9     1  10  17  17  2  250     2.0    10.2    970.9     5.5   69  -1    39    25 1   291   -360  9
 9     1  10  17  18  2  150     2.0     8.4    971.9     4.9   70  -1     0     0 1   280   -351  9
 9     1  10  17  19  2  190     3.0     6.9    972.3     4.7   73  -1     0     0 1   272   -343  9
 9     1  10  17  20  0  190     2.0     6.4    972.6     4.6   74  -1     0     0 1   268   -341  9
 9     1  10  17  21  3  160     1.0     6.3    973.3     4.5   74  -1     0     0 1   270   -341  9
 9     1  10  17  22  5  170     3.0     5.8    973.4     4.5   77  -1     0     0 1   273   -338  9
 9     1  10  17  23  5  200     3.0     5.6    973.2     4.6   79  -1     0     0 1   272   -337  9
 9     1  10  17  24  5  160     3.0     5.8    973.2     4.5   76  -1     0     0 1   273   -338  9
 9     1  10  18   1  2  170     1.0     6.0    973.5     4.4   73  -1     0     0 1   266   -339  9
 9     1  10  18   2  2  130     2.0     5.6    973.6     4.3   75  -1     0     0 1   264   -337  9
 9     1  10  18   3  1  140     2.0     5.0    973.7     4.3   77  -1     0     0 1   260   -334  9
 9     1  10  18   4  2  160     3.0     5.1    973.7     4.3   77  -1     0     0 1   261   -334  9
 9     1  10  18   5  2  140     3.0     5.0    973.7     4.3   76  -1     0     0 1   261   -334  9
 9     1  10  18   6  2  170     2.0     5.0    973.7     4.3   77  -1     0     0 1   261   -334  9
 9     1  10  18   7  2  160     2.0     5.7    974.1     4.5   76  -1     0     0 1   265   -337  9
 9     1  10  18   8  2  180     1.0     6.6    974.8     4.6   73  -1    50    28 1   270   -342  9
 9     1  10  18   9  3  140     1.0     7.9    975.0     4.8   70  -1   178    50 1   279   -349  9
 9     1  10  18  10  3  160     0.0    10.4    975.2     5.2   65  -1   294    58 1   293   -361  9
 9     1  10  18  11  3  180     1.0    13.2    974.9     5.7   59  -1   350    69 1   310   -376  9
 9     1  10  18  12  3  250     1.0    15.3    974.8     6.3   57  -1   406    56 1   324   -388  9
 9     1  10  18  13  4  290     3.0    15.0    974.6     6.9   63  -1   414    56 1   322   -386  9
 9     1  10  18  14  4  280     2.0    16.6    974.4     6.7   56  -1   344    67 1   332   -395  9
 9     1  10  18  15  4  290     2.0    16.7    974.3     6.3   52  -1   281    50 1   332   -396  9
 9     1  10  18  16  3  260     2.0    16.9    973.8     6.0   49  -1   169    39 1   334   -397  9
 9     1  10  18  17  3  240     1.0    15.3    973.6     6.4   58  -1    50    25 1   324   -388  9
 9     1  10  18  18  4  150     0.0    14.4    973.9     5.4   51  -1     0     0 1   318   -383  9
 9     1  10  18  19  2  150     2.0    12.0    974.0     6.2   69  -1     0     0 1   302   -370  9
 9     1  10  18  20  2  180     2.0    10.5    973.9     5.8   71  -1     0     0 1   293   -362  9
 9     1  10  18  21  2  160     2.0     9.8    974.3     5.6   72  -1     0     0 1   289   -358  9
 9     1  10  18  22  4  180     2.0     9.2    974.1     5.4   72  -1     0     0 1   288   -355  9
 9     1  10  18  23  4  220     2.0     8.2    973.5     5.4   77  -1     0     0 1   282   -350  9
 9     1  10  18  24  6  260     1.0     8.9    973.6     4.7   64  -1     0     0 1   292   -354  9
 9     1  10  19   1  5  190     2.0     8.7    973.3     4.6   64  -1     0     0 1   288   -353  9
 9     1  10  19   2  5  210     3.0     8.6    973.1     4.4   62  -1     0     0 1   287   -352  9
 9     1  10  19   3  5  200     3.0     9.8    973.0     4.0   52  -1     0     0 1   293   -359  9
 9     1  10  19   4  3  210     4.0     9.4    972.7     4.0   54  -1     0     0 1   287   -356  9
 9     1  10  19   5  6  200     3.0     9.4    972.5     3.8   51  -1     0     0 1   290   -356  9
 9     1  10  19   6  6  190     3.0     8.7    972.2     4.0   55  -1     0     0 1   286   -353  9
 9     1  10  19   7  5  230     1.0     8.7    972.2     3.8   53  -1     0     0 1   285   -353  9
 9     1  10  19   8  4  220     0.0     9.5    972.4     4.2   55  -1    19    28 1   289   -357  9
 9     1  10  19   9  4  210     2.0    10.6    972.4     4.4   54  -1   150    44 1   296   -363  9
 9     1  10  19  10  3  260     1.0    13.0    972.1     5.3   55  -1   303    47 1   309   -375  9
 9     1  10  19  11  2  270     1.0    15.0    971.6     6.1   56  -1   375    53 1   321   -386  9
 9     1  10  19  12  2  290     2.0    15.2    971.3     6.4   58  -1   411    53 1   323   -387  9
 9     1  10  19  13  1  300     3.0    16.4    970.3     6.3   53  -1   411    53 1   331   -394  9
 9     1  10  19  14  1  280     3.0    17.2    969.7     6.5   51  -1   364    50 1   336   -398  9
 9     1  10  19  15  1  270     3.0    17.5    969.2     6.4   50  -1   286    44 1   338   -400  9
 9     1  10  19  16  1  270     3.0    17.3    968.8     6.7   53  -1   169    33 1   337   -399  9
 9     1  10  19  17  1  260     2.0    15.7    968.4     7.1   62  -1    44    19 1   326   -390  9
 9     1  10  19  18  1  230     2.0    14.5    968.5     6.5   61  -1     0     0 1   318   -383  9
 9     1  10  19  19  1  220     3.0    13.2    968.4     6.2   63  -1     0     0 1   310   -376  9
 9     1  10  19  20  1  190     2.0    11.4    967.9     6.2   72  -1     0     0 1   298   -367  9
 9     1  10  19  21  1  190     3.0    11.8    967.7     6.1   69  -1     0     0 1   301   -369  9
 9     1  10  19  22  0  240     1.0    10.3    967.5     6.0   75  -1     0     0 1   291   -361  9
 9     1  10  19  23  2  180     2.0     9.7    967.0     6.0   78  -1     0     0 1   288   -358  9
 9     1  10  19  24  3    0     0.0     9.1    966.8     5.9   80  -1     0     0 1   286   -355  9
 9     1  10  20   1  2  230     2.0     8.7    966.5     5.8   80  -1     0     0 1   282   -353  9
 9     1  10  20   2  3  210     3.0     6.8    966.1     5.6   88  -1     0     0 1   272   -343  9
 9     1  10  20   3  4  240     5.0     7.1    965.4     5.5   85  -1     0     0 1   276   -345  9
 9     1  10  20   4  7  240     5.0     7.7    965.4     5.5   81  -1     0     0 1   292   -349  9
 9     1  10  20   5  5  240     4.0     7.9    965.1     5.6   81  -1     0     0 1   283   -349  9
 9     1  10  20   6  1  240     4.0     7.6    965.1     5.6   84  -1     0     0 1   275   -347  9
 9     1  10  20   7  7  250     4.0     7.6    964.9     5.7   84  -1     0     0 1   320   -350  9
 9     1  10  20   8  7  240     4.0     8.2    965.1     6.0   86  -1     0    25 1   298   -351  9
 9     1  10  20   9  7  250     3.0     9.2    965.1     6.3   84  -1    25   108 1   315   -357  9
 9     1  10  20  10  8  240     3.0    10.1    964.9     6.5   82  -1     6   119 1   334   -363  9
 9     1  10  20  11  8  290     3.0    10.2    964.9     6.7   84  10     3   100 1   335   -363  9
 9     1  10  20  12  8  270     3.0     9.9    964.7     6.7   85  10     3    81 1   333   -362  9
 9     1  10  20  13  9  290     2.0     9.3    964.2     6.9   92  51     0    61 1   347   -360  9
 9     1  10  20  14  9  310     2.0     8.9    964.0     7.0   95  51     0    42 1   345   -358  9
 9     1  10  20  15  9  350     1.0     8.8    964.0     7.1   97  53     3    17 1   345   -357  9
 9     1  10  20  16  9  350     3.0     8.9    964.3     7.1   97  51     3     8 1   345   -358  9
 9     1  10  20  17  8   10     6.0     7.7    964.9     6.5   97  58     6     0 1   321   -351  9
 9     1  10  20  18  8   10     6.0     6.8    965.6     6.1   97  59     0     0 1   316   -346  9
 9     1  10  20  19  8   40     6.0     5.5    966.7     5.6   97  51     0     0 1   309   -340  9
 9     1  10  20  20  8   10     2.0     5.5    967.1     5.6   96  60     0     0 1   309   -340  9
 9     1  10  20  21  8   10     3.0     5.7    967.6     5.6   96  21     0     0 1   310   -341  9
 9     1  10  20  22  6   20     3.0     5.2    967.7     5.2   91   1     0     0 1   293   -337  9
 9     1  10  20  23  2   30     5.0     3.5    968.1     4.5   89  -1     0     0 1   254   -327  9
 9     1  10  20  24  7   40     5.0     3.0    968.1     4.3   88  -1     0     0 1   296   -327  9
 9     1  10  21   1  6   60     3.0     2.6    968.3     4.1   87   3     0     0 1   263   -323  9
 9     1  10  21   2  6   50     4.0     1.6    968.5     3.9   90  -1     0     0 1   258   -319  9
 9     1  10  21   3  6   50     3.0     1.1    968.8     3.7   87  -1     0     0 1   256   -316  9
 9     1  10  21   4  7   60     2.0     0.6    969.0     3.6   88  -1     0     0 1   262   -315  9
 9     1  10  21   5  7   50     2.0     0.2    969.4     3.5   88  -1     0     0 1   260   -313  9
 9     1  10  21   6  7   50     2.0    -0.4    969.7     3.4   90  -1     0     0 1   258   -310  9
 9     1  10  21   7  7   80     1.0    -0.3    970.0     3.4   89  -1     0     0 1   258   -310  9
 9     1  10  21   8  7   90     1.0    -0.3    970.6     3.4   89  -1     8    44 1   258   -310  9
 9     1  10  21   9  7   60     2.0     0.4    971.1     3.5   87  -1    69   119 1   261   -314  9
 9     1  10  21  10  7   70     3.0     2.0    971.3     3.7   81  -1   144   147 1   268   -321  9
 9     1  10  21  11  6  100     4.1     3.2    971.8     3.6   72  -1   256   103 1   254   -325  9
 9     1  10  21  12  4  120     5.0     4.3    971.4     3.5   65  -1   389    72 1   259   -331  9
 9     1  10  21  13  2   70     4.0     5.2    971.1     3.4   60  -1   414    64 1   262   -335  9
 9     1  10  21  14  2   60     4.0     5.6    970.9     3.1   54  -1   364    56 1   264   -337  9
 9     1  10  21  15  4   70     4.0     5.4    970.8     3.2   56  -1   231    67 1   265   -336  9
 9     1  10  21  16  3   60     4.0     5.2    970.4     3.3   57  -1   100    72 1   262   -335  9
 9     1  10  21  17  1   60     5.0     4.2    970.5     2.9   55  -1    36    22 1   256   -330  9
 9     1  10  21  18  0   70     3.0     3.1    970.9     2.9   59  -1     0     0 1   250   -325  9
 9     1  10  21  19  0   80     2.0     2.1    971.2     2.9   63  -1     0     0 1   244   -320  9
 9     1  10  21  20  0  110     2.2     1.5    970.8     2.9   67  -1     0     0 1   240   -316  9
 9     1  10  21  21  0  130     1.8     0.9    970.7     2.8   69  -1     0     0 1   236   -312  9
 9     1  10  21  22  0  160     1.9     0.5    970.4     2.7   67  -1     0     0 1   236   -313  9
 9     1  10  21  23  1  140     2.1     1.5    969.5     2.6   68  -1     0     0 1   233   -309  9
 9     1  10  21  24  3  160     2.3     3.2    968.5     2.6   65  -1     0     0 1   234   -311  9
 9     1  10  22   1  5  290     2.3     5.3    967.3     6.8   96  63     0     0 1   324   -354  9
 9     1  10  22   2  7  290     2.4     6.9    966.3     6.8   96  51     0     0 1   324   -354  9
 9     1  10  22   3  8  270     2.0     8.0    965.4     6.8   97  61     0     0 1   324   -353  9
 9     1  10  22   4  8  270     1.6     7.9    965.2     6.6   97  58     0     0 1   339   -352  9
 9     1  10  22   5  8  220     1.5     7.8    964.9     6.5   97  59     0     0 1   338   -351  9
 9     1  10  22   6  8  170     1.0     7.5    964.5     6.5   97  59     0     0 1   338   -351  9
 9     1  10  22   7  8  170     1.0     7.8    964.2     6.6   97  63     0     0 1   339   -352  9
 9     1  10  22   8  8  230     3.0     8.2    964.0     6.8   97  58     0     8 1   324   -353  9
 9     1  10  22   9  8  240     3.0     9.0    963.7     7.2   97  21     0    31 1   328   -357  9
 9     1  10  22  10  8  250     4.0     9.7    963.5     7.5   96  60     0   111 1   308   -359  9
 9     1  10  22  11  8  240     4.0    10.0    963.5     7.7   97  63     6   125 1   307   -361  9
 9     1  10  22  12  8  250     3.0    10.3    963.1     7.5   93  61     6   128 1   312   -362  9
 9     1  10  22  13  8  250     2.0    10.2    962.9     7.4   92  63     6    61 1   321   -362  9
 9     1  10  22  14  8  240     3.0    10.4    963.1     7.7   94  63     6    81 1   312   -363  9
 9     1  10  22  15  8  230     3.0    10.3    962.9     7.6   94  61     6    42 1   335   -364  9
 9     1  10  22  16  8  240     1.0    10.2    963.2     7.6   95  63     3    33 1   321   -362  9
 9     1  10  22  17  8  240     1.0    10.2    963.5     7.7   95  58     0    14 1   335   -363  9
 9     1  10  22  18  8  270     4.0    10.3    964.1     7.8   97  59     0     0 1   335   -364  9
 9     1  10  22  19  8  310     4.0    10.7    964.8     8.1   98  59     0     0 1   337   -366  9
 9     1  10  22  20  8  320    10.0    11.1    965.7     8.3   97  59     0     0 1   340   -368  9
 9     1  10  22  21  8  330    10.0    10.8    966.9     8.0   96  60     0     0 1   338   -367  9
 9     1  10  22  22  8  330     9.0    10.1    967.6     7.3   92  21     0     0 1   334   -363  9
 9     1  10  22  23  8  310     7.0     9.8    968.0     6.8   87  60     0     0 1   332   -361  9
 9     1  10  22  24  8  290     7.0     9.4    969.0     6.7   88  80     0     0 1   330   -359  9
 9     1  10  23   1  8  300     8.0     8.7    969.6     6.4   88  25     0     0 1   344   -357  9
 9     1  10  23   2  8  290     9.0     8.4    970.1     6.1   86  -1     0     0 1   343   -355  9
 9     1  10  23   3  8  290     8.0     8.3    970.3     6.0   85  -1     0     0 1   324   -354  9
 9     1  10  23   4  8  290     7.0     8.1    970.5     6.0   87  25     0     0 1   323   -353  9
 9     1  10  23   5  8  300     8.0     8.0    970.7     5.9   87  25     0     0 1   323   -352  9
 9     1  10  23   6  8  300     7.0     7.9    971.2     6.0   88  -1     0     0 1   322   -352  9
 9     1  10  23   7  7  300     6.0     7.6    971.5     5.9   88  80     0     0 1   320   -350  9
 9     1  10  23   8  7  290     8.0     7.5    972.4     5.9   89  25     3    25 1   320   -350  9
 9     1  10  23   9  7  290     8.0     7.7    972.8     5.8   87  25    17    89 1   321   -351  9
 9     1  10  23  10  7  300     7.0     8.0    973.2     5.8   85   2    19   131 1   323   -352  9
 9     1  10  23  11  7  300     8.0     8.1    973.3     5.7   83  -1    17   136 1   323   -353  9
 9     1  10  23  12  7  310     9.0     8.7    973.5     5.7   80  -1     8   139 1   326   -356  9
 9     1  10  23  13  8  310     7.0     8.7    973.6     5.8   81  80     6    92 1   326   -356  9
 9     1  10  23  14  8  320     6.0     9.1    973.7     5.6   77  80     3    78 1   329   -358  9
 9     1  10  23  15  8  320     5.0     9.1    974.2     5.6   76  80     3    33 1   329   -358  9
 9     1  10  23  16  8  320     5.0     8.6    974.4     5.8   82  25     0    22 1   326   -355  9
 9     1  10  23  17  8  320     4.0     8.6    974.4     5.8   81  -1     0     8 1   326   -355  9
 9     1  10  23  18  7  330     4.0     8.5    975.0     5.8   82  -1     0     0 1   325   -355  9
 9     1  10  23  19  7  330     3.0     8.4    975.5     5.8   82   1     0     0 1   325   -354  9
 9     1  10  23  20  6  330     4.0     8.1    975.9     5.8   84  -1     0     0 1   309   -352  9
 9     1  10  23  21  6  320     2.0     7.6    976.0     5.7   85  -1     0     0 1   306   -349  9
 9     1  10  23  22  5  320     3.0     6.8    976.4     5.6   88  -1     0     0 1   275   -343  9
 9     1  10  23  23  6  280     2.0     6.1    976.6     5.4   89  -1     0     0 1   274   -340  9
 9     1  10  23  24  4  300     2.0     6.5    976.8     5.5   89  -1     0     0 1   272   -342  9
 9     1  10  24   1  6  290     1.0     5.8    976.6     5.2   89  -1     0     0 1   296   -340  9
 9     1  10  24   2  4  290     2.0     5.6    976.7     5.3   92  -1     0     0 1   275   -338  9
 9     1  10  24   3  6  240     1.0     5.0    976.6     5.1   92  -1     0     0 1   292   -336  9
 9     1  10  24   4  8  250     1.0     5.0    977.0     5.2   94  10     0     0 1   325   -338  9
 9     1  10  24   5  7  260     1.0     5.2    977.3     5.3   94  10     0     0 1   308   -338  9
 9     1  10  24   6  8  240     2.0     5.1    977.6     5.3   95  10     0     0 1   326   -339  9
 9     1  10  24   7  9  290     1.0     5.1    977.8     5.3   95  47     0     0 1   326   -339  9
 9     1  10  24   8  9  230     2.0     5.0    978.0     5.3   96  45     0    19 1   325   -338  9
 9     1  10  24   9  6  240     1.0     5.2    978.3     5.4   97  28     0    64 1   293   -337  9
 9     1  10  24  10  6  260     0.0     6.1    978.8     5.8   97  10    44   167 1   298   -342  9
 9     1  10  24  11  6  300     1.0     7.4    978.9     5.6   86  10    75   206 1   305   -348  9
 9     1  10  24  12  6  280     0.0     8.4    979.0     5.6   80  -1   236   194 1   310   -353  9
 9     1  10  24  13  6   10     2.0     9.2    978.8     5.5   74   2   250   200 1   315   -357  9
 9     1  10  24  14  4   30     3.0     8.6    978.7     5.7   80  -1    78   144 1   292   -353  9
 9     1  10  24  15  4   40     2.0     8.4    978.7     5.5   78  -1   128   131 1   291   -352  9
 9     1  10  24  16  2   60     2.0     8.0    978.7     5.3   77  -1    22    53 1   278   -349  9
 9     1  10  24  17  1   60     3.0     7.8    978.7     5.4   81  -1    33    25 1   276   -348  9
 9     1  10  24  18  0   70     3.0     6.5    979.0     5.5   89  -1     0     0 1   269   -341  9
 9     1  10  24  19  1   80     3.0     5.8    979.1     5.3   91  -1     0     0 1   265   -338  9
 9     1  10  24  20  1   80     1.0     5.1    979.4     5.2   93  -1     0     0 1   261   -334  9
 9     1  10  24  21  3  100     1.0     4.9    979.4     5.2   94  -1     0     0 1   264   -334  9
 9     1  10  24  22  1   70     2.0     4.6    979.3     5.1   95  10     0     0 1   258   -332  9
 9     1  10  24  23  0  150     1.0     4.2    978.9     5.0   95  -1     0     0 1   256   -330  9
 9     1  10  24  24  0  160     1.0     4.2    978.8     4.8   92  40     0     0 1   256   -330  9
 9     1  10  25   1  0  160     1.0     3.5    978.8     4.6   92  40     0     0 1   252   -327  9
 9     1  10  25   2  0  150     3.0     3.8    978.8     4.5   89  40     0     0 1   253   -328  9
 9     1  10  25   3  0  130     2.0     3.3    978.6     4.5   90  -1     0     0 1   251   -326  9
 9     1  10  25   4  1  130     2.0     3.7    978.2     4.6   92  -1     0     0 1   253   -328  9
 9     1  10  25   5  2  110     3.0     3.1    978.5     4.4   91  -1     0     0 1   251   -325  9
 9     1  10  25   6  1  140     1.0     3.0    978.5     4.5   92  -1     0     0 1   249   -324  9
 9     1  10  25   7  2  120     2.0     3.4    978.4     4.5   92  -1     0     0 1   252   -326  9
 9     1  10  25   8  3  130     2.0     3.9    978.5     4.6   91  -1    17    33 1   257   -329  9
 9     1  10  25   9  2  120     2.0     5.0    978.8     4.8   87  -1   125    64 1   261   -334  9
 9     1  10  25  10  4  110     3.0     6.8    978.9     5.2   83  -1   175   103 1   282   -344  9
 9     1  10  25  11  6  110     2.0     7.3    979.1     5.2   79  -1    39   178 1   304   -348  9
 9     1  10  25  12  3  160     3.0     8.8    978.7     5.0   70  -1   261   178 1   287   -353  9
 9     1  10  25  13  2  130     3.0     9.6    978.3     5.0   66  -1   383    83 1   289   -357  9
 9     1  10  25  14  2  130     3.0     9.9    978.0     5.1   66  -1   336    81 1   291   -359  9
 9     1  10  25  15  1  150     3.0     9.8    977.6     4.7   62  -1   267    69 1   288   -358  9
 9     1  10  25  16  0  140     3.0     8.9    977.6     4.7   65  -1   147    53 1   283   -354  9
 9     1  10  25  17  1  130     3.0     7.4    977.4     4.5   69  -1    31    22 1   274   -346  9
 9     1  10  25  18  0  130     3.0     6.0    977.6     4.3   73  -1     0     0 1   266   -339  9
 9     1  10  25  19  0  110     2.0     5.2    977.7     4.3   76  -1     0     0 1   261   -335  9
 9     1  10  25  20  0  110     2.0     4.5    977.5     4.1   76  -1     0     0 1   257   -331  9
 9     1  10  25  21  0  110     2.0     4.2    977.3     4.0   76  -1     0     0 1   256   -330  9
 9     1  10  25  22  0  110     2.0     3.7    977.2     3.9   77  -1     0     0 1   253   -328  9
 9     1  10  25  23  0  110     2.0     3.4    977.0     3.9   78  -1     0     0 1   251   -326  9
 9     1  10  25  24  0  130     2.0     3.0    976.9     3.8   79  -1     0     0 1   249   -324  9
 9     1  10  26   1  0  160     1.0     3.4    976.4     3.8   77  -1     0     0 1   251   -326  9
 9     1  10  26   2  0  130     1.0     3.4    976.2     3.8   76  -1     0     0 1   251   -326  9
 9     1  10  26   3  0  130     2.0     2.6    975.9     3.7   79  -1     0     0 1   247   -322  9
 9     1  10  26   4  0  130     1.0     2.2    975.9     3.7   80  -1     0     0 1   245   -320  9
 9     1  10  26   5  1  120     2.0     1.8    975.7     3.6   82  -1     0     0 1   243   -318  9
 9     1  10  26   6  1  120     3.0     2.0    975.4     3.7   83  -1     0     0 1   244   -319  9
 9     1  10  26   7  1  140     1.0     2.4    975.3     3.7   80  -1     0     0 1   246   -321  9
 9     1  10  26   8  1  160     1.0     3.4    975.5     3.9   78  -1    22    25 1   251   -326  9
 9     1  10  26   9  1  150     3.0     4.5    975.4     4.0   75  -1   144    53 1   257   -331  9
 9     1  10  26  10  1  160     3.0     5.7    975.2     4.0   69  -1   267    61 1   264   -337  9
 9     1  10  26  11  1  140     2.0     7.5    975.0     4.2   63  -1   386    61 1   274   -346  9
 9     1  10  26  12  1  150     3.0     8.9    974.8     4.2   58  -1   431    61 1   283   -354  9
 9     1  10  26  13  0  150     3.0    10.0    974.3     4.3   55  -1   428    61 1   289   -359  9
 9     1  10  26  14  0  140     3.0    11.0    974.1     4.4   53  -1   375    58 1   296   -365  9
 9     1  10  26  15  0  150     4.0    10.6    973.9     4.5   55  -1   303    53 1   293   -362  9
 9     1  10  26  16  0  150     6.0     9.5    974.0     4.4   59  -1   167    42 1   286   -357  9
 9     1  10  26  17  1  150     4.0     8.1    973.9     4.5   65  -1    36    17 1   278   -349  9
 9     1  10  26  18  1  180     2.0     6.6    974.2     4.5   72  -1     0     0 1   269   -342  9
 9     1  10  26  19  1  170     4.0     6.5    974.1     4.5   73  -1     0     0 1   269   -341  9
 9     1  10  26  20  1  160     3.0     6.5    974.2     4.2   68  -1     0     0 1   269   -341  9
 9     1  10  26  21  0  180     1.0     5.9    974.3     4.2   72  -1     0     0 1   265   -338  9
 9     1  10  26  22  0  170     1.0     5.9    974.3     4.2   70  -1     0     0 1   265   -338  9
 9     1  10  26  23  0    0     0.0     5.3    974.5     3.9   69  -1     0     0 1   262   -335  9
 9     1  10  26  24  0  160     2.0     4.9    974.8     4.0   71  -1     0     0 1   259   -333  9
 9     1  10  27   1  0  190     2.0     5.3    974.7     4.1   73  -1     0     0 1   262   -335  9
 9     1  10  27   2  1  180     1.0     4.3    974.9     4.0   75  -1     0     0 1   256   -330  9
 9     1  10  27   3  1  160     2.0     3.6    974.9     4.0   79  -1     0     0 1   253   -327  9
 9     1  10  27   4  1  150     1.0     3.4    974.7     4.0   80  -1     0     0 1   251   -326  9
