 3     1   1  11  18  8   40     3.0    -1.1   1007.1     2.9   84  77     0     0 1   276   -308  9
 3     1   1  11  19  8   30     3.0    -1.2   1006.7     2.9   84  77     0     0 1   275   -308  9
 3     1   1  11  20  8   20     2.0    -1.2   1006.5     2.9   85  77     0     0 1   260   -307  9
 3     1   1  11  21  8  350     1.0    -1.6   1006.2     3.0   89  73     0     0 1   273   -306  9
 3     1   1  11  22  8  360     1.0    -1.7   1005.7     3.1   92  71     0     0 1   247   -304  9
 3     1   1  11  23  8  320     1.0    -1.7   1005.1     3.1   93  73     0     0 1   273   -305  9
 3     1   1  11  24  8  320     1.0    -1.7   1004.6     3.1   94  71     0     0 1   273   -305  9
 3     1   1  12   1  8    0     0.0    -1.8   1004.3     3.1   94  73     0     0 1   272   -305  9
 3     1   1  12   2  8    0     0.0    -1.8   1003.6     3.1   94  71     0     0 1   272   -305  9
 3     1   1  12   3  8    0     0.0    -1.9   1003.5     3.1   94  71     0     0 1   272   -305  9
 3     1   1  12   4  8  290     1.0    -1.5   1003.4     3.2   94  71     0     0 1   274   -306  9
 3     1   1  12   5  8  290     1.0    -1.3   1003.2     3.2   94  71     0     0 1   275   -307  9
 3     1   1  12   6  8  290     1.0    -1.1   1003.2     3.3   94  71     0     0 1   276   -308  9
 3     1   1  12   7  8  310     1.0    -1.2   1002.8     3.3   94  71     0     0 1   275   -308  9
 3     1   1  12   8  8  290     1.0    -1.2   1002.8     3.3   94  71     0     0 1   294   -309  9
 3     1   1  12   9  8  280     2.0    -1.1   1002.9     3.3   94  71     0     8 1   295   -310  9
 3     1   1  12  10  8  280     2.0    -0.9   1003.0     3.3   94  71     0    33 1   277   -309  9
 3     1   1  12  11  8  290     2.0    -0.8   1003.1     3.4   94  71     0    53 1   296   -311  9
 3     1   1  12  12  8  290     2.0    -0.6   1003.1     3.4   94  71     0    64 1   278   -310  9
 3     1   1  12  13  8  300     2.0    -0.4   1003.4     3.4   94  71     0    78 1   279   -311  9
 3     1   1  12  14  8  280     3.0    -0.6   1003.4     3.3   92  71     0    89 1   278   -310  9
 3     1   1  12  15  8  300     2.0    -0.8   1003.3     3.3   92  71     0    39 1   277   -310  9
 3     1   1  12  16  8  290     2.0    -0.8   1003.4     3.3   93  71     0    11 1   277   -310  9
 3     1   1  12  17  8  270     3.0    -0.7   1003.7     3.3   92  71     0     0 1   278   -310  9
 3     1   1  12  18  8  260     2.0    -0.5   1003.7     3.4   93  71     0     0 1   279   -311  9
 3     1   1  12  19  8  260     2.0    -0.4   1003.6     3.4   94  71     0     0 1   279   -311  9
 3     1   1  12  20  7  250     2.0    -1.0   1003.1     3.4   92  22     0     0 1   279   -311  9
 3     1   1  12  21  6  230     2.0    -1.2   1002.6     3.2   90  -1     0     0 1   231   -305  9
 3     1   1  12  22  6  190     2.0    -1.5   1002.0     2.8   91   2     0     0 1   239   -297  9
 3     1   1  12  23  6  180     2.9     0.5   1002.2     3.2   88  -1     0     0 1   279   -311  9
 3     1   1  12  24  7  140     4.7     3.4   1002.9     3.0   89  -1     0     0 1   272   -305  9
 3     1   1  13   1  7  260     6.6     7.2   1004.1     7.2   84  61     0     0 1   344   -372  9
 3     1   1  13   2  7  260     8.2    10.0   1005.3     7.0   78  21     0     0 1   347   -375  9
 3     1   1  13   3  7  260     9.7    12.2   1006.7     6.8   77  -1     0     0 1   346   -374  9
 3     1   1  13   4  7  270    10.1    12.1   1007.3     6.7   75  60     0     0 1   347   -375  9
 3     1   1  13   5  6  270    10.0    11.7   1007.9     6.3   73  21     0     0 1   321   -371  9
 3     1   1  13   6  7  270    10.0    11.4   1008.9     6.1   74  -1     0     0 1   317   -368  9
 3     1   1  13   7  1  270    10.0    10.8   1009.6     5.9   74   1     0     0 1   295   -363  9
 3     1   1  13   8  2  270     9.0    10.4   1010.2     5.7   73  18     0     0 1   292   -361  9
 3     1   1  13   9  4  270     9.0    10.2   1011.2     5.6   73  -1     0    25 1   293   -360  9
 3     1   1  13  10  6  270     9.0    10.2   1011.9     5.7   75  -1     0    67 1   294   -361  9
 3     1   1  13  11  7  270     9.0    10.2   1012.8     5.6   73  -1     0    75 1   335   -363  9
 3     1   1  13  12  7  270     7.0    10.2   1013.5     5.6   74  -1     8    97 1   335   -363  9
 3     1   1  13  13  5  270     6.0    10.6   1013.9     5.7   73  -1    33   122 1   312   -364  9
 3     1   1  13  14  4  280     6.0    10.3   1014.3     5.6   73  -1     3    81 1   302   -362  9
 3     1   1  13  15  5  260     5.0    10.2   1014.0     5.6   74  -1     6    61 1   310   -362  9
 3     1   1  13  16  7  250     2.0     9.8   1013.8     5.6   76  -1     0    14 1   332   -361  9
 3     1   1  13  17  8  220     3.0     9.6   1013.1     5.9   80  -1     0     0 1   349   -362  9
 3     1   1  13  18  8  220     4.0     9.6   1012.3     6.2   85  58     0     0 1   349   -362  9
 3     1   1  13  19  8  220     6.0     9.7   1011.5     6.9   93  21     0     0 1   349   -362  9
 3     1   1  13  20  8  220     6.0     9.8   1010.8     6.9   93  58     0     0 1   350   -363  9
 3     1   1  13  21  8  230     6.0     9.6   1010.4     6.8   92  53     0     0 1   349   -362  9
 3     1   1  13  22  8  220     6.0     9.8   1009.3     6.5   87  21     0     0 1   350   -363  9
 3     1   1  13  23  8  220     7.0     9.7   1008.2     6.2   84  60     0     0 1   349   -362  9
 3     1   1  13  24  8  220     8.0     9.8   1007.4     6.5   87  60     0     0 1   350   -363  9
 3     1   1  14   1  8  230     9.0    10.2   1006.2     6.5   84  60     0     0 1   352   -365  9
 3     1   1  14   2  8  230     9.0    10.1   1005.2     6.6   86  60     0     0 1   352   -364  9
 3     1   1  14   3  8  230     9.0     9.6   1005.0     7.0   95  63     0     0 1   349   -362  9
 3     1   1  14   4  8  270    10.0     9.5   1005.9     6.5   89  61     0     0 1   331   -360  9
 3     1   1  14   5  7  270     9.0     8.6   1008.0     5.3   77  21     0     0 1   326   -355  9
 3     1   1  14   6  4  270     8.0     8.5   1009.6     5.0   73  21     0     0 1   291   -352  9
 3     1   1  14   7  4  270    10.0     8.0   1010.9     4.7   71   2     0     0 1   288   -350  9
 3     1   1  14   8  6  260     8.0     7.8   1012.1     4.4   68  25     0     0 1   307   -350  9
 3     1   1  14   9  3  260     8.0     7.4   1013.6     4.4   70  25     0    22 1   279   -346  9
 3     1   1  14  10  7  260     9.0     7.8   1015.4     4.2   64  25     0    36 1   321   -351  9
 3     1   1  14  11  6  270     8.0     7.9   1016.7     4.3   66  25    25    86 1   296   -350  9
 3     1   1  14  12  4  270     8.0     8.4   1018.1     4.4   65  -1    39   119 1   291   -352  9
 3     1   1  14  13  4  270    11.0     8.4   1019.2     4.1   61   2    14   125 1   291   -352  9
 3     1   1  14  14  4  260     9.0     8.4   1019.8     4.2   63  -1     3   103 1   291   -352  9
 3     1   1  14  15  3  260     8.0     8.2   1020.2     4.3   64  -1    11    67 1   284   -350  9
 3     1   1  14  16  1  250     8.0     7.6   1020.5     4.3   68  -1     6    22 1   275   -347  9
 3     1   1  14  17  1  250     6.0     7.0   1021.3     4.3   70  -1     0     0 1   272   -344  9
 3     1   1  14  18  1  260     7.0     6.5   1022.0     4.3   72  -1     0     0 1   269   -341  9
 3     1   1  14  19  6  260     7.0     6.6   1022.5     4.4   74  -1     0     0 1   300   -344  9
 3     1   1  14  20  6  250     7.0     6.5   1022.7     4.3   73  -1     0     0 1   300   -344  9
 3     1   1  14  21  2  260     5.0     5.6   1022.8     4.3   78  -1     0     0 1   265   -337  9
 3     1   1  14  22  2  250     5.0     5.4   1022.9     4.3   79  -1     0     0 1   263   -336  9
 3     1   1  14  23  0  260     6.0     5.3   1023.1     4.3   80  -1     0     0 1   262   -335  9
 3     1   1  14  24  2  240     5.0     5.0   1023.3     4.4   83  -1     0     0 1   262   -334  9
 3     1   1  15   1  1  250     6.0     4.9   1023.1     4.5   85  -1     0     0 1   260   -333  9
 3     1   1  15   2  6  230     3.0     4.5   1023.7     4.5   88  -1     0     0 1   289   -334  9
 3     1   1  15   3  5  230     4.0     4.6   1023.9     4.5   88  -1     0     0 1   278   -333  9
 3     1   1  15   4  3  230     4.0     3.7   1023.7     4.3   90  -1     0     0 1   258   -328  9
 3     1   1  15   5  2  220     4.0     3.2   1023.2     4.3   92  -1     0     0 1   252   -325  9
 3     1   1  15   6  2  220     5.0     2.9   1022.7     4.2   92  -1     0     0 1   251   -324  9
 3     1   1  15   7  4  220     5.0     3.2   1022.7     4.3   92  -1     0     0 1   262   -326  9
 3     1   1  15   8  4  220     5.0     3.2   1022.7     4.4   93  -1     0     0 1   262   -326  9
 3     1   1  15   9  7  230     6.0     3.1   1022.2     4.4   94  -1     0    17 1   259   -325  9
 3     1   1  15  10  7  230     6.0     4.0   1022.5     4.6   93  -1     0    44 1   275   -330  9
 3     1   1  15  11  7  240     6.0     5.2   1022.7     4.8   90  10     0    67 1   308   -338  9
 3     1   1  15  12  7  230     6.0     5.9   1022.3     5.0   88  10     3   100 1   311   -342  9
 3     1   1  15  13  7  240     6.0     6.5   1021.9     5.1   86  -1    11   103 1   314   -345  9
 3     1   1  15  14  6  230     6.0     7.0   1021.1     5.1   83  -1     8   117 1   291   -345  9
 3     1   1  15  15  7  240     5.0     8.0   1020.5     5.2   79  -1    33    86 1   283   -349  9
 3     1   1  15  16  6  240     5.0     7.8   1020.2     4.9   75  -1     3    28 1   281   -348  9
 3     1   1  15  17  7  230     5.0     6.3   1019.9     4.8   82  -1     0     0 1   288   -342  9
 3     1   1  15  18  7  220     5.0     5.9   1019.5     4.9   86  -1     0     0 1   311   -342  9
 3     1   1  15  19  7  220     6.0     6.6   1018.8     4.9   83  -1     0     0 1   315   -345  9
 3     1   1  15  20  7  220     7.0     6.5   1018.2     4.9   83  -1     0     0 1   314   -345  9
 3     1   1  15  21  2  220     6.0     5.8   1017.6     4.7   83  -1     0     0 1   267   -338  9
 3     1   1  15  22  0  220     5.0     5.2   1016.9     4.4   81  -1     0     0 1   261   -335  9
 3     1   1  15  23  0  220     5.0     4.0   1016.7     4.1   82  -1     0     0 1   254   -329  9
 3     1   1  15  24  0  220     6.0     3.9   1016.3     4.0   80  -1     0     0 1   254   -328  9
 3     1   1  16   1  4  220     6.0     3.7   1015.7     3.9   81  -1     0     0 1   264   -328  9
 3     1   1  16   2  2  220     6.0     3.3   1015.1     3.8   81  -1     0     0 1   253   -326  9
 3     1   1  16   3  0  220     5.0     2.6   1014.8     3.8   84  -1     0     0 1   247   -322  9
 3     1   1  16   4  3  220     5.0     2.9   1014.3     3.9   84  -1     0     0 1   251   -324  9
 3     1   1  16   5  7  230     6.0     3.5   1013.6     4.0   83  -1     0     0 1   284   -329  9
 3     1   1  16   6  6  230     5.0     3.9   1013.7     4.1   84  -1     0     0 1   286   -331  9
 3     1   1  16   7  7  230     5.0     4.5   1013.6     4.4   85  60     0     0 1   304   -335  9
 3     1   1  16   8  8  230     6.0     4.3   1013.8     4.6   91  58     0     0 1   303   -334  9
 3     1   1  16   9  8  230     6.0     4.9   1013.9     4.8   90  58     0     6 1   306   -337  9
 3     1   1  16  10  8  230     5.0     5.3   1014.2     5.0   92  21     0    11 1   327   -340  9
 3     1   1  16  11  8  230     5.0     6.0   1014.5     5.4   95  10     0    22 1   330   -343  9
 3     1   1  16  12  8  230     6.0     6.8   1014.4     5.7   95  10     0    31 1   334   -347  9
 3     1   1  16  13  8  240     5.0     7.5   1014.2     5.9   92  50     0    22 1   338   -351  9
 3     1   1  16  14  8  230     6.0     7.8   1014.1     6.0   92  50     3    22 1   339   -352  9
 3     1   1  16  15  8  230     5.0     7.8   1013.9     6.1   95  50     0    14 1   339   -352  9
 3     1   1  16  16  8  220     6.0     7.8   1013.7     6.0   92  50     3     3 1   339   -352  9
 3     1   1  16  17  8  210     5.0     7.4   1013.7     6.0   95  51     0     0 1   337   -350  9
 3     1   1  16  18  8  220     6.0     7.7   1013.5     6.1   95  50     0     0 1   339   -352  9
 3     1   1  16  19  8  220     7.0     8.1   1013.2     6.4   96  58     0     0 1   341   -354  9
 3     1   1  16  20  8  220     6.0     8.2   1012.9     6.4   95  59     0     0 1   342   -354  9
 3     1   1  16  21  8  220     5.0     8.2   1012.9     6.4   97  58     0     0 1   324   -353  9
 3     1   1  16  22  8  230     6.0     8.3   1013.0     6.4   96  63     0     0 1   342   -355  9
 3     1   1  16  23  8  230     5.0     8.4   1012.8     6.5   96  63     0     0 1   343   -355  9
 3     1   1  16  24  8  220     5.0     8.2   1012.6     6.5   97  63     0     0 1   342   -354  9
 3     1   1  17   1  8  220     5.0     7.9   1012.3     6.5  100  61     0     0 1   340   -353  9
 3     1   1  17   2  8  220     5.0     7.6   1011.8     6.1   95  63     0     0 1   320   -350  9
 3     1   1  17   3  7  210     5.0     7.6   1011.5     5.9   91  21     0     0 1   320   -350  9
 3     1   1  17   4  7  210     5.0     7.6   1010.8     5.8   90  21     0     0 1   320   -350  9
 3     1   1  17   5  8  210     6.0     7.5   1010.2     5.8   91  63     0     0 1   320   -350  9
 3     1   1  17   6  8  220     5.0     7.3   1010.0     5.8   92  61     0     0 1   319   -349  9
 3     1   1  17   7  8  220     7.0     7.5   1009.7     6.0   93  21     0     0 1   320   -350  9
 3     1   1  17   8  8  220     7.0     7.6   1009.4     6.0   93  50     0     0 1   320   -350  9
 3     1   1  17   9  7  210     5.0     7.9   1008.4     6.0   92  61     0    14 1   322   -352  9
 3     1   1  17  10  8  210     7.0     8.3   1008.1     6.1   90  21     0    31 1   324   -354  9
 3     1   1  17  11  8  210     8.0     8.9   1008.1     6.2   88  -1     0    25 1   327   -357  9
 3     1   1  17  12  8  220     7.0     9.1   1007.3     6.2   87  21     0    36 1   329   -358  9
 3     1   1  17  13  8  210     9.0     9.7   1006.1     6.3   85  21     0    47 1   332   -361  9
 3     1   1  17  14  8  210     8.0    10.1   1004.7     6.4   83  21     0    25 1   334   -363  9
 3     1   1  17  15  7  210     8.0    10.5   1003.2     6.3   80  -1     3    67 1   304   -363  9
 3     1   1  17  16  7  210     9.0    10.8   1002.1     6.1   76   2     0    14 1   338   -367  9
 3     1   1  17  17  8  200     9.0    11.0   1000.6     6.2   76  61     0     0 1   339   -368  9
 3     1   1  17  18  8  200     9.0    10.1    999.1     6.3   82  61     0     0 1   310   -361  9
 3     1   1  17  19  8  210    11.0    10.1    997.5     6.8   89  63     0     0 1   310   -361  9
 3     1   1  17  20  8  220    11.0     9.9    997.2     7.0   92  63     0     0 1   333   -362  9
 3     1   1  17  21  8  240     6.0     8.5    998.5     6.4   92  21     0     0 1   325   -355  9
 3     1   1  17  22  7  260     6.0     8.2    999.4     5.8   86  25     0     0 1   309   -352  9
 3     1   1  17  23  7  250     6.0     8.2    999.3     5.6   82  25     0     0 1   324   -353  9
 3     1   1  17  24  7  250     8.0     8.4    999.5     5.4   79  -1     0     0 1   293   -352  9
 3     1   1  18   1  7  240     7.0     8.0    999.8     5.4   81   2     0     0 1   297   -350  9
 3     1   1  18   2  8  240     7.0     7.7    999.2     4.7   72  -1     0     0 1   294   -349  9
 3     1   1  18   3  8  230     6.0     7.5    998.7     5.0   77  -1     0     0 1   304   -348  9
 3     1   1  18   4  8  230     6.0     7.4    997.9     4.7   73  -1     0     0 1   303   -348  9
 3     1   1  18   5  8  210     5.0     6.8    996.5     4.5   73  -1     0     0 1   292   -344  9
 3     1   1  18   6  8  220     6.0     6.7    995.1     4.9   81  61     0     0 1   285   -343  9
 3     1   1  18   7  7  220     6.0     6.8    993.7     5.2   84  21     0     0 1   281   -344  9
 3     1   1  18   8  8  210     6.0     6.8    992.2     5.1   82  -1     0     0 1   304   -345  9
 3     1   1  18   9  8  200     4.0     6.2    990.4     5.4   91  61     0     3 1   282   -341  9
 3     1   1  18  10  8  170     5.0     5.9    988.0     5.6   96  61     3     6 1   311   -342  9
 3     1   1  18  11  8  160     5.0     6.3    984.8     5.9   97  63     0    11 1   332   -345  9
 3     1   1  18  12  8  160     5.0     6.8    980.8     6.3  100  63     0    11 1   316   -346  9
 3     1   1  18  13  8  180     7.0     9.0    975.9     7.2   98  63     0    17 1   328   -357  9
 3     1   1  18  14  8  230    12.0    11.2    973.7     8.2   97  63     0    19 1   340   -369  9
 3     1   1  18  15  8  240    11.0    12.1    972.2     8.3   92  21     0    11 1   345   -373  9
 3     1   1  18  16  8  280    13.0     9.3    971.6     6.7   90  95     0     0 1   330   -359  9
 3     1   1  18  17  7  260     9.0     9.4    971.2     6.1   81  29     0     0 1   305   -358  9
 3     1   1  18  18  6  250     9.0     9.2    971.3     5.6   75  21     0     0 1   296   -356  9
 3     1   1  18  19  7  260     9.0     7.9    971.7     5.5   81  25     0     0 1   322   -352  9
 3     1   1  18  20  7  270    13.0     8.4    972.6     5.6   80  25     0     0 1   310   -353  9
 3     1   1  18  21  7  280    13.0     6.8    975.1     5.5   87  80     0     0 1   316   -346  9
 3     1   1  18  22  7  290    11.0     6.7    978.7     4.9   78  21     0     0 1   301   -345  9
 3     1   1  18  23  7  300     8.0     6.6    982.3     4.9   79  -1     0     0 1   315   -345  9
 3     1   1  18  24  7  290     8.0     6.7    985.5     4.7   77  -1     0     0 1   283   -343  9
 3     1   1  19   1  6  290     5.0     6.8    988.6     5.0   80  21     0     0 1   282   -344  9
 3     1   1  19   2  5  290     7.0     6.7    990.9     4.8   78  25     0     0 1   281   -343  9
 3     1   1  19   3  6  270     7.0     7.1    992.9     5.1   80  -1     0     0 1   283   -345  9
 3     1   1  19   4  5  270     8.0     7.2    993.8     4.7   74  25     0     0 1   284   -346  9
 3     1   1  19   5  3  260     6.0     6.6    994.4     5.0   82  -1     0     0 1   275   -342  9
 3     1   1  19   6  7  250     5.0     6.2    994.5     5.2   88  25     0     0 1   313   -343  9
 3     1   1  19   7  4  250     4.0     6.4    994.7     5.2   86  25     0     0 1   279   -342  9
 3     1   1  19   8  7  270     5.0     6.1    995.4     5.4   92  80     0     0 1   312   -343  9
 3     1   1  19   9  8  260     4.0     5.8    996.0     5.3   93  63     0     6 1   311   -341  9
 3     1   1  19  10  7  260     5.0     6.7    996.7     5.7   93  21     0    36 1   316   -346  9
 3     1   1  19  11  7  270     7.0     7.8    997.5     5.9   90  63     0    50 1   321   -351  9
 3     1   1  19  12  7  280     8.0     8.3    998.4     5.8   85  25     3    64 1   324   -354  9
 3     1   1  19  13  8  280     9.0     7.7    999.6     5.7   87  81     0    39 1   321   -351  9
 3     1   1  19  14  7  300     9.0     7.1   1001.7     5.7   91  81     0    17 1   318   -348  9
