 4     1  12   2   8  8  110     5.0    -0.5   1015.0     3.3   92  10     0     0 1   298   -312  9
 4     1  12   2   9  8  110     5.0    -0.2   1015.4     3.4   91  10     0    19 1   299   -314  9
 4     1  12   2  10  8  110     5.0     0.2   1015.8     3.4   90  10     0    47 1   301   -316  9
 4     1  12   2  11  8  110     5.0     0.4   1015.9     3.4   88  10     0    83 1   302   -316  9
 4     1  12   2  12  8  100     4.0     0.8   1016.1     3.4   86  10     0   108 1   304   -318  9
 4     1  12   2  13  8  100     4.0     1.0   1016.0     3.5   86  10     0   103 1   305   -319  9
 4     1  12   2  14  8  100     5.0     0.7   1016.2     3.4   87  10     0    64 1   285   -317  9
 4     1  12   2  15  8  100     4.0     0.7   1016.2     3.4   88  10     0    47 1   285   -317  9
 4     1  12   2  16  8  110     4.0     0.3   1016.4     3.4   90  10     0    14 1   283   -315  9
 4     1  12   2  17  8  110     5.0     0.0   1016.6     3.4   92  10     0     0 1   281   -313  9
 4     1  12   2  18  8  110     6.0    -0.1   1017.0     3.4   93  10     0     0 1   300   -314  9
 4     1  12   2  19  8  100     6.0    -0.4   1017.1     3.4   94  10     0     0 1   298   -313  9
 4     1  12   2  20  8  100     4.0    -0.5   1017.4     3.4   94  10     0     0 1   298   -312  9
 4     1  12   2  21  8  100     6.0    -0.6   1017.3     3.4   96  10     0     0 1   297   -312  9
 4     1  12   2  22  8  110     5.0    -0.8   1017.3     3.4   96  10     0     0 1   296   -311  9
 4     1  12   2  23  8  110     3.0    -0.8   1017.4     3.4   96  10     0     0 1   296   -311  9
 4     1  12   2  24  8  110     2.0    -0.8   1017.5     3.4   96  10     0     0 1   296   -311  9
 4     1  12   3   1  8  100     3.0    -1.0   1017.5     3.3   96  10     0     0 1   295   -310  9
 4     1  12   3   2  8  100     4.0    -1.1   1017.0     3.3   96  10     0     0 1   295   -310  9
 4     1  12   3   3  8  110     3.0    -1.2   1017.0     3.3   96  10     0     0 1   294   -309  9
 4     1  12   3   4  8  120     3.0    -1.2   1016.7     3.3   96  10     0     0 1   294   -309  9
 4     1  12   3   5  8  110     3.0    -1.1   1016.8     3.3   96  10     0     0 1   295   -310  9
 4     1  12   3   6  8  110     3.0    -1.0   1016.8     3.4   97  10     0     0 1   295   -310  9
 4     1  12   3   7  8  110     3.0    -1.0   1016.9     3.4   97  10     0     0 1   295   -310  9
 4     1  12   3   8  8  100     3.0    -1.1   1017.0     3.3   96  10     0     0 1   295   -310  9
 4     1  12   3   9  8  110     5.0    -1.2   1017.0     3.3   97  10     0     6 1   294   -309  9
 4     1  12   3  10  8  120     2.0    -0.9   1017.1     3.4   96  10     0    17 1   296   -310  9
 4     1  12   3  11  8  120     2.0    -0.7   1016.9     3.4   96  10     0    28 1   297   -311  9
 4     1  12   3  12  8  110     3.0    -0.7   1016.6     3.4   95  10     0    36 1   297   -311  9
 4     1  12   3  13  8  110     3.0    -0.5   1016.4     3.4   95  10     0    36 1   298   -312  9
 4     1  12   3  14  8  120     3.0    -0.4   1015.7     3.4   94  10     0    31 1   298   -313  9
 4     1  12   3  15  8  110     4.0    -0.6   1015.5     3.5   96  10     0    17 1   297   -312  9
 4     1  12   3  16  8  120     4.0    -0.6   1015.5     3.5   97  10     0     6 1   297   -312  9
 4     1  12   3  17  8  110     5.0    -0.7   1015.2     3.5   97  10     0     0 1   297   -311  9
 4     1  12   3  18  8  110     4.0    -0.6   1015.0     3.5   98  10     0     0 1   297   -312  9
 4     1  12   3  19  8  110     3.0    -0.6   1014.7     3.5   99  10     0     0 1   297   -312  9
 4     1  12   3  20  8  110     4.0    -0.6   1014.5     3.6   99  10     0     0 1   297   -312  9
 4     1  12   3  21  8  110     3.0    -0.6   1014.3     3.6   99  10     0     0 1   297   -312  9
 4     1  12   3  22  8  110     4.0    -0.4   1014.0     3.6   98  10     0     0 1   298   -313  9
 4     1  12   3  23  8  120     2.0    -0.2   1013.4     3.6   98  10     0     0 1   299   -314  9
 4     1  12   3  24  8  120     3.0    -0.2   1012.9     3.6   96  10     0     0 1   299   -314  9
 4     1  12   4   1  8  130     4.0    -0.1   1012.5     3.6   97  10     0     0 1   281   -313  9
 4     1  12   4   2  8  120     4.0     0.0   1011.8     3.6   95  10     0     0 1   281   -313  9
 4     1  12   4   3  8  120     5.0     0.0   1011.0     3.5   94  10     0     0 1   281   -313  9
 4     1  12   4   4  8  150     3.0     0.0   1010.7     3.5   94  -1     0     0 1   281   -313  9
 4     1  12   4   5  8  150     5.0    -0.4   1010.2     3.3   91  -1     0     0 1   279   -311  9
 4     1  12   4   6  8  150     4.0    -1.2   1009.8     3.1   91  -1     0     0 1   294   -309  9
 4     1  12   4   7  8  130     3.0    -1.5   1009.1     3.1   92  -1     0     0 1   293   -308  9
 4     1  12   4   8  8  120     5.0    -1.3   1008.4     3.2   92  10     0     0 1   294   -309  9
 4     1  12   4   9  8  130     4.0    -0.9   1008.0     3.2   90  10     0     8 1   296   -310  9
 4     1  12   4  10  8  120     5.0    -0.5   1007.3     3.3   90  10     0    31 1   298   -312  9
 4     1  12   4  11  6  110     5.0    -0.1   1006.4     3.4   90  10     0    69 1   240   -310  9
 4     1  12   4  12  6  110     6.0     0.9   1005.7     3.4   85  -1     6   114 1   250   -315  9
 4     1  12   4  13  7  110     5.0     1.2   1004.8     3.6   86  -1     0    64 1   253   -317  9
 4     1  12   4  14  7  120     5.0     1.6   1004.1     3.6   86  -1     8    86 1   289   -321  9
 4     1  12   4  15  7  120     5.0     1.8   1003.6     3.8   87  -1     0    33 1   290   -322  9
 4     1  12   4  16  8  120     5.0     1.9   1003.1     3.9   90  60     0     6 1   309   -324  9
 4     1  12   4  17  8  130     5.0     2.0   1002.7     4.1   94  61     0     0 1   310   -324  9
 4     1  12   4  18  8  130     5.0     1.9   1002.3     4.3   98  63     0     0 1   291   -322  9
 4     1  12   4  19  8  140     4.0     2.3   1001.9     4.4   99  63     0     0 1   293   -324  9
 4     1  12   4  20  8  140     5.0     2.8   1001.3     4.6   99  63     0     0 1   295   -326  9
 4     1  12   4  21  8  150     3.0     3.2   1001.1     4.7   99  63     0     0 1   297   -328  9
 4     1  12   4  22  8  160     4.0     3.7   1000.9     4.9   99  63     0     0 1   300   -331  9
 4     1  12   4  23  8  180     4.0     3.9   1001.2     5.0   99  61     0     0 1   319   -333  9
 4     1  12   4  24  8  200     5.0     3.8   1001.7     4.9   99  21     0     0 1   319   -333  9
 4     1  12   5   1  7  230     5.0     4.9   1001.9     5.3   99  21     0     0 1   306   -337  9
 4     1  12   5   2  7  240     6.0     5.2   1002.4     5.4   99  -1     0     0 1   308   -338  9
 4     1  12   5   3  8  240     7.0     5.5   1002.8     5.5   99  -1     0     0 1   328   -341  9
 4     1  12   5   4  6  240     6.0     5.5   1003.3     5.3   95  25     0     0 1   294   -339  9
 4     1  12   5   5  8  240     6.0     5.4   1004.0     5.4   97  80     0     0 1   327   -340  9
 4     1  12   5   6  8  240     5.0     5.4   1004.6     5.4   98  80     0     0 1   327   -340  9
 4     1  12   5   7  8  240     6.0     5.5   1005.2     5.5   99  61     0     0 1   328   -341  9
 4     1  12   5   8  8  250     5.0     5.6   1005.9     5.6   99  61     0     0 1   328   -341  9
 4     1  12   5   9  8  260     6.0     5.9   1006.7     5.7   99  61     0     6 1   311   -342  9
 4     1  12   5  10  8  260     5.0     6.3   1007.4     5.8   99  21     0    22 1   332   -345  9
 4     1  12   5  11  7  260     5.0     6.9   1007.9     6.1   99  -1     3    89 1   317   -347  9
 4     1  12   5  12  7  250     5.0     7.2   1008.0     6.1   97  -1    11   125 1   318   -348  9
 4     1  12   5  13  7  250     5.0     7.4   1008.2     5.9   93   2     0    86 1   319   -349  9
 4     1  12   5  14  7  240     3.0     7.5   1007.9     6.1   95  -1     0    61 1   320   -350  9
 4     1  12   5  15  7  230     3.0     7.1   1007.9     6.0   96  -1     0    25 1   318   -348  9
 4     1  12   5  16  8  220     3.0     6.7   1007.8     5.8   96  -1     0    14 1   316   -346  9
 4     1  12   5  17  7  180     3.0     6.2   1007.4     5.7   97  -1     0     0 1   313   -343  9
 4     1  12   5  18  8  180     4.0     5.2   1006.9     5.3   98  -1     0     0 1   281   -336  9
 4     1  12   5  19  6  180     4.0     4.4   1006.3     5.1   99  -1     0     0 1   281   -333  9
 4     1  12   5  20  6  160     5.0     4.3   1005.1     5.1   99  -1     0     0 1   281   -332  9
 4     1  12   5  21  6  160     4.0     4.0   1004.2     4.9   97  -1     0     0 1   279   -331  9
 4     1  12   5  22  8  170     5.0     4.3   1003.4     5.0   97  21     0     0 1   321   -335  9
 4     1  12   5  23  8  140     4.0     4.3   1002.3     4.9   96  61     0     0 1   321   -335  9
 4     1  12   5  24  8  140     4.0     4.4   1001.2     5.0   97  61     0     0 1   322   -336  9
 4     1  12   6   1  8  140     4.0     4.2   1000.0     5.0   97  65     0     0 1   321   -335  9
 4     1  12   6   2  8  120     5.0     4.2    998.9     5.0   98  63     0     0 1   321   -335  9
 4     1  12   6   3  8  120     5.0     4.1    998.6     5.1   99  63     0     0 1   302   -333  9
 4     1  12   6   4  8  110     5.0     4.2    998.1     5.1   99  61     0     0 1   302   -333  9
 4     1  12   6   5  8  110     4.0     4.4    998.2     5.2   99  61     0     0 1   303   -334  9
 4     1  12   6   6  8  100     4.0     4.3    998.8     5.1   99  60     0     0 1   303   -334  9
 4     1  12   6   7  8  100     4.0     4.3    999.7     5.1   99  58     0     0 1   303   -334  9
 4     1  12   6   8  8   90     4.0     4.2   1000.8     5.1   99  51     0     0 1   302   -333  9
 4     1  12   6   9  8   70     4.0     4.3   1002.1     5.1   99  50     0     6 1   321   -335  9
 4     1  12   6  10  8   60     3.0     4.5   1003.7     5.1   99  51     0    11 1   304   -335  9
 4     1  12   6  11  8   40     2.0     4.7   1005.1     5.2   99  51     0    19 1   305   -336  9
 4     1  12   6  12  8   30     3.0     4.7   1006.6     5.2   99  58     0    14 1   305   -336  9
 4     1  12   6  13  8   30     3.0     4.6   1008.2     5.2   99  58     0    14 1   305   -335  9
 4     1  12   6  14  8   10     3.0     4.5   1009.6     5.1   99  60     0    11 1   304   -335  9
 4     1  12   6  15  8  360     3.0     4.6   1011.2     5.1   99  58     0     8 1   305   -335  9
 4     1  12   6  16  8  360     3.0     4.7   1012.6     5.1   98  58     0     3 1   305   -336  9
 4     1  12   6  17  8  360     3.0     4.7   1013.9     5.1   98  58     0     0 1   305   -336  9
 4     1  12   6  18  8  360     3.0     4.6   1014.9     5.1   99  58     0     0 1   305   -335  9
 4     1  12   6  19  8  360     2.0     4.6   1016.0     5.1   99  58     0     0 1   305   -335  9
 4     1  12   6  20  8  340     2.0     4.6   1017.0     5.1   99  58     0     0 1   305   -335  9
 4     1  12   6  21  8  340     2.0     4.7   1017.9     5.1   99  58     0     0 1   305   -336  9
 4     1  12   6  22  8  330     2.0     4.6   1018.4     5.1   99  58     0     0 1   305   -335  9
 4     1  12   6  23  8  320     2.0     4.5   1019.1     5.1   99  60     0     0 1   304   -335  9
 4     1  12   6  24  8  350     2.0     4.4   1019.6     5.1   99  60     0     0 1   303   -334  9
 4     1  12   7   1  8  340     2.0     4.3   1020.2     5.0   99  21     0     0 1   303   -334  9
 4     1  12   7   2  8  320     1.0     4.3   1020.8     5.0   99  60     0     0 1   303   -334  9
 4     1  12   7   3  9  330     2.0     4.4   1021.4     5.1   99  60     0     0 1   322   -336  9
 4     1  12   7   4  9  310     3.0     4.3   1021.9     5.0   99  51     0     0 1   321   -335  9
 4     1  12   7   5  9  320     3.0     4.1   1022.6     4.9   99  51     0     0 1   320   -334  9
 4     1  12   7   6  9  350     2.0     4.1   1022.8     4.9   99  58     0     0 1   320   -334  9
 4     1  12   7   7  8  340     2.0     4.0   1023.4     4.9   99  58     0     0 1   301   -332  9
 4     1  12   7   8  8  330     2.0     4.0   1024.2     4.9   99  21     0     0 1   301   -332  9
 4     1  12   7   9  8  340     2.0     4.1   1024.7     4.9   99  51     0     3 1   302   -333  9
 4     1  12   7  10  8  340     2.0     4.1   1025.3     4.9   99  61     0    14 1   302   -333  9
 4     1  12   7  11  8  330     2.0     4.3   1025.6     5.0   99  61     0    39 1   303   -334  9
 4     1  12   7  12  8  360     2.0     4.4   1025.9     5.0   99  58     0    33 1   303   -334  9
 4     1  12   7  13  8  350     0.0     4.5   1026.3     5.0   99  60     0    25 1   304   -335  9
 4     1  12   7  14  8  330     1.0     4.7   1026.4     5.1   99  51     0    31 1   305   -336  9
 4     1  12   7  15  8  310     1.0     4.7   1026.7     5.1   99  20     0    14 1   323   -337  9
 4     1  12   7  16  8  340     1.0     4.6   1027.0     5.1   99  51     0     6 1   305   -335  9
 4     1  12   7  17  8  350     1.0     4.5   1027.3     5.0   99  20     0     0 1   322   -336  9
 4     1  12   7  18  8  330     1.0     4.5   1027.7     5.0   99  10     0     0 1   304   -335  9
 4     1  12   7  19  8  360     1.0     4.5   1028.1     5.0   99  10     0     0 1   304   -335  9
 4     1  12   7  20  8  340     1.0     4.5   1028.6     5.0   99  46     0     0 1   322   -336  9
 4     1  12   7  21  8   20     1.0     4.4   1028.9     5.1   99  51     0     0 1   323   -336  9
 4     1  12   7  22  8  100     1.3     4.1   1029.3     4.9   99  58     0     0 1   302   -333  9
 4     1  12   7  23  8   50     1.9     4.0   1025.3     4.8   99  21     0     0 1   301   -332  9
 4     1  12   7  24  8   80     2.8     3.8   1019.9     4.5   99  20     0     0 1   315   -329  9
 4     1  12   8   1  8  220     3.7     3.8   1013.0     4.3   84  63     0     0 1   276   -331  9
 4     1  12   8   2  8  200     4.5     3.9   1007.6     4.7   93  21     0     0 1   305   -333  9
 4     1  12   8   3  8  200     4.8     4.0   1003.6     4.7   94  -1     0     0 1   301   -332  9
 4     1  12   8   4  6  210     5.2     3.9   1003.8     4.7   93  61     0     0 1   301   -332  9
 4     1  12   8   5  5  220     5.1     3.7   1004.1     4.7   92  21     0     0 1   287   -332  9
 4     1  12   8   6  1  230     6.0     3.3   1004.5     4.4   92  -1     0     0 1   251   -326  9
 4     1  12   8   7  1  230     5.0     2.5   1005.0     4.2   94   1     0     0 1   247   -322  9
 4     1  12   8   8  1  210     5.0     2.4   1005.3     4.3   96  -1     0     0 1   246   -321  9
 4     1  12   8   9  1  210     6.0     2.0   1005.6     4.1   95  -1    11    17 1   244   -319  9
 4     1  12   8  10  6  200     5.0     2.5   1005.6     4.3   95  -1    61    56 1   255   -322  9
 4     1  12   8  11  7  200     5.0     4.5   1005.3     4.7   90  -1    56    97 1   278   -333  9
 4     1  12   8  12  7  200     5.0     6.1   1005.0     4.8   82  -1   142    69 1   285   -341  9
 4     1  12   8  13  7  200     4.0     7.5   1004.5     4.9   76  -1    92    94 1   291   -348  9
 4     1  12   8  14  7  200     4.0     7.2   1003.8     4.9   77  -1     3    92 1   283   -346  9
 4     1  12   8  15  7  180     4.0     7.3   1003.2     4.8   76  -1     3    58 1   280   -346  9
 4     1  12   8  16  6  170     5.0     7.2   1002.4     4.8   77  -1     0    17 1   277   -345  9
 4     1  12   8  17  7  170     6.0     6.5   1002.0     4.8   79  -1     0     0 1   275   -342  9
 4     1  12   8  18  8  180     6.0     6.3   1001.6     4.7   79  -1     0     0 1   291   -342  9
 4     1  12   8  19  8  170     7.0     6.4   1000.5     4.9   82  21     0     0 1   316   -344  9
 4     1  12   8  20  8  180     7.0     7.2    999.6     4.8   76  61     0     0 1   320   -348  9
 4     1  12   8  21  8  190     8.0     8.1    999.1     4.6   68  60     0     0 1   324   -353  9
 4     1  12   8  22  8  190     8.0     7.6    998.6     4.7   73  60     0     0 1   322   -350  9
 4     1  12   8  23  8  190     7.0     6.9    998.0     5.1   82  63     0     0 1   318   -347  9
 4     1  12   8  24  8  180     7.0     6.2    997.5     5.4   92  63     0     0 1   315   -343  9
 4     1  12   9   1  8  180     7.0     6.1    996.7     5.6   95  63     0     0 1   315   -343  9
 4     1  12   9   2  8  190     6.0     6.3    996.2     5.6   95  63     0     0 1   316   -344  9
 4     1  12   9   3  8  190     7.0     6.5    995.6     5.8   95  60     0     0 1   316   -345  9
 4     1  12   9   4  8  200     6.0     6.7    995.0     5.8   95  21     0     0 1   334   -347  9
 4     1  12   9   5  8  190     6.0     6.8    994.0     5.8   94  -1     0     0 1   334   -347  9
 4     1  12   9   6  8  190     5.0     7.2    993.6     5.8   91  63     0     0 1   287   -346  9
 4     1  12   9   7  8  190     6.0     7.1    992.9     6.0   95  63     0     0 1   336   -349  9
 4     1  12   9   8  8  200     5.0     7.1    992.6     6.1   96  63     0     0 1   336   -349  9
 4     1  12   9   9  8  200     6.0     7.8    992.2     6.4   97  63     0     3 1   339   -352  9
 4     1  12   9  10  8  250    11.0     8.2    992.8     6.6   97  60     0     6 1   342   -354  9
 4     1  12   9  11  8  290    12.0     6.7    995.8     5.4   88  21     0    58 1   301   -345  9
 4     1  12   9  12  7  270     9.0     6.7    998.0     5.4   88  25    14   100 1   301   -345  9
 4     1  12   9  13  7  270     8.0     7.1    999.4     5.3   84   3     3    67 1   318   -348  9
 4     1  12   9  14  6  270     7.0     7.6   1000.6     5.2   80  -1     6    81 1   306   -349  9
 4     1  12   9  15  5  270     8.0     7.5   1001.9     5.2   81  -1     8    50 1   294   -348  9
 4     1  12   9  16  4  270     7.0     6.7   1002.7     4.9   81  -1     3    17 1   275   -343  9
 4     1  12   9  17  6  260     6.0     6.5   1003.5     4.9   82  -1     0     0 1   288   -343  9
 4     1  12   9  18  2  260     5.0     5.5   1004.0     4.7   84  -1     0     0 1   263   -336  9
 4     1  12   9  19  1  260     5.0     4.3   1004.4     4.5   87  -1     0     0 1   256   -330  9
 4     1  12   9  20  1  260     5.0     3.9   1004.9     4.5   90  -1     0     0 1   254   -329  9
 4     1  12   9  21  2  250     5.0     2.8   1005.1     4.3   93  -1     0     0 1   248   -323  9
 4     1  12   9  22  1  250     4.0     2.2   1005.4     4.1   94  -1     0     0 1   245   -320  9
 4     1  12   9  23  1  250     4.0     1.7   1005.9     4.1   95  -1     0     0 1   242   -318  9
 4     1  12   9  24  3  240     4.0     1.4   1006.5     4.0   96  -1     0     0 1   243   -317  9
 4     1  12  10   1  5  230     4.0     0.9   1006.8     3.9   96  -1     0     0 1   244   -315  9
 4     1  12  10   2  6  250     4.0     0.9   1007.1     3.9   96  -1     0     0 1   244   -315  9
 4     1  12  10   3  6  240     4.0     0.9   1007.6     3.9   96  -1     0     0 1   244   -315  9
 4     1  12  10   4  5  240     3.0     0.7   1007.9     3.8   96  -1     0     0 1   242   -314  9
 4     1  12  10   5  6  250     4.0     0.4   1008.3     3.8   97  -1     0     0 1   252   -313  9
 4     1  12  10   6  3  250     4.0     0.5   1009.2     3.8   96  -1     0     0 1   238   -312  9
 4     1  12  10   7  1  240     3.0     0.1   1009.7     3.7   98  -1     0     0 1   234   -310  9
 4     1  12  10   8  6  230     3.0    -0.4   1010.3     3.5   96  -1     0     0 1   249   -309  9
 4     1  12  10   9  7  220     4.0    -0.1   1010.9     3.6   98  -1     0    25 1   259   -311  9
 4     1  12  10  10  8  220     4.0     0.7   1011.1     3.8   96  -1     3    67 1   252   -314  9
 4     1  12  10  11  8  210     4.0     1.8   1011.5     4.1   96  -1     0    83 1   295   -322  9
 4     1  12  10  12  8  200     4.0     1.4   1011.5     3.9   94  -1     0    89 1   293   -320  9
 4     1  12  10  13  8  200     4.0     1.7   1011.0     4.0   94  -1     0    83 1   295   -322  9
 4     1  12  10  14  8  190     4.0     2.3   1010.4     4.1   93  -1     0    83 1   297   -324  9
 4     1  12  10  15  8  200     5.0     2.6   1010.3     4.2   92  -1     0    56 1   264   -323  9
 4     1  12  10  16  8  200     4.0     2.5   1010.6     4.2   92  -1     0    14 1   298   -325  9
 4     1  12  10  17  8  210     4.0     2.3   1010.5     4.1   93  -1     0     0 1   297   -324  9
 4     1  12  10  18  8  210     4.0     2.5   1010.2     4.2   93  -1     0     0 1   298   -325  9
 4     1  12  10  19  8  210     5.0     2.5   1009.3     4.2   93  -1     0     0 1   258   -323  9
 4     1  12  10  20  8  210     5.0     3.5   1008.7     4.4   91  61     0     0 1   303   -330  9
 4     1  12  10  21  8  200     5.0     3.6   1007.6     4.4   89  58     0     0 1   303   -331  9
 4     1  12  10  22  8  210     6.0     4.5   1006.6     4.9   94  58     0     0 1   273   -332  9
 4     1  12  10  23  8  210     7.0     5.4   1005.8     5.4   97  65     0     0 1   284   -337  9
 4     1  12  10  24  8  210     8.0     6.0   1004.5     5.6   97  63     0     0 1   312   -342  9
 4     1  12  11   1  8  230     6.0     6.5   1004.1     5.9   98  59     0     0 1   315   -345  9
 4     1  12  11   2  8  230     7.0     7.0   1003.5     6.1   98  53     0     0 1   317   -347  9
 4     1  12  11   3  8  240     7.0     8.0   1003.6     6.5   97  51     0     0 1   323   -352  9
 4     1  12  11   4  8  250     7.0     8.8   1003.4     6.9   99  51     0     0 1   327   -356  9
 4     1  12  11   5  8  250     7.0     9.8   1003.6     7.5   99  51     0     0 1   332   -361  9
 4     1  12  11   6  8  260     8.0    10.7   1003.6     7.9   99  20     0     0 1   355   -367  9
 4     1  12  11   7  8  260    10.0    11.4   1004.1     8.2   98  51     0     0 1   358   -371  9
 4     1  12  11   8  8  260     9.0    11.7   1004.5     8.1   95  20     0     0 1   360   -372  9
 4     1  12  11   9  8  260     9.0    12.0   1005.0     8.0   92  -1     0     8 1   331   -372  9
 4     1  12  11  10  8  260     9.0    12.2   1005.3     8.1   92  51     0    19 1   323   -372  9
 4     1  12  11  11  8  260     9.0    12.3   1005.5     8.2   92  51     0    39 1   333   -373  9
 4     1  12  11  12  8  260     9.0    12.6   1005.2     8.1   89  20     0    33 1   335   -375  9
 4     1  12  11  13  8  260    12.0    12.4   1005.1     8.0   89   1     0    28 1   347   -375  9
 4     1  12  11  14  8  260    12.0    12.5   1005.8     7.5   84  -1     0    28 1   334   -375  9
 4     1  12  11  15  8  260    11.0    12.2   1005.9     7.2   82  -1     0    14 1   323   -372  9
 4     1  12  11  16  8  270    10.0    12.0   1007.2     6.7   78  -1     0     3 1   316   -371  9
 4     1  12  11  17  8  260     9.0    12.0   1007.5     7.0   81  -1     0     0 1   315   -371  9
 4     1  12  11  18  8  260    10.0    11.7   1007.8     7.2   85  51     0     0 1   314   -369  9
 4     1  12  11  19  8  250     9.0    11.9   1007.6     7.3   85  20     0     0 1   314   -370  9
 4     1  12  11  20  8  250     9.0    11.8   1007.4     7.5   88  -1     0     0 1   320   -370  9
 4     1  12  11  21  8  250     9.0    12.2   1007.5     7.4   85  -1     0     0 1   317   -372  9
 4     1  12  11  22  8  260     9.0    12.4   1007.3     7.5   85  -1     0     0 1   364   -376  9
 4     1  12  11  23  8  250     9.0    11.5   1007.2     7.8   94  51     0     0 1   342   -370  9
 4     1  12  11  24  8  250     8.0    11.4   1007.4     7.9   95  51     0     0 1   341   -370  9
 4     1  12  12   1  8  250     9.0    12.0   1007.2     7.8   90  20     0     0 1   322   -371  9
 4     1  12  12   2  8  260    10.0    12.5   1007.0     7.7   86  -1     0     0 1   334   -375  9
 4     1  12  12   3  8  260     9.0    12.6   1006.9     7.6   85  -1     0     0 1   365   -377  9
 4     1  12  12   4  8  260    10.0    12.7   1006.6     7.4   82  -1     0     0 1   365   -378  9
 4     1  12  12   5  8  260     9.0    12.5   1006.2     7.3   81  -1     0     0 1   319   -373  9
 4     1  12  12   6  8  270    10.0    12.5   1006.2     7.1   80  -1     0     0 1   318   -373  9
 4     1  12  12   7  8  260     9.0    12.6   1005.8     7.0   78  -1     0     0 1   318   -374  9
 4     1  12  12   8  8  260     9.0    12.5   1005.7     6.9   77  -1     0     0 1   364   -377  9
 4     1  12  12   9  8  260    11.0    12.3   1005.7     6.8   77  -1     0     3 1   363   -376  9
 4     1  12  12  10  7  260     9.0    12.2   1005.5     6.8   78  -1     0    14 1   346   -374  9
 4     1  12  12  11  8  250    10.0    12.4   1005.5     6.9   77  -1     0    36 1   364   -376  9
 4     1  12  12  12  8  260     8.0    12.4   1005.3     6.8   76  61     0    25 1   364   -376  9
 4     1  12  12  13  8  260    10.0    11.7   1005.0     7.1   83  61     0    25 1   360   -372  9
 4     1  12  12  14  8  250     8.0    10.6   1004.9     7.4   94  61     0    19 1   337   -365  9
 4     1  12  12  15  8  260    11.0    10.8   1004.6     7.4   92  61     0    11 1   338   -367  9
 4     1  12  12  16  8  260    10.0    10.9   1004.7     7.5   93  58     0     3 1   339   -367  9
 4     1  12  12  17  8  260    10.0    10.8   1004.6     7.6   95  58     0     0 1   338   -367  9
 4     1  12  12  18  8  250     9.0    10.9   1004.5     7.8   96  58     0     0 1   339   -367  9
 4     1  12  12  19  8  250    10.0    10.7   1004.4     7.8   97  58     0     0 1   324   -365  9
 4     1  12  12  20  8  250     8.0    10.6   1004.3     7.8   98  58     0     0 1   337   -365  9
 4     1  12  12  21  8  250     8.0    10.6   1004.0     7.8   98  59     0     0 1   337   -365  9
 4     1  12  12  22  8  250     9.0    10.6   1003.7     7.8   99  63     0     0 1   323   -365  9
 4     1  12  12  23  8  250     9.0    10.8   1003.3     7.9   98  63     0     0 1   338   -367  9
 4     1  12  12  24  8  250     9.0    10.9   1002.7     7.9   98  61     0     0 1   339   -367  9
 4     1  12  13   1  8  280     8.0    11.0   1003.3     8.0   98  65     0     0 1   339   -368  9
 4     1  12  13   2  8  280     7.0     9.3   1003.7     6.7   92  21     0     0 1   300   -357  9
 4     1  12  13   3  8  270     8.0     9.4   1003.7     6.9   94  61     0     0 1   306   -358  9
 4     1  12  13   4  6  270     6.0     8.8   1003.6     6.6   94  21     0     0 1   313   -355  9
 4     1  12  13   5  6  270     7.0     9.4   1003.6     6.6   91  -1     0     0 1   316   -358  9
 4     1  12  13   6  2  280     8.0     8.2   1004.1     6.0   89  -1     0     0 1   280   -350  9
 4     1  12  13   7  3  260     6.0     7.3   1004.2     5.8   91   3     0     0 1   277   -346  9
 4     1  12  13   8  7  270     6.0     7.7   1004.4     5.9   91  -1     0     0 1   306   -350  9
 4     1  12  13   9  7  260     7.0     7.8   1004.5     5.8   88  -1     0    11 1   321   -351  9
 4     1  12  13  10  6  260     7.0     8.2   1004.4     5.9   88  -1     3    53 1   309   -352  9
 4     1  12  13  11  7  270     7.0     8.8   1004.6     5.9   85  -1    19   117 1   327   -356  9
 4     1  12  13  12  6  270     8.0     9.1   1004.2     5.7   80  -1    56   125 1   303   -356  9
 4     1  12  13  13  7  280    10.0     9.1   1004.1     5.6   78  -1     3    72 1   329   -358  9
 4     1  12  13  14  7  260     7.0     9.4   1003.8     5.3   72  -1     0    69 1   330   -359  9
 4     1  12  13  15  8  260     7.0     9.0   1003.5     5.4   76  -1     0    31 1   328   -357  9
 4     1  12  13  16  8  260     7.0     8.8   1003.1     5.4   78  80     0    11 1   327   -356  9
 4     1  12  13  17  8  260     7.0     8.7   1002.6     5.4   78  25     0     0 1   344   -357  9
 4     1  12  13  18  8  260     7.0     8.3   1002.1     5.4   80  -1     0     0 1   342   -355  9
 4     1  12  13  19  8  260     8.0     8.5   1001.6     5.2   76   2     0     0 1   343   -356  9
 4     1  12  13  20  8  260     7.0     7.6   1001.1     5.6   87  80     0     0 1   338   -351  9
 4     1  12  13  21  7  290     8.0     7.0   1001.2     5.8   94  25     0     0 1   317   -347  9
 4     1  12  13  22  8  290     7.0     6.2   1001.1     5.1   86  25     0     0 1   288   -341  9
 4     1  12  13  23  8  280     6.0     6.1   1000.9     5.1   86  -1     0     0 1   331   -344  9
 4     1  12  13  24  8  280     7.0     6.2   1000.7     5.1   86  -1     0     0 1   331   -344  9
 4     1  12  14   1  8  290     6.0     6.0   1000.5     4.9   85   3     0     0 1   281   -340  9
 4     1  12  14   2  7  290     6.0     5.5   1000.8     4.7   84  -1     0     0 1   309   -340  9
