 8     1  11  22  11  7   40     4.0    -1.0    962.2     3.3   89   0    19   109 9   267   -308  9
 8     1  11  22  12  6   40     4.0    -1.1    961.9     3.1   85   0    44   146 9   245   -306  9
 8     1  11  22  13  5   40     3.0    -1.2    962.2     3.1   87   0    60   148 9   244   -306  9
 8     1  11  22  14  5   40     2.0    -1.2    961.9     3.1   87   0    42   115 9   244   -306  9
 8     1  11  22  15  5  340     1.0    -1.7    961.6     3.0   85   0    18    59 9   242   -303  9
 8     1  11  22  16  7   20     1.0    -1.7    962.0     3.0   86   0     0     1 9   229   -302  9
 8     1  11  22  17  7   50     2.0    -1.7    962.0     2.9   82   0     0     0 9   229   -302  9
 8     1  11  22  18  8  160     1.0    -2.1    962.2     3.0   87   0     0     0 9   233   -301  9
 8     1  11  22  19  8  190     1.0    -2.2    962.3     3.2   94   0     0     0 9   278   -304  9
 8     1  11  22  20  7   30     1.0    -1.5    962.4     3.2   89   0     0     0 9   265   -306  9
 8     1  11  22  21  7   40     4.0    -1.5    962.5     3.3   93   0     0     0 9   265   -306  9
 8     1  11  22  22  8   40     4.0    -1.3    962.7     3.3   92   0     0     0 9   282   -308  9
 8     1  11  22  23  8   70     3.0    -1.3    962.5     3.3   92   0     0     0 9   282   -308  9
 8     1  11  22  24  8   40     3.0    -1.2    962.2     3.3   92   0     0     0 9   282   -308  9
 8     1  11  23   1  8   60     2.0    -1.2    961.9     3.3   91   0     0     0 9   266   -307  9
 8     1  11  23   2  7   20     3.0    -1.3    962.0     3.3   93   0     0     0 9   266   -307  9
 8     1  11  23   3  8   40     3.0    -1.3    961.7     3.3   93   0     0     0 9   282   -308  9
 8     1  11  23   4  7   60     2.0    -1.3    961.7     3.3   93   0     0     0 9   266   -307  9
 8     1  11  23   5  7   60     3.0    -1.2    961.5     3.4   94   0     0     0 9   266   -307  9
 8     1  11  23   6  8   40     3.0    -1.1    961.4     3.6  100   2     0     0 9   282   -309  9
 8     1  11  23   7  8   40     3.0    -0.8    961.2     3.7  100  10     0     0 9   284   -310  9
 8     1  11  23   8  8   50     3.0    -0.6    961.2     3.8  100   0     0     0 9   285   -311  9
 8     1  11  23   9  8   40     3.0    -0.4    961.0     3.8  100  46     0    21 9   286   -312  9
 8     1  11  23  10  8   40     4.0    -0.4    961.0     3.8  100  28     0    48 9   286   -312  9
 8     1  11  23  11  8   40     4.0    -0.3    960.9     3.9  100   0     0    67 9   286   -312  9
 8     1  11  23  12  8   40     4.0     0.0    960.3     4.0  100   0     0    74 9   287   -314  9
 8     1  11  23  13  8   50     4.0     0.2    959.8     4.0  100  10     0    68 9   288   -315  9
 8     1  11  23  14  8   60     3.0     0.8    959.4     4.1   99   0     0    51 9   291   -317  9
 8     1  11  23  15  8   50     3.0     0.8    958.8     4.2   99   0     0    25 9   291   -317  9
 8     1  11  23  16  8   50     2.0     0.8    958.2     4.2  100   0     0     0 9   291   -317  9
 8     1  11  23  17  8   40     3.0     0.8    958.1     4.2  100   0     0     0 9   291   -317  9
 8     1  11  23  18  8   60     1.0     1.0    957.8     4.2   99   0     0     0 9   292   -318  9
 8     1  11  23  19  8   50     2.0     1.0    957.3     4.3  100   0     0     0 9   292   -318  9
 8     1  11  23  20  8   60     3.0     0.9    956.7     4.2  100  10     0     0 9   291   -318  9
 8     1  11  23  21  8   70     3.0     0.6    956.6     4.1  100  10     0     0 9   290   -316  9
 8     1  11  23  22  8   70     2.0     0.6    955.9     4.2  100  60     0     0 9   290   -316  9
 8     1  11  23  23  9   60     1.0     0.6    955.2     4.2  100  21     0     0 9   303   -317  9
 8     1  11  23  24  9   60     2.0     0.7    954.5     4.2  100  10     0     0 9   304   -318  9
 8     1  11  24   1  9   40     1.0     0.6    953.4     4.2  100  10     0     0 9   303   -317  9
 8     1  11  24   2  8   90     0.0     0.6    952.6     4.2  100  46     0     0 9   290   -316  9
 8     1  11  24   3  8   30     1.0     0.6    951.9     4.2  100  28     0     0 9   290   -316  9
 8     1  11  24   4  9   10     1.0     0.5    951.0     4.1  100   0     0     0 9   303   -317  9
 8     1  11  24   5  9  170     1.0     0.5    950.1     4.1  100  47     0     0 9   303   -317  9
 8     1  11  24   6  8  260     0.0     0.3    949.1     4.1  100  50     0     0 9   273   -314  9
 8     1  11  24   7  8  260     0.0     0.3    948.2     4.1  100  10     0     0 9   289   -315  9
 8     1  11  24   8  8  240     2.0     0.3    947.3     4.1  100  10     0     0 9   289   -315  9
 8     1  11  24   9  8  210     2.0     0.2    946.3     4.1  100  51     0    20 9   244   -312  9
 8     1  11  24  10  8  240     1.0     0.3    945.0     4.1  100  10     0    47 9   273   -314  9
 8     1  11  24  11  8  230     2.0     0.3    944.0     4.1  100  46     0    66 9   289   -315  9
 8     1  11  24  12  8  220     2.0     0.1    942.4     4.1  100  44     0    73 9   288   -314  9
 8     1  11  24  13  8  230     3.0    -0.2    940.9     4.0  100  44     0    67 9   286   -313  9
 8     1  11  24  14  8  230     3.0    -0.2    939.2     4.0  100  44     0    50 9   286   -313  9
 8     1  11  24  15  8  220     3.0    -0.3    937.6     4.0  100  44     0    24 9   286   -312  9
 8     1  11  24  16  8  220     4.0    -0.3    935.8     4.0  100  28     0     0 9   242   -309  9
 8     1  11  24  17  8  210     4.0    -0.5    934.3     3.9  100  44     0     0 9   285   -311  9
 8     1  11  24  18  8  210     4.0    -0.7    932.7     3.9  100  42     0     0 9   284   -310  9
 8     1  11  24  19  8  190     6.0    -1.4    931.0     3.7  100  28     0     0 9   281   -307  9
 8     1  11  24  20  8  220     8.0    -1.9    929.3     3.6  100   0     0     0 9   279   -305  9
 8     1  11  24  21  8  220     6.0    -2.2    927.8     3.5  100   0     0     0 9   278   -304  9
 8     1  11  24  22  8  190     5.0    -2.7    926.2     3.4  100  78     0     0 9   276   -301  9
 8     1  11  24  23  9  200     6.0    -3.3    924.5     3.2  100  47     0     0 9   284   -300  9
 8     1  11  24  24  8  200     5.0    -3.6    922.8     3.2  100  46     0     0 9   256   -296  9
 8     1  11  25   1  8  200     6.0    -3.9    920.8     3.1  100  28     0     0 9   270   -296  9
 8     1  11  25   2  8  200     8.0    -4.0    919.0     3.1  100  10     0     0 9   270   -296  9
 8     1  11  25   3  8  210     7.0    -4.1    917.5     3.1  100  28     0     0 9   270   -295  9
 8     1  11  25   4  8  200     6.0    -4.3    916.5     3.0  100  71     0     0 9   253   -293  9
 8     1  11  25   5  8  200     6.0    -4.4    915.5     3.0  100   0     0     0 9   252   -293  9
 8     1  11  25   6  8  200     4.0    -4.2    914.8     3.0  100  71     0     0 9   269   -295  9
 8     1  11  25   7  8  190     4.0    -4.1    914.0     3.1  100  22     0     0 9   270   -295  9
 8     1  11  25   8  8  200     4.0    -3.7    913.7     3.2  100  70     0     0 9   271   -297  9
 8     1  11  25   9  8  200     6.0    -3.4    913.3     3.2  100  10     0    19 9   273   -298  9
 8     1  11  25  10  8  200     5.0    -3.0    913.2     3.3  100   2     0    46 9   274   -300  9
 8     1  11  25  11  8  210     7.0    -2.5    913.1     3.5  100  26     0    64 9   261   -301  9
 8     1  11  25  12  8  220     6.0    -2.5    913.3     3.5  100   0     0    72 9   261   -301  9
 8     1  11  25  13  8  210     8.0    -2.5    913.5     3.5  100  26     0    66 9   261   -301  9
 8     1  11  25  14  8  220     7.0    -2.5    913.8     3.4   99   0     0    50 9   276   -302  9
 8     1  11  25  15  8  210     7.0    -2.7    914.0     3.3   98   0     0    24 9   276   -301  9
 8     1  11  25  16  8  210     7.0    -2.7    914.5     3.3   97   0     0     0 9   276   -301  9
 8     1  11  25  17  8  220     9.0    -2.9    914.6     3.2   95   0     0     0 9   275   -301  9
 8     1  11  25  18  8  200     7.0    -3.2    915.6     3.0   92   0     0     0 9   273   -299  9
 8     1  11  25  19  8  210     7.0    -3.5    916.1     2.9   90   0     0     0 9   256   -297  9
 8     1  11  25  20  5  210     7.0    -3.9    916.7     2.8   89   0     0     0 9   231   -293  9
 8     1  11  25  21  6  190     5.0    -4.0    917.2     2.7   89   0     0     0 9   241   -294  9
 8     1  11  25  22  7  190     4.0    -4.1    917.7     2.8   90   0     0     0 9   253   -294  9
 8     1  11  25  23  8  200     4.0    -4.0    917.9     2.8   91   0     0     0 9   270   -296  9
 8     1  11  25  24  8  200     4.0    -3.9    918.0     2.9   92  73     0     0 9   270   -296  9
 8     1  11  26   1  8  200     5.0    -3.5    917.8     2.9   90   0     0     0 9   256   -297  9
 8     1  11  26   2  8  210     5.0    -3.3    917.8     2.9   90  71     0     0 9   257   -298  9
 8     1  11  26   3  8  210     6.0    -3.1    918.2     3.0   92  71     0     0 9   274   -300  9
 8     1  11  26   4  8  210     4.0    -3.0    918.3     3.0   91   0     0     0 9   274   -300  9
 8     1  11  26   5  5  190     5.0    -3.6    918.4     3.0   93   0     0     0 9   233   -295  9
 8     1  11  26   6  6  190     4.0    -3.7    918.8     2.9   93   2     0     0 9   242   -295  9
 8     1  11  26   7  7  180     4.0    -3.6    919.2     2.9   93   0     0     0 9   256   -296  9
 8     1  11  26   8  7  180     5.0    -3.7    919.6     2.9   92   0     0     0 9   255   -296  9
 8     1  11  26   9  7  170     5.0    -3.8    920.1     2.9   92   0     4    30 9   255   -295  9
 8     1  11  26  10  8  180     4.0    -3.9    920.8     2.9   93   0     0    45 9   270   -296  9
 8     1  11  26  11  6  180     5.0    -3.4    921.1     2.9   90   0    36   126 9   244   -296  9
 8     1  11  26  12  5  180     5.0    -2.9    920.8     3.0   89   0    62   150 9   236   -298  9
 8     1  11  26  13  5  200     5.0    -2.2    920.8     3.0   84   0    56   140 9   239   -301  9
 8     1  11  26  14  4  200     5.0    -2.0    920.8     2.9   82   0    52   109 9   233   -301  9
 8     1  11  26  15  4  190     5.0    -2.3    921.1     2.9   84   0    21    54 9   231   -300  9
 8     1  11  26  16  4  190     3.0    -2.8    921.5     2.9   85   0     0     0 9   222   -297  9
 8     1  11  26  17  4  210     2.0    -3.7    921.6     2.9   92   0     0     0 9   216   -293  9
 8     1  11  26  18  3  190     2.0    -5.2    922.0     2.8  100   0     0     0 9   209   -286  9
 8     1  11  26  19  2  210     2.0    -4.6    922.3     2.9   99   0     0     0 9   211   -289  9
 8     1  11  26  20  3  210     2.0    -5.1    922.6     2.7   95   0     0     0 9   209   -287  9
 8     1  11  26  21  4  220     2.0    -5.6    922.6     2.7  100   0     0     0 9   207   -285  9
 8     1  11  26  22  2  200     3.0    -4.0    922.2     2.7   88   0     0     0 9   214   -292  9
 8     1  11  26  23  7  210     2.0    -4.8    922.5     2.7   94   0     0     0 9   214   -288  9
 8     1  11  26  24  7  200     1.0    -6.7    922.7     2.5   99   0     0     0 9   205   -280  9
 8     1  11  27   1  7  140     2.0    -6.5    922.6     2.5   99   0     0     0 9   206   -281  9
 8     1  11  27   2  7  200     1.0    -6.7    922.7     2.5   99   0     0     0 9   205   -280  9
 8     1  11  27   3  8  170     2.0    -6.6    922.5     2.4   95   0     0     0 9   212   -281  9
 8     1  11  27   4  8  260     1.0    -6.6    922.3     2.5   98   0     0     0 9   215   -281  9
 8     1  11  27   5  8  220     2.0    -4.9    922.2     2.8   98  71     0     0 9   266   -292  9
 8     1  11  27   6  7  240     2.0    -4.4    922.3     2.8   94   2     0     0 9   252   -293  9
 8     1  11  27   7  8  220     1.0    -4.3    922.7     2.8   95   0     0     0 9   269   -294  9
 8     1  11  27   8  7  230     1.0    -4.4    922.9     2.8   94   0     0     0 9   252   -293  9
 8     1  11  27   9  7  170     1.0    -4.4    922.9     2.8   95   0     4    28 9   252   -293  9
 8     1  11  27  10  6  230     1.0    -3.6    923.1     3.0   94   0    23    89 9   243   -295  9
 8     1  11  27  11  8  180     2.0    -3.2    923.3     3.1   94   0     0    62 9   273   -299  9
 8     1  11  27  12  7  220     1.0    -2.9    922.9     3.1   93   0    20   112 9   259   -299  9
 8     1  11  27  13  7  190     2.0    -2.6    922.7     3.2   94   0    18   104 9   260   -301  9
 8     1  11  27  14  8  220     2.0    -2.6    922.4     3.2   94   0     0    48 9   276   -302  9
 8     1  11  27  15  8  210     2.0    -2.5    922.4     3.3   96   0     0    22 9   261   -301  9
 8     1  11  27  16  8  200     2.0    -2.6    922.4     3.3   96   0     0     0 9   260   -301  9
 8     1  11  27  17  8  210     3.0    -2.6    922.6     3.2   95   0     0     0 9   276   -302  9
 8     1  11  27  18  8  220     2.0    -2.7    922.5     3.3   96   0     0     0 9   276   -301  9
 8     1  11  27  19  8  190     2.0    -2.7    922.5     3.3   98  22     0     0 9   276   -301  9
 8     1  11  27  20  7  200     1.0    -2.7    922.6     3.3   97  70     0     0 9   260   -300  9
 8     1  11  27  21  5  190     2.0    -2.9    922.5     3.3   98  22     0     0 9   236   -298  9
 8     1  11  27  22  7  160     1.0    -3.0    922.5     3.3   99   3     0     0 9   258   -299  9
 8     1  11  27  23  8  140     0.0    -3.0    922.3     3.3  100   0     0     0 9   274   -300  9
 8     1  11  27  24  8  160     2.0    -2.9    922.4     3.3  100  10     0     0 9   275   -301  9
 8     1  11  28   1  8  190     1.0    -2.9    922.1     3.3  100  28     0     0 9   275   -301  9
 8     1  11  28   2  7  190     2.0    -2.7    921.6     3.4  100  10     0     0 9   260   -300  9
 8     1  11  28   3  7  180     1.0    -2.6    921.6     3.4  100   0     0     0 9   260   -301  9
 8     1  11  28   4  8  210     2.0    -2.5    921.3     3.4  100  71     0     0 9   276   -302  9
 8     1  11  28   5  8  250     3.0    -2.7    921.5     3.4   99  22     0     0 9   276   -301  9
 8     1  11  28   6  8  240     2.0    -2.8    921.5     3.4  100  71     0     0 9   259   -300  9
 8     1  11  28   7  8  230     3.0    -3.0    921.9     3.3  100  71     0     0 9   258   -299  9
 8     1  11  28   8  8  240     4.0    -3.3    922.3     3.2  100  22     0     0 9   273   -299  9
 8     1  11  28   9  8  250     3.0    -3.3    922.9     3.2  100  10     0    16 9   257   -298  9
 8     1  11  28  10  8  240     2.0    -3.2    923.2     3.2   99  10     0    43 9   273   -299  9
 8     1  11  28  11  8  240     3.0    -3.0    923.6     3.3   99  22     0    62 9   258   -299  9
 8     1  11  28  12  8  240     2.0    -2.8    923.8     3.3   98  10     0    69 9   259   -300  9
 8     1  11  28  13  8  250     2.0    -2.7    924.5     3.2   96  26     0    64 9   260   -300  9
 8     1  11  28  14  7  260     2.0    -2.6    924.8     3.3   96   0    12    77 9   260   -301  9
 8     1  11  28  15  8  240     2.0    -2.6    925.3     3.4   99  10     0    22 9   260   -301  9
 8     1  11  28  16  8  240     2.0    -2.7    925.8     3.3   98  70     0     0 9   276   -301  9
 8     1  11  28  17  8  250     2.0    -2.7    926.2     3.1   94  22     0     0 9   276   -301  9
 8     1  11  28  18  8  220     2.0    -3.1    926.7     3.2   99  22     0     0 9   274   -300  9
 8     1  11  28  19  8  220     1.0    -2.9    927.4     3.3  100   0     0     0 9   275   -301  9
 8     1  11  28  20  7  230     1.0    -2.8    927.8     3.3  100  10     0     0 9   259   -300  9
 8     1  11  28  21  7  260     1.0    -2.6    928.0     3.4  100  10     0     0 9   260   -301  9
 8     1  11  28  22  7  260     2.0    -2.4    928.4     3.4  100  10     0     0 9   261   -302  9
 8     1  11  28  23  8  260     1.0    -2.2    928.9     3.5  100  10     0     0 9   278   -304  9
 8     1  11  28  24  8  250     1.0    -2.0    929.2     3.5  100  10     0     0 9   263   -303  9
 8     1  11  29   1  8  240     1.0    -1.9    929.4     3.6  100  10     0     0 9   279   -305  9
 8     1  11  29   2  8  230     2.0    -1.7    929.6     3.6  100  46     0     0 9   264   -305  9
 8     1  11  29   3  8  240     2.0    -1.6    930.0     3.6  100  46     0     0 9   280   -306  9
 8     1  11  29   4  9  230     3.0    -1.5    930.2     3.7  100  45     0     0 9   293   -308  9
 8     1  11  29   5  9  230     2.0    -1.4    930.2     3.7  100  28     0     0 9   293   -308  9
 8     1  11  29   6  8  220     2.0    -1.4    930.2     3.7  100  46     0     0 9   281   -307  9
 8     1  11  29   7  8  230     3.0    -1.4    930.5     3.7  100  28     0     0 9   281   -307  9
 8     1  11  29   8  8  230     2.0    -1.4    930.8     3.7  100  50     0     0 9   266   -306  9
 8     1  11  29   9  8  230     4.0    -1.3    931.3     3.7  100  46     0    15 9   282   -308  9
 8     1  11  29  10  8  230     3.0    -1.4    931.9     3.7  100  28     0    42 9   281   -307  9
 8     1  11  29  11  8  230     4.0    -1.3    932.3     3.7  100   0     0    61 9   282   -308  9
 8     1  11  29  12  8  220     4.0    -1.2    932.4     3.7  100   0     0    68 9   282   -308  9
 8     1  11  29  13  7  210     4.0    -1.0    932.5     3.8  100   1    18   102 9   267   -308  9
 8     1  11  29  14  7  210     2.0    -0.7    932.6     3.9  100   0    12    76 9   269   -309  9
 8     1  11  29  15  7  220     3.0    -0.8    932.7     3.8  100   0     5    35 9   268   -309  9
 8     1  11  29  16  6  200     2.0    -0.9    932.8     3.8  100   0     0     0 9   255   -308  9
 8     1  11  29  17  7  230     3.0    -1.1    933.1     3.8  100   0     0     0 9   267   -308  9
 8     1  11  29  18  7  230     3.0    -1.1    933.5     3.8  100   0     0     0 9   267   -308  9
 8     1  11  29  19  8  220     3.0    -1.3    933.8     3.7   99   0     0     0 9   282   -308  9
 8     1  11  29  20  7  220     3.0    -1.4    934.1     3.7  100   0     0     0 9   266   -306  9
 8     1  11  29  21  7  240     3.0    -1.4    934.5     3.7  100   0     0     0 9   266   -306  9
 8     1  11  29  22  7  230     1.0    -1.4    934.9     3.7  100   0     0     0 9   266   -306  9
 8     1  11  29  23  8  240     3.0    -1.2    935.0     3.7  100   0     0     0 9   266   -307  9
 8     1  11  29  24  8  240     3.0    -1.2    935.2     3.7  100   0     0     0 9   282   -308  9
 8     1  11  30   1  8  240     3.0    -1.0    935.3     3.8  100   0     0     0 9   283   -309  9
 8     1  11  30   2  8  240     2.0    -1.0    935.5     3.8  100   0     0     0 9   283   -309  9
 8     1  11  30   3  8  250     2.0    -0.9    935.7     3.8  100   0     0     0 9   283   -310  9
 8     1  11  30   4  8  240     3.0    -0.9    935.8     3.8  100  10     0     0 9   283   -310  9
 8     1  11  30   5  8  240     3.0    -0.9    936.1     3.8  100  10     0     0 9   283   -310  9
 8     1  11  30   6  8  250     3.0    -1.0    936.4     3.8  100  10     0     0 9   283   -309  9
 8     1  11  30   7  8  240     3.0    -1.0    936.8     3.8  100  10     0     0 9   283   -309  9
 8     1  11  30   8  8  250     2.0    -1.0    937.2     3.8  100  10     0     0 9   283   -309  9
 8     1  11  30   9  8  250     3.0    -0.9    937.6     3.8  100  10     0    14 9   283   -310  9
 8     1  11  30  10  8  240     4.0    -0.8    938.1     3.8  100  10     0    41 9   268   -309  9
 8     1  11  30  11  7  240     4.0    -0.8    938.6     3.8  100  10    17    96 9   268   -309  9
 8     1  11  30  12  6  250     3.0    -0.8    938.9     3.8  100   0    39   132 9   256   -308  9
 8     1  11  30  13  5  250     3.0    -0.5    938.8     3.9  100   1    53   134 9   247   -309  9
 8     1  11  30  14  5  250     3.0    -0.4    938.9     3.8   96   0    36   102 9   248   -309  9
 8     1  11  30  15  7  240     2.0    -0.3    939.2     4.0  100   0     5    34 9   271   -311  9
 8     1  11  30  16  7  240     2.0    -0.4    939.3     3.9  100   0     0     0 9   270   -311  9
 8     1  11  30  17  5  240     2.0    -0.4    939.5     3.9  100   0     0     0 9   248   -309  9
 8     1  11  30  18  5  260     3.0    -0.4    939.8     3.9  100   0     0     0 9   248   -309  9
 8     1  11  30  19  5  250     2.0    -0.7    940.1     3.7   96   0     0     0 9   246   -308  9
 8     1  11  30  20  6  250     2.8    -1.1    940.4     3.6   98   0     0     0 9   267   -308  9
 8     1  11  30  21  6  230     2.7    -1.4    940.7     3.6   99   0     0     0 9   265   -306  9
 8     1  11  30  22  6  250     2.4    -1.7    940.9     3.5   98   0     0     0 9   265   -305  9
 8     1  11  30  23  6  240     1.9    -1.5    941.9     3.5   99   0     0     0 9   233   -302  9
 8     1  11  30  24  6  260     1.4    -0.9    943.0     3.3   99   0     0     0 9   230   -298  9
 8     1  12   1   1  7  360     1.2    -0.1    944.4     4.2   96   0     0     0 9   292   -319  9
 8     1  12   1   2  7  360     1.0     0.6    945.3     4.2   96  10     0     0 9   293   -319  9
 8     1  12   1   3  8   60     1.0     1.2    946.0     4.3   96   0     0     0 9   293   -320  9
 8     1  12   1   4  8   90     1.0     1.2    945.8     4.2   96   0     0     0 9   293   -319  9
 8     1  12   1   5  7   30     1.2     1.2    945.7     4.1   95   0     0     0 9   292   -319  9
 8     1  12   1   6  7   30     1.0     1.2    945.5     4.1   94   0     0     0 9   277   -318  9
 8     1  12   1   7  0   70     2.0     1.3    945.6     4.1   93   0     0     0 9   240   -316  9
 8     1  12   1   8  0   70     2.0     1.3    945.7     4.1   94  -1     0     0 9   240   -316  9
 8     1  12   1   9  1   80     4.0     0.8    945.6     4.0   95  10    22    27 9   238   -314  9
 8     1  12   1  10  1  100     2.0     1.1    945.7     4.1   94  28    71    72 9   239   -315  9
 8     1  12   1  11  2   80     3.0     1.4    945.4     4.1   92   0    98   110 9   242   -317  9
 8     1  12   1  12  2   80     4.0     1.3    944.8     3.9   89   0   114   120 9   242   -316  9
 8     1  12   1  13  3   70     3.0     1.6    944.1     4.0   89   2    87   126 9   246   -318  9
 8     1  12   1  14  3   80     3.0     1.4    943.7     4.0   89   0    59    98 9   245   -317  9
 8     1  12   1  15  4   70     4.0     1.4    943.0     3.9   88   0    18    48 9   250   -317  9
 8     1  12   1  16  5   70     5.0     0.7    942.5     3.9   93  10     0     0 9   253   -314  9
 8     1  12   1  17  5   70     4.0     0.0    942.5     3.8   95  46     0     0 9   250   -311  9
 8     1  12   1  18  6   70     3.0     0.0    942.5     3.9   96  44     0     0 9   260   -312  9
 8     1  12   1  19  6   80     4.0     0.2    941.8     3.9   96  28     0     0 9   260   -313  9
 8     1  12   1  20  7   70     4.0     0.1    941.2     3.9   96  10     0     0 9   272   -313  9
 8     1  12   1  21  7   70     4.0     0.2    940.9     3.9   96  10     0     0 9   273   -314  9
 8     1  12   1  22  8   80     3.0     0.3    940.5     4.0   96  10     0     0 9   289   -315  9
 8     1  12   1  23  9   60     3.0    -0.1    939.9     3.9   96  47     0     0 9   300   -314  9
 8     1  12   1  24  8   70     2.0     0.0    939.9     3.9   96  44     0     0 9   287   -314  9
 8     1  12   2   1  8   70     2.0     0.1    939.0     3.9   96  44     0     0 9   288   -314  9
 8     1  12   2   2  8   70     2.0     0.0    938.7     4.0  100  44     0     0 9   287   -314  9
 8     1  12   2   3  8   70     2.0     0.1    938.4     3.9   96  44     0     0 9   288   -314  9
 8     1  12   2   4  8   30     1.0     0.3    937.7     4.0   96  44     0     0 9   289   -315  9
 8     1  12   2   5  8   40     1.0     0.4    937.4     4.0   96  44     0     0 9   289   -316  9
 8     1  12   2   6  8  100     1.0     0.8    937.2     4.3  100  44     0     0 9   291   -317  9
 8     1  12   2   7  8  140     2.0     1.1    936.9     4.2   96  44     0     0 9   292   -319  9
 8     1  12   2   8  8  170     2.0     1.1    936.6     4.2   96  44     0     0 9   292   -319  9
 8     1  12   2   9  8  170     2.0     1.1    936.8     4.2   96  44     0    13 9   292   -319  9
 8     1  12   2  10  8  180     2.0     1.1    936.6     4.2   96  44     0    39 9   292   -319  9
 8     1  12   2  11  8  210     3.0     1.1    936.5     4.2   96  28     0    58 9   277   -318  9
 8     1  12   2  12  8  220     4.0     1.2    936.0     4.3   96   0     0    65 9   278   -318  9
 8     1  12   2  13  8  210     3.0     1.2    935.8     4.3   96   2     0    61 9   278   -318  9
 8     1  12   2  14  8  210     3.0     1.1    935.7     4.2   96  10     0    45 9   292   -319  9
 8     1  12   2  15  8  220     3.0     1.0    935.4     4.2   96   0     0    20 9   277   -317  9
 8     1  12   2  16  8  220     3.0     1.0    935.5     4.2   96  10     0     0 9   277   -317  9
 8     1  12   2  17  8  210     4.0     1.1    935.7     4.2   95  10     0     0 9   292   -319  9
 8     1  12   2  18  8  220     5.0     1.2    935.5     4.2   95  10     0     0 9   293   -319  9
 8     1  12   2  19  8  220     4.0     1.4    935.6     4.2   94  10     0     0 9   278   -319  9
 8     1  12   2  20  8  240     2.0     1.2    935.7     4.2   94  10     0     0 9   293   -319  9
 8     1  12   2  21  8  240     1.0     1.0    936.0     4.1   94   0     0     0 9   292   -318  9
 8     1  12   2  22  8  190     1.0     1.0    936.1     4.1   94  10     0     0 9   292   -318  9
 8     1  12   2  23  8  210     2.0     1.1    936.3     4.2   95  10     0     0 9   277   -318  9
 8     1  12   2  24  8  260     1.0     1.0    936.4     4.1   95  10     0     0 9   292   -318  9
 8     1  12   3   1  8  230     4.0     1.1    936.2     4.1   94  10     0     0 9   292   -319  9
 8     1  12   3   2  8  230     3.0     1.0    936.2     4.1   95  10     0     0 9   292   -318  9
 8     1  12   3   3  8  220     2.0     1.1    936.3     4.2   95  10     0     0 9   292   -319  9
 8     1  12   3   4  8  230     2.0     1.0    936.2     4.2   96  46     0     0 9   292   -318  9
 8     1  12   3   5  8  230     2.0     1.1    936.7     4.2   96  46     0     0 9   292   -319  9
 8     1  12   3   6  8  250     2.0     1.0    936.8     4.2   96  44     0     0 9   292   -318  9
 8     1  12   3   7  8  230     3.0     1.1    936.9     4.2   96  44     0     0 9   292   -319  9
 8     1  12   3   8  8  250     2.0     0.7    937.2     4.1   96  28     0     0 9   275   -316  9
 8     1  12   3   9  8  230     1.0     0.6    937.6     4.1   96  21     0    12 9   275   -315  9
 8     1  12   3  10  7  230     2.0     0.7    938.0     4.1   96   0    10    63 9   275   -316  9
 8     1  12   3  11  7  220     1.0     0.7    938.3     4.0   94  10    16    92 9   275   -316  9
 8     1  12   3  12  7  250     2.0     0.7    938.1     3.9   92  60    18   104 9   275   -316  9
 8     1  12   3  13  7  230     2.0     0.6    938.4     3.9   92  60    17    97 9   275   -315  9
 8     1  12   3  14  6  220     2.0     0.4    938.7     3.8   92  21    23    90 9   261   -314  9
 8     1  12   3  15  6  220     2.0     0.2    939.2     3.8   92  21     9    40 9   260   -313  9
 8     1  12   3  16  6  240     2.0    -0.1    939.4     3.7   93   2     0     0 9   259   -311  9
 8     1  12   3  17  6  260     1.0    -0.3    939.6     3.6   92   0     0     0 9   258   -310  9
 8     1  12   3  18  6  290     1.0    -0.5    939.7     3.5   90  11     0     0 9   257   -309  9
 8     1  12   3  19  6  310     1.0    -1.2    940.1     3.4   92  11     0     0 9   237   -305  9
 8     1  12   3  20  6  270     1.0    -1.5    940.8     3.4   94  11     0     0 9   243   -304  9
 8     1  12   3  21  6  240     2.0    -2.1    940.9     3.3   94  10     0     0 9   227   -301  9
 8     1  12   3  22  6  260     1.0    -2.5    941.0     3.2   95  10     0     0 9   225   -299  9
 8     1  12   3  23  6  230     1.0    -2.9    941.4     3.1   96  28     0     0 9   223   -297  9
 8     1  12   3  24  7  270     1.0    -1.7    942.1     3.3   94   0     0     0 9   264   -305  9
 8     1  12   4   1  7  330     2.0    -1.8    942.1     3.3   94   0     0     0 9   233   -302  9
 8     1  12   4   2  8  270     2.0    -1.0    942.7     3.5   93   0     0     0 9   283   -309  9
 8     1  12   4   3  8  290     1.0    -0.8    942.9     3.5   93   0     0     0 9   284   -310  9
 8     1  12   4   4  8  290     1.0    -0.8    942.9     3.5   93   0     0     0 9   284   -310  9
 8     1  12   4   5  8  310     3.0    -0.9    943.1     3.5   93   0     0     0 9   239   -306  9
 8     1  12   4   6  2  340     3.0    -0.7    943.5     3.6   93   0     0     0 9   230   -307  9
 8     1  12   4   7  2  340     3.0    -0.4    943.8     3.6   92   0     0     0 9   232   -308  9
 8     1  12   4   8  4  250     1.0    -1.3    944.1     3.4   94   0     0     0 9   227   -304  9
 8     1  12   4   9  5  300     1.0    -1.3    944.6     3.4   94   0     8    27 9   231   -304  9
