 1     1  10   3  22  7  250     7.0    13.1   1015.5     7.7   84  -1     0     0 9   351   -379  9
 1     1  10   3  23  7  250     8.0    13.0   1015.4     7.6   83  -1     0     0 9   350   -378  9
 1     1  10   3  24  5  250     9.0    12.8   1015.1     7.7   85  -1     0     0 9   325   -375  9
 1     1  10   4   1  0  250     8.0    12.0   1015.3     7.5   88  -1     0     0 9   302   -370  9
 1     1  10   4   2  0  250     6.0    11.8   1015.3     7.4   88  -1     0     0 9   301   -369  9
 1     1  10   4   3  7  250     7.0    11.9   1014.9     7.6   89  -1     0     0 9   344   -372  9
 1     1  10   4   4  7  240     6.0    12.2   1014.3     7.6   88  -1     0     0 9   346   -374  9
 1     1  10   4   5  4  250     8.0    12.4   1013.6     7.7   87  -1     0     0 9   315   -373  9
 1     1  10   4   6  6  250     7.0    12.7   1012.8     7.7   86  -1     0     0 9   335   -376  9
 1     1  10   4   7  7  250     6.0    12.9   1013.3     7.4   81  -1     0     3 9   350   -378  9
 1     1  10   4   8  7  260     8.0    13.5   1013.3     7.8   82  -1     7    59 9   340   -380  9
 1     1  10   4   9  7  260     8.0    13.9   1013.3     8.0   83  -1    18   120 9   356   -383  9
 1     1  10   4  10  7  260     9.0    14.4   1013.3     8.3   82  -1    29   168 9   358   -386  9
 1     1  10   4  11  7  260     8.0    14.7   1013.8     8.5   83  -1    37   200 9   360   -387  9
 1     1  10   4  12  7  260     9.0    14.9   1013.7     8.5   82  -1    41   214 9   361   -388  9
 1     1  10   4  13  7  260    10.0    16.3   1013.3     8.8   77  -1    39   209 9   370   -396  9
 1     1  10   4  14  7  280     9.0    15.9   1013.9     8.4   76  -1    33   185 9   355   -393  9
 1     1  10   4  15  7  260     8.0    16.2   1013.2     8.2   72  -1    23   145 9   347   -394  9
 1     1  10   4  16  7  270     7.0    15.9   1013.4     8.3   75  -1    12    89 9   345   -392  9
 1     1  10   4  17  7  260     7.0    15.3   1014.5     9.4   88  -1     2    26 9   341   -389  9
 1     1  10   4  18  7  260     7.0    15.4   1013.2     8.3   77  -1     0     0 9   335   -389  9
 1     1  10   4  19  6  260     7.0    14.9   1012.8     8.1   77  -1     0     0 9   331   -386  9
 1     1  10   4  20  7  260     8.0    14.9   1013.1     8.2   78  -1     0     0 9   361   -388  9
 1     1  10   4  21  7  260     8.0    14.7   1012.5     8.2   80  -1     0     0 9   360   -387  9
 1     1  10   4  22  7  250     9.0    14.6   1012.0     8.4   83  -1     0     0 9   360   -387  9
 1     1  10   4  23  7  250     9.0    14.8   1012.0     8.4   81  -1     0     0 9   361   -388  9
 1     1  10   4  24  7  260     9.0    14.4   1011.6     8.2   81  -1     0     0 9   358   -386  9
 1     1  10   5   1  7  250     9.0    14.4   1011.2     8.3   83  -1     0     0 9   358   -386  9
 1     1  10   5   2  7  260     8.0    14.6   1011.0     8.6   84  -1     0     0 9   360   -387  9
 1     1  10   5   3  7  260     7.0    14.5   1010.8     8.6   85  -1     0     0 9   359   -386  9
 1     1  10   5   4  7  260     7.0    14.3   1010.4     8.6   86  -1     0     0 9   358   -385  9
 1     1  10   5   5  7  260     6.0    14.3   1010.4     8.7   87  -1     0     0 9   358   -385  9
 1     1  10   5   6  7  260     7.0    14.3   1010.4     8.7   87  -1     0     0 9   358   -385  9
 1     1  10   5   7  8  260     7.0    14.3   1010.6     8.8   88  20     0     1 9   358   -385  9
 1     1  10   5   8  8  260     7.0    14.4   1011.1     8.8   88  50     0    34 9   358   -386  9
 1     1  10   5   9  8  260     7.0    14.7   1011.2     9.0   88  20     0    71 9   360   -387  9
 1     1  10   5  10  8  250     7.0    14.7   1011.9     9.0   88  10     0   102 9   360   -387  9
 1     1  10   5  11  8  260     7.0    14.9   1012.2     9.1   87  10     0   123 9   361   -388  9
 1     1  10   5  12  8  260     6.0    15.5   1012.2     9.2   85  10     0   133 9   365   -392  9
 1     1  10   5  13  8  260     6.0    15.8   1012.2     9.3   84  10     0   129 9   367   -393  9
 1     1  10   5  14  8  260     6.0    16.1   1012.2     9.4   83  10     0   114 9   368   -395  9
 1     1  10   5  15  8  260     6.0    16.4   1012.2     9.1   80  -1     0    87 9   370   -397  9
 1     1  10   5  16  8  250     5.0    16.2   1012.2     9.1   81  10     0    52 9   369   -396  9
 1     1  10   5  17  7  250     5.0    16.0   1012.0     9.1   81  10     2    24 9   368   -394  9
 1     1  10   5  18  7  240     5.0    15.5   1012.0     8.9   82  10     0     0 9   365   -392  9
 1     1  10   5  19  7  230     4.0    15.1   1012.4     8.9   84  10     0     0 9   363   -389  9
 1     1  10   5  20  7  230     4.0    14.9   1012.6     8.7   84  10     0     0 9   361   -388  9
 1     1  10   5  21  7  230     4.0    14.5   1012.1     8.7   85  10     0     0 9   321   -384  9
 1     1  10   5  22  7  220     4.0    14.2   1012.1     8.9   89  10     0     0 9   357   -385  9
 1     1  10   5  23  7  220     3.0    14.0   1012.1     8.6   87  10     0     0 9   356   -384  9
 1     1  10   5  24  7  220     2.0    14.0   1011.8     8.5   87  10     0     0 9   356   -384  9
 1     1  10   6   1  7  210     2.0    13.8   1011.5     8.4   87  10     0     0 9   355   -382  9
 1     1  10   6   2  7  210     3.0    13.6   1011.3     8.1   84  10     0     0 9   354   -381  9
 1     1  10   6   3  7  210     3.0    13.3   1010.8     7.9   84  10     0     0 9   352   -380  9
 1     1  10   6   4  7  210     3.0    13.1   1010.2     7.7   83  10     0     0 9   351   -379  9
 1     1  10   6   5  7  210     3.0    13.2   1009.7     7.6   81  -1     0     0 9   352   -379  9
 1     1  10   6   6  7  210     2.0    12.9   1009.5     7.7   84  -1     0     0 9   350   -378  9
 1     1  10   6   7  7  200     2.0    13.0   1009.2     8.0   87  10     0     2 9   350   -378  9
 1     1  10   6   8  7  210     2.0    12.9   1009.1     7.9   86  10     6    55 9   350   -378  9
 1     1  10   6   9  7  210     3.0    13.5   1009.2     8.0   84  10    17   116 9   353   -381  9
 1     1  10   6  10  7  210     2.0    14.2   1009.0     8.2   83  10    28   163 9   357   -385  9
 1     1  10   6  11  7  190     1.0    15.2   1008.9     8.2   77   5    36   195 9   363   -390  9
 1     1  10   6  12  4  230     0.0    16.6   1008.6     7.2   62  -1   159   273 9   342   -396  9
 1     1  10   6  13  3  130     1.0    16.7   1007.6     7.1   61  -1   192   250 9   333   -396  9
 1     1  10   6  14  4  140     3.0    17.6   1006.3     7.4   60  -1   128   240 9   339   -401  9
 1     1  10   6  15  6  140     3.0    17.4   1005.7     7.9   65  -1    44   173 9   347   -400  9
 1     1  10   6  16  3  120     3.0    17.6   1004.8     8.6   69  -1    54   120 9   339   -401  9
 1     1  10   6  17  3  140     2.0    17.5   1004.3     8.7   71  -1    10    33 9   339   -400  9
 1     1  10   6  18  4  120     2.0    16.6   1003.8     8.5   73  -1     0     0 9   332   -395  9
 1     1  10   6  19  2  120     2.0    15.7   1003.7     8.1   74  -1     0     0 9   326   -390  9
 1     1  10   6  20  2  110     3.0    14.5   1003.2     7.9   77  -1     0     0 9   318   -383  9
 1     1  10   6  21  3  120     3.0    13.9   1003.0     7.7   78  -1     0     0 9   314   -380  9
 1     1  10   6  22  3  120     3.0    13.6   1002.1     7.6   79  -1     0     0 9   313   -378  9
 1     1  10   6  23  2  130     2.0    13.7   1001.8     7.6   78  -1     0     0 9   313   -379  9
 1     1  10   6  24  1  140     3.0    14.3   1000.9     7.8   77  -1     0     0 9   317   -382  9
 1     1  10   7   1  2  150     2.0    14.7   1000.8     8.0   77  -1     0     0 9   321   -385  9
 1     1  10   7   2  4  150     2.0    14.5   1000.3     8.2   79  -1     0     0 9   319   -383  9
 1     1  10   7   3  6  140     3.0    14.2    999.5     8.1   81  -1     0     0 9   319   -382  9
 1     1  10   7   4  7  150     4.0    14.4    998.9     8.2   81  -1     0     0 9   321   -383  9
 1     1  10   7   5  7  150     3.0    14.5    998.7     8.3   81  -1     0     0 9   321   -384  9
 1     1  10   7   6  7  210     3.0    15.0    998.5     8.5   80  -1     0     0 9   323   -386  9
 1     1  10   7   7  8  210     5.0    15.3    997.9     9.6   89  61     0     1 9   364   -391  9
 1     1  10   7   8  8  180     1.0    15.1    997.6     9.9   93  63     0    31 9   350   -389  9
 1     1  10   7   9  8  160     3.0    15.3    997.6    10.1   93  21     0    69 9   364   -391  9
 1     1  10   7  10  8  160     3.0    16.1    997.4    10.6   93  10     0   100 9   347   -393  9
 1     1  10   7  11  7  210     7.0    17.0    997.5    11.0   91  10    36   193 9   374   -400  9
 1     1  10   7  12  7  210     7.0    18.1    997.3    11.0   85  -1    39   206 9   380   -406  9
 1     1  10   7  13  7  210     7.0    18.4    996.9    10.9   83   2    38   201 9   382   -408  9
 1     1  10   7  14  7  210     7.0    18.7    996.9    10.7   80  -1    32   178 9   384   -410  9
 1     1  10   7  15  6  210     7.0    19.4    996.4    10.7   76  -1    43   170 9   354   -411  9
 1     1  10   7  16  6  200     7.0    19.8    996.2    10.3   71  -1    21   103 9   356   -413  9
 1     1  10   7  17  7  250    10.0    19.0    996.1    10.5   77  81     2    20 9   386   -411  9
 1     1  10   7  18  7  250     7.0    15.3    997.6     9.0   83  29     0     0 9   351   -390  9
 1     1  10   7  19  7  230     7.0    15.1    998.2     8.4   79   2     0     0 9   350   -389  9
 1     1  10   7  20  2  240     9.0    14.9    998.7     7.2   69  -1     0     0 9   322   -386  9
 1     1  10   7  21  1  220     7.0    13.4    999.5     6.9   72  -1     0     0 9   311   -377  9
 1     1  10   7  22  1  220     7.0    12.8   1000.3     7.0   77  -1     0     0 9   307   -374  9
 1     1  10   7  23  0  230     8.0    13.2   1001.7     7.3   78  -1     0     0 9   310   -376  9
 1     1  10   7  24  0  230     7.0    13.0   1002.2     7.3   79  -1     0     0 9   308   -375  9
 1     1  10   8   1  2  220     7.0    13.1   1002.8     7.4   79  -1     0     0 9   311   -376  9
 1     1  10   8   2  2  220     6.0    12.6   1003.1     7.2   79  25     0     0 9   307   -373  9
 1     1  10   8   3  1  220     7.0    11.8   1003.9     7.0   81  -1     0     0 9   301   -369  9
 1     1  10   8   4  2  220     6.0    11.6   1004.7     6.7   80   2     0     0 9   301   -368  9
 1     1  10   8   5  0  210     5.0    11.6   1004.7     6.7   80  -1     0     0 9   299   -368  9
 1     1  10   8   6  1  220     7.0    11.3   1004.5     6.6   80  -1     0     0 9   298   -366  9
 1     1  10   8   7  1  210     4.0    11.4   1004.5     6.8   82   2     1     1 9   298   -367  9
 1     1  10   8   8  2  210     5.0    10.9   1004.5     7.0   86  -1    34    73 9   297   -364  9
 1     1  10   8   9  6  200     5.0    12.3   1004.8     7.4   84  -1    32   139 9   322   -373  9
 1     1  10   8  10  6  210     8.0    13.7   1004.8     7.7   80  25    54   196 9   331   -380  9
 1     1  10   8  11  6  220    10.0    15.5   1004.5     7.8   72  -1    70   233 9   342   -390  9
 1     1  10   8  12  7  220     9.0    16.1   1004.4     7.7   68  -1    39   204 9   356   -394  9
 1     1  10   8  13  8  220     9.0    14.6   1004.1     8.1   78  60     0   125 9   347   -386  9
 1     1  10   8  14  8  190     5.0    13.4   1003.5     8.7   91  60     0   109 9   353   -380  9
 1     1  10   8  15  8  180     4.0    13.7   1003.1     8.9   91  21     0    82 9   354   -382  9
 1     1  10   8  16  8  200     6.0    14.4   1002.0     9.4   92  61     0    47 9   358   -386  9
 1     1  10   8  17  8  200     5.0    14.8   1001.4     9.9   95  61     0    10 9   361   -388  9
 1     1  10   8  18  8  210     9.0    15.7   1000.8    10.2   92  61     0     0 9   366   -393  9
 1     1  10   8  19  8  210     9.0    15.9   1000.6    10.5   93  61     0     0 9   367   -394  9
 1     1  10   8  20  8  210     9.0    15.7    999.6    10.3   93  63     0     0 9   366   -393  9
 1     1  10   8  21  8  210     6.0    15.4    998.7    10.1   93  61     0     0 9   364   -391  9
 1     1  10   8  22  8  200     6.0    15.1    997.3    10.0   94  65     0     0 9   363   -389  9
 1     1  10   8  23  8  190     8.0    14.8    995.2    10.0   95  58     0     0 9   361   -388  9
 1     1  10   8  24  8  210    10.0    15.7    993.9    10.4   93  51     0     0 9   366   -393  9
 1     1  10   9   1  8  220    11.0    16.0    993.9    10.7   94  51     0     0 9   368   -394  9
 1     1  10   9   2  8  240    11.0    16.5    994.1    10.1   86  50     0     0 9   371   -397  9
 1     1  10   9   3  8  250    13.0    17.1    994.4    10.2   84  20     0     0 9   374   -401  9
 1     1  10   9   4  8  260    10.0    16.0    996.2    10.0   88   2     0     0 9   368   -394  9
 1     1  10   9   5  8  260     7.0    15.7    996.5    10.0   90  50     0     0 9   366   -393  9
 1     1  10   9   6  8  250     5.0    15.9    996.8    10.0   89  20     0     0 9   367   -394  9
 1     1  10   9   7  8  200     3.0    15.9    996.0    10.2   90  60     0     0 9   367   -394  9
 1     1  10   9   8  8  180     4.0    16.1    994.9    10.7   94  59     0    29 9   368   -395  9
 1     1  10   9   9  8  210     9.0    17.0    994.0    11.4   94  59     0    66 9   374   -400  9
 1     1  10   9  10  7  230    12.0    17.5    993.8    11.5   92  21    27   157 9   377   -403  9
 1     1  10   9  11  7  240    13.0    18.8    993.9    10.2   75  25    35   188 9   385   -410  9
 1     1  10   9  12  7  250    16.0    18.8    994.4     9.7   72  -1    38   202 9   385   -410  9
 1     1  10   9  13  7  240    12.0    18.5    994.2     9.6   72  25    37   196 9   383   -408  9
 1     1  10   9  14  7  240    13.0    18.4    994.3     9.5   72  25    31   172 9   370   -407  9
 1     1  10   9  15  7  240    13.0    17.7    994.4     9.6   76  25    21   131 9   378   -404  9
 1     1  10   9  16  7  240    15.0    17.7    994.6     9.6   76  25    10    76 9   378   -404  9
 1     1  10   9  17  6  260    13.0    17.0    995.9     9.5   78  25     3    20 9   345   -398  9
 1     1  10   9  18  5  260    12.0    15.9    997.8     8.6   77  -1     0     0 9   332   -391  9
 1     1  10   9  19  5  260    10.0    15.4    998.6     8.5   78   2     0     0 9   329   -389  9
 1     1  10   9  20  3  260     9.6    14.7    999.2     8.1   78  -1     0     0 9   320   -384  9
 1     1  10   9  21  2  260     8.6    14.2    999.7     8.3   83  -1     0     0 9   315   -381  9
 1     1  10   9  22  1  260     7.9    13.7   1000.0     8.3   85  -1     0     0 9   313   -379  9
 1     1  10   9  23  2  260     6.9    12.9   1001.6     8.2   87  -1     0     0 9   310   -376  9
 1     1  10   9  24  3  250     6.1    12.1   1003.6     7.9   85  -1     0     0 9   309   -376  9
 1     1  10  10   1  5  190     5.1    11.2   1005.9     7.1   94  61     0     0 9   334   -362  9
 1     1  10  10   2  7  190     4.5    10.6   1007.6     7.1   94  61     0     0 9   334   -362  9
 1     1  10  10   3  8  190     4.2    10.1   1008.7     7.2   95  21     0     0 9   352   -364  9
 1     1  10  10   4  8  190     4.4    10.3   1008.3     7.2   94  21     0     0 9   353   -365  9
 1     1  10  10   5  8  210     4.5    10.4   1008.3     7.2   94  10     0     0 9   353   -365  9
 1     1  10  10   6  8  230     5.0    10.8   1007.8     7.6   95  58     0     0 9   355   -368  9
 1     1  10  10   7  8  240     4.0    11.0   1007.8     7.6   94  58     0     0 9   356   -369  9
 1     1  10  10   8  8  270     4.0    10.9   1008.2     7.5   93  58     0    28 9   356   -368  9
 1     1  10  10   9  7  300     5.0    11.3   1008.5     7.1   86  21    15   107 9   341   -369  9
 1     1  10  10  10  7  270     3.0    11.1   1008.4     7.4   90   2    26   154 9   340   -368  9
 1     1  10  10  11  7  240     3.0    11.3   1008.4     7.4   89  80    34   186 9   341   -369  9
 1     1  10  10  12  7  220     3.0    11.9   1008.0     7.3   85  25    38   199 9   344   -372  9
 1     1  10  10  13  6  240     4.0    12.8   1007.8     7.1   78   2    72   236 9   336   -376  9
 1     1  10  10  14  6  260     5.0    13.8   1007.0     5.9   60  -1    60   208 9   342   -381  9
 1     1  10  10  15  6  250     4.0    13.9   1006.4     5.8   59  -1    40   160 9   342   -382  9
 1     1  10  10  16  4  260     3.0    13.7   1005.8     6.1   63  -1    36   107 9   323   -380  9
 1     1  10  10  17  2  220     5.0    13.4   1005.5     5.4   56  -1     8    19 9   313   -377  9
 1     1  10  10  18  2  180     3.0    12.3   1005.4     5.2   59  -1     0     0 9   306   -372  9
 1     1  10  10  19  1  150     1.0    11.2   1004.8     5.4   66  -1     0     0 9   297   -366  9
 1     1  10  10  20  1  140     3.0    10.1   1003.9     5.5   72  -1     0     0 9   290   -360  9
 1     1  10  10  21  0  140     3.0     9.2   1003.2     5.3   73  -1     0     0 9   284   -355  9
 1     1  10  10  22  0  140     4.0     8.7   1002.3     5.3   75  -1     0     0 9   281   -353  9
 1     1  10  10  23  2  140     4.0     8.1   1001.1     5.3   80  -1     0     0 9   279   -349  9
 1     1  10  10  24  2  130     5.0     7.8    999.8     5.6   85  -1     0     0 9   277   -348  9
 1     1  10  11   1  3  120     5.0     7.8    998.1     5.6   85  -1     0     0 9   278   -348  9
 1     1  10  11   2  4  120     5.0     7.7    996.6     5.6   86  -1     0     0 9   279   -348  9
 1     1  10  11   3  7  120     5.0     7.8    995.1     5.8   88  -1     0     0 9   285   -349  9
 1     1  10  11   4  7  120     5.0     8.1    993.6     5.8   86  -1     0     0 9   292   -350  9
 1     1  10  11   5  7  120     6.0     8.3    991.8     5.8   85  -1     0     0 9   312   -353  9
 1     1  10  11   6  8  120     6.0     8.7    990.6     5.8   83  -1     0     0 9   314   -355  9
 1     1  10  11   7  8  110     7.0     8.3    989.2     5.8   84  61     0     0 9   293   -351  9
 1     1  10  11   8  8  110     8.0     8.5    987.8     6.0   85  61     0    27 9   343   -356  9
 1     1  10  11   9  8  120     7.0     8.7    986.7     6.2   87  61     0    63 9   344   -357  9
 1     1  10  11  10  8  140     6.0     9.1    985.9     6.4   88  63     0    94 9   346   -359  9
 1     1  10  11  11  8  150     7.0     9.3    985.4     6.6   90  60     0   115 9   347   -360  9
 1     1  10  11  12  7  170     8.0    10.3    985.2     6.9   87  60    37   197 9   335   -364  9
 1     1  10  11  13  7  210    12.0    12.1    986.0     7.1   80  80    36   191 9   345   -373  9
 1     1  10  11  14  7  200    12.0    11.0    986.8     6.4   78  25    29   167 9   339   -368  9
 1     1  10  11  15  7  200    11.0    11.5    987.2     6.3   73  -1    20   126 9   342   -370  9
 1     1  10  11  16  7  200    10.0    11.2    987.7     5.9   71   2     9    71 9   340   -369  9
 1     1  10  11  17  7  180     6.0    11.4    988.0     5.8   69  -1     1    11 9   341   -370  9
 1     1  10  11  18  6  200     9.0    10.6    988.6     5.4   68  -1     0     0 9   323   -364  9
 1     1  10  11  19  2  180     5.0    10.0    988.8     5.7   74   1     0     0 9   291   -359  9
 1     1  10  11  20  2  170     6.0     9.4    988.8     5.3   71  -1     0     0 9   286   -356  9
 1     1  10  11  21  2  170     7.0     8.8    988.7     5.2   73  -1     0     0 9   282   -353  9
 1     1  10  11  22  6  180     7.0     8.5    988.7     5.3   76  -1     0     0 9   311   -354  9
 1     1  10  11  23  2  160     7.0     8.6    988.8     5.3   75  -1     0     0 9   283   -352  9
 1     1  10  11  24  1  160     6.0     8.4    988.5     5.3   76  -1     0     0 9   280   -351  9
 1     1  10  12   1  0  150     6.0     8.2    987.9     5.3   78  -1     0     0 9   278   -350  9
 1     1  10  12   2  0  140     6.0     7.3    987.5     5.1   79  -1     0     0 9   273   -345  9
 1     1  10  12   3  0  140     7.0     6.7    986.7     4.9   79  -1     0     0 9   270   -342  9
 1     1  10  12   4  0  130     6.0     6.6    984.9     4.9   79  -1     0     0 9   269   -342  9
 1     1  10  12   5  6  120     9.0     6.9    983.6     5.0   79  -1     0     0 9   302   -346  9
 1     1  10  12   6  8  120     8.0     7.2    982.5     5.3   82  60     0     0 9   318   -348  9
 1     1  10  12   7  8  120     7.0     7.5    981.6     5.4   83  61     0     0 9   338   -351  9
 1     1  10  12   8  8  130     9.0     8.0    980.4     5.5   81  61     0    25 9   340   -353  9
 1     1  10  12   9  8  140     8.0     8.3    980.3     5.6   80  61     0    62 9   342   -355  9
 1     1  10  12  10  8  140     9.0     8.8    979.8     5.6   78  21     0    93 9   345   -357  9
 1     1  10  12  11  6  150    10.0     9.4    979.9     5.6   75  21    67   222 9   292   -357  9
 1     1  10  12  12  3  150     9.0    10.4    979.7     5.8   72  -1   184   238 9   294   -362  9
 1     1  10  12  13  4  150     9.0    11.8    980.0     6.0   68   3   141   248 9   303   -369  9
 1     1  10  12  14  6  150     7.0    13.3    979.4     6.5   67  -1    58   202 9   328   -378  9
 1     1  10  12  15  6  150     6.0    13.1    979.9     6.6   69  80    38   153 9   338   -378  9
 1     1  10  12  16  6  180     8.0    13.2    980.7     6.8   70  25    17    86 9   328   -378  9
 1     1  10  12  17  7  210    10.0    13.1    981.9     6.7   71  -1     1    10 9   351   -379  9
 1     1  10  12  18  2  200    10.0    12.7    983.7     5.8   63  -1     0     0 9   308   -374  9
 1     1  10  12  19  2  190     6.0    11.4    985.8     5.8   68   2     0     0 9   300   -367  9
 1     1  10  12  20  1  170     4.0    11.5    986.6     5.7   67  -1     0     0 9   299   -367  9
 1     1  10  12  21  1  190     6.0    10.8    987.8     5.7   70  -1     0     0 9   295   -363  9
 1     1  10  12  22  1  170     4.0    10.3    988.9     5.6   71  -1     0     0 9   292   -361  9
 1     1  10  12  23  0  150     4.0    10.2    989.7     5.2   66  -1     0     0 9   291   -360  9
 1     1  10  12  24  0  140     4.0     8.8    990.3     5.7   81  -1     0     0 9   282   -353  9
 1     1  10  13   1  0  150     4.0     8.7    990.8     5.8   82  -1     0     0 9   281   -353  9
 1     1  10  13   2  1  140     4.0     8.7    991.4     5.9   83  -1     0     0 9   282   -353  9
 1     1  10  13   3  1  140     5.0     8.6    991.6     6.0   86  -1     0     0 9   281   -352  9
 1     1  10  13   4  0  140     5.0     8.3    992.2     6.0   87  -1     0     0 9   279   -350  9
 1     1  10  13   5  0  150     5.0     8.5    992.7     5.9   85  -1     0     0 9   280   -351  9
 1     1  10  13   6  0  140     4.0     8.6    993.3     6.0   85  -1     0     0 9   281   -352  9
 1     1  10  13   7  6  150     4.0     8.9    993.9     6.1   85  -1     0     0 9   288   -354  9
 1     1  10  13   8  2  140     4.0     9.4    994.8     6.1   83  -1    27    59 9   286   -356  9
 1     1  10  13   9  1  160     5.0    10.8    995.4     6.2   77  -1   101   116 9   295   -363  9
 1     1  10  13  10  1  190     7.0    12.1    995.4     6.3   71  -1   175   150 9   303   -370  9
 1     1  10  13  11  1  200     6.0    13.2    995.7     6.5   68  -1   230   169 9   310   -376  9
 1     1  10  13  12  2  200     8.0    14.2    996.2     6.0   59  -1   218   208 9   318   -382  9
 1     1  10  13  13  3  180     7.0    14.8    996.4     6.0   57  -1   174   229 9   325   -385  9
 1     1  10  13  14  5  180     6.0    15.0    996.8     5.9   56  -1    85   216 9   326   -386  9
 1     1  10  13  15  6  190     7.0    15.1    997.5     5.8   54  -1    37   150 9   325   -387  9
 1     1  10  13  16  4  180     6.0    15.2    998.3     5.9   55  -1    32    96 9   324   -387  9
 1     1  10  13  17  2  180     5.0    14.8    999.2     6.0   57  -1     5    12 9   320   -385  9
 1     1  10  13  18  2  160     2.0    14.2    999.9     5.9   59  -1     0     0 9   317   -382  9
 1     1  10  13  19  2  130     3.0    12.8   1000.4     6.1   66  -1     0     0 9   307   -374  9
 1     1  10  13  20  2  140     4.0    11.9   1001.0     6.0   70  -1     0     0 9   301   -369  9
 1     1  10  13  21  1  140     4.0    11.7   1001.7     6.3   73  -1     0     0 9   300   -368  9
 1     1  10  13  22  3  150     3.0    11.4   1002.3     6.2   74  -1     0     0 9   299   -367  9
 1     1  10  13  23  3  140     4.0    11.0   1003.1     6.2   76  -1     0     0 9   297   -365  9
 1     1  10  13  24  2  140     3.0    10.4   1003.5     6.0   77  -1     0     0 9   292   -361  9
 1     1  10  14   1  2  140     3.0    10.3   1003.9     6.0   78  -1     0     0 9   292   -361  9
 1     1  10  14   2  2  130     3.0    10.1   1004.1     6.1   79  -1     0     0 9   290   -360  9
 1     1  10  14   3  5  140     3.0    10.3   1004.5     6.2   80  -1     0     0 9   296   -361  9
 1     1  10  14   4  7  140     3.0    10.3   1005.0     6.3   82  -1     0     0 9   296   -361  9
 1     1  10  14   5  7  150     3.0    10.4   1006.0     6.5   83  61     0     0 9   336   -364  9
 1     1  10  14   6  7  130     3.0    10.5   1006.1     6.7   86  21     0     0 9   336   -365  9
 1     1  10  14   7  8  140     4.0    10.3   1007.2     6.8   89  61     0     0 9   335   -364  9
 1     1  10  14   8  8  160     3.0    10.6   1007.9     7.1   90  61     0    23 9   306   -363  9
 1     1  10  14   9  8  140     3.0    10.9   1007.9     7.4   92  61     0    59 9   312   -365  9
 1     1  10  14  10  7  140     3.0    11.3   1008.5     7.6   92  61    25   145 9   315   -367  9
 1     1  10  14  11  6  160     4.0    12.6   1008.8     7.9   88  21    65   216 9   309   -373  9
 1     1  10  14  12  7  170     4.0    13.4   1009.3     8.0   84  -1    36   189 9   315   -378  9
 1     1  10  14  13  7  190     5.0    14.4   1009.3     7.7   76   2    34   183 9   358   -386  9
 1     1  10  14  14  7  200     5.0    14.8   1009.2     7.7   74  -1    28   159 9   323   -385  9
 1     1  10  14  15  6  190     4.0    14.8   1009.6     7.6   73  -1    37   147 9   321   -385  9
 1     1  10  14  16  7  180     4.0    14.4   1009.9     7.9   78  -1     8    63 9   320   -383  9
 1     1  10  14  17  6  190     4.0    14.0   1010.8     7.7   78  -1     1     8 9   317   -381  9
 1     1  10  14  18  6  190     4.0    13.2   1011.2     7.5   80  -1     0     0 9   312   -376  9
 1     1  10  14  19  3  170     3.0    12.7   1011.7     7.3   81  -1     0     0 9   307   -374  9
 1     1  10  14  20  2  190     4.0    11.9   1012.3     7.0   82  -1     0     0 9   301   -369  9
 1     1  10  14  21  1  220     3.0    11.2   1012.8     7.0   86  -1     0     0 9   297   -366  9
 1     1  10  14  22  2  210     3.0    10.7   1012.8     7.0   89  -1     0     0 9   294   -363  9
 1     1  10  14  23  1  210     4.0    10.7   1012.9     6.8   86  -1     0     0 9   294   -363  9
 1     1  10  14  24  1  180     4.0     9.9   1013.2     6.7   89  -1     0     0 9   289   -359  9
 1     1  10  15   1  1  190     3.0     9.4   1013.4     6.6   91   0     0     0 9   286   -356  9
 1     1  10  15   2  1  180     3.0     8.8   1013.4     6.4   92  -1     0     0 9   282   -353  9
 1     1  10  15   3  1  180     3.0     8.7   1013.7     6.4   92  -1     0     0 9   282   -353  9
 1     1  10  15   4  1  190     3.0     8.3   1013.8     6.2   93  -1     0     0 9   279   -350  9
 1     1  10  15   5  1  180     4.0     8.4   1014.1     6.4   95  -1     0     0 9   280   -351  9
 1     1  10  15   6  1  190     4.0     7.7   1014.3     6.1   95  10     0     0 9   276   -347  9
 1     1  10  15   7  1  180     4.0     7.1   1014.8     5.9   95  10     0     0 9   272   -344  9
 1     1  10  15   8  1  190     3.0     6.8   1015.5     5.8   96  28    29    50 9   271   -343  9
 1     1  10  15   9  1  180     3.0     7.9   1015.9     6.2   95  10    96   111 9   277   -348  9
 1     1  10  15  10  2  200     3.0     9.8   1015.9     6.7   90  10   145   168 9   289   -358  9
 1     1  10  15  11  4  200     4.0    10.9   1016.4     6.9   87  10   128   230 9   297   -364  9
 1     1  10  15  12  3  200     4.0    12.4   1016.6     7.3   83  10   177   229 9   305   -372  9
 1     1  10  15  13  2  200     3.0    13.5   1016.8     7.5   79   1   203   199 9   312   -378  9
 1     1  10  15  14  2  210     3.0    14.3   1016.7     7.6   76  -1   165   179 9   317   -382  9
 1     1  10  15  15  1  210     4.0    14.6   1016.8     7.4   72  -1   125   127 9   319   -384  9
 1     1  10  15  16  1  330     3.0    13.2   1016.3     7.8   84  10    51    76 9   310   -376  9
 1     1  10  15  17  0  310     3.0    12.3   1016.6     7.8   89  10     4     6 9   304   -371  9
