 2     1  11  21  19  1  260     5.0     8.2   1021.6     5.6   84  -1     0     0 1   279   -350  9
 2     1  11  21  20  0  250     3.0     7.6   1022.2     5.3   84  -1     0     0 1   275   -347  9
 2     1  11  21  21  2  260     5.0     7.9   1022.5     5.6   86  -1     0     0 1   279   -349  9
 2     1  11  21  22  0  270     5.0     7.5   1023.1     5.7   90  -1     0     0 1   274   -346  9
 2     1  11  21  23  1  260     4.0     7.1   1023.3     5.5   90  -1     0     0 1   272   -344  9
 2     1  11  21  24  0  260     4.0     6.3   1023.6     5.3   91  -1     0     0 1   267   -340  9
 2     1  11  22   1  0  250     3.0     6.2   1023.6     5.3   92  -1     0     0 1   267   -340  9
 2     1  11  22   2  0  260     4.0     6.1   1023.7     5.3   93  -1     0     0 1   266   -339  9
 2     1  11  22   3  5  250     3.0     6.0   1024.0     5.3   93  10     0     0 1   286   -340  9
 2     1  11  22   4  8  240     2.0     6.1   1024.1     5.4   95  10     0     0 1   331   -344  9
 2     1  11  22   5  9  230     3.0     5.8   1024.3     5.3   95  47     0     0 1   329   -342  9
 2     1  11  22   6  9  240     2.0     5.7   1024.5     5.3   96  45     0     0 1   329   -342  9
 2     1  11  22   7  8  230     2.0     5.7   1024.9     5.3   96  28     0     0 1   329   -342  9
 2     1  11  22   8  8  250     2.0     5.9   1025.3     5.4   96  10     0     0 1   330   -343  9
 2     1  11  22   9  7  240     3.0     6.1   1025.5     5.5   96  10     0    14 1   312   -343  9
 2     1  11  22  10  8  240     3.0     6.2   1025.7     5.5   96  10     0    42 1   313   -343  9
 2     1  11  22  11  8  240     3.0     6.5   1026.3     5.5   94  -1     0    64 1   315   -345  9
 2     1  11  22  12  8  240     3.0     6.8   1026.1     5.5   91  -1     0    83 1   316   -346  9
 2     1  11  22  13  8  210     5.0     7.1   1025.6     5.5   90  -1     0    97 1   318   -348  9
 2     1  11  22  14  6  220     5.0     7.0   1025.5     5.4   89  -1     0    81 1   303   -346  9
 2     1  11  22  15  8  240     3.0     6.9   1025.6     5.3   88  -1     0    36 1   317   -347  9
 2     1  11  22  16  8  220     3.0     6.3   1025.3     5.1   89  -1     0    11 1   313   -344  9
 2     1  11  22  17  8  220     3.0     5.9   1025.4     5.0   89  -1     0     0 1   311   -342  9
 2     1  11  22  18  8  230     2.0     5.7   1025.8     4.9   89  -1     0     0 1   310   -341  9
 2     1  11  22  19  8  220     2.0     5.3   1025.7     4.8   88  -1     0     0 1   308   -339  9
 2     1  11  22  20  8  230     2.0     5.0   1026.0     4.7   89  -1     0     0 1   325   -338  9
 2     1  11  22  21  8  230     2.0     4.9   1026.0     4.8   91  10     0     0 1   324   -338  9
 2     1  11  22  22  8  200     3.0     4.6   1025.8     4.7   91  10     0     0 1   323   -336  9
 2     1  11  22  23  8  200     2.0     4.2   1025.6     4.6   92  10     0     0 1   321   -335  9
 2     1  11  22  24  8  190     2.0     3.7   1025.4     4.5   94  10     0     0 1   318   -332  9
 2     1  11  23   1  8  190     4.0     3.4   1025.1     4.4   94  10     0     0 1   317   -331  9
 2     1  11  23   2  8  180     3.0     3.6   1024.7     4.5   94  10     0     0 1   318   -332  9
 2     1  11  23   3  0  170     2.0     3.2   1024.8     4.4   95  10     0     0 1   250   -325  9
 2     1  11  23   4  0  180     4.0     2.9   1024.1     4.3   94  10     0     0 1   248   -324  9
 2     1  11  23   5  0  180     2.0     2.8   1024.0     4.3   94  10     0     0 1   248   -323  9
 2     1  11  23   6  0  170     3.0     2.5   1023.9     4.1   92  10     0     0 1   246   -322  9
 2     1  11  23   7  0  170     3.0     2.2   1024.1     4.0   92  -1     0     0 1   245   -320  9
 2     1  11  23   8  2  170     2.0     2.1   1024.1     3.9   90  -1     0     0 1   245   -320  9
 2     1  11  23   9  0  190     3.0     2.2   1024.5     3.8   88  -1     3    19 1   245   -320  9
 2     1  11  23  10  0  180     5.0     2.7   1024.1     3.8   85  -1    78    36 1   247   -323  9
 2     1  11  23  11  1  180     5.0     4.4   1023.9     4.0   79  -1   136    50 1   257   -331  9
 2     1  11  23  12  2  210     2.0     5.6   1023.8     4.3   79  -1   100   103 1   265   -337  9
 2     1  11  23  13  7  200     3.0     6.7   1023.1     4.6   78  -1    36   114 1   304   -345  9
 2     1  11  23  14  1  200     4.0     7.1   1022.5     4.8   79  -1   125    58 1   272   -344  9
 2     1  11  23  15  2  200     3.0     6.9   1022.4     4.9   81  -1    36    58 1   272   -343  9
 2     1  11  23  16  8  220     3.0     6.0   1022.6     4.9   87  10     0    11 1   330   -343  9
 2     1  11  23  17  9  210     3.0     5.9   1022.3     5.3   93  47     0     0 1   330   -343  9
 2     1  11  23  18  9  210     2.0     6.0   1022.2     5.3   94  43     0     0 1   330   -343  9
 2     1  11  23  19  9  200     4.0     6.9   1021.3     5.7   95  45     0     0 1   335   -348  9
 2     1  11  23  20  9  220     3.0     6.7   1021.4     5.7   95  43     0     0 1   334   -347  9
 2     1  11  23  21  8  220     4.0     7.5   1021.2     6.1   96  28     0     0 1   338   -351  9
 2     1  11  23  22  8  210     5.0     7.9   1020.6     6.1   95  10     0     0 1   340   -353  9
 2     1  11  23  23  8  210     4.0     7.8   1020.3     6.1   95  10     0     0 1   339   -352  9
 2     1  11  23  24  8  220     4.0     8.6   1019.8     6.4   95  51     0     0 1   326   -355  9
 2     1  11  24   1  8  240     4.0     9.2   1019.0     6.7   95  51     0     0 1   329   -358  9
 2     1  11  24   2  8  240     5.0    10.1   1018.3     7.0   93  51     0     0 1   334   -363  9
 2     1  11  24   3  8  230     6.0    10.6   1018.1     7.2   93  20     0     0 1   337   -365  9
 2     1  11  24   4  8  250     6.0    10.9   1017.5     7.2   90  10     0     0 1   356   -368  9
 2     1  11  24   5  8  260     9.0    11.0   1017.4     7.3   90  10     0     0 1   356   -369  9
 2     1  11  24   6  8  260     8.0    11.1   1017.1     7.2   89  10     0     0 1   357   -369  9
 2     1  11  24   7  8  260    10.0    11.3   1017.1     7.1   87  10     0     0 1   358   -370  9
 2     1  11  24   8  8  270     9.0    10.6   1017.1     7.2   92  51     0     0 1   337   -365  9
 2     1  11  24   9  8  270    10.0     9.9   1017.9     7.0   93  58     0     3 1   333   -362  9
 2     1  11  24  10  7  310     8.0     8.8   1018.9     6.4   93  21     0    19 1   327   -356  9
 2     1  11  24  11  2  300    10.0     8.5   1019.6     6.1   90  -1    56    58 1   281   -352  9
 2     1  11  24  12  2  290     9.0     8.9   1019.6     6.0   87  -1   161    64 1   283   -354  9
 2     1  11  24  13  2  290    10.0     9.1   1019.7     5.9   83   3   142    67 1   284   -355  9
 2     1  11  24  14  2  280    12.0     9.2   1019.5     5.6   79  20   117    61 1   285   -355  9
 2     1  11  24  15  4  290    12.0     9.1   1019.6     5.6   80  -1    58    56 1   288   -355  9
 2     1  11  24  16  7  290    13.0     8.9   1020.0     5.6   81  -1     3    19 1   302   -355  9
 2     1  11  24  17  7  280    13.0     8.8   1019.9     5.6   81  -1     0     0 1   314   -355  9
 2     1  11  24  18  4  280    13.0     8.6   1020.1     5.6   83  -1     0     0 1   289   -353  9
 2     1  11  24  19  2  280    14.0     8.7   1020.2     5.7   83  -1     0     0 1   283   -353  9
 2     1  11  24  20  5  280    14.0     8.8   1019.9     5.8   84  -1     0     0 1   296   -354  9
 2     1  11  24  21  7  280    15.0     8.8   1020.1     5.9   85  -1     0     0 1   295   -354  9
 2     1  11  24  22  0  280    15.0     8.9   1020.4     5.9   84  -1     0     0 1   283   -354  9
 2     1  11  24  23  7  290    14.0     8.9   1021.0     5.8   84  -1     0     0 1   327   -357  9
 2     1  11  24  24  2  290    13.0     8.8   1021.2     5.8   84  -1     0     0 1   283   -353  9
 2     1  11  25   1  7  290    13.0     8.7   1021.3     5.9   86  -1     0     0 1   326   -356  9
 2     1  11  25   2  7  300    12.0     8.5   1021.9     5.8   86  -1     0     0 1   325   -355  9
 2     1  11  25   3  2  310    12.0     8.2   1022.4     5.3   81  -1     0     0 1   280   -350  9
 2     1  11  25   4  1  310    13.0     8.0   1022.7     5.2   80  -1     0     0 1   278   -349  9
 2     1  11  25   5  5  320    13.0     7.9   1023.1     5.1   79  -1     0     0 1   296   -350  9
 2     1  11  25   6  6  320    14.0     7.9   1023.6     4.7   73  -1     0     0 1   308   -351  9
 2     1  11  25   7  6  320    13.0     7.5   1024.1     4.6   74  -1     0     0 1   305   -349  9
 2     1  11  25   8  2  320    13.0     7.1   1024.6     4.7   77  -1     0     0 1   274   -345  9
 2     1  11  25   9  6  320    12.0     6.9   1025.1     4.5   75  -1     0    22 1   278   -344  9
 2     1  11  25  10  5  330    11.0     6.8   1025.7     4.6   77  -1    44    50 1   278   -343  9
 2     1  11  25  11  2  330    10.0     7.1   1026.3     4.7   76  -1   119    58 1   273   -344  9
 2     1  11  25  12  1  330     9.0     7.4   1026.7     4.8   76  -1   156    64 1   274   -346  9
 2     1  11  25  13  1  320     8.0     7.6   1026.9     4.7   74  -1   158    61 1   275   -347  9
 2     1  11  25  14  2  320     7.0     7.4   1027.1     4.6   74  -1   128    56 1   274   -346  9
 2     1  11  25  15  2  320     6.0     7.1   1027.3     4.5   73  -1    56    44 1   272   -344  9
 2     1  11  25  16  2  310     7.0     6.7   1027.5     4.6   77  -1     6    22 1   270   -342  9
 2     1  11  25  17  2  310     7.0     6.6   1027.6     4.6   77  -1     0     0 1   269   -342  9
 2     1  11  25  18  1  310     6.0     6.6   1027.5     4.6   77  -1     0     0 1   269   -342  9
 2     1  11  25  19  0  300     6.0     6.6   1027.7     4.7   81  -1     0     0 1   269   -342  9
 2     1  11  25  20  0  310     6.0     6.9   1027.4     4.8   80  -1     0     0 1   271   -343  9
 2     1  11  25  21  8  310     6.0     7.3   1027.7     5.1   82  -1     0     0 1   307   -348  9
 2     1  11  25  22  8  290     7.0     7.3   1027.5     5.3   85  -1     0     0 1   307   -348  9
 2     1  11  25  23  8  290     6.0     7.1   1027.4     5.5   91  51     0     0 1   319   -348  9
 2     1  11  25  24  8  290     5.0     7.1   1027.1     5.6   92  51     0     0 1   319   -348  9
 2     1  11  26   1  8  290     6.0     7.2   1026.6     5.7   93  51     0     0 1   318   -348  9
 2     1  11  26   2  8  300     6.0     7.4   1026.2     5.9   94  20     0     0 1   283   -347  9
 2     1  11  26   3  8  290     6.0     7.5   1026.0     5.9   95  20     0     0 1   320   -350  9
 2     1  11  26   4  8  280     5.0     7.5   1025.6     5.9   95   2     0     0 1   320   -350  9
 2     1  11  26   5  8  270     4.0     7.3   1025.1     5.8   94  -1     0     0 1   319   -349  9
 2     1  11  26   6  8  270     4.0     7.3   1024.8     5.8   94  -1     0     0 1   320   -349  9
 2     1  11  26   7  8  250     1.0     7.5   1024.4     6.0   95   2     0     0 1   321   -350  9
 2     1  11  26   8  8  220     2.0     7.2   1024.0     5.8   93  -1     0     0 1   320   -348  9
 2     1  11  26   9  8  210     2.0     7.4   1023.6     5.9   95  21     0     6 1   321   -349  9
 2     1  11  26  10  8  210     2.0     7.5   1022.9     6.0   95  10     0    22 1   290   -347  9
 2     1  11  26  11  8  200     2.0     7.8   1022.7     6.1   95  51     0    33 1   307   -350  9
 2     1  11  26  12  8  180     2.0     7.9   1021.9     6.1   94  50     0    31 1   322   -352  9
 2     1  11  26  13  8  210     3.0     8.0   1021.2     6.1   94  51     0    14 1   323   -352  9
 2     1  11  26  14  8  210     3.0     8.2   1020.3     6.3   95  51     0    36 1   324   -353  9
 2     1  11  26  15  8  320     1.0     8.4   1020.0     6.4   95  20     0    11 1   325   -354  9
 2     1  11  26  16  8  210     2.0     8.6   1019.6     6.5   95  51     0     3 1   326   -355  9
 2     1  11  26  17  8  260     3.0     8.5   1019.6     6.5   95  51     0     0 1   325   -355  9
 2     1  11  26  18  8  280     5.0     8.4   1019.7     6.4   95  46     0     0 1   325   -354  9
 2     1  11  26  19  8  320     4.0     8.2   1020.3     6.4   96  44     0     0 1   342   -354  9
 2     1  11  26  20  8  330     3.8     8.2   1020.7     6.4   97  44     0     0 1   342   -354  9
 2     1  11  26  21  8  310     3.6     8.1   1021.0     6.3   96  28     0     0 1   340   -353  9
 2     1  11  26  22  8  340     3.6     8.0   1021.3     6.4   97  46     0     0 1   341   -354  9
 2     1  11  26  23  8  340     3.5     7.0   1021.2     6.3   96  28     0     0 1   340   -353  9
 2     1  11  26  24  8  360     2.9     5.4   1020.9     6.2   96  10     0     0 1   340   -353  9
 2     1  11  27   1  8  190     2.4     3.5   1020.2     2.7   65  -1     0     0 1   275   -319  9
 2     1  11  27   2  8  170     1.7     1.8   1019.5     2.7   70  -1     0     0 1   272   -315  9
 2     1  11  27   3  8  190     1.3     0.4   1018.8     2.7   70  -1     0     0 1   272   -315  9
 2     1  11  27   4  8  180     1.5     0.1   1018.3     2.8   74  -1     0     0 1   271   -313  9
 2     1  11  27   5  7  170     1.6     0.0   1018.1     2.8   79  -1     0     0 1   258   -309  9
 2     1  11  27   6  7  180     2.0    -0.3   1017.3     2.8   78  -1     0     0 1   248   -310  9
 2     1  11  27   7  7  180     1.0    -0.7   1017.0     2.8   79  -1     0     0 1   240   -307  9
 2     1  11  27   8  6  200     3.0    -1.3   1016.8     2.8   82  -1     0     0 1   244   -305  9
 2     1  11  27   9  6  210     3.0    -1.0   1017.0     2.8   82  -1     0    14 1   245   -306  9
 2     1  11  27  10  5  220     3.0    -0.7   1017.1     3.0   84  -1    28    50 1   235   -307  9
 2     1  11  27  11  8  230     3.0     0.7   1017.0     3.3   84  10    22    72 1   304   -318  9
 2     1  11  27  12  8  230     3.0     1.5   1016.7     3.7   88  10     0    69 1   307   -322  9
 2     1  11  27  13  8  230     3.0     1.1   1016.5     3.6   90  10     0    67 1   305   -320  9
 2     1  11  27  14  8  210     4.0     0.9   1016.3     3.6   91  10     0    58 1   304   -319  9
 2     1  11  27  15  8  210     4.0     1.0   1016.3     3.7   91  10     0    22 1   305   -319  9
 2     1  11  27  16  8  220     3.0     1.3   1016.0     3.7   90  10     0     0 1   306   -321  9
 2     1  11  27  17  8  220     3.0     1.4   1016.0     3.8   93  46     0     0 1   307   -321  9
 2     1  11  27  18  9  230     2.0     1.8   1016.0     4.0   94  51     0     0 1   309   -323  9
 2     1  11  27  19  8  230     2.0     2.1   1015.9     4.1   94  28     0     0 1   292   -323  9
 2     1  11  27  20  8  220     3.0     2.4   1015.6     4.2   95  20     0     0 1   293   -325  9
 2     1  11  27  21  8  220     3.0     2.4   1015.4     4.2   95  10     0     0 1   312   -326  9
 2     1  11  27  22  8  210     4.0     2.5   1014.9     4.2   94  10     0     0 1   312   -326  9
 2     1  11  27  23  8  210     4.0     2.9   1014.4     4.4   94  10     0     0 1   314   -328  9
 2     1  11  27  24  8  200     4.0     3.3   1013.8     4.5   94  51     0     0 1   298   -329  9
 2     1  11  28   1  8  200     5.0     3.6   1013.0     4.6   94  20     0     0 1   318   -332  9
 2     1  11  28   2  8  220     4.0     3.9   1012.6     4.7   94  61     0     0 1   301   -332  9
 2     1  11  28   3  8  230     4.0     4.2   1012.3     4.7   93  21     0     0 1   321   -335  9
 2     1  11  28   4  8  230     5.0     4.5   1012.0     4.9   94  21     0     0 1   322   -336  9
 2     1  11  28   5  8  250     5.0     5.2   1011.9     5.1   94  61     0     0 1   308   -338  9
 2     1  11  28   6  8  270     8.0     6.4   1012.2     5.6   95  58     0     0 1   314   -344  9
 2     1  11  28   7  8  270     8.0     6.6   1012.5     5.6   94  21     0     0 1   315   -345  9
 2     1  11  28   8  8  270     8.0     6.8   1012.9     5.7   95  -1     0     0 1   334   -347  9
 2     1  11  28   9  8  290    10.0     7.1   1013.6     5.8   94  21     0     6 1   318   -348  9
 2     1  11  28  10  6  290    10.0     7.1   1014.2     5.8   93   1     0    44 1   303   -347  9
 2     1  11  28  11  7  280     9.0     7.2   1014.7     5.7   92  21     0    58 1   318   -348  9
 2     1  11  28  12  7  290    10.0     7.3   1014.8     5.8   92  -1     0    61 1   319   -349  9
 2     1  11  28  13  5  280    10.0     7.2   1014.5     5.7   91   1    11   100 1   284   -346  9
 2     1  11  28  14  5  290     9.0     7.3   1014.6     5.6   90  -1    53    81 1   284   -346  9
 2     1  11  28  15  5  280     8.0     7.2   1014.8     5.6   90  -1     6    47 1   284   -346  9
 2     1  11  28  16  6  280     8.0     7.0   1015.3     5.5   90  -1     0    11 1   283   -345  9
 2     1  11  28  17  7  270     8.0     7.0   1015.5     5.5   90  21     0     0 1   317   -347  9
 2     1  11  28  18  3  270     7.0     6.6   1015.6     5.4   90  -1     0     0 1   271   -342  9
 2     1  11  28  19  7  270     6.0     6.9   1016.0     5.4   88  61     0     0 1   317   -347  9
 2     1  11  28  20  6  260     7.0     6.8   1015.9     5.3   88  21     0     0 1   282   -344  9
 2     1  11  28  21  6  260     5.0     6.7   1015.9     5.3   88  -1     0     0 1   281   -343  9
 2     1  11  28  22  7  250     3.0     6.4   1015.8     5.1   87  21     0     0 1   314   -344  9
 2     1  11  28  23  7  260     4.0     6.0   1015.8     5.0   88  -1     0     0 1   274   -339  9
 2     1  11  28  24  7  220     2.0     5.4   1015.7     4.9   90  -1     0     0 1   282   -337  9
 2     1  11  29   1  8  220     2.0     5.2   1015.3     4.9   91   3     0     0 1   289   -337  9
 2     1  11  29   2  8  230     1.0     5.5   1015.2     5.1   91  -1     0     0 1   328   -341  9
 2     1  11  29   3  8  240     2.0     5.6   1014.9     5.2   93  10     0     0 1   328   -341  9
 2     1  11  29   4  8  210     1.0     5.9   1014.5     5.3   93  10     0     0 1   330   -343  9
 2     1  11  29   5  8  200     0.0     5.8   1014.2     5.3   93  10     0     0 1   329   -342  9
 2     1  11  29   6  8  190     1.0     6.0   1013.8     5.3   93  10     0     0 1   330   -343  9
 2     1  11  29   7  8  200     1.0     6.0   1013.8     5.3   93  10     0     0 1   330   -343  9
 2     1  11  29   8  8  200     1.0     5.8   1013.6     5.2   92  10     0     0 1   311   -341  9
 2     1  11  29   9  8  180     1.0     5.7   1013.6     5.2   93  10     0    19 1   329   -342  9
 2     1  11  29  10  8  190     3.0     5.6   1013.4     5.1   92  10     0    42 1   328   -341  9
 2     1  11  29  11  8  180     2.0     5.5   1013.2     5.1   91  10     0    75 1   279   -337  9
 2     1  11  29  12  8  170     2.0     5.5   1012.6     5.1   91  10     0    94 1   279   -337  9
 2     1  11  29  13  8  170     2.0     5.8   1012.5     5.1   90  10     0   103 1   311   -341  9
 2     1  11  29  14  8  160     1.0     6.1   1011.8     5.1   89  10     0    69 1   331   -344  9
 2     1  11  29  15  8  160     1.0     6.2   1011.5     5.1   88  10     0    25 1   331   -344  9
 2     1  11  29  16  8  150     2.0     6.1   1011.3     5.1   89  10     0     6 1   312   -343  9
 2     1  11  29  17  8  140     2.0     6.0   1011.2     5.1   89  10     0     0 1   330   -343  9
 2     1  11  29  18  8  150     2.0     5.9   1010.9     5.2   91  10     0     0 1   330   -343  9
 2     1  11  29  19  8  150     2.0     5.8   1010.9     5.1   91  10     0     0 1   329   -342  9
 2     1  11  29  20  8  160     2.0     5.8   1010.8     5.1   91  10     0     0 1   329   -342  9
 2     1  11  29  21  8  160     1.0     5.7   1010.8     5.2   92  51     0     0 1   310   -341  9
 2     1  11  29  22  8  170     0.0     5.6   1010.8     5.2   93  20     0     0 1   328   -341  9
 2     1  11  29  23  8   99     0.0     5.6   1010.8     5.2   93  51     0     0 1   310   -340  9
 2     1  11  29  24  8  130     0.0     5.6   1010.8     5.2   93  51     0     0 1   310   -340  9
 2     1  11  30   1  8    0     0.0     5.5   1010.9     5.1   93  20     0     0 1   328   -341  9
 2     1  11  30   2  8   40     0.0     5.4   1011.0     5.2   94  10     0     0 1   327   -340  9
 2     1  11  30   3  8   20     0.0     5.3   1011.1     5.1   94  10     0     0 1   327   -340  9
 2     1  11  30   4  8   30     2.0     5.4   1011.4     5.1   93  10     0     0 1   327   -340  9
 2     1  11  30   5  8   30     3.0     5.1   1011.4     5.0   93  10     0     0 1   326   -339  9
 2     1  11  30   6  8   30     2.0     5.0   1012.0     5.0   93  10     0     0 1   325   -338  9
 2     1  11  30   7  8   99     0.0     5.1   1012.4     5.0   93  10     0     0 1   326   -339  9
 2     1  11  30   8  8  350     1.0     5.4   1013.0     5.0   91  -1     0     0 1   309   -339  9
 2     1  11  30   9  7   10     2.0     5.4   1013.8     5.0   90  -1     0     8 1   309   -339  9
 2     1  11  30  10  7  350     2.0     5.2   1014.3     4.7   87  -1     0    36 1   308   -338  9
 2     1  11  30  11  8  300     1.0     5.4   1014.8     4.8   87  -1     0    75 1   327   -340  9
 2     1  11  30  12  8  330     1.0     5.3   1014.7     4.7   86  -1     0    64 1   327   -340  9
 2     1  11  30  13  8  300     0.0     5.3   1015.0     4.7   87  -1     0    50 1   327   -340  9
 2     1  11  30  14  8  300     0.0     5.3   1015.2     4.8   87  21     0    28 1   327   -340  9
 2     1  11  30  15  8  210     0.0     5.2   1015.3     4.7   87  -1     0    17 1   326   -339  9
 2     1  11  30  16  8  210     1.0     5.4   1015.5     4.8   88  20     0     0 1   327   -340  9
 2     1  11  30  17  7  180     1.0     5.5   1016.0     4.9   88  -1     0     0 1   309   -340  9
 2     1  11  30  18  8  200     2.0     5.6   1016.3     4.9   88  -1     0     0 1   328   -341  9
 2     1  11  30  19  8  200     2.0     5.6   1016.6     4.9   89  10     0     0 1   328   -341  9
 2     1  11  30  20  8  210     2.0     5.4   1016.9     5.0   91  10     0     0 1   327   -340  9
 2     1  11  30  21  8  210     1.0     5.4   1017.0     5.0   91  10     0     0 1   327   -340  9
 2     1  11  30  22  8  230     1.0     5.3   1017.3     5.0   91  10     0     0 1   308   -339  9
 2     1  11  30  23  6  270     2.0     5.0   1017.6     4.9   92  10     0     0 1   292   -336  9
 2     1  11  30  24  6  210     2.0     4.5   1017.6     4.8   93  10     0     0 1   289   -334  9
 2     1  12   1   1  6  210     2.0     4.6   1017.5     4.9   94  10     0     0 1   290   -334  9
 2     1  12   1   2  8  180     0.0     4.8   1017.7     4.9   94  10     0     0 1   324   -337  9
 2     1  12   1   3  8  170     1.0     4.5   1017.7     4.8   94  10     0     0 1   322   -336  9
 2     1  12   1   4  5  190     1.0     4.0   1017.5     4.7   94  10     0     0 1   275   -330  9
 2     1  12   1   5  6  190     1.0     3.5   1017.6     4.5   94  10     0     0 1   267   -328  9
 2     1  12   1   6  8  190     1.0     3.4   1017.7     4.5   94  10     0     0 1   272   -328  9
 2     1  12   1   7  7  200     2.0     3.8   1017.7     4.6   94  10     0     0 1   300   -331  9
 2     1  12   1   8  7  160     0.0     3.9   1017.9     4.7   95  10     0     0 1   301   -332  9
 2     1  12   1   9  7  180     1.0     3.8   1018.0     4.6   94  10     0    11 1   300   -331  9
 2     1  12   1  10  7  170     1.0     4.0   1018.2     4.7   94  10     0    36 1   301   -332  9
 2     1  12   1  11  8  180     1.0     4.5   1018.2     4.8   94  10     0    67 1   322   -336  9
 2     1  12   1  12  7  170     2.0     5.1   1017.8     5.0   93  10     0   128 1   307   -338  9
 2     1  12   1  13  7  180     3.0     4.9   1017.5     4.8   91  10     0   117 1   306   -337  9
 2     1  12   1  14  8  160     2.0     4.8   1017.2     4.7   89  -1     0    50 1   324   -337  9
 2     1  12   1  15  7  150     3.0     4.3   1016.9     4.5   88  -1     0    50 1   303   -334  9
 2     1  12   1  16  7  160     4.0     3.7   1017.1     4.3   89  -1     0    11 1   300   -331  9
 2     1  12   1  17  8  160     2.0     3.3   1017.1     4.2   89  -1     0     0 1   316   -330  9
 2     1  12   1  18  8  160     1.0     2.7   1016.9     4.1   90  10     0     0 1   313   -327  9
 2     1  12   1  19  8  150     2.0     2.5   1016.7     4.0   90  10     0     0 1   312   -326  9
 2     1  12   1  20  8  160     2.0     2.1   1016.7     4.0   92  10     0     0 1   310   -324  9
 2     1  12   1  21  8  170     2.0     2.4   1016.5     4.1   92  10     0     0 1   312   -326  9
 2     1  12   1  22  8  160     2.0     1.8   1016.3     3.9   92  10     0     0 1   309   -323  9
 2     1  12   1  23  8  160     1.0     1.6   1015.9     3.9   92  10     0     0 1   308   -322  9
 2     1  12   1  24  8  130     3.0     1.8   1015.5     3.9   92  10     0     0 1   309   -323  9
 2     1  12   2   1  8  120     2.0     1.4   1014.8     3.8   92  10     0     0 1   307   -321  9
 2     1  12   2   2  8  130     3.0     1.9   1014.1     3.9   92  10     0     0 1   309   -324  9
 2     1  12   2   3  8  130     4.0     2.0   1013.5     4.0   92  10     0     0 1   310   -324  9
 2     1  12   2   4  8  120     3.0     2.4   1012.9     4.1   91  10     0     0 1   312   -326  9
 2     1  12   2   5  8  120     2.0     2.2   1012.4     4.0   91  10     0     0 1   311   -325  9
 2     1  12   2   6  8   90     2.0     1.5   1012.0     3.9   92  10     0     0 1   307   -322  9
 2     1  12   2   7  8   80     2.0     1.3   1011.2     3.9   94  46     0     0 1   306   -321  9
 2     1  12   2   8  8   90     2.0     1.6   1011.0     4.0   95  46     0     0 1   308   -322  9
 2     1  12   2   9  8  100     2.0     1.9   1010.4     4.1   95  42     0     0 1   309   -324  9
 2     1  12   2  10  8  100     3.0     2.3   1009.7     4.2   95  50     0    11 1   311   -325  9
 2     1  12   2  11  8  120     3.0     2.6   1009.1     4.3   96  51     0    19 1   313   -327  9
 2     1  12   2  12  8  120     2.0     2.9   1008.4     4.4   95  51     0    17 1   314   -328  9
 2     1  12   2  13  8  130     2.0     3.1   1007.6     4.4   94  51     0    14 1   315   -329  9
 2     1  12   2  14  8  130     2.0     3.1   1006.7     4.5   94  51     0    14 1   315   -329  9
 2     1  12   2  15  8  140     2.0     3.2   1006.5     4.5   95  51     0     8 1   297   -328  9
 2     1  12   2  16  8  140     2.0     3.3   1006.2     4.5   94  51     0     0 1   298   -329  9
 2     1  12   2  17  8  150     1.0     3.3   1005.6     4.5   94  50     0     0 1   298   -329  9
 2     1  12   2  18  8  150     1.0     3.3   1005.4     4.5   94  50     0     0 1   298   -329  9
 2     1  12   2  19  8  170     0.0     3.4   1005.2     4.6   95  58     0     0 1   298   -329  9
 2     1  12   2  20  8  180     1.0     3.6   1005.0     4.7   95  58     0     0 1   299   -330  9
 2     1  12   2  21  8  200     2.0     3.7   1004.9     4.7   95  58     0     0 1   300   -331  9
 2     1  12   2  22  8  200     2.0     3.9   1004.6     4.8   95  51     0     0 1   301   -332  9
 2     1  12   2  23  8  210     2.0     4.0   1004.4     4.8   94  50     0     0 1   301   -332  9
 2     1  12   2  24  8  220     2.0     4.0   1004.5     4.8   94  50     0     0 1   301   -332  9
 2     1  12   3   1  8  230     3.0     4.0   1004.2     4.8   94  20     0     0 1   320   -334  9
 2     1  12   3   2  8  230     3.0     4.0   1004.1     4.7   93  20     0     0 1   320   -334  9
 2     1  12   3   3  8  230     4.0     3.9   1004.1     4.7   93  20     0     0 1   319   -333  9
 2     1  12   3   4  8  240     4.0     3.9   1004.1     4.6   92  50     0     0 1   319   -333  9
 2     1  12   3   5  8  280     9.0     4.0   1004.4     4.6   91  51     0     0 1   320   -334  9
 2     1  12   3   6  8  280     9.0     3.9   1004.7     4.6   91  51     0     0 1   319   -333  9
 2     1  12   3   7  8  310     9.0     4.0   1005.0     4.5   90  20     0     0 1   301   -332  9
 2     1  12   3   8  8  300     8.0     4.1   1005.5     4.5   89  -1     0     0 1   320   -334  9
 2     1  12   3   9  8  310     5.0     4.4   1005.9     4.6   89  25     0     0 1   322   -336  9
 2     1  12   3  10  8  270     8.0     4.3   1006.5     4.6   89  25     0    19 1   321   -335  9
 2     1  12   3  11  8  250     2.0     4.2   1006.8     4.5   87  -1     0    61 1   302   -333  9
 2     1  12   3  12  7  240     3.0     4.2   1006.6     4.5   87  -1     0    97 1   302   -333  9
 2     1  12   3  13  8  240     3.0     4.4   1006.7     4.5   87  50     0    36 1   303   -334  9
