11     1  10  14  20  9  250    21.0     6.0    864.6     6.6   99  45     0     0 1   330   -343  9
11     1  10  14  21  9  250    20.0     5.6    865.3     6.5   99  45     0     0 1   328   -341  9
11     1  10  14  22  9  250    18.0     5.5    865.7     6.4   99  45     0     0 1   328   -341  9
11     1  10  14  23  9  240    17.0     5.1    866.2     6.3   99  45     0     0 1   326   -339  9
11     1  10  14  24  9  250    18.0     4.9    866.7     6.2  100  45     0     0 1   324   -338  9
11     1  10  15   1  9  240    15.0     4.2    867.3     5.8   99  45     0     0 1   321   -335  9
11     1  10  15   2  3  240    14.0     3.9    867.5     5.4   93  28     0     0 1   257   -329  9
11     1  10  15   3  3  240    14.0     3.4    868.1     5.3   95  -1     0     0 1   254   -326  9
11     1  10  15   4  3  240    14.0     3.2    868.2     5.3   96   2     0     0 1   253   -325  9
11     1  10  15   5  3  240    15.0     3.2    868.3     5.3   96  -1     0     0 1   253   -325  9
11     1  10  15   6  5  240    15.0     3.0    868.2     5.2   95  -1     0     0 1   259   -325  9
11     1  10  15   7  7  230    15.0     2.8    868.7     5.1   96   3     3     0 1   256   -324  9
11     1  10  15   8  7  230    15.0     2.8    869.4     5.0   93  -1     3    36 1   256   -324  9
11     1  10  15   9  7  230    14.0     3.5    870.2     5.2   92  -1    25    78 1   260   -327  9
11     1  10  15  10  7  230    11.0     4.2    870.9     5.2   89  -1    17    83 1   271   -331  9
11     1  10  15  11  7  240    10.0     4.6    871.1     5.2   86  -1    14   106 1   304   -335  9
11     1  10  15  12  7  230    10.0     5.4    871.4     5.3   83  80    17   150 1   309   -339  9
11     1  10  15  13  7  230    10.0     5.4    871.2     5.5   86  80     6    78 1   309   -339  9
11     1  10  15  14  7  240    10.0     4.3    871.2     5.6   94  26    17   111 1   303   -334  9
11     1  10  15  15  7  230    13.0     5.2    870.9     5.3   84  -1   111   150 1   308   -338  9
11     1  10  15  16  7  240     8.0     4.4    871.0     5.4   91   2    11    53 1   303   -334  9
11     1  10  15  17  7  230     8.0     4.1    870.8     5.4   92  -1     3    22 1   302   -333  9
11     1  10  15  18  8  240     9.0     3.9    871.2     5.4   94  -1     0     0 1   301   -332  9
11     1  10  15  19  8  250    10.0     3.5    871.4     5.3   94  80     0     0 1   299   -330  9
11     1  10  15  20  9  250     9.0     3.3    871.7     5.3   96  61     0     0 1   316   -330  9
11     1  10  15  21  9  250     8.0     3.4    872.1     5.4   97  61     0     0 1   317   -331  9
11     1  10  15  22  9  310     5.0     2.4    872.9     5.1   98  51     0     0 1   312   -326  9
11     1  10  15  23  9  300     5.0     0.0    873.7     4.2   97  51     0     0 1   300   -315  9
11     1  10  15  24  9  300     5.0    -0.9    874.2     3.9   96  49     0     0 1   296   -310  9
11     1  10  16   1  9  290     5.0    -1.2    875.1     3.9   97  49     0     0 1   294   -309  9
11     1  10  16   2  9  280     5.0    -1.1    875.7     3.9   96  49     0     0 1   295   -310  9
11     1  10  16   3  9  280     7.0    -1.1    876.4     3.9   96  49     0     0 1   295   -310  9
11     1  10  16   4  9  300     6.0    -2.5    876.8     3.5   97  49     0     0 1   288   -303  9
11     1  10  16   5  0  290     6.0    -3.7    877.3     3.0   91  28     0     0 1   215   -293  9
11     1  10  16   6  1  280     6.0    -3.6    877.7     2.7   80  -1     0     0 1   216   -294  9
11     1  10  16   7  1  290     6.0    -3.2    878.1     2.6   77   2     0     0 1   218   -295  9
11     1  10  16   8  0  270     4.0    -2.3    878.9     3.0   82  -1    44    61 1   222   -299  9
11     1  10  16   9  0  270     4.0    -1.8    879.6     3.3   86  -1   142    89 1   224   -302  9
11     1  10  16  10  0  240     5.0    -0.3    880.1     3.6   86  -1   314    64 1   232   -309  9
11     1  10  16  11  0  240     3.0     1.6    880.4     4.1   85  -1   406    72 1   242   -317  9
11     1  10  16  12  4  240     3.0     2.3    880.3     3.6   72  -1   361   108 1   248   -321  9
11     1  10  16  13  5  220     3.0     3.1    880.0     3.9   73  -1   200   214 1   254   -325  9
11     1  10  16  14  6  190     3.0     3.7    879.8     3.8   68  -1   183   183 1   257   -328  9
11     1  10  16  15  7  180     2.0     3.4    879.4     3.4   61  -1    69   153 1   259   -327  9
11     1  10  16  16  7  150     3.0     2.5    879.5     3.1   61  -1     8    97 1   263   -323  9
11     1  10  16  17  7  120     4.0     2.1    879.0     3.4   68  -1     6    36 1   282   -322  9
11     1  10  16  18  7  120     0.0     1.2    879.0     3.4   71  -1     0     0 1   250   -316  9
11     1  10  16  19  7  150     5.0     0.8    879.1     3.3   72  -1     0     0 1   248   -314  9
11     1  10  16  20  7  160     6.0     1.2    879.2     3.0   64  -1     0     0 1   277   -318  9
11     1  10  16  21  7  190     5.0     1.1    879.4     3.2   68  -1     0     0 1   277   -318  9
11     1  10  16  22  5  210     6.0     1.0    878.9     3.1   66  -1     0     0 1   244   -315  9
11     1  10  16  23  3  230     4.0     0.9    878.5     3.2   69  -1     0     0 1   239   -314  9
11     1  10  16  24  4  260     5.0     0.9    879.0     3.6   78  -1     0     0 1   241   -314  9
11     1  10  17   1  4  300     5.0     0.1    879.1     3.6   83  -1     0     0 1   237   -311  9
11     1  10  17   2  6  330     4.0     0.2    879.1     3.6   82  -1     0     0 1   241   -311  9
11     1  10  17   3  6  360     3.0     0.1    879.1     3.5   81  -1     0     0 1   240   -311  9
11     1  10  17   4  9   30     4.0    -1.4    878.7     3.6   93  49     0     0 1   293   -308  9
11     1  10  17   5  9   20     4.0    -1.0    878.6     3.8   96  49     0     0 1   295   -310  9
11     1  10  17   6  9   40     4.0    -1.3    878.4     3.8   96  49     0     0 1   294   -309  9
11     1  10  17   7  9   30     5.0    -1.4    878.7     3.7   96  49     0     0 1   293   -308  9
11     1  10  17   8  9   20     4.0    -1.9    879.5     3.6   96  71     3    14 1   291   -306  9
11     1  10  17   9  9   10     4.0    -1.6    880.6     3.7   96  71     3    25 1   292   -307  9
11     1  10  17  10  9  350     6.0    -2.0    880.6     3.7   99  71     0    44 1   290   -305  9
11     1  10  17  11  9  360     5.0    -1.8    880.7     3.8  100  71     3    61 1   291   -306  9
11     1  10  17  12  9  340     6.0    -2.0    881.5     3.7  100  71     6    53 1   290   -305  9
11     1  10  17  13  9  340     6.0    -1.6    882.1     3.8   99  71    14    64 1   292   -307  9
11     1  10  17  14  9   10     4.0    -1.4    882.2     3.9   99  49     8    53 1   293   -308  9
11     1  10  17  15  9  350     6.0    -1.7    882.9     3.8   99  49     6    25 1   292   -307  9
11     1  10  17  16  9  350     5.0    -2.3    883.6     3.6  100  49     3    17 1   289   -304  9
11     1  10  17  17  9  360     4.0    -2.7    884.3     3.5   99  49     0    11 1   287   -302  9
11     1  10  17  18  9  340     6.0    -2.8    885.3     3.4   99  49     0     0 1   287   -302  9
11     1  10  17  19  9  350     6.0    -2.5    886.0     3.5   99  49     0     0 1   288   -303  9
11     1  10  17  20  9  350     6.0    -2.2    886.8     3.6   99  49     0     0 1   289   -305  9
11     1  10  17  21  9   10     6.0    -2.3    887.7     3.6   99  49     0     0 1   289   -304  9
11     1  10  17  22  9   10     6.0    -2.4    888.2     3.5   99  49     0     0 1   289   -304  9
11     1  10  17  23  9  360     6.0    -2.3    888.8     3.6   99  49     0     0 1   289   -304  9
11     1  10  17  24  9   20     5.0    -2.6    889.1     3.5  100  49     0     0 1   288   -303  9
11     1  10  18   1  9   30     5.0    -3.0    889.3     3.4   99  49     0     0 1   286   -301  9
11     1  10  18   2  9   50     4.0    -3.7    889.7     3.2   99  49     0     0 1   282   -298  9
11     1  10  18   3  9   60     5.0    -4.0    890.0     3.1   99  49     0     0 1   281   -296  9
11     1  10  18   4  9   70     7.0    -4.2    890.3     3.1   98  49     0     0 1   280   -296  9
11     1  10  18   5  9   70     6.0    -4.5    890.6     3.0   97  49     0     0 1   279   -294  9
11     1  10  18   6  9   70     8.0    -4.9    890.7     2.9   98  49     0     0 1   277   -292  9
11     1  10  18   7  9   80     9.0    -5.2    890.9     2.8   97  49     0     0 1   275   -291  9
11     1  10  18   8  9   80    10.0    -5.1    891.5     2.8   96  49     3    19 1   276   -292  9
11     1  10  18   9  7   80    10.0    -4.9    892.1     2.9   97  41     8    58 1   234   -289  9
11     1  10  18  10  7   80    11.0    -4.3    892.6     3.0   97  28    31   142 1   237   -292  9
11     1  10  18  11  5   80    11.0    -3.7    892.4     3.2   98  -1   172   169 1   224   -294  9
11     1  10  18  12  5   80    11.0    -3.5    892.5     3.1   96  -1   267   211 1   225   -295  9
11     1  10  18  13  6   70     9.0    -3.0    892.7     3.2   94   3   114   267 1   234   -297  9
11     1  10  18  14  7   80     8.0    -2.8    892.8     3.3   94  -1     8   144 1   243   -299  9
11     1  10  18  15  7   70     7.0    -2.5    892.8     3.3   94  -1     6   111 1   245   -300  9
11     1  10  18  16  7   70     6.0    -2.5    893.0     3.2   91  -1     3    69 1   245   -300  9
11     1  10  18  17  7   70     8.0    -2.5    892.9     3.3   94  -1     3    28 1   245   -300  9
11     1  10  18  18  7   80     9.0    -2.9    893.1     3.3   95  -1     0     0 1   259   -299  9
11     1  10  18  19  7   80    11.0    -3.3    893.1     3.2   96  -1     0     0 1   257   -298  9
11     1  10  18  20  7   80    12.0    -3.7    893.2     3.1   96  -1     0     0 1   239   -295  9
11     1  10  18  21  9   90    12.0    -3.9    893.3     3.1   97  49     0     0 1   281   -297  9
11     1  10  18  22  9  100    14.0    -4.2    893.4     3.0   98  49     0     0 1   280   -296  9
11     1  10  18  23  9   90    12.0    -4.4    893.3     3.0   96  49     0     0 1   279   -295  9
11     1  10  18  24  9   90    13.0    -4.1    892.9     3.1   97  49     0     0 1   280   -296  9
11     1  10  19   1  9  100    11.0    -4.2    892.7     3.1   98  49     0     0 1   280   -296  9
11     1  10  19   2  9  100    11.0    -4.3    892.5     3.0   98  49     0     0 1   280   -295  9
11     1  10  19   3  9  100    11.0    -4.5    892.2     3.0   97  49     0     0 1   279   -294  9
11     1  10  19   4  9  110    12.0    -4.5    891.7     2.9   96  49     0     0 1   279   -294  9
11     1  10  19   5  9  110    11.0    -4.8    891.5     2.9   96  49     0     0 1   277   -293  9
11     1  10  19   6  3  100    12.0    -4.3    891.1     3.0   97  28     0     0 1   218   -291  9
11     1  10  19   7  7  100    12.0    -4.3    890.8     3.0   98   3     0     0 1   260   -294  9
11     1  10  19   8  9  110    10.0    -4.1    891.1     3.0   96  49     3    22 1   280   -296  9
11     1  10  19   9  9  100     9.0    -3.8    891.1     3.1   96  49     6    61 1   282   -297  9
11     1  10  19  10  7  110     9.0    -3.2    891.2     3.2   96  41    94    94 1   266   -299  9
11     1  10  19  11  4  110     8.0    -1.6    891.1     3.7   98  41   186   147 1   237   -303  9
11     1  10  19  12  9  120     9.0    -0.4    890.9     4.1   99  49     8   167 1   298   -313  9
11     1  10  19  13  9  110     7.0    -0.1    890.6     4.2  100  49     6   147 1   300   -314  9
11     1  10  19  14  9  110     7.0    -0.1    890.1     4.2  100  49     8   125 1   300   -314  9
11     1  10  19  15  9  110     7.0    -0.1    889.4     4.2  100  49     6   106 1   300   -314  9
11     1  10  19  16  9  120     6.0     0.0    889.5     4.3  100  45     3    64 1   300   -315  9
11     1  10  19  17  9  120     7.0     0.1    889.2     4.3  100  47     0    25 1   301   -315  9
11     1  10  19  18  9  130     7.0    -0.4    888.9     4.1   99  49     0     0 1   298   -313  9
11     1  10  19  19  9  130     8.0     0.2    888.5     4.3   99  45     0     0 1   301   -316  9
11     1  10  19  20  9  130     8.0     0.5    888.2     4.4   99  45     0     0 1   303   -317  9
11     1  10  19  21  9  140     8.0     0.2    888.1     4.3   99  45     0     0 1   301   -316  9
11     1  10  19  22  9  140     5.0     0.4    887.9     4.4  100  45     0     0 1   302   -316  9
11     1  10  19  23  9  150     5.0     0.3    887.5     4.3   99  45     0     0 1   302   -316  9
11     1  10  19  24  9  150     3.0     0.2    887.3     4.3  100  45     0     0 1   301   -316  9
11     1  10  20   1  9  140     3.0     0.0    886.8     4.3   99  45     0     0 1   300   -315  9
11     1  10  20   2  9  140     3.0    -0.3    886.5     4.2  100  49     0     0 1   299   -313  9
11     1  10  20   3  9  120     2.0    -0.6    886.0     4.1  100  49     0     0 1   297   -312  9
11     1  10  20   4  1  100     1.0     0.8    885.4     4.5   99  28     0     0 1   238   -314  9
11     1  10  20   5  9  150     1.0     0.3    885.3     4.3   98  47     0     0 1   302   -316  9
11     1  10  20   6  9  110     1.0    -1.1    884.7     3.9   98  49     0     0 1   295   -310  9
11     1  10  20   7  9  180     1.0    -1.0    884.5     4.0   99  49     0     0 1   295   -310  9
11     1  10  20   8  7  180     2.0    -1.5    884.4     3.8   99  41    31    36 1   274   -306  9
11     1  10  20   9  7  170     2.0     0.1    884.2     4.3  100  41   169    56 1   282   -314  9
11     1  10  20  10  7  210     1.0     0.5    883.9     4.4   99  41   192   131 1   284   -316  9
11     1  10  20  11  9  240     2.0    -0.3    883.2     4.2   99  49    72   261 1   299   -313  9
11     1  10  20  12  5  250     1.0     3.2    882.6     5.4   99  41   322   161 1   270   -327  9
11     1  10  20  13  7  230     2.0     1.6    882.1     4.8  100  41    81   258 1   289   -321  9
11     1  10  20  14  9  250     3.0     0.0    881.4     4.2   99  47    11   189 1   300   -315  9
11     1  10  20  15  9  250     3.0    -0.3    880.9     4.2   99  49     6   108 1   299   -313  9
11     1  10  20  16  9  250     6.0    -0.6    880.4     4.1   99  49     3    44 1   297   -312  9
11     1  10  20  17  9  250     5.0    -0.8    879.8     4.0   99  49     3    17 1   296   -311  9
11     1  10  20  18  9  240     4.0    -0.9    879.7     4.0   99  49     0     0 1   296   -310  9
11     1  10  20  19  9  200     5.0    -0.9    879.1     4.0   99  49     0     0 1   296   -310  9
11     1  10  20  20  9  210     6.6    -1.1    878.4     4.0   99  49     0     0 1   295   -310  9
11     1  10  20  21  9  210     7.9    -1.2    877.8     3.9   99  49     0     0 1   294   -309  9
11     1  10  20  22  9  220     9.2    -1.4    877.1     3.9   99  49     0     0 1   293   -308  9
11     1  10  20  23  9  240    10.2    -1.7    877.7     3.8   99  49     0     0 1   292   -307  9
11     1  10  20  24  9  250    10.9    -1.9    878.7     3.8   99  49     0     0 1   292   -307  9
11     1  10  21   1  9  250    11.4    -2.0    880.1     3.5   99  49     0     0 1   287   -302  9
11     1  10  21   2  9  250    11.8    -1.9    881.3     3.6   99  49     0     0 1   290   -305  9
11     1  10  21   3  9  250    11.7    -1.7    882.3     3.8   99  49     0     0 1   292   -307  9
11     1  10  21   4  9  260    11.8    -1.3    882.2     3.9  100  49     0     0 1   294   -309  9
11     1  10  21   5  9  250    11.6    -1.3    882.3     4.0   99  49     0     0 1   296   -310  9
11     1  10  21   6  9  240    12.0    -0.9    882.3     4.0   99  49     0     0 1   296   -310  9
11     1  10  21   7  9  240    12.0    -0.7    882.2     4.0   99  49     0     0 1   297   -311  9
11     1  10  21   8  9  230    10.0    -0.4    882.7     4.1   99  49     3    22 1   298   -313  9
11     1  10  21   9  9  210     9.0    -0.2    883.0     4.2   99  49     3    50 1   299   -314  9
11     1  10  21  10  9  210    11.0     0.0    882.8     4.3   99  45     8   103 1   300   -315  9
11     1  10  21  11  9  210    12.0     0.4    882.6     4.4  100  43    53   206 1   302   -316  9
11     1  10  21  12  7  200    14.0     1.2    882.5     4.7   99  28   283   183 1   245   -316  9
11     1  10  21  13  7  200    13.0     1.7    882.2     4.8   98   3   156   242 1   248   -318  9
11     1  10  21  14  7  190    12.0     3.2    881.7     4.6   85  -1    89   239 1   256   -326  9
11     1  10  21  15  7  200    12.0     4.3    881.4     4.2   71  14    72   178 1   272   -332  9
11     1  10  21  16  7  190    11.0     3.9    881.6     4.2   73  14    17    72 1   264   -329  9
11     1  10  21  17  7  200    13.0     3.6    881.0     3.9   69  -1     3    25 1   258   -327  9
11     1  10  21  18  7  210    15.0     2.9    880.7     4.3   81  -1     0     0 1   285   -326  9
11     1  10  21  19  7  220    14.0     2.8    881.2     4.5   85  -1     0     0 1   285   -326  9
11     1  10  21  20  5  230    16.0     3.3    881.3     4.1   75  -1     0     0 1   256   -326  9
11     1  10  21  21  8  240    18.0     4.1    881.2     4.1   70  -1     0     0 1   306   -333  9
11     1  10  21  22  6  240    18.0     4.7    881.3     3.6   60  -1     0     0 1   274   -333  9
11     1  10  21  23  5  240    18.0     5.1    881.4     3.7   59  -1     0     0 1   265   -335  9
11     1  10  21  24  2  240    18.0     4.8    881.4     3.9   64  -1     0     0 1   259   -333  9
11     1  10  22   1  2  250    18.0     4.7    881.5     4.2   70  -1     0     0 1   259   -332  9
11     1  10  22   2  7  250    15.0     3.8    881.9     4.8   85  60     0     0 1   290   -331  9
11     1  10  22   3  8  250    13.0     3.8    882.4     5.0   89  21     0     0 1   304   -332  9
11     1  10  22   4  9  250    13.0     3.7    882.4     5.3   94  47     0     0 1   318   -332  9
11     1  10  22   5  9  260    13.0     4.6    882.7     5.6   95  47     0     0 1   323   -336  9
11     1  10  22   6  9  250    13.0     4.0    883.0     5.4   94  43     0     0 1   320   -334  9
11     1  10  22   7  9  250    13.0     4.6    883.1     5.9   99  45     0     0 1   323   -336  9
11     1  10  22   8  9  250    15.0     4.7    883.5     5.9   99  45     3    11 1   323   -337  9
11     1  10  22   9  9  250    18.0     5.5    883.7     6.3   99  47     3   114 1   328   -341  9
11     1  10  22  10  9  250    18.0     6.3    884.2     6.7   99  45     3   133 1   332   -345  9
11     1  10  22  11  9  250    17.0     6.5    884.1     6.8  100  43     8   192 1   333   -346  9
11     1  10  22  12  9  250    17.0     6.4    884.5     6.7   99  45     6   167 1   332   -345  9
11     1  10  22  13  9  240    13.0     6.0    884.8     6.5   99  45     3   144 1   330   -343  9
11     1  10  22  14  7  250    13.0     6.4    884.8     6.7   99  41     3   117 1   314   -344  9
11     1  10  22  15  8  240    14.0     7.1    884.9     7.0   99  41     0    78 1   318   -348  9
11     1  10  22  16  9  250    13.0     7.0    885.0     6.9   99  47     0    56 1   335   -348  9
11     1  10  22  17  9  250    15.0     6.6    884.7     6.7   98  45     0    17 1   333   -346  9
11     1  10  22  18  9  240    15.0     6.4    885.1     6.7   99  45     0     0 1   332   -345  9
11     1  10  22  19  9  240    14.0     6.4    885.5     6.7   99  45     0     0 1   332   -345  9
11     1  10  22  20  9  240    14.0     6.9    885.6     6.9   99  45     0     0 1   335   -348  9
11     1  10  22  21  9  250    15.0     7.3    885.4     7.1   99  45     0     0 1   337   -350  9
11     1  10  22  22  9  240    12.0     6.8    886.0     6.9   99  47     0     0 1   334   -347  9
11     1  10  22  23  9  250    12.0     7.0    886.4     7.0   99  45     0     0 1   335   -348  9
11     1  10  22  24  9  240    13.0     7.0    886.0     7.0   99  45     0     0 1   335   -348  9
11     1  10  23   1  9  240    14.0     6.7    885.4     6.8   99  45     0     0 1   334   -347  9
11     1  10  23   2  9  240    10.0     6.5    885.5     6.7   99  45     0     0 1   333   -346  9
11     1  10  23   3  9  220    10.0     6.5    885.2     6.8   99  43     0     0 1   333   -346  9
11     1  10  23   4  9  220    13.0     6.6    884.5     6.8   99  45     0     0 1   333   -346  9
11     1  10  23   5  9  220    13.0     6.6    883.9     6.8   99  45     0     0 1   333   -346  9
11     1  10  23   6  2  220    14.0     6.2    883.5     6.6   99  28     0     0 1   267   -340  9
11     1  10  23   7  6  210    14.0     5.7    883.2     5.9   91   3     0     0 1   273   -338  9
11     1  10  23   8  6  210    13.0     5.9    883.2     5.9   91  -1     6    25 1   271   -339  9
11     1  10  23   9  5  210    14.0     6.3    883.2     5.5   82  -1   122    50 1   271   -341  9
11     1  10  23  10  5  220    16.0     7.7    882.9     5.4   74  -1   261    67 1   278   -348  9
11     1  10  23  11  6  230    15.0     8.5    882.2     5.3   68  -1   325    83 1   284   -352  9
11     1  10  23  12  6  220    12.0     9.7    881.7     5.6   66  -1   297   144 1   291   -358  9
11     1  10  23  13  7  220    14.0     9.8    881.0     5.7   66  -1   153   194 1   297   -359  9
11     1  10  23  14  7  230    15.0     9.4    880.3     6.6   79  -1    53   200 1   292   -357  9
11     1  10  23  15  7  230    16.0     9.2    879.9     6.8   83  -1    33   167 1   297   -356  9
11     1  10  23  16  7  220    14.0     7.8    879.8     6.6   88  -1     6    69 1   289   -349  9
11     1  10  23  17  7  220    13.0     7.5    879.5     6.7   91  -1     0    28 1   285   -347  9
11     1  10  23  18  7  220    13.0     7.3    879.0     6.6   91  -1     0     0 1   286   -346  9
11     1  10  23  19  7  220    14.0     7.2    878.7     6.7   93  -1     0     0 1   293   -346  9
11     1  10  23  20  8  220    16.0     7.6    878.3     6.8   91  -1     0     0 1   304   -349  9
11     1  10  23  21  8  230    15.0     7.2    877.9     6.7   93  -1     0     0 1   320   -348  9
11     1  10  23  22  8  230    14.0     7.4    877.7     6.8   93  -1     0     0 1   321   -349  9
11     1  10  23  23  8  230    13.0     7.2    877.1     6.8   94  -1     0     0 1   320   -348  9
11     1  10  23  24  8  230    11.0     7.1    876.9     6.8   95  21     0     0 1   302   -346  9
11     1  10  24   1  8  240     9.0     6.7    876.5     6.6   95  61     0     0 1   316   -346  9
11     1  10  24   2  9  220     8.0     6.3    876.2     6.6   97  61     0     0 1   332   -345  9
11     1  10  24   3  9  230     8.0     6.0    875.8     6.5   98  63     0     0 1   330   -343  9
11     1  10  24   4  9  250     8.0     5.9    875.4     6.5   99  61     0     0 1   330   -343  9
11     1  10  24   5  9  230     8.0     5.8    875.1     6.5   99  63     0     0 1   329   -342  9
11     1  10  24   6  9  220     7.0     5.6    875.0     6.4   99  47     0     0 1   328   -341  9
11     1  10  24   7  9  230     9.0     5.6    874.9     6.4   99  60     0     0 1   328   -341  9
11     1  10  24   8  9  240    10.0     5.8    875.1     6.5   99  63     0     6 1   329   -342  9
11     1  10  24   9  9  260    11.0     5.4    875.2     6.3   99  63     0    28 1   327   -340  9
11     1  10  24  10  9  270    13.0     4.9    875.4     6.1   99  43     0    42 1   324   -338  9
11     1  10  24  11  9  280     9.0     4.9    875.8     6.1   99  61     0    58 1   324   -338  9
11     1  10  24  12  9  260    10.0     5.0    875.8     6.1   99  45     0   111 1   325   -338  9
11     1  10  24  13  9  260     8.0     5.0    875.9     6.1   99  45     0    78 1   325   -338  9
11     1  10  24  14  7  250     9.0     4.4    875.5     5.9   99  41     0    56 1   303   -334  9
11     1  10  24  15  7  250     8.0     4.5    874.7     5.9   99  41    31   122 1   289   -334  9
11     1  10  24  16  7  220     8.0     4.1    873.7     5.7   99  41    31    92 1   302   -333  9
11     1  10  24  17  9  220    11.0     3.7    872.9     5.6   99  47     0    17 1   318   -332  9
11     1  10  24  18  9  200    11.0     3.2    871.9     5.4   99  45     0     0 1   316   -330  9
11     1  10  24  19  9  210    14.0     2.9    870.4     5.3   99  45     0     0 1   314   -328  9
11     1  10  24  20  9  200    15.0     2.7    869.1     5.2   99  45     0     0 1   313   -327  9
11     1  10  24  21  9  190    17.0     2.5    867.5     5.2   99  45     0     0 1   312   -326  9
11     1  10  24  22  9  190    18.0     2.4    865.9     5.2   99  45     0     0 1   312   -326  9
11     1  10  24  23  9  180    17.0     2.1    864.4     5.0   99  45     0     0 1   310   -324  9
11     1  10  24  24  9  180    18.0     2.5    862.0     5.2   99  58     0     0 1   312   -326  9
11     1  10  25   1  9  180    18.0     2.8    860.3     5.4   99  61     0     0 1   314   -328  9
11     1  10  25   2  9  180    16.0     3.3    858.8     5.5   99  65     0     0 1   316   -330  9
11     1  10  25   3  9  170    13.0     3.8    857.7     5.8   99  65     0     0 1   319   -333  9
11     1  10  25   4  9  180    12.0     4.2    855.7     5.9   99  63     0     0 1   321   -335  9
11     1  10  25   5  9  220    16.0     5.6    855.0     6.6  100  65     0     0 1   328   -341  9
11     1  10  25   6  9  230    16.0     5.5    854.3     6.5   99  61     0     0 1   328   -341  9
11     1  10  25   7  7  240    18.0     4.9    853.6     6.3  100  41     0     0 1   306   -337  9
11     1  10  25   8  9  250    16.0     4.1    854.1     5.9   99  47     0     6 1   320   -334  9
11     1  10  25   9  9  250    18.0     4.0    854.8     5.8   99  80     0    31 1   320   -334  9
11     1  10  25  10  7  240    20.0     3.6    855.3     5.7   99  41     0    44 1   299   -330  9
11     1  10  25  11  7  250    20.0     3.6    855.7     5.7   99  28     0    56 1   299   -330  9
11     1  10  25  12  7  250    22.0     3.8    855.6     5.8   99  -1     0    97 1   300   -331  9
11     1  10  25  13  7  250    18.0     3.6    856.7     5.6   97  81     0    78 1   299   -330  9
11     1  10  25  14  7  260    16.0     3.0    857.1     5.4   99  80    42   139 1   296   -327  9
11     1  10  25  15  7  260    19.0     2.5    857.7     5.2   98  28    11    92 1   294   -325  9
11     1  10  25  16  6  260    17.0     2.9    858.8     5.2   95   1     6    47 1   281   -326  9
11     1  10  25  17  6  260    17.0     2.9    859.5     4.7   87  16    19    28 1   281   -326  9
11     1  10  25  18  7  260    17.0     2.1    860.5     4.8   93  16     0     0 1   292   -323  9
11     1  10  25  19  7  250    19.0     1.2    861.2     4.7   97  25     0     0 1   287   -319  9
11     1  10  25  20  7  260    14.0     1.3    861.9     4.7   97  41     0     0 1   288   -319  9
11     1  10  25  21  7  260    15.0     1.5    861.9     4.8   97  41     0     0 1   289   -320  9
11     1  10  25  22  6  250    16.0     1.2    861.9     4.6   96  28     0     0 1   245   -316  9
11     1  10  25  23  7  250    12.0     1.5    862.2     4.8   97  84     0     0 1   289   -320  9
11     1  10  25  24  9  250    12.0     0.2    862.1     4.4   98  47     0     0 1   301   -316  9
11     1  10  26   1  9  250    15.0     0.8    861.8     4.7  100  68     0     0 1   304   -318  9
11     1  10  26   2  9  260    17.0     0.3    862.3     4.5   99  71     0     0 1   302   -316  9
11     1  10  26   3  9  270    15.0    -0.3    862.9     4.3  100  70     0     0 1   299   -313  9
11     1  10  26   4  9  260    15.0    -0.6    863.5     4.2  100  49     0     0 1   297   -312  9
11     1  10  26   5  9  260    15.0    -0.9    864.2     4.1   99  49     0     0 1   296   -310  9
11     1  10  26   6  9  260    15.0    -1.0    864.8     4.1   99  77     0     0 1   295   -310  9
11     1  10  26   7  9  260    12.0    -0.9    865.4     4.1   99  70     0     0 1   296   -310  9
11     1  10  26   8  9  260    14.0    -1.1    865.9     4.0   99  49     0    19 1   295   -310  9
11     1  10  26   9  7  260    16.0    -1.2    866.4     4.0   99  41     6    75 1   275   -308  9
11     1  10  26  10  7  270    12.0    -1.5    867.4     3.9   99  41     0    81 1   274   -306  9
11     1  10  26  11  9  270    14.0    -1.4    867.9     3.9   99  49     6   161 1   293   -308  9
11     1  10  26  12  6  270    12.0    -1.2    868.6     3.9   99  28   108   228 1   260   -307  9
11     1  10  26  13  6  270    11.0    -0.8    869.0     4.1   99   2    67   169 1   262   -308  9
11     1  10  26  14  5  260    11.0    -1.1    869.2     3.9   98  -1   117   106 1   234   -305  9
11     1  10  26  15  7  260    14.0    -0.4    869.4     4.1   96  -1    28   100 1   264   -310  9
11     1  10  26  16  7  250    11.0    -0.6    869.8     4.0   96  -1     8    75 1   236   -308  9
11     1  10  26  17  5  240    11.0    -0.7    869.4     4.0   96  -1     0    19 1   232   -307  9
11     1  10  26  18  2  240    10.0    -1.1    869.2     3.8   95  -1     0     0 1   229   -305  9
11     1  10  26  19  2  230    11.0    -1.0    869.2     3.9   97  -1     0     0 1   230   -305  9
11     1  10  26  20  9  230     9.0    -0.8    869.1     4.1   99  71     0     0 1   296   -311  9
11     1  10  26  21  9  240    11.0    -0.9    868.7     4.0   99  73     0     0 1   296   -310  9
11     1  10  26  22  9  250    12.0    -1.0    868.7     4.0   99  73     0     0 1   295   -310  9
11     1  10  26  23  9  260    14.0    -1.1    868.5     3.9   98  70     0     0 1   295   -310  9
11     1  10  26  24  9  270    11.0    -1.0    869.2     4.0   99  70     0     0 1   295   -310  9
