 1     1   1  11  22  8  150     3.0     2.9   1005.3     4.4   95  51     0     0 9   314   -328  9
 1     1   1  11  23  8  160     3.0     3.2   1005.3     4.6   96  20     0     0 9   316   -330  9
 1     1   1  11  24  8  170     4.0     3.7   1005.3     4.8   97  10     0     0 9   318   -332  9
 1     1   1  12   1  8  180     5.0     4.0   1005.1     4.8   95  10     0     0 9   320   -334  9
 1     1   1  12   2  8  180     3.0     4.5   1004.8     4.9   94  10     0     0 9   322   -336  9
 1     1   1  12   3  8  180     4.0     5.1   1004.7     4.9   89  -1     0     0 9   326   -339  9
 1     1   1  12   4  8  190     5.0     5.1   1004.4     4.8   88  -1     0     0 9   307   -338  9
 1     1   1  12   5  8  190     6.0     4.8   1004.4     4.8   91  21     0     0 9   306   -336  9
 1     1   1  12   6  8  200     7.0     5.1   1004.5     4.9   89  -1     0     0 9   307   -338  9
 1     1   1  12   7  8  200     6.0     5.1   1004.5     4.9   91   2     0     0 9   307   -338  9
 1     1   1  12   8  8  200     7.0     5.4   1004.8     5.1   91  -1     0     0 9   309   -339  9
 1     1   1  12   9  8  190     5.0     5.6   1005.2     5.1   91  -1     0     0 9   310   -340  9
 1     1   1  12  10  7  190     5.0     5.6   1005.2     5.1   91  10     4    35 9   284   -338  9
 1     1   1  12  11  7  190     6.0     6.5   1005.2     5.3   89  -1    10    69 9   314   -345  9
 1     1   1  12  12  7  180     5.0     6.6   1005.2     5.4   89  -1    14    88 9   315   -345  9
 1     1   1  12  13  8  180     6.0     7.1   1004.6     5.4   86  -1     0    54 9   318   -348  9
 1     1   1  12  14  8  180     6.0     7.2   1003.7     5.5   88  -1     0    44 9   318   -348  9
 1     1   1  12  15  8  180     6.0     7.3   1003.1     5.4   85  -1     0    24 9   319   -349  9
 1     1   1  12  16  8  170     5.0     7.5   1002.3     5.5   85  61     0     2 9   320   -350  9
 1     1   1  12  17  8  170     6.0     7.3   1001.3     5.7   90  63     0     0 9   319   -349  9
 1     1   1  12  18  8  170     7.0     7.4   1000.2     5.8   90  63     0     0 9   319   -349  9
 1     1   1  12  19  8  180     7.0     7.4    999.0     5.9   92  63     0     0 9   319   -349  9
 1     1   1  12  20  8  190     9.0     7.7    997.9     6.0   92  61     0     0 9   321   -351  9
 1     1   1  12  21  8  190     9.0     8.1    997.0     6.2   92  63     0     0 9   323   -353  9
 1     1   1  12  22  8  190     8.0     8.2    996.3     6.3   93  63     0     0 9   324   -353  9
 1     1   1  12  23  8  190    10.0     9.4    995.4     6.8   93  58     0     0 9   330   -359  9
 1     1   1  12  24  8  210    10.0     0.0    995.4     3.8  100  51     0     0 9   281   -313  9
 1     1   1  13   1  7  210    10.0    10.5    995.6     7.3   92  20     0     0 9   336   -365  9
 1     1   1  13   2  7  220    11.0    10.7    995.1     7.1   88  61     0     0 9   337   -366  9
 1     1   1  13   3  8  230    10.0    10.7    995.0     6.8   85  63     0     0 9   337   -366  9
 1     1   1  13   4  2  230     9.0     9.9    995.0     6.4   84  21     0     0 9   291   -359  9
 1     1   1  13   5  3  230    13.0    10.6    995.6     6.0   76  -1     0     0 9   298   -363  9
 1     1   1  13   6  3  240    12.0     9.7    996.7     5.6   74  -1     0     0 9   293   -358  9
 1     1   1  13   7  3  240    12.0     9.5    996.8     5.6   75   2     0     0 9   292   -357  9
 1     1   1  13   8  5  240    11.0     9.2    997.2     5.5   75  -1     0     0 9   296   -356  9
 1     1   1  13   9  6  250    13.0     8.8    998.4     5.1   73  -1     0     1 9   301   -354  9
 1     1   1  13  10  3  250    13.0     8.2   1000.1     5.0   74  -1    22    51 9   284   -350  9
 1     1   1  13  11  1  240    11.0     8.0   1001.1     5.0   75  -1    70    81 9   278   -349  9
 1     1   1  13  12  7  240    12.0     8.4   1001.9     5.0   73  -1    14    89 9   310   -353  9
 1     1   1  13  13  7  230    11.0     8.5   1002.2     5.1   74  -1    14    90 9   325   -355  9
 1     1   1  13  14  7  240    11.0     8.9   1002.5     5.1   73  -1    11    74 9   327   -357  9
 1     1   1  13  15  6  230    10.0     8.8   1002.7     5.4   76  25    10    52 9   313   -355  9
 1     1   1  13  16  6  240    10.0     9.1   1003.0     5.3   73   2     1     4 9   303   -356  9
 1     1   1  13  17  4  240    11.0     9.1   1003.4     5.2   72  15     0     0 9   295   -355  9
 1     1   1  13  18  5  240    10.0     8.9   1003.7     5.1   73  -1     0     0 9   302   -355  9
 1     1   1  13  19  6  230    10.0     8.5   1003.9     5.3   76   3     0     0 9   311   -354  9
 1     1   1  13  20  4  230    11.0     8.5   1003.9     5.3   76  -1     0     0 9   291   -352  9
 1     1   1  13  21  4  230    11.0     8.1   1004.2     5.2   77  -1     0     0 9   289   -350  9
 1     1   1  13  22  5  230    11.0     8.3   1003.8     5.3   77  -1     0     0 9   299   -352  9
 1     1   1  13  23  7  220     9.0     7.9   1003.5     5.2   78  -1     0     0 9   322   -352  9
 1     1   1  13  24  6  210     9.0     7.7   1002.9     5.2   80  -1     0     0 9   306   -350  9
 1     1   1  14   1  7  230     9.0     6.8   1002.9     5.0   82  25     0     0 9   316   -346  9
 1     1   1  14   2  7  240    11.0     7.5   1002.9     5.0   78  -1     0     0 9   320   -350  9
 1     1   1  14   3  2  240    10.0     7.4   1002.9     5.0   78  -1     0     0 9   276   -346  9
 1     1   1  14   4  7  230    10.0     7.3   1002.9     4.9   77  -1     0     0 9   319   -349  9
 1     1   1  14   5  7  240    10.0     7.5   1003.1     4.8   74  -1     0     0 9   320   -350  9
 1     1   1  14   6  7  240    10.0     7.4   1002.5     4.7   74  -1     0     0 9   319   -349  9
 1     1   1  14   7  7  240    12.0     7.3   1002.9     4.9   77  -1     0     0 9   319   -349  9
 1     1   1  14   8  3  240    12.0     7.2   1003.0     4.8   76  -1     0     0 9   278   -345  9
 1     1   1  14   9  7  240    11.0     7.2   1003.4     4.7   75  -1     0     1 9   318   -348  9
 1     1   1  14  10  7  240    11.0     7.2   1004.2     4.7   75  -1     5    37 9   318   -348  9
 1     1   1  14  11  7  250    10.0     7.2   1004.1     4.8   77  -1    10    71 9   318   -348  9
 1     1   1  14  12  7  240    10.0     6.8   1004.2     5.0   81  25    14    90 9   316   -346  9
 1     1   1  14  13  7  240    10.0     6.9   1004.3     5.0   81  25    14    91 9   317   -347  9
 1     1   1  14  14  7  240    11.0     6.9   1004.2     5.0   82  25    11    75 9   317   -347  9
 1     1   1  14  15  7  240    11.0     6.6   1003.5     5.1   84  25     5    43 9   315   -345  9
 1     1   1  14  16  7  240    11.0     6.1   1003.4     5.0   86  25     1     4 9   312   -343  9
 1     1   1  14  17  7  250    11.0     5.9   1003.5     4.8   84  25     0     0 9   297   -341  9
 1     1   1  14  18  7  250    11.0     6.1   1003.5     4.8   83  -1     0     0 9   312   -343  9
 1     1   1  14  19  7  250    10.0     6.2   1003.7     5.0   85  25     0     0 9   313   -343  9
 1     1   1  14  20  7  250    10.0     6.2   1004.0     5.0   85  80     0     0 9   313   -343  9
 1     1   1  14  21  4  250     8.0     5.9   1004.5     5.0   86  25     0     0 9   276   -339  9
 1     1   1  14  22  5  250     9.0     5.8   1004.8     5.0   88   3     0     0 9   284   -339  9
 1     1   1  14  23  3  250     8.0     5.8   1004.9     5.0   88  -1     0     0 9   270   -338  9
 1     1   1  14  24  4  250     6.0     5.8   1005.3     5.0   88  -1     0     0 9   276   -339  9
 1     1   1  15   1  2  250     7.0     5.4   1005.4     4.9   89   1     0     0 9   264   -336  9
 1     1   1  15   2  7  250     6.0     5.6   1005.5     4.9   88  -1     0     0 9   310   -340  9
 1     1   1  15   3  7  240     7.0     5.6   1005.8     4.9   88  -1     0     0 9   310   -340  9
 1     1   1  15   4  7  240     6.0     5.4   1005.8     4.9   89  -1     0     0 9   309   -339  9
 1     1   1  15   5  7  240     6.0     5.5   1005.7     4.9   88  -1     0     0 9   309   -340  9
 1     1   1  15   6  8  240     6.0     5.5   1005.5     5.0   89  -1     0     0 9   328   -341  9
 1     1   1  15   7  8  240     6.0     5.7   1005.3     5.0   89  -1     0     0 9   329   -342  9
 1     1   1  15   8  8  240     7.0     5.9   1005.3     5.0   88  -1     0     0 9   330   -343  9
 1     1   1  15   9  8  240     8.0     6.0   1005.3     5.1   88  -1     0     1 9   312   -342  9
 1     1   1  15  10  8  240     8.0     6.0   1005.2     5.0   86  -1     0    22 9   312   -342  9
 1     1   1  15  11  8  240     9.0     6.2   1005.2     5.1   86  -1     0    44 9   313   -343  9
 1     1   1  15  12  7  260     9.0     5.2   1005.1     5.0   91  25    14    91 9   308   -338  9
 1     1   1  15  13  7  270    10.0     5.2   1004.5     4.9   89  25    15    93 9   308   -338  9
 1     1   1  15  14  7  270     8.0     5.2   1004.4     4.7   86  25    11    77 9   308   -338  9
 1     1   1  15  15  6  270     7.0     5.0   1004.4     4.7   87  -1    11    56 9   292   -336  9
 1     1   1  15  16  5  270     6.0     5.0   1004.2     4.7   87   2     2     7 9   266   -334  9
 1     1   1  15  17  7  260     5.0     4.5   1004.2     4.6   89  -1     0     0 9   278   -333  9
 1     1   1  15  18  5  260     5.0     4.3   1004.2     4.7   91  -1     0     0 9   262   -331  9
 1     1   1  15  19  1  260     5.0     4.0   1004.2     4.7   93   1     0     0 9   255   -329  9
 1     1   1  15  20  3  250     5.0     3.6   1004.3     4.6   93  -1     0     0 9   258   -327  9
 1     1   1  15  21  7  260     6.0     3.5   1004.3     4.6   95  60     0     0 9   299   -330  9
 1     1   1  15  22  6  260     5.0     3.6   1004.5     4.6   94  21     0     0 9   284   -329  9
 1     1   1  15  23  6  260     5.0     3.8   1004.5     4.5   91  -1     0     0 9   285   -330  9
 1     1   1  15  24  8  250     4.0     3.1   1004.4     4.3   92  -1     0     0 9   315   -329  9
 1     1   1  16   1  2  250     4.0     2.6   1004.4     4.3   95  21     0     0 9   249   -322  9
 1     1   1  16   2  0  260     5.0     2.4   1004.1     4.3   95  -1     0     0 9   246   -321  9
 1     1   1  16   3  0  260     5.0     2.4   1004.2     4.3   95  -1     0     0 9   246   -321  9
 1     1   1  16   4  2  260     4.0     2.0   1004.0     4.2   96  -1     0     0 9   246   -319  9
 1     1   1  16   5  5  260     3.0     2.2   1003.9     4.1   92  -1     0     0 9   265   -322  9
 1     1   1  16   6  7  360     3.0     3.2   1004.3     4.3   90  21     0     0 9   297   -328  9
 1     1   1  16   7  6  350     1.0     2.9   1004.6     4.2   90   1     0     0 9   281   -326  9
 1     1   1  16   8  7  360     3.0     3.0   1005.1     4.1   87  -1     0     0 9   296   -327  9
 1     1   1  16   9  6   40     4.0     1.9   1005.7     3.7   87  -1     1     2 9   275   -321  9
 1     1   1  16  10  6   30     4.0     2.1   1006.3     3.7   85  -1    10    49 9   276   -322  9
 1     1   1  16  11  3   30     4.0     1.2   1007.0     3.5   84  -1    53   101 9   240   -316  9
 1     1   1  16  12  1   40     4.0     1.3   1007.4     3.4   82  -1   102   100 9   240   -316  9
 1     1   1  16  13  2   20     3.0     1.9   1007.4     3.4   79  -1    89   115 9   245   -319  9
 1     1   1  16  14  2   30     3.0     1.5   1007.6     3.3   77  -1    69    98 9   243   -317  9
 1     1   1  16  15  1   10     2.0     1.5   1007.8     3.2   75  -1    41    56 9   241   -317  9
 1     1   1  16  16  2   10     3.0     1.4   1008.2     3.1   74  -1     4     8 9   241   -317  9
 1     1   1  16  17  4   20     3.0     0.7   1008.4     3.1   77  -1     0     0 9   249   -314  9
 1     1   1  16  18  6   30     2.0     0.5   1008.8     3.0   76  -1     0     0 9   268   -315  9
 1     1   1  16  19  6   10     1.0     0.6   1009.0     3.0   76  -1     0     0 9   269   -315  9
 1     1   1  16  20  6   30     2.0     0.2   1009.4     3.0   78  -1     0     0 9   267   -313  9
 1     1   1  16  21  6   50     2.0     0.0   1009.6     3.0   80  -1     0     0 9   266   -312  9
 1     1   1  16  22  5   50     2.0    -0.4   1010.4     3.1   85  -1     0     0 9   252   -310  9
 1     1   1  16  23  6   60     2.0    -0.8   1010.5     3.0   85  -1     0     0 9   262   -308  9
 1     1   1  16  24  5   40     3.0    -1.0   1011.3     2.9   83  -1     0     0 9   249   -307  9
 1     1   1  17   1  0   50     2.0    -1.6   1011.4     2.7   82  -1     0     0 9   225   -303  9
 1     1   1  17   2  0   40     2.0    -1.6   1012.2     2.7   82  -1     0     0 9   225   -303  9
 1     1   1  17   3  0   30     2.0    -1.8   1012.8     2.7   82  -1     0     0 9   224   -302  9
 1     1   1  17   4  0   30     2.0    -1.7   1013.5     2.7   82  -1     0     0 9   225   -302  9
 1     1   1  17   5  0   30     2.0    -1.9   1014.2     2.7   83  -1     0     0 9   224   -301  9
 1     1   1  17   6  0   30     2.0    -1.6   1014.7     2.7   82  -1     0     0 9   225   -303  9
 1     1   1  17   7  3   30     2.0    -1.8   1015.2     2.7   82  -1     0     0 9   230   -302  9
 1     1   1  17   8  3   30     3.0    -1.5   1016.1     2.8   84  -1     0     0 9   231   -303  9
 1     1   1  17   9  2   10     1.0    -1.5   1016.9     2.8   84  -1     2     2 9   228   -303  9
 1     1   1  17  10  0   10     0.0    -1.3   1017.5     2.5   74  -1    40    45 9   227   -304  9
 1     1   1  17  11  0  200     2.0    -0.4   1018.5     2.4   67  -1    87    75 9   231   -308  9
 1     1   1  17  12  1  230     2.0     0.0   1018.9     2.5   66  -1   103   102 9   233   -310  9
 1     1   1  17  13  2  270     5.0     0.4   1019.4     2.8   74  -1    91   117 9   236   -312  9
 1     1   1  17  14  3  250     5.0     0.6   1019.4     2.9   74  -1    59   108 9   238   -313  9
 1     1   1  17  15  4  240     5.0     0.9   1019.3     2.9   73  -1    24    68 9   241   -314  9
 1     1   1  17  16  5  240     5.0     0.4   1019.7     2.9   76  -1     3    10 9   239   -312  9
 1     1   1  17  17  7  230     6.0     0.4   1020.4     3.0   77  -1     0     0 9   256   -313  9
 1     1   1  17  18  7  240     6.0     0.4   1020.8     3.1   81  -1     0     0 9   256   -313  9
 1     1   1  17  19  7  240     7.0     0.4   1020.9     3.1   82  -1     0     0 9   256   -313  9
 1     1   1  17  20  2  240     7.0     0.5   1021.3     3.3   86  -1     0     0 9   238   -312  9
 1     1   1  17  21  2  230     7.0     0.2   1021.3     3.3   88  -1     0     0 9   236   -311  9
 1     1   1  17  22  2  240     7.0     0.1   1022.2     3.5   93  -1     0     0 9   236   -311  9
 1     1   1  17  23  7  250     6.0     0.1   1022.2     3.5   94  -1     0     0 9   282   -314  9
 1     1   1  17  24  7  240     6.0     0.7   1022.5     3.6   93  26     0     0 9   285   -317  9
 1     1   1  18   1  4  230     7.0     0.7   1022.4     3.7   96   1     0     0 9   249   -314  9
 1     1   1  18   2  7  230     6.0     1.2   1022.3     3.8   94  -1     0     0 9   287   -319  9
 1     1   1  18   3  4  240     7.0     1.3   1023.1     3.8   92  -1     0     0 9   252   -317  9
 1     1   1  18   4  3  240     6.0     1.6   1022.7     3.7   88  -1     0     0 9   247   -318  9
 1     1   1  18   5  7  230     8.0     1.4   1022.2     3.7   91  -1     0     0 9   288   -320  9
 1     1   1  18   6  7  230     9.0     1.6   1021.4     3.7   90  -1     0     0 9   289   -321  9
 1     1   1  18   7  7  230     9.0     1.8   1021.1     3.8   90  -1     0     0 9   290   -322  9
 1     1   1  18   8  7  240     9.0     2.2   1020.7     3.8   87  -1     0     0 9   292   -324  9
 1     1   1  18   9  7  240     9.0     2.6   1020.6     3.8   84  -1     0     2 9   258   -323  9
 1     1   1  18  10  8  240    10.0     2.4   1020.6     3.7   85  -1     0    24 9   278   -324  9
 1     1   1  18  11  8  240    10.0     2.6   1020.6     3.7   82  -1     0    46 9   294   -326  9
 1     1   1  18  12  8  240    11.0     2.9   1020.6     3.8   83  -1     0    58 9   296   -327  9
 1     1   1  18  13  8  240    11.0     3.0   1019.9     3.7   81  -1     0    60 9   296   -327  9
 1     1   1  18  14  8  230    11.0     3.0   1019.5     3.8   83  -1     0    49 9   296   -327  9
 1     1   1  18  15  8  230    10.0     3.0   1019.3     3.9   84  -1     0    29 9   296   -327  9
 1     1   1  18  16  8  230    10.0     3.2   1018.5     3.9   83  -1     0     5 9   297   -328  9
 1     1   1  18  17  8  230    10.0     3.4   1018.6     3.9   81  -1     0     0 9   298   -329  9
 1     1   1  18  18  8  230    10.0     3.2   1018.6     4.0   84  -1     0     0 9   297   -328  9
 1     1   1  18  19  8  220     9.0     3.1   1018.6     3.9   84  -1     0     0 9   297   -328  9
 1     1   1  18  20  8  220    10.0     3.2   1018.0     4.0   85  -1     0     0 9   297   -328  9
 1     1   1  18  21  8  230    11.0     3.3   1017.5     4.1   86  21     0     0 9   298   -329  9
 1     1   1  18  22  8  230    11.0     3.5   1017.2     4.1   86  60     0     0 9   299   -330  9
 1     1   1  18  23  8  230    11.0     3.7   1017.0     4.1   85  58     0     0 9   300   -331  9
 1     1   1  18  24  8  230    11.0     3.8   1016.8     4.1   83  58     0     0 9   300   -331  9
 1     1   1  19   1  8  230    11.0     3.6   1016.4     4.2   86  60     0     0 9   299   -330  9
 1     1   1  19   2  8  220    11.0     3.4   1016.0     4.2   88  50     0     0 9   298   -329  9
 1     1   1  19   3  8  230    11.0     3.2   1015.8     4.2   89  20     0     0 9   297   -328  9
 1     1   1  19   4  8  230    11.0     3.1   1015.6     4.2   89  60     0     0 9   297   -328  9
 1     1   1  19   5  8  230    10.0     3.0   1015.4     4.2   90  60     0     0 9   296   -327  9
 1     1   1  19   6  8  230    10.0     3.0   1015.2     4.1   89  61     0     0 9   315   -329  9
 1     1   1  19   7  8  230    10.0     2.6   1015.4     4.2   92  61     0     0 9   313   -327  9
 1     1   1  19   8  8  230    10.0     2.7   1015.7     4.3   94  61     0     0 9   295   -326  9
 1     1   1  19   9  8  230    10.0     2.7   1016.2     4.3   94  21     0     2 9   295   -326  9
 1     1   1  19  10  8  230     9.0     3.0   1016.8     4.3   92  60     0    25 9   296   -327  9
 1     1   1  19  11  8  230     9.0     2.9   1017.0     4.3   94  50     0    47 9   314   -328  9
 1     1   1  19  12  8  240     8.0     2.9   1017.6     4.4   95  50     0    59 9   314   -328  9
 1     1   1  19  13  8  230     7.0     3.1   1017.6     4.4   95  20     0    61 9   315   -329  9
 1     1   1  19  14  8  230     8.0     3.3   1017.6     4.5   95  51     0    50 9   316   -330  9
