 2     1   3  23  19  0   90     2.0     3.1   1037.1     2.8   60  -1     0     0 1   250   -325  9
 2     1   3  23  20  0  100     3.0     1.9   1037.1     2.8   67  -1     0     0 1   243   -319  9
 2     1   3  23  21  0  100     3.0     1.4   1037.1     3.0   74  -1     0     0 1   240   -316  9
 2     1   3  23  22  0  100     2.0     0.7   1036.9     3.0   79  -1     0     0 1   237   -313  9
 2     1   3  23  23  0  100     2.0     0.4   1037.1     3.1   83  -1     0     0 1   235   -312  9
 2     1   3  23  24  0  120     2.0    -0.2   1037.1     3.1   84  -1     0     0 1   232   -309  9
 2     1   3  24   1  0  110     1.0    -0.3   1037.1     3.1   87  -1     0     0 1   232   -309  9
 2     1   3  24   2  0  110     2.0    -0.6   1037.1     3.1   89  -1     0     0 1   230   -307  9
 2     1   3  24   3  0  110     1.0    -0.6   1036.8     3.1   90  -1     0     0 1   230   -307  9
 2     1   3  24   4  0  130     1.0    -0.6   1036.4     3.2   91  -1     0     0 1   230   -307  9
 2     1   3  24   5  0  130     1.0    -1.1   1036.1     3.0   90  -1     0     0 1   228   -305  9
 2     1   3  24   6  0  130     2.0    -1.1   1035.7     3.1   90  -1     0     0 1   228   -305  9
 2     1   3  24   7  0  150     2.0    -1.3   1035.8     3.1   92  -1    17    33 9   227   -304  9
 2     1   3  24   8  0  160     1.0    -0.6   1036.0     3.2   92  -1    89   101 9   230   -307  9
 2     1   3  24   9  0  150     1.0     1.2   1036.3     3.5   87  -1   189   139 9   239   -316  9
 2     1   3  24  10  0  340     0.0     3.1   1036.5     3.4   74  -1   284   157 9   250   -325  9
 2     1   3  24  11  0   20     1.0     3.4   1036.3     3.4   73  -1   354   164 9   251   -326  9
 2     1   3  24  12  0  360     2.0     3.8   1036.1     3.3   69  -1   388   167 9   253   -328  9
 2     1   3  24  13  0   10     4.0     4.2   1035.6     3.4   68  -1   379   166 9   256   -330  9
 2     1   3  24  14  0  360     5.0     4.7   1035.5     3.3   65  -1   330   162 9   258   -332  9
 2     1   3  24  15  2   10     6.0     4.7   1035.6     3.5   69  -1   186   210 9   259   -332  9
 2     1   3  24  16  3   30     5.0     4.2   1035.6     3.4   68  -1    93   174 9   258   -330  9
 2     1   3  24  17  6   40     4.0     3.7   1035.0     3.3   69  -1    14    81 9   268   -329  9
 2     1   3  24  18  7   50     3.0     3.8   1034.7     3.5   73  -1     0     5 9   275   -330  9
 2     1   3  24  19  7   50     2.0     3.1   1034.9     2.9   63  -1     0     0 1   272   -326  9
 2     1   3  24  20  6  110     1.0     2.9   1035.0     2.8   63  -1     0     0 1   264   -325  9
 2     1   3  24  21  6  130     1.0     2.1   1035.2     3.0   71  -1     0     0 1   261   -321  9
 2     1   3  24  22  2  150     2.0     1.5   1035.1     3.2   79  -1     0     0 1   242   -317  9
 2     1   3  24  23  0  150     3.0     1.1   1035.1     3.1   77  -1     0     0 1   239   -315  9
 2     1   3  24  24  0  160     4.0     0.4   1034.7     2.9   76  -1     0     0 1   235   -312  9
 2     1   3  25   1  0  180     2.0    -0.3   1034.3     2.9   80  -1     0     0 1   232   -309  9
 2     1   3  25   2  0  180     1.0    -1.1   1033.9     2.7   80  -1     0     0 1   228   -305  9
 2     1   3  25   3  0  150     3.0    -0.7   1033.9     2.8   80  -1     0     0 1   230   -307  9
 2     1   3  25   4  0  170     3.0    -1.3   1034.1     2.8   82  -1     0     0 1   227   -304  9
 2     1   3  25   5  0  180     3.0    -1.4   1034.2     2.8   83  -1     0     0 1   226   -303  9
 2     1   3  25   6  0  180     3.0    -1.5   1034.1     2.8   84  -1     0     0 1   226   -303  9
 2     1   3  25   7  6  180     4.0    -1.6   1034.4     2.8   85  -1     5    35 9   244   -304  9
 2     1   3  25   8  7  180     3.0    -1.0   1034.3     2.9   84  -1    12    93 9   256   -307  9
 2     1   3  25   9  7  180     3.0     0.5   1034.1     2.9   76  -1    24   153 9   262   -314  9
 2     1   3  25  10  7  180     4.0     2.0   1034.0     2.8   65  -1    36   201 9   268   -321  9
 2     1   3  25  11  7  170     3.0     4.1   1033.7     2.5   51  -1    45   233 9   276   -331  9
 2     1   3  25  12  8  160     2.0     5.6   1033.2     2.0   37  -1     0   157 9   290   -339  9
 2     1   3  25  13  8  170     3.0     6.7   1032.5     2.0   34  -1     0   154 9   294   -344  9
 2     1   3  25  14  8  170     3.0     7.2   1032.0     2.0   32  -1     0   139 9   288   -346  9
 2     1   3  25  15  7  170     3.0     8.9   1031.6     1.8   25  -1    32   183 9   289   -354  9
 2     1   3  25  16  7  190     3.0     8.8   1031.2     1.6   24  -1    19   130 9   288   -353  9
 2     1   3  25  17  5  190     2.0     8.4   1030.4     1.6   25  -1    21    93 9   282   -351  9
 2     1   3  25  18  5  170     3.0     8.1   1029.9     1.9   28  -1     2     8 9   282   -350  9
 2     1   3  25  19  5  160     2.0     7.0   1029.7     1.8   29  -1     0     0 1   276   -344  9
 2     1   3  25  20  6  150     1.0     5.7   1029.8     2.0   36  -1     0     0 1   273   -338  9
 2     1   3  25  21  5  160     2.0     5.2   1029.5     1.9   35  -1     0     0 1   266   -335  9
 2     1   3  25  22  7  160     2.0     4.7   1029.2     1.8   35  -1     0     0 1   279   -334  9
 2     1   3  25  23  7  150     3.0     4.0   1028.7     2.0   40  -1     0     0 1   286   -331  9
 2     1   3  25  24  7  160     2.0     3.2   1028.3     2.1   46  -1     0     0 1   297   -328  9
 2     1   3  26   1  7  160     2.0     2.6   1027.9     2.2   50  -1     0     0 1   294   -326  9
 2     1   3  26   2  7  160     3.0     2.2   1027.5     2.3   52  -1     0     0 1   256   -321  9
 2     1   3  26   3  7  160     3.0     2.0   1027.1     2.2   52  -1     0     0 1   255   -320  9
 2     1   3  26   4  7  170     4.0     1.6   1026.6     2.3   56  -1     0     0 1   253   -318  9
 2     1   3  26   5  5  160     3.0     1.3   1026.6     2.4   58  -1     0     0 1   244   -316  9
 2     1   3  26   6  5  160     3.0     1.1   1026.6     2.4   59  -1     0     0 1   243   -315  9
 2     1   3  26   7  6  160     3.0     0.8   1026.6     2.4   61  -1     5    38 9   244   -314  9
 2     1   3  26   8  6  170     3.0     1.5   1026.0     2.5   60  -1    24   120 9   247   -317  9
 2     1   3  26   9  4  170     4.0     3.4   1025.3     2.4   52  -1    99   215 9   257   -326  9
 2     1   3  26  10  4  170     4.0     5.6   1024.8     2.4   44  -1   147   271 9   266   -337  9
 2     1   3  26  11  4  180     5.0     7.3   1024.2     2.4   39  -1   182   307 9   275   -346  9
 2     1   3  26  12  6  170     5.0     8.5   1023.5     2.4   35  -1    99   304 9   286   -352  9
 2     1   3  26  13  6  170     6.0     8.9   1022.3     2.2   32  -1    97   300 9   287   -354  9
 2     1   3  26  14  6  160     7.0     9.8   1020.9     2.0   27  -1    85   274 9   297   -359  9
 2     1   3  26  15  6  170     7.0    10.6   1019.8     1.6   21  -1    64   228 9   301   -363  9
 2     1   3  26  16  7  170     5.0    10.3   1019.2     1.9   25  -1    19   132 9   303   -362  9
 2     1   3  26  17  7  170     5.0    10.1   1018.4     2.4   31  -1     7    67 9   302   -361  9
 2     1   3  26  18  8  160     5.0     9.5   1017.3     2.6   35  -1     0     4 9   304   -358  9
 2     1   3  26  19  8  160     5.0     8.7   1017.2     2.5   36  -1     0     0 1   302   -354  9
 2     1   3  26  20  8  170     4.0     7.8   1017.4     2.6   41  -1     0     0 1   286   -349  9
 2     1   3  26  21  8  160     5.0     7.4   1016.5     2.6   41  -1     0     0 1   321   -349  9
 2     1   3  26  22  8  170     5.0     7.3   1015.8     2.6   42  -1     0     0 1   320   -349  9
 2     1   3  26  23  8  170     5.0     7.2   1015.1     2.7   44  -1     0     0 1   320   -348  9
 2     1   3  26  24  8  170     5.0     7.3   1014.2     2.7   43  -1     0     0 1   320   -349  9
 2     1   3  27   1  8  170     5.0     7.1   1013.4     2.8   45  -1     0     0 1   319   -348  9
 2     1   3  27   2  8  180     4.0     6.8   1012.8     2.9   47  -1     0     0 1   318   -346  9
 2     1   3  27   3  8  190     4.0     6.6   1012.6     2.9   48  21     0     0 1   317   -345  9
 2     1   3  27   4  8  190     5.0     6.2   1011.9     3.1   53  61     0     0 1   315   -343  9
 2     1   3  27   5  8  190     6.0     5.6   1011.8     3.7   67  61     0     0 1   312   -340  9
 2     1   3  27   6  8  190     5.0     4.7   1011.3     4.3   82  60     0     0 1   305   -336  9
 2     1   3  27   7  8  190     5.0     4.4   1011.2     4.5   88  59     0    18 9   289   -333  9
 2     1   3  27   8  8  190     5.0     4.7   1011.5     4.7   89  51     0    59 9   290   -335  9
 2     1   3  27   9  8  200     5.0     5.3   1011.6     4.9   90  51     0    97 9   294   -338  9
 2     1   3  27  10  8  210     6.0     6.2   1012.1     5.3   91  20     0   129 9   299   -342  9
 2     1   3  27  11  8  230     4.0     7.0   1012.5     5.5   90  51     0   150 9   303   -346  9
 2     1   3  27  12  8  240     4.0     7.5   1012.8     5.7   90  61     0   160 9   306   -349  9
 2     1   3  27  13  8  230     5.0     8.2   1012.7     6.0   90  61     0   157 9   294   -351  9
 2     1   3  27  14  8  240     4.0     8.6   1013.2     6.1   90  61     0   142 9   296   -353  9
 2     1   3  27  15  8  240     5.0     9.2   1013.3     6.2   87  21     0   116 9   298   -356  9
 2     1   3  27  16  6  270     6.0    10.3   1013.5     6.1   79   1    40   167 9   303   -362  9
 2     1   3  27  17  6  260     5.0    10.6   1013.6     6.1   78  -1    15    88 9   305   -363  9
 2     1   3  27  18  8  270     5.0    10.6   1014.2     6.0   76  -1     0     5 9   310   -364  9
 2     1   3  27  19  6  270     4.0     8.3   1014.4     5.0   74   1     0     0 1   292   -351  9
 2     1   3  27  20  3  250     3.0     8.8   1014.9     5.5   79  -1     0     0 1   286   -353  9
 2     1   3  27  21  3  260     4.0     8.4   1015.5     5.4   80  -1     0     0 1   284   -351  9
 2     1   3  27  22  2  260     5.0     7.8   1015.6     4.6   71  -1     0     0 1   278   -348  9
 2     1   3  27  23  0  260     4.0     7.6   1015.9     4.8   75  -1     0     0 1   275   -347  9
 2     1   3  27  24  4  270     5.0     7.7   1016.4     4.7   73  -1     0     0 1   284   -348  9
 2     1   3  28   1  7  280     5.0     6.6   1016.6     4.8   81  -1     0     0 1   303   -344  9
 2     1   3  28   2  3  270     5.0     6.4   1016.6     4.7   79  -1     0     0 1   272   -341  9
 2     1   3  28   3  0  270     4.0     6.2   1017.0     4.6   79  -1     0     0 1   267   -340  9
 2     1   3  28   4  0  250     2.0     5.7   1017.4     4.7   84  -1     0     0 1   264   -337  9
 2     1   3  28   5  8  260     2.0     5.7   1017.5     4.5   81  10     0     0 1   310   -341  9
 2     1   3  28   6  5  200     2.0     5.2   1017.6     4.4   81  10     0     0 9   267   -335  9
 2     1   3  28   7  6  190     1.0     5.1   1018.0     4.5   84  10     6    44 9   276   -335  9
 2     1   3  28   8  7  210     1.0     6.7   1018.5     5.0   83  10    13   101 9   304   -345  9
 2     1   3  28   9  7  250     1.0     7.4   1019.1     5.2   82  10    26   161 9   307   -348  9
 2     1   3  28  10  7  220     1.0     8.5   1019.2     5.3   79   5    38   209 9   300   -353  9
 2     1   3  28  11  7  310     1.0     9.4   1019.4     5.6   78   5    47   241 9   290   -356  9
 2     1   3  28  12  7  330     2.0     8.9   1019.7     5.9   85  10    51   255 9   315   -356  9
 2     1   3  28  13  7   10     2.0     8.8   1019.6     5.9   85  10    50   251 9   287   -353  9
 2     1   3  28  14  7   30     1.0     9.1   1019.1     5.8   83  10    43   229 9   288   -355  9
 2     1   3  28  15  7   40     0.0     9.3   1018.8     5.9   82  10    33   190 9   292   -356  9
 2     1   3  28  16  7   40     0.0     8.4   1018.7     5.6   83  10    20   136 9   299   -352  9
 2     1   3  28  17  8   60     0.0     8.3   1018.8     5.6   84  10     0    42 9   324   -354  9
 2     1   3  28  18  8   80     0.0     8.7   1018.7     5.6   81  10     0     5 9   300   -354  9
 2     1   3  28  19  8  100     1.0     8.4   1018.4     5.6   83  10     0     0 9   343   -355  9
 2     1   3  28  20  8  130     1.0     9.8   1018.5     6.1   82  10     0     0 1   350   -363  9
 2     1   3  28  21  8  130     2.0    10.0   1018.4     5.9   78   5     0     0 1   351   -364  9
 2     1   3  28  22  8  140     2.0     9.8   1018.5     5.9   79  10     0     0 1   350   -363  9
 2     1   3  28  23  2  140     3.0     9.3   1018.2     5.8   81  10     0     0 1   286   -356  9
 2     1   3  28  24  0  140     2.0     8.5   1018.3     5.6   83  10     0     0 1   280   -351  9
 2     1   3  29   1  0  140     3.0     7.7   1018.2     5.3   82  10     0     0 1   276   -347  9
 2     1   3  29   2  0  130     4.0     7.1   1017.8     5.0   81  10     0     0 1   272   -344  9
 2     1   3  29   3  7  140     4.0     6.9   1017.6     4.8   79  10     0     0 1   317   -347  9
 2     1   3  29   4  7  140     4.0     7.4   1017.6     4.8   76  -1     0     0 1   319   -349  9
 2     1   3  29   5  8  140     3.0     7.2   1017.5     4.8   77  -1     0     0 1   318   -348  9
 2     1   3  29   6  8  140     3.0     7.1   1017.7     4.8   78  -1     0     0 9   318   -348  9
 2     1   3  29   7  8  130     3.0     7.0   1017.6     4.7   77  -1     0    21 9   317   -347  9
 2     1   3  29   8  8  140     5.0     7.5   1017.8     4.8   75  -1     0    62 9   289   -347  9
 2     1   3  29   9  7  150     3.0     8.5   1017.9     5.0   74  -1    27   164 9   289   -352  9
 2     1   3  29  10  7  140     4.0    11.2   1017.5     5.6   68  -1    39   212 9   326   -368  9
 2     1   3  29  11  7  140     5.0    13.0   1017.3     5.7   62  -1    47   243 9   336   -377  9
 2     1   3  29  12  7  140     4.0    13.6   1017.6     5.4   56  -1    52   258 9   339   -380  9
 2     1   3  29  13  7  140     5.0    15.2   1017.5     5.3   50  -1    50   253 9   347   -389  9
 2     1   3  29  14  6  140     5.0    16.5   1017.0     5.2   45  -1    88   282 9   347   -396  9
 2     1   3  29  15  5  140     5.0    16.2   1016.8     4.7   42  -1   100   257 9   340   -393  9
 2     1   3  29  16  2  140     5.0    16.8   1016.3     4.6   39  -1   124   173 9   335   -396  9
 2     1   3  29  17  2  130     4.0    15.6   1016.3     4.7   43  -1    50   103 9   326   -389  9
 2     1   3  29  18  3  120     3.0    15.1   1016.2     4.8   46  -1     5    17 9   322   -387  9
 2     1   3  29  19  3  130     3.0    13.3   1016.4     4.9   52  -1     0     0 9   311   -377  9
 2     1   3  29  20  1  100     3.0    11.8   1016.9     5.1   60  -1     0     0 1   301   -369  9
 2     1   3  29  21  0  120     3.0    10.2   1017.0     5.0   65  -1     0     0 1   291   -360  9
 2     1   3  29  22  0  130     3.0     8.9   1017.1     4.8   68  -1     0     0 1   283   -354  9
 2     1   3  29  23  0  130     4.0     8.6   1017.3     4.7   69  -1     0     0 1   281   -352  9
 2     1   3  29  24  0  130     3.0     8.4   1017.4     4.6   69  -1     0     0 1   280   -351  9
 2     1   3  30   1  0  140     4.0     8.3   1017.6     4.5   68  -1     0     0 1   279   -350  9
 2     1   3  30   2  0  130     4.0     7.9   1017.5     4.4   68  -1     0     0 1   277   -348  9
 2     1   3  30   3  0  140     5.0     7.4   1017.4     4.4   69  -1     0     0 1   274   -346  9
 2     1   3  30   4  6  140     5.0     7.3   1017.0     4.2   68  -1     0     0 1   296   -347  9
 2     1   3  30   5  7  140     5.0     7.1   1017.1     4.2   68  -1     0     0 1   306   -347  9
 2     1   3  30   6  1   99    33.0     6.5   1017.3     4.2   70   0     0     0 9   288   -323  9
 2     1   3  30   7  7  140     5.0     6.2   1017.6     4.2   72  -1     4    40 9   280   -341  9
 2     1   3  30   8  7  130     5.0     6.4   1017.7     4.2   72  -1    14   107 9   314   -344  9
 2     1   3  30   9  7  130     5.0     6.7   1017.8     4.3   72  -1    27   167 9   316   -346  9
 2     1   3  30  10  7  130     6.0     9.5   1017.9     4.6   64  -1    39   214 9   318   -359  9
 2     1   3  30  11  7  140     5.0    12.5   1017.9     5.1   58  -1    48   246 9   333   -374  9
 2     1   3  30  12  7  150     6.0    12.5   1018.0     4.7   53  -1    52   260 9   333   -374  9
 2     1   3  30  13  7  160     6.7    14.4   1017.7     4.4   44   0    51   256 9   320   -383  9
