RG    IS  MM  DD  HH  N   WR      WG       t       p        x   RF   W     B     D IK    A      E IL
***
11     1   3  25   2  8   30     4.3    -5.5    885.7     2.5   99  87     0     0 1   266   -282  9
11     1   3  25   3  9   60     3.4    -7.4    885.8     2.5  100  70     0     0 1   265   -282  9
11     1   3  25   4  9   10     3.4    -7.5    885.7     2.4   99  70     0     0 1   264   -281  9
11     1   3  25   5  9  350     3.6    -7.6    885.7     2.3   97  70     0     0 1   264   -280  9
11     1   3  25   6  9   10     3.0    -7.8    885.6     2.3   98  70     0     0 1   263   -280  9
11     1   3  25   7  9  360     4.0    -7.8    885.5     2.3   98  71     0    22 9   263   -280  9
11     1   3  25   8  9  360     5.0    -7.5    885.7     2.4   98  71     0    68 9   265   -281  9
11     1   3  25   9  9  350     5.0    -7.3    886.0     2.5  100  71     0   110 9   266   -282  9
11     1   3  25  10  9   10     4.0    -7.0    886.2     2.5   98  71     0   145 9   267   -283  9
11     1   3  25  11  9   10     2.0    -6.6    886.4     2.6   98  71     0   168 9   269   -285  9
11     1   3  25  12  9   30     2.0    -6.0    886.3     2.7   98  70     0   178 9   272   -288  9
11     1   3  25  13  9  360     3.0    -5.5    886.1     2.8   99  70     0   174 9   274   -290  9
11     1   3  25  14  9  350     2.0    -5.3    885.8     2.9  100  77     0   157 9   275   -291  9
11     1   3  25  15  9  360     2.0    -5.2    885.4     2.9  100  49     0   128 9   275   -291  9
11     1   3  25  16  9  350     2.0    -5.4    885.5     2.9  100  77     0    89 9   274   -290  9
11     1   3  25  17  9  350     1.0    -5.7    885.3     2.8   98  49     0    44 9   273   -289  9
11     1   3  25  18  9  330     2.0    -6.3    885.3     2.7  100  49     0     3 9   270   -286  9
11     1   3  25  19  9  360     2.0    -6.8    885.5     2.6   99  49     0     0 1   268   -284  9
11     1   3  25  20  9  360     1.0    -7.2    885.7     2.5   99  49     0     0 1   266   -282  9
11     1   3  25  21  9   70     1.0    -7.6    885.6     2.4   99  49     0     0 1   264   -281  9
11     1   3  25  22  9  230     0.0    -7.8    885.4     2.3   98  49     0     0 1   263   -280  9
11     1   3  25  23  9   70     1.0    -8.1    885.2     2.3  100  49     0     0 1   262   -279  9
11     1   3  25  24  9   70     0.0    -8.2    884.9     2.3  100  77     0     0 1   262   -278  9
11     1   3  26   1  9   30     1.0    -8.4    884.7     2.3  100  49     0     0 1   261   -277  9
11     1   3  26   2  9  120     1.0    -8.5    884.5     2.2   97  77     0     0 1   260   -277  9
11     1   3  26   3  7    0     0.0    -8.8    884.1     2.2   99  77     0     0 1   240   -274  9
11     1   3  26   4  7   80     1.0    -9.5    883.9     2.1   98  77     0     0 1   237   -271  9
11     1   3  26   5  8   99     0.0    -9.9    883.8     2.0   98  77     0     0 1   254   -271  9
11     1   3  26   6  8   50     1.0   -10.2    883.8     2.0  100  77     0     0 1   253   -270  9
11     1   3  26   7  9   70     0.0   -10.1    884.0     2.0  100  77     0    24 9   253   -270  9
11     1   3  26   8  9   60     0.0    -9.7    884.1     2.0   97  77     0    69 9   255   -272  9
11     1   3  26   9  9   70     1.0    -9.0    884.5     2.1   98  77     0   112 9   258   -275  9
11     1   3  26  10  7  360     1.0    -8.2    884.5     2.3  100  77    48   229 9   243   -277  9
11     1   3  26  11  7  180     1.0    -5.9    884.5     2.7   98  28    58   263 9   253   -287  9
11     1   3  26  12  7  190     1.0    -4.7    884.7     3.0   98  -1    62   277 9   259   -292  9
11     1   3  26  13  7  120     2.0    -3.8    884.5     3.2   99   2    60   272 9   263   -296  9
11     1   3  26  14  7  110     1.0    -3.0    884.4     3.4   99  -1    53   247 9   267   -300  9
11     1   3  26  15  8  120     1.0    -3.3    884.3     3.4  100  -1     0   129 9   284   -300  9
11     1   3  26  16  7   40     2.0    -4.0    884.3     3.2   99  41    25   146 9   262   -295  9
11     1   3  26  17  7   20     1.0    -4.8    884.3     2.9   98  41    10    75 9   258   -292  9
11     1   3  26  18  8   30     0.0    -5.4    884.5     2.9  100  28     0     4 9   274   -290  9
11     1   3  26  19  8   90     1.0    -5.9    885.0     2.7   96   2     0     0 1   272   -288  9
11     1   3  26  20  8   90     0.0    -6.4    885.2     2.7  100  -1     0     0 1   270   -286  9
11     1   3  26  21  8  320     0.0    -6.7    885.2     2.5   97  -1     0     0 1   268   -285  9
11     1   3  26  22  9  130     0.0    -7.0    885.3     2.5   98  49     0     0 1   267   -283  9
11     1   3  26  23  9   50     0.0    -7.2    885.4     2.5  100  49     0     0 1   266   -282  9
11     1   3  26  24  9   80     1.0    -7.6    885.5     2.4  100  49     0     0 1   264   -281  9
11     1   3  27   1  9   70     1.0    -7.9    885.4     2.4   99  49     0     0 1   263   -279  9
11     1   3  27   2  9   70     2.0    -8.2    885.1     2.3   98  49     0     0 1   262   -278  9
11     1   3  27   3  9  100     4.0    -8.5    885.2     2.2   98  49     0     0 1   260   -277  9
11     1   3  27   4  9   90     7.0    -8.4    884.9     2.3  100  49     0     0 1   261   -277  9
11     1   3  27   5  9   90     7.0    -8.3    884.9     2.3   99  49     0     0 1   261   -278  9
11     1   3  27   6  9   90     6.0    -8.3    885.2     2.3   99  49     0     0 1   261   -278  9
11     1   3  27   7  9   90     6.0    -8.2    885.4     2.3   98  49     0    25 9   262   -278  9
11     1   3  27   8  9   90     5.0    -7.9    886.0     2.4   99  77     0    71 9   263   -279  9
11     1   3  27   9  9  100     4.0    -7.1    886.6     2.5   99  45     0   114 9   267   -283  9
11     1   3  27  10  9   90     4.0    -6.2    887.1     2.7  100  49     0   148 9   271   -287  9
11     1   3  27  11  9   90     3.0    -5.1    887.6     2.9  100  49     0   171 9   276   -292  9
11     1   3  27  12  9   70     2.0    -4.0    887.6     3.2  100  48     0   181 9   281   -296  9
11     1   3  27  13  9   60     2.0    -3.2    887.8     3.4   99  48     0   177 9   285   -300  9
11     1   3  27  14  9   30     1.0    -2.8    887.8     3.5  100  48     0   160 9   287   -302  9
11     1   3  27  15  9   30     1.0    -2.6    887.9     3.5  100  49     0   130 9   288   -303  9
11     1   3  27  16  9   20     1.0    -2.4    887.9     3.6  100  48     0    91 9   289   -304  9
11     1   3  27  17  3  120     2.0    -2.2    887.6     3.6   99  28    51   108 9   226   -300  9
11     1   3  27  18  1   70     1.0    -2.8    887.7     3.5  100  -1     6    11 9   219   -297  9
11     1   3  27  19  9  360     2.0    -3.8    888.2     3.2   99  49     0     0 1   282   -297  9
11     1   3  27  20  0   10     2.0    -4.8    888.1     3.0   99  28     0     0 1   210   -288  9
11     1   3  27  21  0   60     3.0    -6.5    888.1     2.6   99  -1     0     0 1   202   -281  9
11     1   3  27  22  0   80     5.0    -7.0    888.1     2.5   98   2     0     0 1   200   -279  9
11     1   3  27  23  0   70     6.0    -6.9    888.2     2.6  100  -1     0     0 1   200   -279  9
11     1   3  27  24  0   70     7.0    -7.0    888.1     2.5   98  -1     0     0 1   200   -279  9
11     1   3  28   1  0   80     7.0    -7.0    888.2     2.5   98  -1     0     0 1   200   -279  9
11     1   3  28   2  0   90     7.0    -6.7    888.1     2.6   98  -1     0     0 1   201   -280  9
11     1   3  28   3  0   90     7.0    -6.7    887.9     2.6   98  -1     0     0 1   201   -280  9
11     1   3  28   4  0  100     6.0    -6.6    887.8     2.6   98  -1     0     0 1   201   -280  9
11     1   3  28   5  0  100     5.0    -6.8    887.8     2.6   99  -1     0     0 1   200   -279  9
11     1   3  28   6  0   90     5.0    -7.1    887.7     2.5   98  -1     0     0 1   199   -278  9
11     1   3  28   7  0   80     5.0    -5.9    887.7     2.7   98  -1    41    55 9   205   -283  9
11     1   3  28   8  1  110     5.0    -5.7    888.1     2.8   98  41   130   130 9   206   -284  9
11     1   3  28   9  2   90     7.0    -4.2    888.6     3.1   99  41   208   201 9   213   -291  9
11     1   3  28  10  3  110     6.0    -3.4    888.9     3.3  100  41   244   273 9   222   -295  9
11     1   3  28  11  1  100     5.0    -3.2    888.9     3.3   99  41   412   203 9   218   -295  9
11     1   3  28  12  1  110     4.0    -2.7    889.1     3.5   99  41   443   207 9   220   -298  9
11     1   3  28  13  1  110     3.0    -1.9    889.0     3.7   99  41   431   206 9   224   -301  9
11     1   3  28  14  1   80     4.0    -2.3    888.9     3.6  100  28   377   198 9   222   -299  9
11     1   3  28  15  1   70     4.0    -1.6    888.6     3.7   99  -1   289   181 9   225   -303  9
11     1   3  28  16  1   80     4.0    -1.5    888.2     3.8   99  -1   180   150 9   226   -303  9
11     1   3  28  17  1   80     5.0    -1.8    888.1     3.7  100  -1    73    95 9   224   -302  9
11     1   3  28  18  1   90     6.0    -2.2    888.1     3.6   99  -1     7    12 9   222   -300  9
11     1   3  28  19  1  100     6.0    -2.6    888.1     3.5  100  -1     0     0 1   220   -298  9
11     1   3  28  20  1  110     8.0    -3.0    888.2     3.4   99  -1     0     0 1   218   -296  9
11     1   3  28  21  1  100     9.0    -3.0    887.8     3.4   99  -1     0     0 1   218   -296  9
11     1   3  28  22  0  120     9.0    -3.3    887.7     3.3   99  -1     0     0 1   217   -295  9
11     1   3  28  23  0  120     9.0    -2.8    887.7     3.5   99  -1     0     0 1   219   -297  9
11     1   3  28  24  0  120     9.0    -2.6    887.5     3.5  100  -1     0     0 1   220   -298  9
11     1   3  29   1  0  120     9.0    -2.4    887.3     3.5   96  -1     0     0 1   221   -299  9
11     1   3  29   2  0  120     9.0    -2.3    887.2     3.3   90  -1     0     0 1   222   -299  9
11     1   3  29   3  0  120    10.0    -1.0    887.1     2.3   58  -1     0     0 1   228   -305  9
11     1   3  29   4  0  120     9.0    -0.6    886.8     1.9   47  -1     0     0 1   230   -307  9
11     1   3  29   5  0  130     9.0    -0.5    886.6     2.1   51  -1     0     0 1   231   -308  9
11     1   3  29   6  2  130    10.0     0.2    886.4     2.6   60  -1     0     0 1   235   -311  9
11     1   3  29   7  4  130    11.0     1.1    886.4     2.5   53  -1    22    72 9   245   -316  9
11     1   3  29   8  4  120    10.0     0.8    886.7     2.7   59  -1    77   169 9   244   -314  9
11     1   3  29   9  4  120    10.0     1.0    887.1     2.8   60  -1   141   245 9   245   -315  9
11     1   3  29  10  4  120    11.0     2.1    887.3     2.8   57  -1   198   300 9   250   -320  9
11     1   3  29  11  4  130    10.0     3.4    887.4     3.0   54  -1   238   335 9   257   -326  9
11     1   3  29  12  6  120     8.0     3.8    887.1     3.3   58  -1   128   340 9   268   -329  9
11     1   3  29  13  6  110     7.0     4.0    887.1     3.5   62  -1   124   334 9   269   -330  9
11     1   3  29  14  7  110     6.0     4.2    886.8     3.5   60  -1    54   253 9   277   -331  9
11     1   3  29  15  7  110     7.0     4.0    886.5     3.6   63  -1    42   210 9   276   -330  9
11     1   3  29  16  6  110     6.0     3.8    886.2     3.5   62  -1    52   187 9   268   -329  9
11     1   3  29  17  5  120     5.0     3.5    885.9     3.8   69  -1    32   113 9   261   -327  9
11     1   3  29  18  2  130     8.0     3.1    885.6     3.4   64  -1     6    15 9   251   -325  9
11     1   3  29  19  1  120     9.0     2.6    885.6     3.4   66  -1     0     0 1   247   -322  9
11     1   3  29  20  1  110     7.0     2.2    885.8     3.2   64  -1     0     0 1   245   -320  9
11     1   3  29  21  1  110     7.0     2.2    885.8     3.2   64  -1     0     0 1   245   -320  9
11     1   3  29  22  1  130     8.0     2.9    885.5     3.2   61  -1     0     0 1   249   -324  9
11     1   3  29  23  1  140     8.0     3.3    885.5     3.1   57  -1     0     0 1   251   -326  9
11     1   3  29  24  1  130     8.0     3.5    885.4     3.1   57  -1     0     0 1   252   -327  9
11     1   3  30   1  1  150     6.0     4.6    885.0     2.6   44  -1     0     0 1   258   -332  9
11     1   3  30   2  0  160     5.0     4.8    884.9     2.6   44  -1     0     0 1   259   -333  9
11     1   3  30   3  0  150     6.0     4.8    884.6     2.1   35  -1     0     0 1   259   -333  9
11     1   3  30   4  0  150     4.0     5.2    884.3     1.6   25  -1     0     0 1   261   -335  9
11     1   3  30   5  0  160     6.0     4.6    884.3     1.6   27  -1     0     0 1   258   -332  9
11     1   3  30   6  0  170     7.0     4.1    884.1     1.7   30  -1     0     0 9   255   -329  9
11     1   3  30   7  0  170     6.0     4.7    884.2     2.1   34  -1    47    61 9   258   -332  9
11     1   3  30   8  0  170     5.0     5.1    884.1     2.3   38  -1   158   114 9   261   -334  9
11     1   3  30   9  0  180     5.0     5.8    884.2     2.5   38  -1   287   137 9   265   -338  9
11     1   3  30  10  0  170     4.0     6.5    884.4     2.5   37  -1   401   145 9   269   -341  9
11     1   3  30  11  1  230     1.0     7.9    884.5     2.6   34  -1   421   205 9   277   -348  9
11     1   3  30  12  1   80     1.0     8.8    884.4     3.1   38  -1   451   210 9   282   -353  9
11     1   3  30  13  1  170     2.0    10.4    884.1     2.9   33  -1   439   208 9   292   -361  9
11     1   3  30  14  1  100     3.0     9.3    883.9     3.3   40  -1   385   200 9   285   -356  9
11     1   3  30  15  2   90     3.0     9.2    883.5     3.4   42  -1   254   222 9   285   -355  9
11     1   3  30  16  2  110     3.0     9.2    883.2     3.3   40  -1   159   177 9   285   -355  9
11     1   3  30  17  1  110     3.0     8.4    882.9     3.1   40  -1    78    99 9   280   -351  9
11     1   3  30  18  1  120     3.0     7.4    882.6     2.9   40  -1     8    16 9   274   -346  9
11     1   3  30  19  2  120     3.0     6.6    882.5     2.9   42  -1     0     0 9   269   -342  9
11     1   3  30  20  1  130     3.0     6.1    882.8     3.1   46  -1     0     0 1   266   -339  9
11     1   3  30  21  1  130     3.0     5.6    882.8     3.2   49  -1     0     0 1   264   -337  9
11     1   3  30  22  1  140     3.0     6.2    882.8     3.2   48  -1     0     0 1   267   -340  9
11     1   3  30  23  1  160     3.0     6.3    882.5     3.1   46  -1     0     0 1   268   -340  9
11     1   3  30  24  2  220     1.0     5.5    882.3     3.2   50  -1     0     0 1   264   -336  9
11     1   3  31   1  2  230     1.0     5.2    881.9     3.3   52  -1     0     0 1   262   -335  9
11     1   3  31   2  2  190     1.0     6.1    881.5     3.1   46  -1     0     0 1   267   -339  9
11     1   3  31   3  1  200     2.0     6.2    881.1     3.2   48  -1     0     0 1   267   -340  9
11     1   3  31   4  3  200     2.0     5.9    881.0     3.2   49  -1     0     0 1   267   -338  9
11     1   3  31   5  7  240     1.0     5.6    880.9     3.2   50  -1     0     0 1   298   -339  9
11     1   3  31   6  7   10     1.0     5.0    880.8     3.1   50  -1     0     0 9   284   -336  9
11     1   3  31   7  7  210     1.0     5.2    880.8     3.2   51  -1     6    54 9   285   -337  9
11     1   3  31   8  7  220     0.0     5.4    880.8     2.9   46  -1    20   127 9   286   -338  9
11     1   3  31   9  8  100     1.0     5.3    880.9     3.0   48  -1     0   120 9   311   -339  9
11     1   3  31  10  8   90     1.0     6.0    881.1     3.1   47  -1     0   154 9   300   -341  9
11     1   3  31  11  8   90     0.0     6.4    881.1     3.2   47  -1     0   177 9   302   -343  9
11     1   3  31  12  7  120     0.0     7.8    880.9     3.9   52  -1    65   289 9   299   -350  9
11     1   3  31  13  6   90     1.0     8.2    880.7     3.9   51  -1   127   339 9   283   -350  9
11     1   3  31  14  6  360     1.0     8.1    880.5     4.0   53  -1   111   310 9   283   -350  9
11     1   3  31  15  6   10     1.0     7.6    880.3     4.1   55  -1    86   260 9   278   -347  9
