12     1   4  21   1  1  360     1.0     6.9   1004.3     5.6   90  -1     0     0 1   271   -343  9
12     1   4  21   2  0  350     2.0     7.3   1004.4     5.8   91  -1     0     0 1   273   -345  9
12     1   4  21   3  0   20     1.0     6.2   1004.3     5.3   90  -1     0     0 1   267   -340  9
12     1   4  21   4  0    0     0.0     5.6   1004.4     5.2   93  -1     0     0 1   263   -337  9
12     1   4  21   5  1   80     1.0     4.7   1004.2     4.9   92  -1     0     0 1   258   -332  9
12     1   4  21   6  1   70     1.0     4.6   1004.1     4.9   93  -1    11    25 1   258   -332  9
12     1   4  21   7  1  270     1.0     5.6   1004.6     5.3   94  -1   103    72 1   264   -337  9
12     1   4  21   8  0  130     1.0     9.2   1004.6     6.5   90  -1   236   100 1   284   -355  9
12     1   4  21   9  0   30     1.0    11.9   1004.7     6.4   74  -1   375   122 1   301   -369  9
12     1   4  21  10  0  180     2.0    14.2   1004.6     7.0   69  -1   506   131 1   316   -382  9
12     1   4  21  11  0  150     1.0    15.6   1004.3     6.4   58  -1   600   136 1   325   -389  9
12     1   4  21  12  1  190     2.0    18.4   1004.0     7.3   56  -1   633   150 1   345   -405  9
12     1   4  21  13  2  140     2.0    19.7   1003.6     7.3   51  -1   636   153 1   356   -413  9
12     1   4  21  14  2  120     2.0    20.2   1003.1     7.4   50  -1   581   153 1   359   -416  9
12     1   4  21  15  1  200     2.0    20.3   1002.5     5.7   38  -1   475   147 1   359   -416  9
12     1   4  21  16  1  110     2.0    20.6   1001.8     5.2   34  -1   361   128 1   361   -418  9
12     1   4  21  17  1   40     1.0    20.9   1001.4     5.2   34  -1   217   117 1   363   -420  9
12     1   4  21  18  3  200     1.0    21.1   1001.2     5.2   33  -1    42    75 1   364   -421  9
12     1   4  21  19  4  200     2.0    18.5   1001.3     6.4   48  -1     3    31 1   345   -406  9
12     1   4  21  20  3  160     2.0    16.6   1001.6     6.7   57  -1     0     0 1   332   -395  9
12     1   4  21  21  1   60     2.0    13.7   1001.9     6.8   70  -1     0     0 1   313   -379  9
12     1   4  21  22  2   50     2.0    12.3   1001.6     6.3   71  -1     0     0 1   304   -371  9
12     1   4  21  23  1   30     1.0    10.7   1001.6     6.3   79  -1     0     0 1   294   -363  9
12     1   4  21  24  4   50     1.0    10.3   1001.6     6.5   83  -1     0     0 1   294   -361  9
12     1   4  22   1  1   90     1.0     9.6   1001.7     6.3   84  -1     0     0 1   287   -357  9
12     1   4  22   2  1  170     1.0     9.0   1001.5     6.2   87  -1     0     0 1   283   -354  9
12     1   4  22   3  5  220     1.0     8.7   1001.2     6.3   90  -1     0     0 1   295   -354  9
12     1   4  22   4  7  210     2.0     9.1   1001.3     6.4   90  -1     0     0 1   316   -357  9
12     1   4  22   5  7  190     2.0    10.1   1001.5     6.8   89  -1     0     0 1   321   -362  9
12     1   4  22   6  7  160     3.0    10.9   1001.9     7.1   88  14     0    19 1   307   -365  9
12     1   4  22   7  5  160     3.0    11.5   1002.6     7.2   86  -1    69    72 1   305   -368  9
12     1   4  22   8  1  160     4.0    14.4   1002.9     7.8   76  -1   250    92 1   318   -383  9
12     1   4  22   9  2  180     3.0    16.3   1003.4     7.3   64  -1   378   122 1   331   -393  9
12     1   4  22  10  3  200     4.0    18.1   1003.8     7.4   58  -1   472   164 1   344   -404  9
12     1   4  22  11  4  200     2.0    20.5   1004.1     7.6   51  -1   339   300 1   362   -417  9
12     1   4  22  12  6  190     1.0    20.6   1004.2     6.4   42  -1   164   417 1   367   -418  9
12     1   4  22  13  6  180     2.0    22.1   1004.0     7.3   44  -1   303   328 1   372   -427  9
12     1   4  22  14  6  290     3.0    23.3   1004.0     6.3   36  -1   133   292 1   382   -434  9
12     1   4  22  15  7  300     6.0    21.9   1004.5     7.2   44  -1    19   278 1   385   -427  9
12     1   4  22  16  7  300     5.0    21.3   1004.9     7.0   45  -1    11   208 1   370   -422  9
12     1   4  22  17  7  320     3.0    20.3   1005.0     5.4   36  -1     3   156 1   374   -417  9
12     1   4  22  18  7  300     2.0    20.0   1005.0     5.6   39  -1     3   111 1   392   -417  9
12     1   4  22  19  7  330     2.0    19.1   1005.0     5.8   42  -1     0    25 1   386   -412  9
12     1   4  22  20  7   20     1.0    17.5   1005.0     6.5   52  -1     0     0 1   365   -402  9
12     1   4  22  21  7  340     1.0    16.6   1005.4     6.6   57  -1     0     0 1   359   -397  9
12     1   4  22  22  7  360     1.0    15.3   1005.4     7.0   66  -1     0     0 1   351   -390  9
12     1   4  22  23  7   80     1.0    14.4   1005.1     7.1   70  -1     0     0 1   358   -386  9
12     1   4  22  24  5  360     2.0    13.3   1004.9     7.1   75  -1     0     0 1   313   -377  9
12     1   4  23   1  4   20     1.0    12.0   1004.7     6.7   78  -1     0     0 1   303   -370  9
12     1   4  23   2  5  170     1.0    12.1   1004.1     7.1   81  -1     0     0 1   305   -371  9
12     1   4  23   3  6    0     0.0    12.0   1003.5     7.0   80  -1     0     0 1   308   -370  9
12     1   4  23   4  3  320     2.0    11.1   1003.3     6.6   81  -1     0     0 1   297   -365  9
12     1   4  23   5  2   60     2.0     9.9   1002.2     6.3   84  -1     0     0 1   289   -359  9
12     1   4  23   6  6  310     3.0     9.9   1001.7     6.5   86  -1    19    50 1   294   -359  9
12     1   4  23   7  6  340     1.0    12.1   1002.4     7.1   81  -1    69    94 1   306   -371  9
12     1   4  23   8  4  120     1.0    13.9   1002.0     7.8   79  -1   275    92 1   315   -380  9
12     1   4  23   9  2  220     1.0    16.4   1001.9     8.1   70   0   408   100 1   331   -394  9
12     1   4  23  10  3  160     1.0    19.2   1001.1     8.1   59  -1   508   139 1   350   -410  9
12     1   4  23  11  6  170     4.0    22.9   1000.4     8.8   51  -1   492   242 1   371   -431  9
12     1   4  23  12  7  200     5.0    24.1   1000.2     8.7   47  -1   511   225 1   374   -438  9
12     1   4  23  13  7  210     4.0    25.2    999.7     8.2   41   0   567   197 1   380   -445  9
12     1   4  23  14  7  190     4.0    24.7    999.2     8.7   45  -1   447   239 1   377   -442  9
12     1   4  23  15  7  180     4.0    26.0    998.7     8.1   39  -1   500   150 1   385   -449  9
12     1   4  23  16  6  190     5.0    26.4    997.8     7.1   33  -1   392   111 1   394   -452  9
12     1   4  23  17  6  200     5.0    25.8    997.3     7.2   35  -1   122   131 1   397   -449  9
12     1   4  23  18  7  220     3.0    24.7    997.2     6.6   34  -1    17   114 1   393   -443  9
12     1   4  23  19  7  180     1.0    23.0    996.8     8.5   49  -1     3    36 1   379   -432  9
12     1   4  23  20  7   90     2.0    20.0    996.6     9.4   64  -1     0     0 1   358   -415  9
12     1   4  23  21  7   40     2.0    17.7    996.5     8.7   69  -1     0     0 1   339   -401  9
12     1   4  23  22  5   50     2.0    16.1    996.3     8.5   74  -1     0     0 1   331   -392  9
12     1   4  23  23  7  280     1.0    15.3    995.9     8.5   79  -1     0     0 1   327   -388  9
12     1   4  23  24  8  240     2.0    15.7    996.0     8.6   78  -1     0     0 1   333   -390  9
12     1   4  24   1  7   80     1.0    15.5    995.9     8.6   78  -1     0     0 1   330   -389  9
12     1   4  24   2  8  290     2.0    15.6    995.5     8.6   78  -1     0     0 1   344   -391  9
12     1   4  24   3  6  180     2.0    18.2    997.0     7.9   60  25     0     0 1   346   -404  9
12     1   4  24   4  5  140     2.0    15.3    997.1     8.1   75  80     0     0 1   328   -388  9
12     1   4  24   5  6  120     1.0    13.8    997.2     7.7   78  25     0     0 1   316   -380  9
12     1   4  24   6  7  140     1.0    12.6    997.4     7.5   82  -1     0    33 1   309   -373  9
12     1   4  24   7  7  170     4.0    15.3    998.1     8.2   75   2    36   108 1   326   -388  9
12     1   4  24   8  7  160     3.0    18.1    997.8     8.5   66  -1    67   203 1   368   -405  9
12     1   4  24   9  7  160     4.0    18.8    997.9     8.6   63  -1    44   242 1   357   -408  9
12     1   4  24  10  7  200     4.0    19.6    998.0     8.3   59  -1   214   292 1   363   -413  9
12     1   4  24  11  7  190     4.0    21.4    997.8     8.0   50  -1   156   369 1   363   -422  9
12     1   4  24  12  7  200     4.0    21.4    997.4     7.9   49  -1   158   403 1   376   -423  9
12     1   4  24  13  7  210     3.0    22.8    997.5     6.8   39  -1   158   422 1   385   -432  9
12     1   4  24  14  7  230     3.0    22.9    997.1     7.0   40  -1    39   331 1   385   -432  9
12     1   4  24  15  8  300     5.0    22.5    997.1     7.1   42  -1     6   214 1   390   -430  9
12     1   4  24  16  8  300     5.0    21.0    996.9     6.8   44  -1     3   108 1   398   -423  9
12     1   4  24  17  8  310     5.0    20.1    997.3     6.7   46  -1     0    89 1   393   -418  9
12     1   4  24  18  8  290     5.0    19.1    997.3     6.5   47  -1     0    33 1   386   -412  9
12     1   4  24  19  8  290     5.0    17.9    997.8     6.3   49  60     0    14 1   379   -405  9
12     1   4  24  20  8  290     4.0    16.5    998.1     6.7   58  21     0     0 1   371   -397  9
12     1   4  24  21  8  280     1.0    15.7    998.4     7.0   63  61     0     0 1   366   -393  9
12     1   4  24  22  8  330     2.0    14.9    998.4     7.2   68  61     0     0 1   361   -388  9
12     1   4  24  23  8  290     1.0    13.8    998.8     8.0   82  61     0     0 1   371   -384  9
12     1   4  24  24  8  260     2.0    13.4    998.9     8.0   84  61     0     0 1   369   -381  9
12     1   4  25   1  8  240     2.0    12.6    998.6     8.0   88  61     0     0 1   365   -377  9
12     1   4  25   2  8  260     2.0    12.6    998.2     8.0   88  61     0     0 1   365   -377  9
12     1   4  25   3  8  200     3.0    12.3    998.4     8.1   91  61     0     0 1   363   -376  9
12     1   4  25   4  8  230     2.0    12.0    998.5     8.0   92  61     0     0 1   362   -374  9
12     1   4  25   5  8  250     4.0    11.8    998.6     7.6   88  61     0     0 1   361   -373  9
12     1   4  25   6  8  220     4.0    11.4    998.9     7.6   91  21     0     8 1   311   -368  9
12     1   4  25   7  8  240     3.0    11.0    999.5     7.5   92  63     0    14 1   313   -366  9
12     1   4  25   8  8  300     4.0    11.1   1000.4     7.5   91  63     3    81 1   309   -366  9
12     1   4  25   9  8  320     3.0    10.7   1000.9     6.9   87  61     3   125 1   311   -364  9
12     1   4  25  10  8  320     4.0    10.8   1001.3     6.8   85  21     3   142 1   309   -364  9
12     1   4  25  11  8  300     4.0    11.5   1002.0     6.7   80  -1     0   178 1   359   -371  9
12     1   4  25  12  8  320     4.0    11.9   1002.0     6.3   73  -1    11   319 1   361   -373  9
12     1   4  25  13  8  320     4.0    13.3   1001.9     6.4   68   2    22   350 1   369   -381  9
12     1   4  25  14  8  310     4.0    13.8   1002.2     6.3   64  -1     6   242 1   371   -384  9
12     1   4  25  15  7  310     4.0    13.8   1002.4     6.2   63  -1    22   311 1   332   -381  9
12     1   4  25  16  7  320     3.0    14.6   1002.1     6.6   64  -1    64   294 1   324   -384  9
12     1   4  25  17  3  340     5.0    15.5   1002.2     6.1   56  -1   192   153 1   325   -389  9
12     1   4  25  18  4  340     3.0    14.7   1002.1     6.0   57  -1   119    86 1   321   -385  9
12     1   4  25  19  3  350     2.0    14.2   1002.4     5.9   59  -1    25    42 1   317   -382  9
12     1   4  25  20  2   10     1.0    12.6   1002.6     6.2   69  -1     0     0 1   306   -373  9
12     1   4  25  21  1  100     2.0    10.1   1003.0     6.2   81  -1     0     0 1   290   -360  9
12     1   4  25  22  1  130     1.0     9.0   1003.1     6.1   85  -1     0     0 1   283   -354  9
12     1   4  25  23  1  110     2.0     8.1   1003.3     5.9   88  -1     0     0 1   278   -349  9
12     1   4  25  24  0  180     1.0     7.0   1003.4     5.6   91  -1     0     0 1   271   -344  9
12     1   4  26   1  0   90     1.0     6.3   1003.5     5.4   91  -1     0     0 1   267   -340  9
12     1   4  26   2  0    0     0.0     5.4   1003.3     5.1   91  -1     0     0 1   262   -336  9
12     1   4  26   3  0  330     1.0     5.0   1003.3     5.0   93  -1     0     0 1   260   -334  9
12     1   4  26   4  0  100     1.0     4.6   1003.1     4.9   93  -1     0     0 1   258   -332  9
12     1   4  26   5  1   30     1.0     4.4   1002.9     4.9   94  -1     0     0 1   257   -331  9
12     1   4  26   6  1  330     1.0     4.0   1003.1     4.7   93  -1    25    42 1   255   -329  9
12     1   4  26   7  2  100     1.0     6.6   1003.2     5.7   95  -1   136    72 1   270   -342  9
12     1   4  26   8  2  190     1.0     9.3   1003.4     6.2   86  -1   278    94 1   286   -356  9
12     1   4  26   9  2  210     1.0    12.4   1003.6     6.1   69  -1   414   111 1   305   -372  9
12     1   4  26  10  4  160     2.0    14.8   1003.7     6.8   65  -1   533   128 1   322   -385  9
12     1   4  26  11  4  110     2.0    16.1   1003.3     6.1   54  -1   619   150 1   331   -392  9
12     1   4  26  12  3  160     2.0    17.6   1002.7     6.0   48  -1   689   136 1   339   -401  9
12     1   4  26  13  3  150     2.0    18.1   1002.2     5.7   44  -1   675   139 1   343   -403  9
12     1   4  26  14  3  150     2.0    19.2   1001.8     6.4   47  -1   644   122 1   350   -410  9
12     1   4  26  15  2  220     1.0    19.5   1001.0     6.3   44  -1   564   103 1   353   -412  9
12     1   4  26  16  2  160     3.0    20.2   1000.6     7.3   49  -1   450    83 1   357   -416  9
12     1   4  26  17  1  190     2.0    20.2   1000.1     6.3   43  -1   300    72 1   358   -416  9
12     1   4  26  18  1  180     2.0    19.9    999.9     6.5   45  -1   142    58 1   356   -414  9
12     1   4  26  19  2  160     3.0    18.0    999.6     6.7   52  -1    28    28 1   342   -403  9
12     1   4  26  20  1  100     3.0    16.5    999.6     6.7   57  -1     0     0 1   332   -394  9
12     1   4  26  21  0   60     2.0    14.5    999.9     6.5   64  -1     0     0 1   318   -383  9
12     1   4  26  22  0   30     3.0    14.7    999.8     6.6   63  -1     0     0 1   319   -384  9
12     1   4  26  23  0   80     1.0    11.4    999.9     6.5   78  -1     0     0 1   298   -367  9
12     1   4  26  24  0  140     2.0    11.3    999.6     6.6   80  -1     0     0 1   297   -366  9
12     1   4  27   1  0  130     3.0    12.0    999.2     6.8   78  -1     0     0 1   302   -370  9
12     1   4  27   2  0  120     2.0    12.4    998.7     6.9   77  -1     0     0 1   304   -372  9
12     1   4  27   3  0  130     2.0    11.1    998.7     6.7   82  -1     0     0 1   296   -365  9
12     1   4  27   4  0  120     1.0    10.6    998.6     6.9   87  -1     0     0 1   293   -362  9
12     1   4  27   5  0   10     1.0     9.8    998.3     6.5   86  -1     0     0 1   288   -358  9
12     1   4  27   6  0  300     2.0     8.8    998.6     6.3   89  -1    31    31 1   282   -353  9
12     1   4  27   7  0  330     1.0    11.0    999.1     7.1   87  -1   136    69 1   296   -365  9
12     1   4  27   8  0  300     1.0    14.2    999.2     7.5   74  -1   286    86 1   316   -382  9
12     1   4  27   9  0  210     1.0    16.3    999.0     8.1   70  -1   428   100 1   330   -393  9
12     1   4  27  10  0  180     2.0    17.9    998.7     8.4   66  -1   558   106 1   341   -402  9
